(QUERY): 'ISLAM' '09'
0.7090538144111633 0.2728690207004547 0.018077129498124123 
0.2624668776988983 0.7167415022850037 0.020791606977581978 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.8137113451957703 0.16814008355140686 0.01814858987927437 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.20599569380283356 0.7702092528343201 0.023795047774910927 
0.8715313076972961 0.12446054071187973 0.004008131567388773 
0.11550851911306381 0.5257464647293091 0.3587450385093689 
0.15218715369701385 0.8088182210922241 0.03899455815553665 
0.19298040866851807 0.7608544230461121 0.0461651012301445 
0.8426653742790222 0.15050438046455383 0.00683020893484354 
0.35157743096351624 0.6283866763114929 0.020035939291119576 
0.749052882194519 0.2340421974658966 0.01690489426255226 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.10318189114332199 0.5553262233734131 0.3414918780326843 
0.5546757578849792 0.4338183104991913 0.01150592416524887 
0.0020838668569922447 0.22866667807102203 0.769249439239502 
0.8668755292892456 0.12800787389278412 0.0051165311597287655 
0.01306909043341875 0.5490624308586121 0.43786850571632385 
0.944105863571167 0.05332130193710327 0.0025728356558829546 
0.00461155828088522 0.13318867981433868 0.8621997833251953 
0.8845459818840027 0.11129215359687805 0.004161810968071222 
0.3725664019584656 0.5177507400512695 0.1096828505396843 
0.9361975193023682 0.06023452803492546 0.003567999694496393 
0.4590245187282562 0.43528521060943604 0.10569027066230774 
0.10140058398246765 0.46716129779815674 0.4314381778240204 
0.6825016736984253 0.3048136830329895 0.012684711255133152 
0.0037917739246040583 0.08434119075536728 0.911867082118988 
0.1673959642648697 0.5749282836914062 0.25767582654953003 
0.5135664939880371 0.46640053391456604 0.020032992586493492 
0.05871036648750305 0.8059276342391968 0.13536198437213898 
0.5134056210517883 0.42559075355529785 0.06100369617342949 
0.6055070161819458 0.35700279474258423 0.037490107119083405 
0.16577240824699402 0.8094212412834167 0.02480635605752468 
0.046740006655454636 0.18686245381832123 0.7663975358009338 
0.9192524552345276 0.0768430233001709 0.003904524026438594 
0.005250352434813976 0.2291526198387146 0.7655970454216003 
0.5184320211410522 0.4198307394981384 0.06173718720674515 
0.9332217574119568 0.06250057369470596 0.0042777531780302525 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.07729765772819519 0.867953360080719 0.05474892631173134 
0.802348256111145 0.19124506413936615 0.006406612228602171 
0.7845802307128906 0.2086346298456192 0.006785131059587002 
0.8850070238113403 0.1102188378572464 0.004774149507284164 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.18164430558681488 0.7233997583389282 0.09495589137077332 
0.7908148169517517 0.20026180148124695 0.008923368528485298 
0.9613324403762817 0.036127109080553055 0.00254049408249557 
0.5876476168632507 0.38261815905570984 0.02973422221839428 
0.25775402784347534 0.7161519527435303 0.026094000786542892 
0.48524028062820435 0.42175987362861633 0.09299983829259872 
0.0020838668569922447 0.22866667807102203 0.769249439239502 
0.9528856873512268 0.04470263049006462 0.0024117054417729378 
0.04558906331658363 0.5537396669387817 0.40067124366760254 
0.31620195508003235 0.6154373288154602 0.06836078315973282 
0.7776867151260376 0.21491336822509766 0.007399957627058029 
0.8742175698280334 0.11627058684825897 0.009511776268482208 
0.0837574154138565 0.41094353795051575 0.5052990317344666 
0.021807363256812096 0.5815759897232056 0.3966166079044342 
0.1845940202474594 0.6976016163825989 0.11780434101819992 
0.8105319142341614 0.17757274210453033 0.011895342729985714 
0.4395371079444885 0.5025542378425598 0.05790865793824196 
0.011615192517638206 0.7954050898551941 0.19297967851161957 
0.4874180555343628 0.46233344078063965 0.050248537212610245 
0.01982066035270691 0.8527188301086426 0.1274605542421341 
0.7548959851264954 0.23159244656562805 0.01351151242852211 
0.9698439240455627 0.02644258923828602 0.003713392186909914 
0.689559817314148 0.29657742381095886 0.013862757943570614 
0.8340436816215515 0.15840719640254974 0.007549094036221504 
0.0827886089682579 0.5227575898170471 0.39445382356643677 
0.8189141154289246 0.1708846539258957 0.010201234370470047 
0.8303816318511963 0.16203941404819489 0.007578999735414982 
0.34433138370513916 0.624846339225769 0.030822325497865677 
0.7098393440246582 0.27486202120780945 0.015298569574952126 
0.1823522448539734 0.5888134837150574 0.22883424162864685 
0.5422369837760925 0.4312925934791565 0.026470376178622246 
0.1174926832318306 0.7446845173835754 0.13782277703285217 
0.04633214324712753 0.8667289018630981 0.08693893998861313 
0.9107654690742493 0.08626191318035126 0.0029725434724241495 
0.08344871550798416 0.5167840123176575 0.39976727962493896 
0.10521777719259262 0.7279679775238037 0.16681423783302307 
0.24740329384803772 0.7185821533203125 0.034014493227005005 
0.5322389602661133 0.4279004633426666 0.03986058756709099 
0.9663122892379761 0.030826019123196602 0.0028617477510124445 
0.9128738641738892 0.0803355798125267 0.006790562998503447 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.035189829766750336 0.785548210144043 0.1792619526386261 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.651039719581604 0.3249521851539612 0.024008044973015785 
0.966988205909729 0.03061657026410103 0.002395251300185919 
0.9326857328414917 0.06404323130846024 0.003271088469773531 
0.9712589383125305 0.026135476306080818 0.0026056189090013504 
0.08697380870580673 0.6428875923156738 0.27013856172561646 
0.06108830124139786 0.3983669877052307 0.5405446887016296 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.03133333474397659 0.6928659081459045 0.27580076456069946 
0.012066086754202843 0.46571627259254456 0.5222176313400269 
0.4867088496685028 0.48922401666641235 0.024067118763923645 
0.6943773031234741 0.28442278504371643 0.021199971437454224 
0.0029715646523982286 0.15680691599845886 0.8402215242385864 
0.8306557536125183 0.1631004959344864 0.0062437052838504314 
0.36199092864990234 0.6093302965164185 0.0286787711083889 
0.08098306506872177 0.863902747631073 0.055114150047302246 
0.10764456540346146 0.8256993293762207 0.06665610522031784 
0.744188129901886 0.239894300699234 0.01591756008565426 
0.36386439204216003 0.6017321944236755 0.034403398633003235 
0.2156466543674469 0.7508400082588196 0.03351333364844322 
0.5116068720817566 0.4683481752872467 0.020044971257448196 
0.22609588503837585 0.6543285250663757 0.11957553029060364 
0.9460328817367554 0.05086803808808327 0.003099094144999981 
0.24026986956596375 0.7239828705787659 0.03574724495410919 
0.5968161225318909 0.3682871460914612 0.03489675372838974 
0.6433876156806946 0.3377836346626282 0.01882879249751568 
0.37277913093566895 0.5739933848381042 0.05322754755616188 
0.10905172675848007 0.8419054746627808 0.04904280975461006 
0.08396146446466446 0.7480840086936951 0.16795453429222107 
0.8637495636940002 0.12628069519996643 0.00996976625174284 
0.08237845450639725 0.8723273873329163 0.04529424011707306 
0.7758234143257141 0.21546654403209686 0.008710039779543877 
0.21123529970645905 0.7328904271125793 0.055874310433864594 
0.6533170342445374 0.33010438084602356 0.016578640788793564 
0.6107273697853088 0.32070350646972656 0.068569116294384 
0.5790484547615051 0.3629619777202606 0.05798964202404022 
0.12051768600940704 0.7784420251846313 0.10104021430015564 
0.23786504566669464 0.6664643287658691 0.09567056596279144 
0.0951114296913147 0.7495776414871216 0.15531091392040253 
0.24581214785575867 0.7222402095794678 0.031947556883096695 
0.6221243739128113 0.36457952857017517 0.013296079821884632 
0.825281023979187 0.16843564808368683 0.006283312104642391 
0.801448404788971 0.19031785428524017 0.008233762346208096 
0.03916328400373459 0.6562578678131104 0.30457890033721924 
0.07853525131940842 0.8768316507339478 0.04463309422135353 
0.823639988899231 0.16971983015537262 0.006640156265348196 
0.5793188214302063 0.398183673620224 0.022497503086924553 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.38089343905448914 0.556885302066803 0.0622212179005146 
0.5030216574668884 0.48056933283805847 0.016409041360020638 
0.49056488275527954 0.4917234778404236 0.017711622640490532 
0.5342073440551758 0.4480782151222229 0.017714448273181915 
0.005250352434813976 0.2291526198387146 0.7655970454216003 
0.5693628787994385 0.4151886999607086 0.015448404476046562 
0.2797846794128418 0.6836767196655273 0.036538586020469666 
0.8247520923614502 0.16656388342380524 0.008684036321938038 
0.574004054069519 0.3705454468727112 0.05545052886009216 
0.8725634813308716 0.12284459918737411 0.004592003766447306 
0.09210684895515442 0.5390526056289673 0.36884060502052307 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.7580235600471497 0.22907358407974243 0.012902853079140186 
0.1242852509021759 0.6814908981323242 0.19422383606433868 
0.1440594494342804 0.799948513507843 0.05599205568432808 
0.5255547165870667 0.4443110227584839 0.030134281143546104 
0.9139530062675476 0.08197503536939621 0.004071942064911127 
0.2722707986831665 0.6873900890350342 0.040339093655347824 
0.43068990111351013 0.5412042737007141 0.028105784207582474 
0.015452112071216106 0.6311644911766052 0.3533833920955658 
0.19544517993927002 0.5845873951911926 0.21996745467185974 
0.2830730378627777 0.6801723837852478 0.03675464913249016 
0.0739099308848381 0.6844338178634644 0.24165622889995575 
0.1323772519826889 0.7377247214317322 0.1298980712890625 
0.05605096369981766 0.8307490348815918 0.11319997906684875 
0.47022590041160583 0.4855968654155731 0.04417729750275612 
0.3705650866031647 0.60835862159729 0.021076247096061707 
0.9378952383995056 0.059493549168109894 0.002611225238069892 
0.3638290464878082 0.5620588660240173 0.07411213964223862 
0.06778760999441147 0.583538830280304 0.34867361187934875 
0.48304179310798645 0.47978243231773376 0.0371757335960865 
0.08412434160709381 0.7569082975387573 0.15896737575531006 
0.6793422698974609 0.29537054896354675 0.025287210941314697 
0.7532237768173218 0.23516441881656647 0.011611845344305038 
0.9030869007110596 0.09081332385540009 0.006099849473685026 
0.6231884956359863 0.3561769127845764 0.020634597167372704 
0.4846287965774536 0.4955970346927643 0.019774211570620537 
0.010220928117632866 0.28524452447891235 0.7045345306396484 
0.9493936896324158 0.04722384735941887 0.0033824790734797716 
0.15501824021339417 0.7652019262313843 0.07977987825870514 
0.6508119702339172 0.33063289523124695 0.018555115908384323 
0.4294935166835785 0.5465869903564453 0.023919453844428062 
0.7170944809913635 0.2664030194282532 0.016502462327480316 
0.5929733514785767 0.39238202571868896 0.014644569717347622 
0.9273458123207092 0.06986987590789795 0.0027842267882078886 
0.04083827883005142 0.6626997590065002 0.29646196961402893 
0.7049946188926697 0.28669705986976624 0.008308394812047482 
0.4460546374320984 0.5326082110404968 0.021337145939469337 
0.8471589684486389 0.1414506435394287 0.011390335857868195 
0.047916609793901443 0.7051626443862915 0.246920645236969 
0.7226148843765259 0.2600807547569275 0.017304403707385063 
0.811364471912384 0.1788235753774643 0.009811959229409695 
0.8363304138183594 0.15571345388889313 0.007956085726618767 
0.8363304138183594 0.15571345388889313 0.007956085726618767 
0.8363304138183594 0.15571345388889313 0.007956085726618767 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.6801121234893799 0.2982388436794281 0.02164900116622448 
0.49041247367858887 0.49464619159698486 0.014941337518393993 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.7132706046104431 0.26484373211860657 0.021885691210627556 
0.8158522248268127 0.17542436718940735 0.008723416365683079 
0.02839108742773533 0.6232233047485352 0.3483855724334717 
0.26740026473999023 0.7069118022918701 0.025687912479043007 
0.4547989070415497 0.5101229548454285 0.03507809713482857 
0.05872426554560661 0.8140498399734497 0.12722589075565338 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.13127663731575012 0.7460909485816956 0.12263244390487671 
0.5664052367210388 0.4085242748260498 0.025070542469620705 
0.055236611515283585 0.7307068705558777 0.21405652165412903 
0.6927803754806519 0.28856033086776733 0.018659312278032303 
0.5280563831329346 0.42448732256889343 0.047456324100494385 
0.18126143515110016 0.68625408411026 0.13248446583747864 
0.6460720300674438 0.3278445303440094 0.02608337439596653 
0.5664064884185791 0.39309531450271606 0.04049822315573692 
0.93115234375 0.06414858251810074 0.00469909468665719 
0.26879554986953735 0.5989083647727966 0.1322961002588272 
0.23644466698169708 0.6488398909568787 0.11471539735794067 
0.869621753692627 0.12463822960853577 0.005740014836192131 
0.8750952482223511 0.11906193941831589 0.005842853803187609 
0.7851141095161438 0.2067047506570816 0.008181161247193813 
0.4842435419559479 0.48429569602012634 0.03146077319979668 
0.7967320680618286 0.19347336888313293 0.009794579818844795 
0.5868715643882751 0.3974583148956299 0.015670165419578552 
0.03811449557542801 0.7583091259002686 0.20357637107372284 
0.6073943376541138 0.36306074261665344 0.029544923454523087 
0.0913960263133049 0.8239413499832153 0.08466259390115738 
0.45971354842185974 0.5198548436164856 0.020431606099009514 
0.5069436430931091 0.45128557085990906 0.0417708121240139 
0.008993859402835369 0.37634900212287903 0.6146571040153503 
0.9555367231369019 0.04154476523399353 0.0029185637831687927 
0.0024685042444616556 0.11917705833911896 0.8783544301986694 
0.5541639924049377 0.42738595604896545 0.018450042232871056 
0.7451801896095276 0.2422615885734558 0.012558233924210072 
0.5857471823692322 0.38715019822120667 0.027102604508399963 
0.18079933524131775 0.7840448021888733 0.035155944526195526 
0.5844496488571167 0.3850027024745941 0.030547624453902245 
0.5423479080200195 0.41171708703041077 0.045935019850730896 
0.1289425939321518 0.7339485287666321 0.1371089667081833 
0.8826050758361816 0.11209464818239212 0.0053003267385065556 
0.11339616775512695 0.4918524920940399 0.39475134015083313 
0.06446973234415054 0.7101636528968811 0.22536662220954895 
0.42153623700141907 0.5430586934089661 0.03540511056780815 
0.890636146068573 0.10502788424491882 0.004336000885814428 
0.8358147740364075 0.1582186073064804 0.005966694559901953 
0.20170858502388 0.6227604150772095 0.17553092539310455 
0.7532573938369751 0.2310953289270401 0.015647290274500847 
0.7553260922431946 0.22877298295497894 0.015900859609246254 
0.34666895866394043 0.511587381362915 0.14174361526966095 
0.814850389957428 0.17203199863433838 0.013117574155330658 
0.023438293486833572 0.5084869861602783 0.468074768781662 
0.6770434379577637 0.2998226583003998 0.023133914917707443 
0.7723261117935181 0.21780039370059967 0.009873412549495697 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.6926975846290588 0.28336212038993835 0.023940300568938255 
0.03906932845711708 0.885819673538208 0.07511099427938461 
0.8845598101615906 0.10936053842306137 0.0060797398909926414 
0.9750823378562927 0.0230243019759655 0.0018934567924588919 
0.1822785884141922 0.5954345464706421 0.22228683531284332 
0.7993593215942383 0.19250234961509705 0.008138339035212994 
0.8331556916236877 0.1555640995502472 0.011280257254838943 
0.10682334750890732 0.7731726169586182 0.1200040727853775 
0.9144467711448669 0.08068877458572388 0.004864520858973265 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.7617985010147095 0.22380691766738892 0.014394589699804783 
0.18234960734844208 0.7528780102729797 0.06477239727973938 
0.7194761633872986 0.2675204873085022 0.013003365136682987 
0.013296708464622498 0.36591944098472595 0.6207838654518127 
0.09338872134685516 0.5435961484909058 0.36301517486572266 
0.40300604701042175 0.570709228515625 0.02628473751246929 
0.15253569185733795 0.8000228404998779 0.0474415197968483 
0.2567850649356842 0.6313619613647461 0.11185295879840851 
0.37653636932373047 0.6032505035400391 0.020213086158037186 
0.016853993758559227 0.5099045038223267 0.4732414782047272 
0.7658991813659668 0.21951064467430115 0.014590227045118809 
0.10498905926942825 0.752796471118927 0.14221443235874176 
0.588539183139801 0.3702445924282074 0.04121621325612068 
0.01889144256711006 0.5841546654701233 0.39695391058921814 
0.2932267189025879 0.6728073954582214 0.03396591171622276 
0.8619457483291626 0.12967407703399658 0.008380157873034477 
0.7287185788154602 0.25173547863960266 0.019545938819646835 
0.9271948337554932 0.0699092224240303 0.002895912155508995 
0.27870404720306396 0.6057900190353394 0.11550602316856384 
0.039596978574991226 0.5612972378730774 0.39910581707954407 
0.8014665246009827 0.18647383153438568 0.012059626169502735 
0.42386868596076965 0.5168436765670776 0.05928763374686241 
0.7337218523025513 0.24651794135570526 0.01976020447909832 
0.7565380930900574 0.22818733751773834 0.015274490229785442 
0.6558678150177002 0.3239884376525879 0.020143728703260422 
0.09653906524181366 0.7562879323959351 0.1471729874610901 
0.07293900847434998 0.6252498030662537 0.30181121826171875 
0.806604266166687 0.1880379617214203 0.005357740446925163 
0.8188837170600891 0.17219582200050354 0.008920498192310333 
0.9038256406784058 0.09175372868776321 0.0044206962920725346 
0.5744674801826477 0.4033207595348358 0.022211717441678047 
0.9270449280738831 0.0690813809633255 0.003873682115226984 
0.7480971217155457 0.24114730954170227 0.010755578055977821 
0.059019092470407486 0.5253918766975403 0.41558900475502014 
0.45868009328842163 0.4853663444519043 0.05595353618264198 
0.5272648334503174 0.458074688911438 0.01466051209717989 
0.006013394799083471 0.4438321888446808 0.550154447555542 
0.8981070518493652 0.09616349637508392 0.005729413591325283 
0.6432631015777588 0.33979254961013794 0.016944410279393196 
0.9049129486083984 0.09126552194356918 0.0038215843960642815 
0.2749606668949127 0.619215190410614 0.10582415014505386 
0.842301070690155 0.14905768632888794 0.008641213178634644 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.36554139852523804 0.5962444543838501 0.038214102387428284 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.005250352434813976 0.2291526198387146 0.7655970454216003 
0.023621264845132828 0.4257681965827942 0.5506105422973633 
0.9398325681686401 0.05733224004507065 0.0028351577930152416 
0.02037723921239376 0.6697930097579956 0.3098297715187073 
0.6016910672187805 0.3276723325252533 0.07063663005828857 
0.027455594390630722 0.39737674593925476 0.575167715549469 
0.016451256349682808 0.21653328835964203 0.7670154571533203 
0.16932910680770874 0.7210127115249634 0.10965821892023087 
0.7946004271507263 0.19182585179805756 0.013573715463280678 
0.22597822546958923 0.7271656394004822 0.0468561127781868 
0.42584165930747986 0.5160228610038757 0.05813547968864441 
0.13823004066944122 0.6011738777160645 0.2605960965156555 
0.11759968101978302 0.4717249870300293 0.4106752872467041 
0.8390641808509827 0.1524115800857544 0.008524238131940365 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.7483919858932495 0.2423400729894638 0.009267911314964294 
0.8523927330970764 0.14259111881256104 0.0050162626430392265 
0.9757714867591858 0.022117706015706062 0.0021107811480760574 
0.010033981874585152 0.5458587408065796 0.4441072642803192 
0.06546945869922638 0.8704907894134521 0.06403970718383789 
0.07301576435565948 0.8603777885437012 0.06660643965005875 
0.8192709684371948 0.17550037801265717 0.005228633061051369 
0.411459743976593 0.548890233039856 0.03965006023645401 
0.2936325669288635 0.6408202648162842 0.06554725021123886 
0.9084818363189697 0.08795297890901566 0.003565202234312892 
0.6939890384674072 0.25578436255455017 0.0502266027033329 
0.06804544478654861 0.6600631475448608 0.271891325712204 
0.8533613681793213 0.13937830924987793 0.007260224781930447 
0.9306933283805847 0.0642881765961647 0.0050185308791697025 
0.0029665741603821516 0.046934425830841064 0.9500989317893982 
0.019030660390853882 0.2036133110523224 0.7773560285568237 
0.15591537952423096 0.6758923530578613 0.16819225251674652 
0.6715626120567322 0.31482723355293274 0.013610154390335083 
0.8039321303367615 0.18675950169563293 0.009308400563895702 
0.727313756942749 0.25999772548675537 0.01268847193568945 
0.601367175579071 0.37642961740493774 0.022203244268894196 
0.6208407282829285 0.36087173223495483 0.018287478014826775 
0.009300990030169487 0.4028611183166504 0.5878379344940186 
0.4533597230911255 0.520784318447113 0.025855984538793564 
0.30887916684150696 0.6507281064987183 0.0403926819562912 
0.9044146537780762 0.09258826822042465 0.0029970782343298197 
0.9066148400306702 0.08904329687356949 0.004341898951679468 
0.42363694310188293 0.5339205861091614 0.04244253784418106 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.577526330947876 0.407546728849411 0.0149269700050354 
0.027120910584926605 0.17840078473091125 0.7944782972335815 
0.48304179310798645 0.47978243231773376 0.0371757335960865 
0.4699857831001282 0.4764656126499176 0.0535486564040184 
0.21510908007621765 0.7504779696464539 0.0344129242002964 
0.016853993758559227 0.5099045038223267 0.4732414782047272 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.0025386016350239515 0.1708901822566986 0.8265712261199951 
0.46826088428497314 0.4262426793575287 0.10549645870923996 
0.8642688393592834 0.1259913593530655 0.009739783592522144 
0.49783509969711304 0.4300912022590637 0.07207363843917847 
0.08549466729164124 0.7136432528495789 0.2008620649576187 
0.24130110442638397 0.5919358730316162 0.16676300764083862 
0.08761954307556152 0.5971199870109558 0.31526049971580505 
0.45416754484176636 0.5073109865188599 0.03852153941988945 
0.03304651752114296 0.36500418186187744 0.6019493341445923 
0.10570720583200455 0.7024949789047241 0.19179783761501312 
0.12397439777851105 0.8418164253234863 0.03420916944742203 
0.6284604072570801 0.3544173240661621 0.017122257500886917 
0.02328554168343544 0.4231971800327301 0.5535173416137695 
0.8984692692756653 0.09901076555252075 0.00252000754699111 
0.5749417543411255 0.3727662265300751 0.05229199677705765 
0.14720554649829865 0.5661536455154419 0.28664082288742065 
0.15344764292240143 0.7913112044334412 0.05524116009473801 
0.8158369660377502 0.1721796691417694 0.011983326636254787 
0.7176380157470703 0.2665756642818451 0.01578626036643982 
0.036693014204502106 0.5928303599357605 0.370476633310318 
0.8194547891616821 0.17542198300361633 0.005123228766024113 
0.6316654682159424 0.3571344316005707 0.01120018307119608 
0.5333653092384338 0.43677660822868347 0.029858091846108437 
0.8905004858970642 0.10423257201910019 0.005266925785690546 
0.5249569416046143 0.45377829670906067 0.02126477099955082 
0.9489384293556213 0.04766744375228882 0.003394076367840171 
0.15260988473892212 0.6553851366043091 0.1920049637556076 
0.7152460217475891 0.2629702091217041 0.021783731877803802 
0.2162911593914032 0.6557832360267639 0.12792561948299408 
0.9307467341423035 0.06417842954397202 0.005074773449450731 
0.18719317018985748 0.7894373536109924 0.023369431495666504 
0.8875726461410522 0.1080421581864357 0.004385202191770077 
0.8145482540130615 0.18024052679538727 0.0052112918347120285 
0.5886262655258179 0.38547784090042114 0.02589591220021248 
0.34845802187919617 0.5893551707267761 0.062186822295188904 
0.2869272530078888 0.5393258333206177 0.17374689877033234 
0.24752019345760345 0.7214519381523132 0.031027818098664284 
0.8981084823608398 0.09743061661720276 0.004460855852812529 
0.8369361162185669 0.151341050863266 0.011722870171070099 
0.4451618194580078 0.5258628726005554 0.028975248336791992 
0.5680132508277893 0.3860684931278229 0.04591819643974304 
0.8567157983779907 0.13744530081748962 0.005838929675519466 
0.24036182463169098 0.7258131504058838 0.03382507711648941 
0.7862460613250732 0.20354866981506348 0.010205279104411602 
0.004222991410642862 0.16021686792373657 0.835560142993927 
0.9471405744552612 0.04964447021484375 0.003214938100427389 
0.6046613454818726 0.3751721978187561 0.020166365429759026 
0.026585198938846588 0.8407044410705566 0.13271035254001617 
0.8030956387519836 0.18770137429237366 0.009202997200191021 
0.48304179310798645 0.47978243231773376 0.0371757335960865 
0.8817585110664368 0.11324290186166763 0.004998553544282913 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.10207277536392212 0.519522488117218 0.37840479612350464 
0.35029691457748413 0.616434633731842 0.03326854854822159 
0.9488313794136047 0.048344384878873825 0.0028241872787475586 
0.8782435059547424 0.11551383137702942 0.006242615636438131 
0.5689496397972107 0.4134306013584137 0.017619775608181953 
0.7815001606941223 0.20257160067558289 0.015928180888295174 
0.6068031191825867 0.3248908221721649 0.06830601394176483 
0.3832017481327057 0.5749514102935791 0.041846830397844315 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.5260459780693054 0.36370259523391724 0.11025146394968033 
0.23914745450019836 0.7280511856079102 0.032801348716020584 
0.8120721578598022 0.18001660704612732 0.007911269553005695 
0.2081466019153595 0.6648807525634766 0.12697261571884155 
0.8482152819633484 0.14248670637607574 0.009298017248511314 
0.6140354871749878 0.3180978298187256 0.06786671280860901 
0.13824869692325592 0.4781761169433594 0.3835751414299011 
0.09711769968271255 0.8226662874221802 0.08021597564220428 
0.04027014970779419 0.6108338236808777 0.34889599680900574 
0.5473883152008057 0.42937833070755005 0.023233382031321526 
0.22340770065784454 0.5609861612319946 0.2156061828136444 
0.7070528268814087 0.2664138078689575 0.02653326280415058 
0.2979219853878021 0.672267496585846 0.029810486361384392 
0.28848639130592346 0.6209220290184021 0.09059152752161026 
0.9355674386024475 0.0594513937830925 0.004981238394975662 
0.43914905190467834 0.5002695918083191 0.060581281781196594 
0.010600236244499683 0.6520699858665466 0.3373297452926636 
0.0031985915265977383 0.05708545073866844 0.9397159814834595 
0.0466487780213356 0.5980982780456543 0.3552529215812683 
0.2238536775112152 0.6133918762207031 0.16275446116924286 
0.3997018039226532 0.5186001062393188 0.08169812709093094 
0.9170818328857422 0.07897252589464188 0.003945596516132355 
0.8506158590316772 0.13956403732299805 0.00982013437896967 
0.10063746571540833 0.529974102973938 0.3693884611129761 
0.1443970650434494 0.7561009526252747 0.09950201213359833 
0.4861924946308136 0.48258674144744873 0.03122076764702797 
0.92558354139328 0.07146120071411133 0.002955319592729211 
0.9239698052406311 0.07251102477312088 0.003519180230796337 
0.8710653185844421 0.12158391624689102 0.0073507423512637615 
0.3140217661857605 0.6567901372909546 0.029188163578510284 
0.18461476266384125 0.7233030200004578 0.09208222478628159 
0.9505489468574524 0.046827808022499084 0.002623184584081173 
0.0524558387696743 0.6307710409164429 0.31677305698394775 
0.36674681305885315 0.5852388143539429 0.048014383763074875 
0.7669914960861206 0.2199089378118515 0.013099589385092258 
0.8672138452529907 0.12355023622512817 0.009235925041139126 
0.061440110206604004 0.7066790461540222 0.23188087344169617 
0.045939914882183075 0.6802165508270264 0.27384355664253235 
0.3949816823005676 0.5818543434143066 0.02316403016448021 
0.04812217876315117 0.8531918525695801 0.09868590533733368 
0.46375223994255066 0.5034416317939758 0.032806146889925 
0.33109596371650696 0.599005401134491 0.06989864259958267 
