(QUERY): 'ISLAM' '03'
0.40318822860717773 0.5241023898124695 0.07270938158035278 
0.7250435948371887 0.26166704297065735 0.013289306312799454 
0.32181084156036377 0.6434142589569092 0.034774914383888245 
0.8458766937255859 0.14463013410568237 0.009493274614214897 
0.08753068745136261 0.4412027597427368 0.47126662731170654 
0.3722228407859802 0.5087701082229614 0.11900710314512253 
0.921444296836853 0.07534241676330566 0.003213257761672139 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.8334840536117554 0.15967518091201782 0.00684076314792037 
0.5582782030105591 0.38811731338500977 0.053604476153850555 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.16801711916923523 0.7758103013038635 0.05617256090044975 
0.7461737394332886 0.24032831192016602 0.013498012907803059 
0.15664364397525787 0.6884044408798218 0.15495188534259796 
0.3240669071674347 0.6049646139144897 0.07096847146749496 
0.8338302373886108 0.15986676514148712 0.006303018890321255 
0.52103590965271 0.4484461843967438 0.03051786497235298 
0.12397439777851105 0.8418164253234863 0.03420916944742203 
0.020561622455716133 0.7326304316520691 0.2468079924583435 
0.11622096598148346 0.7630370259284973 0.12074200063943863 
0.5929656624794006 0.38594940304756165 0.02108496055006981 
0.577704131603241 0.4042585790157318 0.01803729310631752 
0.47437363862991333 0.4934615194797516 0.032164908945560455 
0.43161752820014954 0.5317824482917786 0.036600008606910706 
0.662338376045227 0.3239191472530365 0.013742435723543167 
0.047610048204660416 0.2780438959598541 0.6743460297584534 
0.5726998448371887 0.37790384888648987 0.04939635097980499 
0.9394339919090271 0.05744975432753563 0.003116301726549864 
0.1816798448562622 0.7295576930046082 0.08876251429319382 
0.685066819190979 0.30372539162635803 0.011207799427211285 
0.8517768979072571 0.14295493066310883 0.005268140695989132 
0.7650496363639832 0.22181221842765808 0.013138103298842907 
0.4958326518535614 0.483532190322876 0.020635204389691353 
0.7474567890167236 0.24411863088607788 0.008424600586295128 
0.24943816661834717 0.6333339810371399 0.11722785979509354 
0.26786568760871887 0.6466466784477234 0.08548762649297714 
0.7500391602516174 0.23751258850097656 0.012448284775018692 
0.9431776404380798 0.05330929532647133 0.003513031406328082 
0.9431776404380798 0.05330929532647133 0.003513031406328082 
0.9431776404380798 0.05330929532647133 0.003513031406328082 
0.8383114337921143 0.15631060302257538 0.005377989262342453 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.30565911531448364 0.6589815020561218 0.03535929322242737 
0.5650691390037537 0.3730546832084656 0.06187617406249046 
0.007399630732834339 0.1494293063879013 0.8431711196899414 
0.04960818961262703 0.6816558241844177 0.2687360644340515 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.22413764894008636 0.6368764638900757 0.13898590207099915 
0.7674281001091003 0.22228999435901642 0.010281870141625404 
0.6973446011543274 0.2598452568054199 0.042810067534446716 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.128443643450737 0.7851365208625793 0.08641983568668365 
0.43496736884117126 0.5429285764694214 0.022104013711214066 
0.4190652072429657 0.5083991885185242 0.07253555208444595 
0.0036521267611533403 0.06715930998325348 0.9291884899139404 
0.008883049711585045 0.7506129741668701 0.24050402641296387 
0.5489864349365234 0.4067891240119934 0.04422447085380554 
0.8410886526107788 0.14890635013580322 0.010005049407482147 
0.09356898814439774 0.8285888433456421 0.07784208655357361 
0.6413209438323975 0.3443029820919037 0.014376088976860046 
0.6932123303413391 0.2885495126247406 0.018238112330436707 
0.3130080997943878 0.5736128091812134 0.11337905377149582 
0.14087684452533722 0.7115243673324585 0.14759881794452667 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.33974573016166687 0.6211393475532532 0.039114952087402344 
0.05928196758031845 0.6625471115112305 0.27817097306251526 
0.8503716588020325 0.1425246000289917 0.007103772833943367 
0.8613192439079285 0.1326441764831543 0.006036512088030577 
0.06343597918748856 0.36611464619636536 0.5704494118690491 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.005359905306249857 0.18256373703479767 0.8120763301849365 
0.15866312384605408 0.8164719343185425 0.024864982813596725 
0.14432629942893982 0.5983002185821533 0.25737351179122925 
0.3354203999042511 0.6288565397262573 0.035723041743040085 
0.030228763818740845 0.5464836955070496 0.423287570476532 
0.7356718182563782 0.2468065470457077 0.017521660774946213 
0.0918436050415039 0.7515352368354797 0.15662115812301636 
0.3277723491191864 0.5279495716094971 0.14427807927131653 
0.8438318967819214 0.14852698147296906 0.007641149219125509 
0.8343639969825745 0.15702979266643524 0.008606187999248505 
0.5762654542922974 0.3987937569618225 0.02494078502058983 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.039243921637535095 0.8536116480827332 0.10714438557624817 
0.1396809071302414 0.7612850666046143 0.09903398901224136 
0.6487781405448914 0.3110654056072235 0.04015642777085304 
0.6386436820030212 0.3483065068721771 0.01304979994893074 
0.12999102473258972 0.759079098701477 0.11092986911535263 
0.3787364363670349 0.5410603880882263 0.08020313829183578 
0.013762084767222404 0.26029932498931885 0.7259385585784912 
0.8942826986312866 0.10176312178373337 0.003954156767576933 
0.9327372312545776 0.06417805701494217 0.0030846416484564543 
0.4444541931152344 0.5299735069274902 0.025572247803211212 
0.7886305451393127 0.20183250308036804 0.009536930359899998 
0.3321574628353119 0.525492787361145 0.1423497200012207 
0.6309852004051208 0.3468114137649536 0.022203365340828896 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.5377550721168518 0.43705305457115173 0.025191888213157654 
0.3640989363193512 0.5997849106788635 0.03611614555120468 
0.2716408669948578 0.6900554895401001 0.03830363601446152 
0.01875385083258152 0.7579622864723206 0.2232838124036789 
0.6327052712440491 0.35273879766464233 0.014555919915437698 
0.9639463424682617 0.03400644287467003 0.0020472619216889143 
0.02452271245419979 0.8835172057151794 0.09196016192436218 
0.5579767823219299 0.40838533639907837 0.03363792225718498 
0.011478524655103683 0.21299542486667633 0.7755260467529297 
0.8222965598106384 0.17094022035598755 0.006763236131519079 
0.002523393603041768 0.222274512052536 0.7752021551132202 
0.3189244270324707 0.6539938449859619 0.02708176150918007 
0.16499413549900055 0.802158772945404 0.0328470841050148 
0.5596181154251099 0.4168032705783844 0.023578615859150887 
0.0034372869413346052 0.05767003446817398 0.938892662525177 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8111952543258667 0.18177302181720734 0.007031806744635105 
0.34865209460258484 0.6151644587516785 0.03618340194225311 
0.348819762468338 0.6156007647514343 0.035579461604356766 
0.348819762468338 0.6156007647514343 0.035579461604356766 
0.348819762468338 0.6156007647514343 0.035579461604356766 
0.34865209460258484 0.6151644587516785 0.03618340194225311 
0.6315499544143677 0.3481174111366272 0.02033262327313423 
0.8065137267112732 0.18378639221191406 0.009699845686554909 
0.267353892326355 0.6250694990158081 0.10757669061422348 
0.6878677010536194 0.29291191697120667 0.01922032982110977 
0.024328436702489853 0.6011706590652466 0.37450093030929565 
0.30857953429222107 0.6241211295127869 0.06729932129383087 
0.00197504460811615 0.06092046946287155 0.9371044635772705 
0.8544817566871643 0.13610544800758362 0.009412731975317001 
0.5826960802078247 0.38510704040527344 0.03219693526625633 
0.8108115792274475 0.18124684691429138 0.007941593416035175 
0.3820822238922119 0.5405859351158142 0.07733183354139328 
0.8545885682106018 0.14134325087070465 0.00406813295558095 
0.05076298490166664 0.5904942750930786 0.35874274373054504 
0.749681830406189 0.23821072280406952 0.012107462622225285 
0.8256649374961853 0.16853396594524384 0.005801057443022728 
0.3061996102333069 0.6425978541374207 0.051202524453401566 
0.8326838612556458 0.16164788603782654 0.005668260157108307 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.9114591479301453 0.084136001765728 0.004404897801578045 
0.3949081599712372 0.5612545609474182 0.0438372902572155 
0.5823280811309814 0.39127328991889954 0.026398658752441406 
0.00913689099252224 0.193871408700943 0.7969916462898254 
0.011605318635702133 0.4202014207839966 0.5681933164596558 
0.8195646405220032 0.17329508066177368 0.007140268571674824 
0.014629034325480461 0.1979503482580185 0.7874206304550171 
0.7882387042045593 0.19935400784015656 0.012407300062477589 
0.6139029860496521 0.36865004897117615 0.01744696870446205 
0.10132836550474167 0.6161823272705078 0.2824892997741699 
0.014301449991762638 0.8768846392631531 0.10881397128105164 
0.8430070281028748 0.14917738735675812 0.007815582677721977 
0.10953136533498764 0.5449709296226501 0.3454976975917816 
0.0164837297052145 0.7084255814552307 0.2750907242298126 
0.016475388780236244 0.7087994813919067 0.27472513914108276 
0.48764458298683167 0.49617281556129456 0.01618267223238945 
0.30210188031196594 0.6533730030059814 0.0445251390337944 
0.6595034599304199 0.30486464500427246 0.03563189134001732 
0.5434311628341675 0.4303210973739624 0.02624783106148243 
0.6313776969909668 0.3495178818702698 0.019104396924376488 
0.6045470833778381 0.3753640651702881 0.020088765770196915 
0.7171907424926758 0.2748692035675049 0.007940053008496761 
0.038351915776729584 0.6662914752960205 0.2953566014766693 
0.20617888867855072 0.753690242767334 0.04013083502650261 
0.4409690499305725 0.4291996657848358 0.12983128428459167 
0.25378328561782837 0.6560821533203125 0.09013458341360092 
0.8442363739013672 0.14905688166618347 0.006706714630126953 
0.42033377289772034 0.5228620767593384 0.05680415779352188 
0.7552710771560669 0.2318432480096817 0.012885662727057934 
0.8459612727165222 0.14035172760486603 0.013686953112483025 
0.5447181463241577 0.43423858284950256 0.02104322426021099 
0.9365677833557129 0.058722104877233505 0.004710086155682802 
0.7843553423881531 0.20698849856853485 0.008656213991343975 
0.4882332682609558 0.49455922842025757 0.017207490280270576 
0.27654707431793213 0.6676017045974731 0.055851273238658905 
0.9231894612312317 0.0725230798125267 0.004287447780370712 
0.17078648507595062 0.7483953237533569 0.08081824332475662 
0.008628851734101772 0.07225324213504791 0.9191179275512695 
0.7557113170623779 0.22485917806625366 0.019429543986916542 
0.1719222515821457 0.5647610425949097 0.26331669092178345 
0.7393299341201782 0.25325414538383484 0.007415959145873785 
0.1448792815208435 0.8206682205200195 0.0344524160027504 
0.8521791100502014 0.13819819688796997 0.009622640907764435 
0.7554402947425842 0.2329614758491516 0.011598162353038788 
0.6264438033103943 0.3138067424297333 0.05974946171045303 
0.40740737318992615 0.5490697026252747 0.04352292791008949 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.591798722743988 0.3810845911502838 0.027116684243083 
0.6867921352386475 0.3026917576789856 0.010516098700463772 
0.7211101055145264 0.2608887553215027 0.018001172691583633 
0.27153220772743225 0.6546363234519958 0.07383152097463608 
0.271248459815979 0.6577796339988708 0.07097190618515015 
0.13475088775157928 0.8190169930458069 0.04623214900493622 
0.6784048080444336 0.30920469760894775 0.012390486896038055 
0.7196391820907593 0.2673270106315613 0.013033815659582615 
0.8070650696754456 0.18841731548309326 0.004517634864896536 
0.348819762468338 0.6156007647514343 0.035579461604356766 
0.36136937141418457 0.6016792058944702 0.03695140406489372 
0.3542240262031555 0.6120757460594177 0.03370022028684616 
0.6921936273574829 0.2915359437465668 0.016270428895950317 
0.008217156864702702 0.07169650495052338 0.9200862646102905 
0.8693519234657288 0.1252029687166214 0.005445055663585663 
0.884351372718811 0.10882075130939484 0.006827770732343197 
0.26347997784614563 0.6632874011993408 0.07323268055915833 
0.327739417552948 0.6373052597045898 0.03495531529188156 
0.15018770098686218 0.7904456257820129 0.059366703033447266 
0.7084594964981079 0.25109484791755676 0.040445685386657715 
0.6275737881660461 0.35851359367370605 0.0139126256108284 
0.7877827882766724 0.20082342624664307 0.011393782682716846 
0.2592735290527344 0.6764544248580933 0.06427203863859177 
0.03315436840057373 0.6522583961486816 0.314587265253067 
0.13883471488952637 0.7415421605110168 0.11962316930294037 
0.5629947781562805 0.39964547753334045 0.03735973685979843 
0.4609118103981018 0.45751070976257324 0.08157750219106674 
0.272693008184433 0.5388656854629517 0.18844127655029297 
0.30452385544776917 0.6635478734970093 0.03192828595638275 
0.8955816626548767 0.09905582666397095 0.0053625828586518764 
0.25430431962013245 0.6691224575042725 0.07657324522733688 
0.01052573136985302 0.15287071466445923 0.836603581905365 
0.6541614532470703 0.3207181990146637 0.025120383128523827 
0.22661349177360535 0.6329399347305298 0.14044654369354248 
0.005311943590641022 0.0465785413980484 0.9481094479560852 
0.7613226175308228 0.2295551896095276 0.00912226177752018 
0.7233705520629883 0.26380684971809387 0.012822611257433891 
0.47147902846336365 0.4864506423473358 0.042070336639881134 
0.12665438652038574 0.7825878858566284 0.09075773507356644 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.42900076508522034 0.5458343029022217 0.025164829567074776 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.44445347785949707 0.532826840877533 0.02271968685090542 
0.8845294117927551 0.11191057413816452 0.003559953300282359 
0.3456951379776001 0.6335268616676331 0.020778024569153786 
0.08805903047323227 0.8396817445755005 0.07225924730300903 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.024467727169394493 0.39108356833457947 0.5844486951828003 
0.8550578355789185 0.13734634220600128 0.007595853880047798 
0.5590581893920898 0.4272780418395996 0.013663710094988346 
0.11588805168867111 0.8183457851409912 0.06576621532440186 
0.1774720847606659 0.4984467625617981 0.3240811228752136 
0.8994956016540527 0.09621232748031616 0.004292049445211887 
0.9290364980697632 0.06705860793590546 0.003904887707903981 
0.19599981606006622 0.7656537294387817 0.03834644332528114 
0.47298622131347656 0.4894829988479614 0.03753082454204559 
0.718595027923584 0.2678913474082947 0.013513613492250443 
0.010887418873608112 0.15196748077869415 0.8371451497077942 
0.05479607731103897 0.46618199348449707 0.47902193665504456 
0.09271250665187836 0.8507063984870911 0.056581150740385056 
0.4430846869945526 0.5421001315116882 0.014815148897469044 
0.9367820620536804 0.05976014956831932 0.003457719227299094 
0.8095409870147705 0.18350201845169067 0.006956936791539192 
0.851586639881134 0.14003212749958038 0.008381209336221218 
0.4517418444156647 0.48084476590156555 0.06741335242986679 
0.08857260644435883 0.802869439125061 0.10855787247419357 
0.07540741562843323 0.7985955476760864 0.12599700689315796 
0.6970924139022827 0.28974470496177673 0.013162893243134022 
0.6702591180801392 0.31752368807792664 0.012217226438224316 
0.6531709432601929 0.32682663202285767 0.020002398639917374 
0.8640223145484924 0.12983809411525726 0.00613960437476635 
0.4745830297470093 0.46001601219177246 0.06540097296237946 
0.07614953815937042 0.49344363808631897 0.4304068386554718 
0.003877271432429552 0.23693908751010895 0.7591836452484131 
0.4956710636615753 0.4646928608417511 0.039636045694351196 
0.342032790184021 0.628947377204895 0.029019933193922043 
0.6919264197349548 0.29332438111305237 0.014749261550605297 
0.8075708150863647 0.18133938312530518 0.01108979620039463 
0.3903534412384033 0.5803348422050476 0.02931167185306549 
0.006083517801016569 0.2749977111816406 0.7189187407493591 
0.788989245891571 0.20214241743087769 0.008868366479873657 
0.8504686951637268 0.1429147571325302 0.006616647355258465 
0.6669767498970032 0.31051477789878845 0.0225084088742733 
0.7875473499298096 0.20363402366638184 0.008818596601486206 
0.5416480898857117 0.41516774892807007 0.04318418726325035 
0.44278424978256226 0.49694278836250305 0.06027296930551529 
0.7835124731063843 0.20590777695178986 0.010579687543213367 
0.4388708472251892 0.5347816348075867 0.02634749934077263 
0.2773238718509674 0.6505533456802368 0.07212280482053757 
0.9304959774017334 0.06445431709289551 0.005049737170338631 
0.46267426013946533 0.5201209187507629 0.017204875126481056 
0.4942604899406433 0.4562222361564636 0.04951725900173187 
0.46569252014160156 0.4603264629840851 0.07398098707199097 
0.5270610451698303 0.4313708245754242 0.04156813398003578 
0.49552208185195923 0.46289685368537903 0.04158111289143562 
0.739998996257782 0.2478305548429489 0.012170497328042984 
0.48394304513931274 0.4828782081604004 0.033178769052028656 
0.3640228509902954 0.5794101357460022 0.05656697228550911 
0.23994147777557373 0.6948667168617249 0.06519176065921783 
0.4414616525173187 0.4890863299369812 0.06945200264453888 
0.023953057825565338 0.41245871782302856 0.5635882019996643 
0.3684788942337036 0.5775933265686035 0.05392773076891899 
0.4305541217327118 0.5427551865577698 0.026690715923905373 
0.46067893505096436 0.45669564604759216 0.08262539654970169 
0.592589259147644 0.3775387406349182 0.029872044920921326 
0.5447181463241577 0.43423858284950256 0.02104322426021099 
0.5501306653022766 0.40747395157814026 0.0423954539000988 
0.8480073809623718 0.14543470740318298 0.006557963322848082 
0.3579908013343811 0.6189205050468445 0.023088723421096802 
0.7564945816993713 0.23251497745513916 0.010990461334586143 
0.8085017204284668 0.18294617533683777 0.008552088402211666 
0.06711076945066452 0.7618514895439148 0.17103777825832367 
0.7988843321800232 0.19292818009853363 0.00818754080682993 
0.8684831857681274 0.12120243161916733 0.010314421728253365 
0.8516882658004761 0.1426062434911728 0.005705560557544231 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.7548505663871765 0.22757983207702637 0.017569605261087418 
0.09760012477636337 0.7644153833389282 0.13798445463180542 
0.8674986362457275 0.12848129868507385 0.004019987303763628 
0.0030547643546015024 0.03392389789223671 0.9630212783813477 
0.05059229955077171 0.5505785942077637 0.3988291025161743 
0.6548837423324585 0.333918958902359 0.011197308078408241 
0.7153882384300232 0.26882317662239075 0.015788601711392403 
0.6065892577171326 0.37921062111854553 0.014200173318386078 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.34757670760154724 0.6109960079193115 0.041427236050367355 
0.8513153791427612 0.1414431780576706 0.007241399027407169 
0.9181118607521057 0.07752383500337601 0.004364307504147291 
0.2504497766494751 0.6713832020759583 0.07816703617572784 
0.023557694628834724 0.41726207733154297 0.5591802000999451 
0.02774295024573803 0.612782895565033 0.35947421193122864 
0.8507779240608215 0.14357969164848328 0.005642406176775694 
0.29803934693336487 0.6414386630058289 0.060521963983774185 
0.8933837413787842 0.1017322838306427 0.004884016700088978 
0.8667085766792297 0.12736520171165466 0.0059261629357934 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.22617197036743164 0.7394355535507202 0.03439243882894516 
0.8922345638275146 0.1020146980881691 0.005750733427703381 
0.5951297283172607 0.3787851631641388 0.026085149496793747 
0.036390434950590134 0.808861494064331 0.15474805235862732 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.04318002611398697 0.685733437538147 0.27108657360076904 
0.017766285687685013 0.8213332295417786 0.1609005630016327 
0.42562609910964966 0.5446462035179138 0.029727689921855927 
0.483556866645813 0.46101057529449463 0.05543248727917671 
0.010693272575736046 0.32369664311408997 0.6656100749969482 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.2574857473373413 0.566394031047821 0.17612020671367645 
0.001681828172877431 0.06668677926063538 0.931631326675415 
0.8596845865249634 0.13056349754333496 0.009751949459314346 
0.6316202878952026 0.3515506982803345 0.01682894118130207 
0.5558650493621826 0.40379536151885986 0.04033956676721573 
0.061226796358823776 0.7389775514602661 0.19979560375213623 
0.8274407386779785 0.16358600556850433 0.00897320918738842 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.6589214205741882 0.32146456837654114 0.01961407996714115 
0.23981310427188873 0.7344046831130981 0.0257822647690773 
0.10948614776134491 0.8625708818435669 0.027943020686507225 
0.41847822070121765 0.5328859686851501 0.04863577336072922 
0.004124926868826151 0.11816997826099396 0.8777050375938416 
0.02618873491883278 0.45869696140289307 0.5151143074035645 
0.7943016886711121 0.19587740302085876 0.009820918552577496 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.4746757447719574 0.4789190888404846 0.04640521481633186 
0.015073387883603573 0.5035661458969116 0.48136046528816223 
0.013152992352843285 0.8315194845199585 0.15532755851745605 
0.148398756980896 0.6297051906585693 0.22189608216285706 
0.1532650887966156 0.8085057139396667 0.038229189813137054 
0.3920111656188965 0.5252166390419006 0.08277219533920288 
0.9120857119560242 0.08358650654554367 0.004327844828367233 
0.927181601524353 0.06820564717054367 0.004612710792571306 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.04559469223022461 0.7728824019432068 0.18152286112308502 
0.8320638537406921 0.16064408421516418 0.007291988003998995 
0.03435931354761124 0.836542546749115 0.12909817695617676 
0.34065693616867065 0.605800211429596 0.053542885929346085 
0.0029224916361272335 0.05752212181687355 0.9395554065704346 
0.14114414155483246 0.804077684879303 0.05477819964289665 
0.5991275906562805 0.34940385818481445 0.051468536257743835 
0.6671596765518188 0.3187841475009918 0.014056207612156868 
0.01127971988171339 0.16176556050777435 0.82695472240448 
