(QUERY): 'ISLAM' '02'
0.8519271612167358 0.14103053510189056 0.007042264100164175 
0.2412017583847046 0.6986196637153625 0.06017856299877167 
0.554896891117096 0.4367099404335022 0.008393144235014915 
0.7100631594657898 0.27178189158439636 0.01815490983426571 
0.04040944576263428 0.8998298645019531 0.059760693460702896 
0.06853320449590683 0.8881021738052368 0.04336472228169441 
0.41291213035583496 0.5392662286758423 0.04782159999012947 
0.40578266978263855 0.5441510081291199 0.050066329538822174 
0.25183776021003723 0.6264399886131287 0.1217222586274147 
0.7501651644706726 0.23901546001434326 0.010819378308951855 
0.607760488986969 0.3734878897666931 0.018751636147499084 
0.8142430782318115 0.18026040494441986 0.00549648143351078 
0.5848516821861267 0.3962564766407013 0.018891846761107445 
0.3895072340965271 0.5586708188056946 0.051821980625391006 
0.6340910196304321 0.3514830470085144 0.014425969682633877 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.31671592593193054 0.6435376405715942 0.03974640741944313 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.48665428161621094 0.43465983867645264 0.07868590205907822 
0.602208137512207 0.3638369143009186 0.03395495563745499 
0.0564190037548542 0.8607786297798157 0.08280237764120102 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.32746589183807373 0.6204668283462524 0.05206725373864174 
0.7432878613471985 0.2362501323223114 0.020461997017264366 
0.7744519710540771 0.2127031832933426 0.012844826094806194 
0.05847084894776344 0.7856329679489136 0.15589623153209686 
0.7662895321846008 0.2218867838382721 0.011823717504739761 
0.15622691810131073 0.713760495185852 0.13001255691051483 
0.5581718683242798 0.4142461121082306 0.0275820791721344 
0.112040676176548 0.7965986132621765 0.0913606807589531 
0.8578985333442688 0.13620801270008087 0.005893461871892214 
0.2295835018157959 0.7428606748580933 0.027555838227272034 
0.011154812760651112 0.2761459946632385 0.7126992344856262 
0.8939558267593384 0.10115669667720795 0.0048874374479055405 
0.14602509140968323 0.737809956073761 0.11616487801074982 
0.03677002340555191 0.603290319442749 0.35993966460227966 
0.4749809801578522 0.4811629354953766 0.04385609179735184 
0.7924854159355164 0.20144619047641754 0.006068346556276083 
0.1084735095500946 0.7474472522735596 0.14407923817634583 
0.5304779410362244 0.4012225866317749 0.0682995468378067 
0.8701555132865906 0.1214914545416832 0.008353030309081078 
0.6010293364524841 0.3832395374774933 0.015731198713183403 
0.12387293577194214 0.8425721526145935 0.033554933965206146 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.5200406312942505 0.4580097496509552 0.021949615329504013 
0.8521326780319214 0.14286161959171295 0.005005670711398125 
0.8176834583282471 0.17218539118766785 0.01013121660798788 
0.11181705445051193 0.7392676472663879 0.14891530573368073 
0.7615349292755127 0.22692374885082245 0.01154132280498743 
0.4842538833618164 0.49308642745018005 0.022659683600068092 
0.704211950302124 0.27168282866477966 0.024105142802000046 
0.1571447104215622 0.7129258513450623 0.12992940843105316 
0.9062488079071045 0.08853563666343689 0.005215476732701063 
0.5079221129417419 0.44216227531433105 0.04991567134857178 
0.7478645443916321 0.2381359487771988 0.01399950496852398 
0.5711271166801453 0.3752974271774292 0.05357550084590912 
0.03565511479973793 0.5070165395736694 0.45732831954956055 
0.7426890134811401 0.2381497472524643 0.019161151722073555 
0.21944664418697357 0.683794379234314 0.09675903618335724 
0.9344834089279175 0.0615675188601017 0.003949047531932592 
0.07461303472518921 0.8677483797073364 0.057638611644506454 
0.08345263451337814 0.7598919868469238 0.156655415892601 
0.1987023651599884 0.7770847678184509 0.024212950840592384 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.04443734511733055 0.7024810910224915 0.2530815303325653 
0.7906802892684937 0.19042514264583588 0.018894582986831665 
0.455165833234787 0.5210469961166382 0.023787138983607292 
0.36554139852523804 0.5962444543838501 0.038214102387428284 
0.7446308732032776 0.24127598106861115 0.014093135483562946 
0.8031647801399231 0.18859224021434784 0.008242973126471043 
0.37749698758125305 0.5372546315193176 0.08524831384420395 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.42966970801353455 0.5278546214103699 0.042475663125514984 
0.1454271823167801 0.7797579765319824 0.07481493800878525 
0.20741915702819824 0.7210500240325928 0.07153087854385376 
0.8863797783851624 0.10910255461931229 0.004517674911767244 
0.13545948266983032 0.6699450016021729 0.19459545612335205 
0.25398799777030945 0.637562096118927 0.10844990611076355 
0.4514179229736328 0.5155830383300781 0.03299902379512787 
0.04835745692253113 0.6436915993690491 0.3079509139060974 
0.7983672618865967 0.19220010936260223 0.00943260919302702 
0.05230408161878586 0.56959468126297 0.37810128927230835 
0.770336389541626 0.2210758626461029 0.00858776643872261 
0.8615713119506836 0.12993481755256653 0.008493867702782154 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.10932379961013794 0.8685293197631836 0.02214685082435608 
0.0846494734287262 0.8876021504402161 0.027748355641961098 
0.8012134432792664 0.18975085020065308 0.009035700932145119 
0.34355679154396057 0.6044544577598572 0.05198877304792404 
0.13424265384674072 0.6784582138061523 0.18729916214942932 
0.14080369472503662 0.7731852531433105 0.08601099997758865 
0.42503899335861206 0.5384407043457031 0.036520276218652725 
0.35565054416656494 0.5968434810638428 0.047505974769592285 
0.45272839069366455 0.5181483030319214 0.02912336401641369 
0.6281507015228271 0.34589439630508423 0.025954904034733772 
0.1413101851940155 0.8122780323028564 0.04641178622841835 
0.06734464317560196 0.31547826528549194 0.6171770691871643 
0.0020320352632552385 0.062245819717645645 0.9357221722602844 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.01914888061583042 0.7526343464851379 0.2282167226076126 
0.920185387134552 0.07524654269218445 0.004567961674183607 
0.6591989398002625 0.323682963848114 0.017118023708462715 
0.7912331819534302 0.20177103579044342 0.0069958120584487915 
0.4455395042896271 0.5154320001602173 0.03902854770421982 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.9000457525253296 0.09393411874771118 0.006020199041813612 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.033041562885046005 0.6774311661720276 0.2895272374153137 
0.9139877557754517 0.08072108030319214 0.00529111223295331 
0.9006471633911133 0.0942540243268013 0.005098794586956501 
0.49008920788764954 0.4885838031768799 0.02132692001760006 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.7532444000244141 0.2404472529888153 0.006308344658464193 
0.00261317053809762 0.33461615443229675 0.662770688533783 
0.06686847656965256 0.8746064305305481 0.058525118976831436 
0.15514247119426727 0.8021307587623596 0.04272677004337311 
0.13538183271884918 0.8340717554092407 0.03054638020694256 
0.033345215022563934 0.7420751452445984 0.2245796173810959 
0.006072498392313719 0.1865999549627304 0.8073275685310364 
0.2075454592704773 0.7082575559616089 0.08419698476791382 
0.04425067454576492 0.9080930948257446 0.04765623062849045 
0.5729825496673584 0.4025363326072693 0.024481151252985 
0.2112390697002411 0.7422465682029724 0.0465143546462059 
0.5292313694953918 0.44283512234687805 0.027933504432439804 
0.5760016441345215 0.39477938413619995 0.029218951240181923 
0.059242360293865204 0.8876063823699951 0.053151220083236694 
0.8383848667144775 0.1536911576986313 0.007923963479697704 
0.5514993667602539 0.4318036437034607 0.016697056591510773 
0.1478612869977951 0.7521467208862305 0.0999920591711998 
0.01738702319562435 0.3933897614479065 0.5892232656478882 
0.5084211826324463 0.4718739986419678 0.019704775884747505 
0.3818511366844177 0.5740541815757751 0.044094666838645935 
0.6828047633171082 0.2993479371070862 0.017847245559096336 
0.6022886037826538 0.3742658793926239 0.023445449769496918 
0.3767716586589813 0.5756117105484009 0.04761659353971481 
0.6966184377670288 0.28266003727912903 0.0207215603441 
0.6529759764671326 0.31214573979377747 0.03487828001379967 
0.8604462146759033 0.13044315576553345 0.009110693819820881 
0.052821338176727295 0.7824341058731079 0.16474464535713196 
0.09796687960624695 0.7283214330673218 0.17371171712875366 
0.820438802242279 0.17082259058952332 0.008738608099520206 
0.7923696041107178 0.20083999633789062 0.006790383718907833 
0.7703940272331238 0.22050191462039948 0.009104066528379917 
0.05825831741094589 0.7444828748703003 0.1972588151693344 
0.2712036073207855 0.6081218123435974 0.12067456543445587 
0.33752766251564026 0.6074981093406677 0.05497424677014351 
0.13319294154644012 0.6595162153244019 0.20729081332683563 
0.02903163805603981 0.39179807901382446 0.579170286655426 
0.6394698619842529 0.327553927898407 0.032976165413856506 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.1345687061548233 0.8116470575332642 0.053784165531396866 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.440301775932312 0.5228692889213562 0.03682893142104149 
0.05810363218188286 0.7005478143692017 0.241348534822464 
0.006042723543941975 0.7605673670768738 0.23338985443115234 
0.08555738627910614 0.7585892677307129 0.15585339069366455 
0.8026636242866516 0.1898878812789917 0.0074485354125499725 
0.21990491449832916 0.7350514531135559 0.04504361376166344 
0.39862942695617676 0.5733771324157715 0.027993539348244667 
0.5519479513168335 0.4131965637207031 0.03485554829239845 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.9436741471290588 0.05295306444168091 0.0033728694543242455 
0.9613239765167236 0.035960737615823746 0.002715321723371744 
0.030432693660259247 0.6545524001121521 0.31501492857933044 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.07419644296169281 0.8807604908943176 0.04504294693470001 
0.9621334671974182 0.03479614481329918 0.0030704126693308353 
0.03308877348899841 0.6174972653388977 0.3494139015674591 
0.6344130635261536 0.346735417842865 0.018851494416594505 
0.007741074077785015 0.09281223267316818 0.8994467258453369 
0.006563208065927029 0.5664447546005249 0.4269920289516449 
0.9317557215690613 0.0634646862745285 0.004779628477990627 
0.822834312915802 0.17246881127357483 0.004696963354945183 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8209151029586792 0.17126129567623138 0.007823553867638111 
0.6526305079460144 0.33381032943725586 0.01355911884456873 
0.027073508128523827 0.7171022891998291 0.2558242082595825 
0.32437384128570557 0.5994731187820435 0.07615306228399277 
0.6260828375816345 0.3403691053390503 0.033548034727573395 
0.2975652813911438 0.6536622643470764 0.04877249523997307 
0.9433445334434509 0.05335754156112671 0.0032980025280267 
0.21175625920295715 0.7468501925468445 0.04139358177781105 
0.8695418834686279 0.125824436545372 0.004633745178580284 
0.15540604293346405 0.7802131772041321 0.06438079476356506 
0.6082426905632019 0.37366509437561035 0.018092239275574684 
0.39051389694213867 0.574144184589386 0.03534189984202385 
0.7113374471664429 0.2746773064136505 0.013985291123390198 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.7382528185844421 0.25085070729255676 0.010896426625549793 
0.039228253066539764 0.6584813594818115 0.3022904396057129 
0.015429724007844925 0.6209931373596191 0.3635771870613098 
0.11307819932699203 0.7832313776016235 0.10369040071964264 
0.43626758456230164 0.5402294397354126 0.023502958938479424 
0.7733173370361328 0.21470464766025543 0.011977961286902428 
0.1542150229215622 0.820964515209198 0.024820445105433464 
0.020290657877922058 0.39623701572418213 0.5834723114967346 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.5704441666603088 0.39061328768730164 0.038942500948905945 
0.9324943423271179 0.06501520425081253 0.002490515820682049 
0.06022445484995842 0.4455638825893402 0.4942116439342499 
0.8174828886985779 0.17331264913082123 0.009204535745084286 
0.2676539123058319 0.6612019538879395 0.07114411145448685 
0.08376922458410263 0.7838598489761353 0.1323709785938263 
0.15378563106060028 0.8147039413452148 0.03151042014360428 
0.43296003341674805 0.5349681973457336 0.03207169845700264 
0.479515016078949 0.49476686120033264 0.025718078017234802 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.6989001631736755 0.28255102038383484 0.0185488723218441 
0.9455771446228027 0.050846125930547714 0.0035767355002462864 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.2692626714706421 0.6409181952476501 0.0898190513253212 
0.08871838450431824 0.8750661611557007 0.03621549904346466 
0.036390434950590134 0.808861494064331 0.15474805235862732 
0.2121567577123642 0.586303174495697 0.201540008187294 
0.4513784646987915 0.517798900604248 0.030822638422250748 
0.7169405817985535 0.27359575033187866 0.00946366973221302 
0.886140763759613 0.10842695832252502 0.005432321690022945 
0.11885137110948563 0.48522305488586426 0.3959256112575531 
0.15318553149700165 0.8173230886459351 0.029491370543837547 
0.04200756922364235 0.7285873293876648 0.22940513491630554 
0.259339839220047 0.6592965126037598 0.08136358112096786 
0.7484211325645447 0.23777006566524506 0.01380876824259758 
0.8680899739265442 0.12479638308286667 0.007113661151379347 
0.06260854750871658 0.8606736063957214 0.07671783864498138 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.31266307830810547 0.6470328569412231 0.040304068475961685 
0.8610454797744751 0.13310827314853668 0.005846255924552679 
0.048133887350559235 0.9036459922790527 0.04822015017271042 
0.7677837014198303 0.22226066887378693 0.009955653920769691 
0.9342600703239441 0.06225532293319702 0.0034846430644392967 
0.9213981628417969 0.0743689313530922 0.004232881125062704 
0.0025434906128793955 0.019459586590528488 0.9779968857765198 
0.7704158425331116 0.21911513805389404 0.010469058528542519 
0.9439745545387268 0.050833769142627716 0.005191679112613201 
0.09070771187543869 0.864121675491333 0.04517069831490517 
0.31345513463020325 0.5837133526802063 0.10283153504133224 
0.3952987492084503 0.512442409992218 0.09225884824991226 
0.3168942630290985 0.6008418798446655 0.08226384967565536 
0.6657752990722656 0.32144755125045776 0.012777111493051052 
0.4720189869403839 0.514323890209198 0.013657089322805405 
0.7285377979278564 0.25875645875930786 0.012705767527222633 
0.4197291135787964 0.5453314185142517 0.03493945673108101 
0.11059726774692535 0.7828693389892578 0.10653330385684967 
0.7210612297058105 0.26969295740127563 0.009245823137462139 
0.027453061193227768 0.575079083442688 0.39746788144111633 
0.9682908654212952 0.02864084206521511 0.0030682310461997986 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.21983645856380463 0.586463451385498 0.19370009005069733 
0.5152467489242554 0.4505930244922638 0.03416021168231964 
0.23981310427188873 0.7344046831130981 0.0257822647690773 
0.013149302452802658 0.42567190527915955 0.5611787438392639 
0.05328284204006195 0.8124833703041077 0.13423381745815277 
0.05459339916706085 0.82724529504776 0.11816126108169556 
0.04275880008935928 0.6894127726554871 0.26782843470573425 
0.9088250398635864 0.08640119433403015 0.004773731343448162 
0.7584201097488403 0.2306400090456009 0.010939866304397583 
0.7598490118980408 0.2186046540737152 0.021546347066760063 
0.5122150778770447 0.47459372878074646 0.013191231526434422 
0.596825897693634 0.3207201063632965 0.08245399594306946 
0.42593494057655334 0.5082482099533081 0.06581689417362213 
0.6325121521949768 0.3413769602775574 0.02611098438501358 
0.5716524124145508 0.4024636447429657 0.025884030386805534 
0.04687926173210144 0.5381391048431396 0.4149816632270813 
0.8239588737487793 0.16469678282737732 0.011344450525939465 
0.055309977382421494 0.8353257775306702 0.10936429351568222 
0.34229230880737305 0.5874508023262024 0.070256806910038 
0.4436004161834717 0.5175284147262573 0.03887117654085159 
0.9214808940887451 0.07416845858097076 0.004350648261606693 
0.4908450245857239 0.45833033323287964 0.05082464963197708 
0.46809858083724976 0.5074664950370789 0.024434883147478104 
0.024231765419244766 0.3685857653617859 0.607182502746582 
0.6697091460227966 0.30286794900894165 0.027422865852713585 
0.8098593354225159 0.17549319565296173 0.014647438190877438 
0.007866403087973595 0.0493706613779068 0.9427629113197327 
0.12303387373685837 0.6624444127082825 0.21452169120311737 
0.17706695199012756 0.753491222858429 0.06944184005260468 
0.43543532490730286 0.476482629776001 0.08808209002017975 
0.515239417552948 0.4404638409614563 0.04429677501320839 
0.7324692010879517 0.2509448528289795 0.016585873439908028 
0.3956567645072937 0.5566233396530151 0.047719866037368774 
0.4495377838611603 0.500953733921051 0.04950843006372452 
0.24199546873569489 0.7223575115203857 0.0356469601392746 
0.1516844779253006 0.7536789774894714 0.09463649988174438 
0.5561833381652832 0.4124607741832733 0.0313558429479599 
0.7222420573234558 0.26371514797210693 0.014042857103049755 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.42720794677734375 0.5419757962226868 0.03081626631319523 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.19338317215442657 0.774152398109436 0.03246442973613739 
0.5541781783103943 0.4277288019657135 0.018093034625053406 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.7725210785865784 0.21877175569534302 0.008707217872142792 
0.044582098722457886 0.703703761100769 0.2517140507698059 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.004773538559675217 0.26445797085762024 0.7307684421539307 
0.6800800561904907 0.30282580852508545 0.017094144597649574 
0.31426894664764404 0.6045351028442383 0.08119596540927887 
0.32723990082740784 0.6376709938049316 0.03508913516998291 
0.7067652344703674 0.27874818444252014 0.0144865233451128 
0.15832191705703735 0.777332067489624 0.06434594094753265 
0.1709355264902115 0.7801467776298523 0.04891766980290413 
0.44928717613220215 0.48253270983695984 0.06818009912967682 
0.741227388381958 0.2433900237083435 0.015382584184408188 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.36077556014060974 0.569749653339386 0.06947480887174606 
0.005277023650705814 0.3113327920436859 0.683390200138092 
0.7854248881340027 0.19977915287017822 0.01479597669094801 
0.49552565813064575 0.43335431814193726 0.07112005352973938 
0.029047567397356033 0.4966233968734741 0.47432902455329895 
0.7671121954917908 0.21722333133220673 0.01566447876393795 
0.023936156183481216 0.463731974363327 0.5123318433761597 
0.3450935482978821 0.6302666664123535 0.02463976852595806 
0.001008696504868567 0.026367666199803352 0.9726237058639526 
0.7570313215255737 0.2178698629140854 0.02509881928563118 
0.359169065952301 0.522639811038971 0.11819111555814743 
0.16429634392261505 0.8049185276031494 0.030785106122493744 
0.15255941450595856 0.7435854077339172 0.1038551777601242 
0.9034822583198547 0.09306183457374573 0.0034559196792542934 
0.3541593849658966 0.6253038048744202 0.020536765456199646 
0.2946387231349945 0.6701977849006653 0.035163406282663345 
0.03387003019452095 0.4591411352157593 0.5069888234138489 
0.07591833919286728 0.8402168154716492 0.08386483788490295 
0.37798887491226196 0.5818833708763123 0.04012776538729668 
0.11925042420625687 0.8066909909248352 0.07405851781368256 
0.1371539831161499 0.7721729874610901 0.09067302197217941 
0.04414442926645279 0.4387427568435669 0.5171128511428833 
0.03387003019452095 0.4591411352157593 0.5069888234138489 
0.48962128162384033 0.4828975796699524 0.027481166645884514 
0.2669903337955475 0.7022260427474976 0.03078370727598667 
0.04620186612010002 0.4805818498134613 0.4732162058353424 
0.5055859088897705 0.4679650366306305 0.026449015364050865 
0.8659764528274536 0.1272311508655548 0.006792337633669376 
0.3711053133010864 0.6008622050285339 0.028032485395669937 
0.08517860621213913 0.585905909538269 0.32891547679901123 
0.5578027963638306 0.41115567088127136 0.031041506677865982 
0.09718041867017746 0.7603517174720764 0.14246787130832672 
0.7073908448219299 0.2826303541660309 0.0099788261577487 
0.20303025841712952 0.7263562679290771 0.07061344385147095 
0.12853297591209412 0.4898122549057007 0.3816547691822052 
0.7032482624053955 0.271743506193161 0.025008291006088257 
0.7951833605766296 0.191171333193779 0.013645295053720474 
0.41291213035583496 0.5392662286758423 0.04782159999012947 
0.6022465825080872 0.3759815990924835 0.021771850064396858 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.3370937705039978 0.5490312576293945 0.11387492716312408 
0.14636771380901337 0.5995345115661621 0.25409770011901855 
0.1791512817144394 0.7789273262023926 0.04192136973142624 
0.2910488545894623 0.6567435264587402 0.05220765247941017 
0.3188108205795288 0.6195157766342163 0.0616733655333519 
0.09542591124773026 0.7868658304214478 0.1177082508802414 
0.30648279190063477 0.6285647749900818 0.06495248526334763 
0.016553174704313278 0.32640624046325684 0.6570405960083008 
0.012998996302485466 0.44976943731307983 0.5372315645217896 
0.684792697429657 0.30815187096595764 0.0070554292760789394 
0.9564524292945862 0.04093977436423302 0.0026078696828335524 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.12022455781698227 0.7693252563476562 0.11045018583536148 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.4666968584060669 0.4363459050655365 0.0969572514295578 
0.34626123309135437 0.5989174842834473 0.05482127144932747 
0.6469628810882568 0.34051641821861267 0.012520728632807732 
0.6171455383300781 0.36896583437919617 0.013888686895370483 
0.014816873706877232 0.29065635800361633 0.694526731967926 
0.005105769261717796 0.0910845547914505 0.903809666633606 
0.6466987133026123 0.3342122733592987 0.019088931381702423 
0.29904407262802124 0.671001136302948 0.02995484136044979 
0.7528493404388428 0.2343350201845169 0.012815682217478752 
0.840308427810669 0.14495612680912018 0.014735506847500801 
0.3434922993183136 0.6286832690238953 0.0278243999928236 
0.7931144833564758 0.2002956122159958 0.006589892785996199 
0.5811747908592224 0.3847753703594208 0.03404981270432472 
0.4304303824901581 0.550117552280426 0.019452109932899475 
0.4866921901702881 0.4925118684768677 0.020795900374650955 
0.1294020563364029 0.7870166897773743 0.08358125388622284 
0.02559705637395382 0.5018150806427002 0.4725878834724426 
0.49296826124191284 0.48809486627578735 0.018936876207590103 
0.011791607365012169 0.16628451645374298 0.8219239115715027 
0.6600160002708435 0.32111766934394836 0.01886640675365925 
0.3634200394153595 0.5876231789588928 0.04895678907632828 
0.118369460105896 0.7358155250549316 0.14581504464149475 
0.37544921040534973 0.5574247241020203 0.06712600588798523 
0.006197725888341665 0.11104392260313034 0.8827583193778992 
0.27507099509239197 0.45381873846054077 0.2711102366447449 
0.016181934624910355 0.20227418839931488 0.7815438508987427 
0.5203442573547363 0.46041321754455566 0.019242530688643456 
0.8395153880119324 0.15184982120990753 0.008634805679321289 
0.010363341309130192 0.13984762132167816 0.8497890830039978 
0.46962884068489075 0.5066983103752136 0.023672832176089287 
0.010363341309130192 0.13984762132167816 0.8497890830039978 
0.9209833145141602 0.07496552914381027 0.004051173105835915 
0.6049003005027771 0.3780406713485718 0.01705906167626381 
0.8441056609153748 0.1401575207710266 0.01573689468204975 
0.5461799502372742 0.38296830654144287 0.07085172832012177 
0.13552187383174896 0.5551975965499878 0.30928051471710205 
0.00392261752858758 0.07696712017059326 0.9191102385520935 
0.12473497539758682 0.7940230369567871 0.08124199509620667 
0.9486657381057739 0.048887014389038086 0.0024472521618008614 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.7207351922988892 0.2561461329460144 0.02311861701309681 
0.7577463984489441 0.23456904292106628 0.00768462335690856 
0.815221905708313 0.1762450486421585 0.008533050306141376 
0.3792117238044739 0.5915328860282898 0.029255421832203865 
0.2527139484882355 0.6811574101448059 0.06612864136695862 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8348734378814697 0.1580566018819809 0.007069936953485012 
0.945940375328064 0.05111340805888176 0.0029461949598044157 
0.7926264405250549 0.1970740109682083 0.01029948703944683 
0.25239163637161255 0.7076119780540466 0.03999634087085724 
0.005815599579364061 0.37166130542755127 0.6225230693817139 
0.7898592948913574 0.20101945102214813 0.00912125501781702 
0.25711873173713684 0.7116360068321228 0.03124525398015976 
0.007936813868582249 0.2858317494392395 0.706231415271759 
0.11801241338253021 0.6646071076393127 0.21738040447235107 
0.2772354483604431 0.5980849266052246 0.1246795728802681 
0.7033948302268982 0.2747974991798401 0.021807655692100525 
0.7539253234863281 0.23735018074512482 0.008724506013095379 
