(QUERY): 'ISLAM' '12'
0.47217243909835815 0.45447462797164917 0.07335294038057327 
0.13459348678588867 0.8287849426269531 0.03662153705954552 
0.560550332069397 0.42027637362480164 0.019173258915543556 
0.04671571031212807 0.9050467014312744 0.04823758453130722 
0.6951150298118591 0.28753840923309326 0.01734655536711216 
0.2575947642326355 0.6404712200164795 0.10193407535552979 
0.9313830137252808 0.06584257632493973 0.0027744462713599205 
0.7463843822479248 0.22973915934562683 0.023876555263996124 
0.06921844929456711 0.6389115452766418 0.29186999797821045 
0.7925467491149902 0.19364941120147705 0.013803869485855103 
0.005157236009836197 0.08587757498025894 0.9089651703834534 
0.8411577343940735 0.15259291231632233 0.00624936493113637 
0.7233848571777344 0.25144562125205994 0.025169502943754196 
0.743599534034729 0.23855701088905334 0.01784338802099228 
0.5829176306724548 0.3874470591545105 0.029635341838002205 
0.0039595067501068115 0.10583590716123581 0.8902046084403992 
0.11180330812931061 0.6318325400352478 0.2563641369342804 
0.004129199776798487 0.1107778251171112 0.8850929141044617 
0.024730287492275238 0.3020453155040741 0.6732243895530701 
0.25219523906707764 0.6740527749061584 0.07375195622444153 
0.40208348631858826 0.5743158459663391 0.023600727319717407 
0.39093858003616333 0.552513837814331 0.0565476194024086 
0.23141878843307495 0.7016972303390503 0.06688392907381058 
0.9207963943481445 0.07457682490348816 0.004626848269253969 
0.393500417470932 0.5437050461769104 0.06279455125331879 
0.8122189044952393 0.177949458360672 0.009831729345023632 
0.7018440365791321 0.2770605683326721 0.0210953988134861 
0.2607613801956177 0.6533962488174438 0.08584237098693848 
0.7558944225311279 0.22720038890838623 0.01690518856048584 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.8233830332756042 0.1670248806476593 0.009592071175575256 
0.005574650596827269 0.09043436497449875 0.9039909839630127 
0.4195537865161896 0.5459316372871399 0.034514594823122025 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.6478416323661804 0.32950669527053833 0.02265165187418461 
0.017470156773924828 0.13684892654418945 0.8456808924674988 
0.00504504656419158 0.8162978291511536 0.17865709960460663 
0.37936899065971375 0.5067518949508667 0.11387915909290314 
0.02040334977209568 0.5964018702507019 0.38319477438926697 
0.3479189872741699 0.6132296323776245 0.038851335644721985 
0.018973419442772865 0.6426808834075928 0.3383457064628601 
0.8638946413993835 0.12819768488407135 0.007907680235803127 
0.08023237437009811 0.8825229406356812 0.037244707345962524 
0.07743467390537262 0.8840141296386719 0.038551244884729385 
0.11908178776502609 0.8513239026069641 0.029594216495752335 
0.008324469439685345 0.4366249442100525 0.5550506114959717 
0.0722539871931076 0.8869827389717102 0.04076322168111801 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.09001578390598297 0.8728801012039185 0.037104155868291855 
0.03123285435140133 0.6395112872123718 0.3292558789253235 
0.050285156816244125 0.8970537781715393 0.05266103893518448 
0.18319156765937805 0.617108166217804 0.19970029592514038 
0.43680498003959656 0.4986937344074249 0.06450127065181732 
0.660191535949707 0.30251622200012207 0.0372922308743 
0.4105566442012787 0.47463151812553406 0.11481192708015442 
0.9582364559173584 0.03931437432765961 0.0024492384400218725 
0.21144463121891022 0.7132350206375122 0.075320303440094 
0.899316132068634 0.09593483060598373 0.004749029874801636 
0.2156466543674469 0.7508400082588196 0.03351333364844322 
0.015828730538487434 0.16539138555526733 0.8187798857688904 
0.16656182706356049 0.808576762676239 0.02486131526529789 
0.5336502194404602 0.4359666407108307 0.030383137986063957 
0.018977388739585876 0.40174493193626404 0.5792776942253113 
0.828629195690155 0.16327564418315887 0.008095174096524715 
0.8691858053207397 0.123316191136837 0.007497967686504126 
0.0836152732372284 0.819445013999939 0.09693976491689682 
0.9380291700363159 0.05753399804234505 0.004436898045241833 
0.740541934967041 0.24685819447040558 0.01259989570826292 
0.004666453693062067 0.23204945027828217 0.7632840871810913 
0.06555904448032379 0.8393335342407227 0.09510751813650131 
0.35972070693969727 0.4177848696708679 0.2224944680929184 
0.3549708127975464 0.4745510220527649 0.17047815024852753 
0.7338880896568298 0.24508482217788696 0.02102702669799328 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.9290285706520081 0.06798787415027618 0.0029835321474820375 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.054689038544893265 0.49552828073501587 0.4497826099395752 
0.018641069531440735 0.6462215185165405 0.3351374566555023 
0.6170154213905334 0.3549632728099823 0.02802135795354843 
0.15051805973052979 0.7537081837654114 0.09577377885580063 
0.7889583706855774 0.20144732296466827 0.009594262577593327 
0.9495900273323059 0.04637472704052925 0.004035237245261669 
0.2633683979511261 0.7084596157073975 0.028172004967927933 
0.9538794755935669 0.0428205169737339 0.0032999757677316666 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.9181212782859802 0.07731971889734268 0.004558934364467859 
0.9615520238876343 0.034675125032663345 0.0037727635353803635 
0.0426759347319603 0.8408711552619934 0.1164529025554657 
0.3621099293231964 0.5761189460754395 0.06177112087607384 
0.36240601539611816 0.5993578433990479 0.038236167281866074 
0.7203493714332581 0.26973649859428406 0.00991416908800602 
0.8190928101539612 0.17552845180034637 0.005378764122724533 
0.05915240943431854 0.8880460262298584 0.052801523357629776 
0.8147947788238525 0.17516346275806427 0.010041759349405766 
0.7517082691192627 0.23761588335037231 0.010675891302525997 
0.7945192456245422 0.1970115453004837 0.00846921931952238 
0.2603241503238678 0.6474014520645142 0.09227440506219864 
0.08828651905059814 0.7963846921920776 0.1153288334608078 
0.7354515194892883 0.25014105439186096 0.014407393522560596 
0.014085271395742893 0.3058837354183197 0.6800310015678406 
0.24506385624408722 0.7211542725563049 0.03378181904554367 
0.12449807673692703 0.8152616620063782 0.06024020165205002 
0.41156837344169617 0.4842829704284668 0.10414867103099823 
0.23956383764743805 0.726887047290802 0.03354910388588905 
0.44069206714630127 0.4936927556991577 0.06561514735221863 
0.09000106155872345 0.8370789289474487 0.072920061647892 
0.9312732815742493 0.06361453980207443 0.005112164653837681 
0.09499865025281906 0.7268770933151245 0.17812426388263702 
0.09876622259616852 0.7601034641265869 0.14113028347492218 
0.2580847442150116 0.6814284324645996 0.0604868121445179 
0.8215007781982422 0.17124585807323456 0.007253373507410288 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.6896101832389832 0.29306870698928833 0.0173211470246315 
0.6896101832389832 0.29306870698928833 0.0173211470246315 
0.04076775163412094 0.19180159270763397 0.7674306631088257 
0.5641925930976868 0.39633387327194214 0.03947356715798378 
0.49427103996276855 0.48285746574401855 0.022871488705277443 
0.36280786991119385 0.5482631325721741 0.08892898261547089 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.8630114793777466 0.12609229981899261 0.010896239429712296 
0.005250352434813976 0.2291526198387146 0.7655970454216003 
0.1415531486272812 0.7427164316177368 0.11573031544685364 
0.9722641110420227 0.024815989658236504 0.0029198909178376198 
0.13401953876018524 0.8135666251182556 0.05241386592388153 
0.5195750594139099 0.4482032358646393 0.03222169727087021 
0.09231983870267868 0.8305280208587646 0.07715217024087906 
0.008324469439685345 0.4366249442100525 0.5550506114959717 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.8726577758789062 0.12020912766456604 0.007133042439818382 
0.7990520000457764 0.18509747087955475 0.015850521624088287 
0.1281520277261734 0.6657227277755737 0.20612524449825287 
0.061537474393844604 0.7431721687316895 0.19529026746749878 
0.7083333730697632 0.27772191166877747 0.013944771140813828 
0.053212083876132965 0.8501864075660706 0.09660160541534424 
0.002874915022403002 0.045342184603214264 0.9517828822135925 
0.05573927238583565 0.5685515999794006 0.3757091462612152 
0.016853993758559227 0.5099045038223267 0.4732414782047272 
0.024984395131468773 0.45335686206817627 0.521658718585968 
0.2217351496219635 0.7460110187530518 0.032253824174404144 
0.4353734850883484 0.5319578647613525 0.03266867250204086 
0.08836590498685837 0.8523150086402893 0.05931910499930382 
0.0021448771003633738 0.09689399600028992 0.90096116065979 
0.901237428188324 0.09484726190567017 0.0039152479730546474 
0.5235493183135986 0.44406092166900635 0.032389719039201736 
0.009543631225824356 0.47249892354011536 0.5179574489593506 
0.14413976669311523 0.7805819511413574 0.07527824491262436 
0.03446303680539131 0.8255091905593872 0.14002776145935059 
0.8881046175956726 0.10605728626251221 0.005838151089847088 
0.27360284328460693 0.6268846988677979 0.09951245039701462 
0.6079238057136536 0.3633395731449127 0.028736578300595284 
0.7511005997657776 0.23258957266807556 0.01630985550582409 
0.9431754350662231 0.05331222340464592 0.003512413240969181 
0.3315679728984833 0.5078898668289185 0.16054214537143707 
0.037280064076185226 0.8954996466636658 0.0672203004360199 
0.8953316807746887 0.09837866574525833 0.006289653945714235 
0.015174099244177341 0.7580063939094543 0.2268194556236267 
0.9557702541351318 0.041342999786138535 0.002886857371777296 
0.02057512104511261 0.33440494537353516 0.6450199484825134 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.11814678460359573 0.7281749248504639 0.15367832779884338 
0.8519676327705383 0.14275918900966644 0.005273078102618456 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.7810566425323486 0.20892418920993805 0.010019108653068542 
0.9545020461082458 0.04288996383547783 0.0026079630479216576 
0.010382561013102531 0.4061342179775238 0.5834832787513733 
0.9051666855812073 0.08815062046051025 0.0066826241090893745 
0.9169173240661621 0.07933127880096436 0.0037513505667448044 
0.297881156206131 0.660024106502533 0.042094700038433075 
0.8523499369621277 0.1393866091966629 0.008263428695499897 
0.9323055148124695 0.062467172741889954 0.005227360408753157 
0.9341694116592407 0.06153685972094536 0.004293649923056364 
0.7649603486061096 0.22073563933372498 0.014304074458777905 
0.05823212116956711 0.7736467123031616 0.1681210845708847 
0.12239178270101547 0.8377141952514648 0.039893973618745804 
0.1482928842306137 0.7848753929138184 0.06683170795440674 
0.23956383764743805 0.726887047290802 0.03354910388588905 
0.3560873866081238 0.5432303547859192 0.10068228095769882 
0.741827130317688 0.23870564997196198 0.019467229023575783 
0.018877804279327393 0.12355230748653412 0.8575698733329773 
0.8958454132080078 0.09817913174629211 0.005975442007184029 
0.9548780918121338 0.04218551516532898 0.002936314092949033 
0.7747971415519714 0.2166050672531128 0.0085978414863348 
0.8183972835540771 0.171814426779747 0.009788316674530506 
0.5019471049308777 0.46652308106422424 0.03152984753251076 
0.05576809123158455 0.36246171593666077 0.5817702412605286 
0.7728385329246521 0.21217574179172516 0.014985654503107071 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.8058338761329651 0.1867007315158844 0.007465399336069822 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.5498108863830566 0.4245224893093109 0.025666585192084312 
0.08853965997695923 0.6320443749427795 0.2794159948825836 
0.918685793876648 0.07671729475259781 0.004596954211592674 
0.8845394849777222 0.10855421423912048 0.006906363647431135 
0.12263129651546478 0.7751439809799194 0.10222475975751877 
0.05316637456417084 0.8988937735557556 0.047939885407686234 
0.959851861000061 0.03659753501415253 0.003550513880327344 
0.008324469439685345 0.4366249442100525 0.5550506114959717 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.9600865244865417 0.03744462877511978 0.0024688306730240583 
0.14064760506153107 0.8040900230407715 0.055262427777051926 
0.24036182463169098 0.7258131504058838 0.03382507711648941 
0.20795507729053497 0.7567521333694458 0.03529280051589012 
0.030495569109916687 0.7176047563552856 0.25189968943595886 
0.5301805734634399 0.4149729311466217 0.05484650284051895 
0.6153330206871033 0.36077094078063965 0.02389606647193432 
0.2416110336780548 0.7094411253929138 0.048947837203741074 
0.03942717984318733 0.719691276550293 0.2408815324306488 
0.06748941540718079 0.8647744655609131 0.06773611903190613 
0.2687673568725586 0.6613377928733826 0.06989479064941406 
0.7070691585540771 0.28104862570762634 0.011882124468684196 
0.9073721170425415 0.08734854310750961 0.00527931796386838 
0.00404823524877429 0.10887689143419266 0.8870749473571777 
0.953873336315155 0.04366638883948326 0.0024602122139185667 
0.08572278916835785 0.88321453332901 0.031062712892889977 
0.9030073881149292 0.08864925801753998 0.008343376219272614 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.015910593792796135 0.611758291721344 0.3723311424255371 
0.23062774538993835 0.6929444670677185 0.0764278843998909 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.07341104000806808 0.8401384949684143 0.0864504799246788 
0.1226964071393013 0.8333783149719238 0.043925195932388306 
0.009184266440570354 0.4852209985256195 0.5055947303771973 
0.13461577892303467 0.7779982089996338 0.08738601952791214 
0.07464627921581268 0.8350692391395569 0.09028445929288864 
0.042811211198568344 0.9050838947296143 0.0521048977971077 
0.06703607738018036 0.5948329567909241 0.3381308913230896 
0.016853993758559227 0.5099045038223267 0.4732414782047272 
0.0197296142578125 0.8348280787467957 0.14544238150119781 
0.05848242715001106 0.7349064350128174 0.20661115646362305 
0.07389640063047409 0.5203514695167542 0.4057520925998688 
0.02515288069844246 0.5819127559661865 0.3929343819618225 
0.28497499227523804 0.6801419854164124 0.034883029758930206 
0.9026656150817871 0.09057958424091339 0.006754716858267784 
0.11787847429513931 0.683510959148407 0.19861052930355072 
0.1991741955280304 0.7603869438171387 0.04043880105018616 
0.047662463039159775 0.7010673880577087 0.2512701451778412 
0.024119962006807327 0.8411684036254883 0.1347116231918335 
0.7302612066268921 0.25968441367149353 0.010054357349872589 
0.160341277718544 0.76337069272995 0.07628799974918365 
0.34973400831222534 0.41508108377456665 0.23518486320972443 
0.21667525172233582 0.7630160450935364 0.020308811217546463 
0.2374880611896515 0.3883197009563446 0.3741922676563263 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.5705038905143738 0.41262921690940857 0.01686685159802437 
0.58875572681427 0.38383787870407104 0.027406396344304085 
0.3372841775417328 0.6303590536117554 0.03235672786831856 
0.39141857624053955 0.5639214515686035 0.04465996101498604 
0.044788751751184464 0.7950054407119751 0.16020572185516357 
0.0037133474834263325 0.04561623930931091 0.9506703615188599 
0.9406518340110779 0.055343177169561386 0.004004993475973606 
0.008324469439685345 0.4366249442100525 0.5550506114959717 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.6203247904777527 0.3360775113105774 0.043597761541604996 
0.38373661041259766 0.5630213022232056 0.05324209854006767 
0.45896080136299133 0.4599089026451111 0.08113028854131699 
0.9461576342582703 0.05072344094514847 0.00311887264251709 
0.3319571018218994 0.6299644708633423 0.03807840868830681 
0.9476557374000549 0.049406517297029495 0.0029377336613833904 
0.6616155505180359 0.3143603503704071 0.024024076759815216 
0.20042534172534943 0.6104946732521057 0.18908004462718964 
0.8349166512489319 0.15375636518001556 0.011327036656439304 
0.002389811212196946 0.07136700302362442 0.9262431263923645 
0.3789440095424652 0.5971671342849731 0.023888876661658287 
0.3712542951107025 0.5187349915504456 0.11001071333885193 
0.11989690363407135 0.7839125394821167 0.09619051963090897 
0.24740329384803772 0.7185821533203125 0.034014493227005005 
0.050298579037189484 0.8899569511413574 0.05974448099732399 
0.9665243625640869 0.031311605125665665 0.0021640651393681765 
0.3839588463306427 0.5827562808990479 0.03328494727611542 
0.9068903923034668 0.08921553194522858 0.0038941497914493084 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.6629345417022705 0.29485780000686646 0.04220767691731453 
0.4846860468387604 0.4670303761959076 0.048283521085977554 
0.09918317943811417 0.7879506945610046 0.11286609619855881 
0.047515448182821274 0.5897279977798462 0.36275655031204224 
0.34648868441581726 0.6059352159500122 0.04757612198591232 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.41660672426223755 0.5239323377609253 0.059460967779159546 
0.929078221321106 0.06484925001859665 0.0060725947842001915 
0.01284792646765709 0.11889668554067612 0.8682554364204407 
0.015609337016940117 0.4125771224498749 0.5718135833740234 
0.3781680762767792 0.5565322637557983 0.06529965996742249 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.13298293948173523 0.7205266952514648 0.14649039506912231 
0.022885499522089958 0.5895941853523254 0.38752028346061707 
0.8112481236457825 0.17785263061523438 0.010899319313466549 
0.011793514713644981 0.43059825897216797 0.5576082468032837 
0.8279268145561218 0.15906943380832672 0.013003779575228691 
0.08054579794406891 0.8519271612167358 0.06752707064151764 
0.1176622286438942 0.8088779449462891 0.07345982640981674 
0.2242353856563568 0.7339694499969482 0.04179513081908226 
0.06463252753019333 0.8255517482757568 0.10981571674346924 
0.8324342370033264 0.15759503841400146 0.00997074693441391 
0.13855452835559845 0.7753667235374451 0.08607880026102066 
0.8743187189102173 0.11984921246767044 0.005832074210047722 
0.014791577123105526 0.5739103555679321 0.41129806637763977 
0.27391988039016724 0.6636061072349548 0.062473975121974945 
0.23082365095615387 0.6721814274787903 0.09699489176273346 
0.3182804584503174 0.6080535054206848 0.073666051030159 
0.002417597221210599 0.017664188519120216 0.9799181818962097 
0.638690173625946 0.32538077235221863 0.035929080098867416 
0.0030177878215909004 0.2346470057964325 0.7623351812362671 
0.010730274021625519 0.2371058464050293 0.7521638870239258 
0.596041202545166 0.3919253945350647 0.012033355422317982 
0.10943607985973358 0.8579375743865967 0.03262631967663765 
0.43549004197120667 0.5276991128921509 0.03681085631251335 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.3324344754219055 0.4366607367992401 0.23090481758117676 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.7433090209960938 0.24644377827644348 0.010247226804494858 
0.027679892256855965 0.7106026411056519 0.26171743869781494 
0.08547116070985794 0.8774634003639221 0.037065401673316956 
0.20731422305107117 0.7662354111671448 0.026450376957654953 
0.19118188321590424 0.7608776092529297 0.04794055223464966 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.19583597779273987 0.7572420835494995 0.04692193120718002 
0.5882904529571533 0.3580045998096466 0.05370489880442619 
0.88374263048172 0.10600937902927399 0.010247927159070969 
0.8829178810119629 0.10652799904346466 0.010554149746894836 
0.3468282222747803 0.631305456161499 0.02186625823378563 
0.699941098690033 0.26267653703689575 0.037382397800683975 
0.023134827613830566 0.7500790357589722 0.22678618133068085 
0.32692772150039673 0.647028923034668 0.026043368503451347 
0.08821927011013031 0.6813609004020691 0.2304198443889618 
0.24740329384803772 0.7185821533203125 0.034014493227005005 
0.6363614797592163 0.3407992124557495 0.02283933013677597 
0.01174280233681202 0.41766777634620667 0.5705894231796265 
0.9026415348052979 0.09282800555229187 0.004530435428023338 
0.024119962006807327 0.8411684036254883 0.1347116231918335 
0.04970639944076538 0.8616796135902405 0.08861400932073593 
0.8271272778511047 0.15751150250434875 0.015361268073320389 
0.046033646911382675 0.5603715777397156 0.39359480142593384 
0.9384671449661255 0.05800171196460724 0.003531026653945446 
0.0013804490445181727 0.060496751219034195 0.9381228089332581 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.905763566493988 0.08843155950307846 0.005804899148643017 
0.10217220336198807 0.7474762797355652 0.15035149455070496 
0.2036460041999817 0.7155003547668457 0.08085358887910843 
0.8080137372016907 0.18086786568164825 0.011118371970951557 
0.3542320728302002 0.608919084072113 0.036848846822977066 
0.18015751242637634 0.6721899509429932 0.1476525366306305 
0.11757669597864151 0.8526619672775269 0.02976134791970253 
0.6399726271629333 0.3401675522327423 0.019859865307807922 
0.4641517698764801 0.5057585835456848 0.03008962795138359 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.03698199242353439 0.8141902685165405 0.14882774651050568 
0.10658730566501617 0.8550088405609131 0.038403790444135666 
0.487466037273407 0.4812275767326355 0.0313064381480217 
0.027613580226898193 0.7767825722694397 0.19560383260250092 
0.9687979221343994 0.028866084292531013 0.0023359954357147217 
0.08333045244216919 0.8569544553756714 0.05971512570977211 
0.09667769819498062 0.878020703792572 0.025301648303866386 
0.15122906863689423 0.8016051650047302 0.04716577008366585 
0.005250352434813976 0.2291526198387146 0.7655970454216003 
0.4060154855251312 0.48138687014579773 0.11259773373603821 
0.007280190475285053 0.5171818733215332 0.4755379259586334 
0.15441861748695374 0.7655789256095886 0.08000245690345764 
0.2318754494190216 0.7047057747840881 0.06341885775327682 
0.3272610008716583 0.6509702205657959 0.02176886796951294 
0.04867822304368019 0.7623113393783569 0.18901045620441437 
0.007605399936437607 0.21005265414714813 0.7823418974876404 
0.007343958131968975 0.17648440599441528 0.8161716461181641 
0.8142416477203369 0.17555740475654602 0.010200981982052326 
0.837398111820221 0.15648485720157623 0.006116986740380526 
0.9099844694137573 0.08510846644639969 0.0049070389941334724 
0.49879521131515503 0.4760685861110687 0.025136224925518036 
0.6186757683753967 0.3503713011741638 0.030952908098697662 
0.2568565011024475 0.707493782043457 0.03564972057938576 
0.07644987851381302 0.8903031349182129 0.03324691578745842 
0.06475582718849182 0.33482441306114197 0.600419819355011 
0.7540748119354248 0.22804902493953705 0.01787613146007061 
0.5750849843025208 0.3922911584377289 0.03262387216091156 
0.0163428895175457 0.37065258622169495 0.6130045056343079 
0.015192490071058273 0.3794173300266266 0.6053901314735413 
0.8609341979026794 0.12701740860939026 0.01204843819141388 
0.10971333831548691 0.8521207571029663 0.038165878504514694 
0.015174099244177341 0.7580063939094543 0.2268194556236267 
0.15000124275684357 0.8221957087516785 0.027803093194961548 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.009586578235030174 0.14263442158699036 0.8477790355682373 
0.480575829744339 0.4757722318172455 0.04365185275673866 
0.009733262471854687 0.5874127745628357 0.40285390615463257 
0.6771759390830994 0.3090015649795532 0.013822485692799091 
0.7886210680007935 0.1920607089996338 0.019318241626024246 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.08828651905059814 0.7963846921920776 0.1153288334608078 
0.5512784123420715 0.40698742866516113 0.04173418879508972 
0.6938262581825256 0.29682961106300354 0.00934411771595478 
0.8794899582862854 0.11381437629461288 0.0066956644877791405 
0.24740329384803772 0.7185821533203125 0.034014493227005005 
0.9312783479690552 0.0653621107339859 0.003359453985467553 
