(QUERY): 'ISLAM' '01'
0.638004720211029 0.33570435643196106 0.0262908972799778 
0.48820120096206665 0.43788591027259827 0.07391288131475449 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.27414417266845703 0.5746465921401978 0.1512092798948288 
0.9156400561332703 0.07853557914495468 0.005824365187436342 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.011236201971769333 0.4809165596961975 0.507847249507904 
0.1126738116145134 0.836386501789093 0.05093968287110329 
0.3941885232925415 0.5906898379325867 0.015121614560484886 
0.9046748876571655 0.09182975441217422 0.0034953709691762924 
0.8301575183868408 0.1633981615304947 0.0064443862065672874 
0.2605527639389038 0.6985029578208923 0.04094424098730087 
0.5414249300956726 0.4216693341732025 0.0369056798517704 
0.03466510772705078 0.8004991412162781 0.16483578085899353 
0.751343309879303 0.24214106798171997 0.006515682674944401 
0.8436819314956665 0.14731822907924652 0.008999778889119625 
0.7686917781829834 0.21264569461345673 0.018662484362721443 
0.003345798933878541 0.18064561486244202 0.8160085678100586 
0.25955766439437866 0.6916214823722839 0.04882080852985382 
0.2941480875015259 0.6205295920372009 0.08532235026359558 
0.002697131596505642 0.08634952455759048 0.9109534025192261 
0.9237460494041443 0.07317254692316055 0.003081419738009572 
0.08851511031389236 0.8055420517921448 0.10594281554222107 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.727425754070282 0.2567844092845917 0.015789799392223358 
0.7733356356620789 0.21217067539691925 0.014493771828711033 
0.003145314287394285 0.04899922385811806 0.9478554725646973 
0.7982803583145142 0.18609866499900818 0.015620890073478222 
0.03410552069544792 0.7224062085151672 0.24348828196525574 
0.21185357868671417 0.7068271636962891 0.08131923526525497 
0.7285600304603577 0.2568965554237366 0.01454339548945427 
0.07353828102350235 0.6472035050392151 0.279258131980896 
0.07526199519634247 0.6400189399719238 0.2847190499305725 
0.46369385719299316 0.4737958312034607 0.06251028180122375 
0.7595486044883728 0.22500883042812347 0.01544257439672947 
0.15429088473320007 0.7837958335876465 0.061913274228572845 
0.22673417627811432 0.650478720664978 0.12278707325458527 
0.008427068591117859 0.08869702368974686 0.9028759002685547 
0.14142335951328278 0.5817143321037292 0.2768622636795044 
0.08158029615879059 0.8769382238388062 0.04148148372769356 
0.012620899826288223 0.5149673223495483 0.4724118113517761 
0.05849958211183548 0.7923153638839722 0.14918507635593414 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.06149716302752495 0.5123627185821533 0.4261401295661926 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.6676833033561707 0.3067423403263092 0.02557436376810074 
0.04103414714336395 0.8525227308273315 0.10644307732582092 
0.06242882460355759 0.5430232286453247 0.3945479094982147 
0.5048955678939819 0.4757496118545532 0.019354794174432755 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.17173892259597778 0.7829816937446594 0.045279428362846375 
0.27550390362739563 0.5141849517822266 0.2103111743927002 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.6225175261497498 0.35075536370277405 0.026727154850959778 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.03903370350599289 0.6634038686752319 0.29756245017051697 
0.009379493072628975 0.384110689163208 0.606509804725647 
0.13175244629383087 0.8371332287788391 0.031114395707845688 
0.7943947911262512 0.1950274556875229 0.010577701032161713 
0.7143363356590271 0.26667192578315735 0.018991710618138313 
0.6280770301818848 0.3342839777469635 0.03763895109295845 
0.15828020870685577 0.8089710474014282 0.03274878114461899 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.002760633360594511 0.07886701077222824 0.918372392654419 
0.11390138417482376 0.8483313918113708 0.0377672053873539 
0.9636067152023315 0.033779338002204895 0.0026139356195926666 
0.16976085305213928 0.7360415458679199 0.09419763833284378 
0.7230669856071472 0.2630937695503235 0.013839209452271461 
0.5995825529098511 0.37656882405281067 0.02384861558675766 
0.048692889511585236 0.8932061195373535 0.05810089036822319 
0.10422015935182571 0.8701248168945312 0.02565501444041729 
0.02185169607400894 0.4808557629585266 0.49729254841804504 
0.02296079881489277 0.49378305673599243 0.48325613141059875 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.6649137735366821 0.3230358064174652 0.01205038744956255 
0.036390434950590134 0.808861494064331 0.15474805235862732 
0.2995494604110718 0.6613683104515076 0.03908222168684006 
0.5056157112121582 0.4786642789840698 0.01571999117732048 
0.046489425003528595 0.9193254113197327 0.03418522700667381 
0.3497519791126251 0.6104903817176819 0.0397576168179512 
0.570151150226593 0.41895192861557007 0.010896916501224041 
0.9618024230003357 0.03603348135948181 0.0021641049534082413 
0.5540178418159485 0.43420764803886414 0.011774478480219841 
0.8536683320999146 0.14133068919181824 0.005000908859074116 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.3153122663497925 0.5674152970314026 0.11727239936590195 
0.9337002038955688 0.06279642879962921 0.003503369865939021 
0.4475187361240387 0.5213001370429993 0.03118109330534935 
0.23981310427188873 0.7344046831130981 0.0257822647690773 
0.7106624245643616 0.28002387285232544 0.00931368675082922 
0.47630998492240906 0.48747187852859497 0.03621811419725418 
0.05830274522304535 0.5621420741081238 0.3795551657676697 
0.1217644140124321 0.842165470123291 0.03607010841369629 
0.7634842991828918 0.2263534516096115 0.010162334889173508 
0.00641045905649662 0.14521151781082153 0.84837806224823 
0.08728354424238205 0.5646127462387085 0.34810370206832886 
0.0776456668972969 0.7042884230613708 0.21806593239307404 
0.08812440186738968 0.8906617760658264 0.021213779225945473 
0.16946285963058472 0.7702611088752747 0.06027601286768913 
0.21152561902999878 0.7451562881469727 0.043318070471286774 
0.5265686511993408 0.4563160836696625 0.01711527816951275 
0.30508607625961304 0.6648795008659363 0.030034389346837997 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.843393862247467 0.14580512046813965 0.010801006108522415 
0.46389973163604736 0.4188033938407898 0.11729683727025986 
0.0022881589829921722 0.040734875947237015 0.9569769501686096 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.6130589842796326 0.36017337441444397 0.02676764316856861 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8505402207374573 0.14105497300624847 0.008404843509197235 
0.563435971736908 0.4079643785953522 0.028599657118320465 
0.19572798907756805 0.5239641070365906 0.28030791878700256 
0.056625790894031525 0.8751271367073059 0.06824706494808197 
0.0121346740052104 0.38330453634262085 0.6045608520507812 
0.833305835723877 0.1543082892894745 0.012385960668325424 
0.1264522820711136 0.8243862390518188 0.04916153475642204 
0.5347836017608643 0.4497705101966858 0.01544580701738596 
0.2938034236431122 0.6889071464538574 0.017289433628320694 
0.07636834681034088 0.8133898973464966 0.11024177074432373 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.4892433285713196 0.488115131855011 0.022641535848379135 
0.4071480929851532 0.5628562569618225 0.02999563328921795 
0.47188735008239746 0.5064886808395386 0.021623965352773666 
0.30548784136772156 0.6587797999382019 0.03573235496878624 
0.010068479925394058 0.13169464468955994 0.8582368493080139 
0.8198378682136536 0.17261211574077606 0.007549977395683527 
0.12032688409090042 0.8356205224990845 0.04405255243182182 
0.5832325220108032 0.3995796740055084 0.017187803983688354 
0.8426036238670349 0.14854425191879272 0.00885208323597908 
0.07839340716600418 0.6297968626022339 0.29180964827537537 
0.1172592043876648 0.8299941420555115 0.052746668457984924 
0.32594043016433716 0.6434333324432373 0.030626192688941956 
0.5010896325111389 0.46990400552749634 0.029006352648139 
0.8486860394477844 0.14406748116016388 0.007246496621519327 
0.7018266320228577 0.2847541570663452 0.01341922115534544 
0.05835452303290367 0.6406877636909485 0.30095770955085754 
0.20258741080760956 0.7472990155220032 0.05011346936225891 
0.7934859395027161 0.19710488617420197 0.009409192018210888 
0.5360989570617676 0.42942699790000916 0.03447408601641655 
0.10863735526800156 0.6957390904426575 0.19562365114688873 
0.10627055913209915 0.7252058386802673 0.16852356493473053 
0.8053601384162903 0.18783095479011536 0.0068088555708527565 
0.7979233264923096 0.1851806640625 0.016895979642868042 
0.12954707443714142 0.7345976829528809 0.1358552873134613 
0.33938807249069214 0.6153041124343872 0.04530777409672737 
0.006582971196621656 0.24743588268756866 0.7459811568260193 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.09719521552324295 0.6636232733726501 0.2391815483570099 
0.9515345692634583 0.04577521234750748 0.0026902712415903807 
0.10643965005874634 0.8451402187347412 0.04842020943760872 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.6943203806877136 0.29594701528549194 0.009732610546052456 
0.2992289960384369 0.660439133644104 0.04033182933926582 
0.04728106036782265 0.8254120945930481 0.12730684876441956 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.15231065452098846 0.6188071370124817 0.22888214886188507 
0.11115220934152603 0.7803815603256226 0.10846618562936783 
0.5475490689277649 0.41439321637153625 0.038057707250118256 
0.357881098985672 0.605013370513916 0.037105534225702286 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.687177300453186 0.29283660650253296 0.019986124709248543 
0.004725674167275429 0.21434244513511658 0.7809318900108337 
0.5071425437927246 0.45933786034584045 0.033519625663757324 
0.860270619392395 0.12766261398792267 0.01206683088093996 
0.7980839610099792 0.18758131563663483 0.014334705658257008 
0.8474912047386169 0.1419687569141388 0.01054005790501833 
0.9299708008766174 0.06406303495168686 0.005966221913695335 
0.25239163637161255 0.7076119780540466 0.03999634087085724 
0.3547912538051605 0.5574048161506653 0.0878039225935936 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.004312053322792053 0.3796997666358948 0.6159881353378296 
0.35887283086776733 0.5499013662338257 0.0912257730960846 
0.18534325063228607 0.6993405818939209 0.11531617492437363 
0.09874676913022995 0.815606951713562 0.08564624190330505 
0.5435632467269897 0.4094597399234772 0.046977054327726364 
0.1118968203663826 0.7165847420692444 0.17151841521263123 
0.308133989572525 0.6239350438117981 0.06793096661567688 
0.9037219285964966 0.08678121119737625 0.009496944025158882 
0.37936899065971375 0.5067518949508667 0.11387915909290314 
0.6770430207252502 0.29441285133361816 0.028544055297970772 
0.03645836189389229 0.5738821029663086 0.3896595239639282 
0.052554480731487274 0.7905064821243286 0.15693899989128113 
0.1384156495332718 0.6893170475959778 0.17226727306842804 
0.0050272587686777115 0.15386298298835754 0.8411097526550293 
0.8855951428413391 0.10863517224788666 0.005769671406596899 
0.9521355032920837 0.0448390431702137 0.003025486133992672 
0.7598753571510315 0.22544600069522858 0.014678731560707092 
0.9407401084899902 0.055370431393384933 0.003889423096552491 
0.03921329975128174 0.6005522608757019 0.3602343797683716 
0.10754410922527313 0.8357822895050049 0.05667368695139885 
0.7494828701019287 0.23542992770671844 0.015087212435901165 
0.5004099011421204 0.4830537736415863 0.016536299139261246 
0.8801252245903015 0.11134656518697739 0.008528204634785652 
0.4439377188682556 0.5249397158622742 0.031122593209147453 
0.017770053818821907 0.4120451807975769 0.5701847076416016 
0.5142524838447571 0.4654938280582428 0.02025371417403221 
0.40348511934280396 0.5591541528701782 0.0373607762157917 
0.13780467212200165 0.763846755027771 0.09834849834442139 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.018668370321393013 0.42888322472572327 0.5524483919143677 
0.0027345072012394667 0.040912024676799774 0.9563535451889038 
0.14720554649829865 0.5661536455154419 0.28664082288742065 
0.30260440707206726 0.6637717485427856 0.033623844385147095 
0.22696314752101898 0.7486105561256409 0.02442627027630806 
0.3218924403190613 0.6571254730224609 0.020982079207897186 
0.19038815796375275 0.7438328862190247 0.06577890366315842 
0.03207018971443176 0.8986494541168213 0.06928030401468277 
0.3328360319137573 0.6044325232505798 0.06273140758275986 
0.046595871448516846 0.8584354519844055 0.09496863186359406 
0.03903370350599289 0.6634038686752319 0.29756245017051697 
0.005198096390813589 0.09243195503950119 0.9023699760437012 
0.16787542402744293 0.79988032579422 0.03224422037601471 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.0409981869161129 0.5946995615959167 0.36430227756500244 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.004575216211378574 0.20294247567653656 0.7924822568893433 
0.017368638888001442 0.38363951444625854 0.5989918112754822 
0.13309793174266815 0.772070050239563 0.09483199566602707 
0.23776689171791077 0.7392213940620422 0.023011725395917892 
0.6078969240188599 0.3660169243812561 0.026086149737238884 
0.10901745408773422 0.7630428671836853 0.12793967127799988 
0.6064895987510681 0.3618501126766205 0.0316602922976017 
0.8887481093406677 0.10563106089830399 0.005620854441076517 
0.5879063606262207 0.3880137503147125 0.02407991886138916 
0.7767710089683533 0.18539945781230927 0.037829574197530746 
0.28449684381484985 0.6497532725334167 0.06574993580579758 
0.9584092497825623 0.039609745144844055 0.001980977365747094 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.25992003083229065 0.7012893557548523 0.03879060596227646 
0.4281882643699646 0.515230119228363 0.056581638753414154 
0.01481179241091013 0.3057210147380829 0.6794672012329102 
0.7199950218200684 0.2670382261276245 0.012966819107532501 
0.012331484816968441 0.24265314638614655 0.7450153827667236 
0.15479639172554016 0.4688834846019745 0.37632009387016296 
0.15325188636779785 0.4589267373085022 0.38782134652137756 
0.4244963824748993 0.5251084566116333 0.050395190715789795 
0.35669320821762085 0.5810636878013611 0.062243081629276276 
0.698879063129425 0.2897818982601166 0.011339043267071247 
0.9491841793060303 0.04747087135910988 0.0033449986949563026 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.10466189682483673 0.8056337237358093 0.08970442414283752 
0.02449728175997734 0.4686644971370697 0.5068382620811462 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.7852134704589844 0.19447855651378632 0.02030801586806774 
0.16461214423179626 0.7914663553237915 0.043921489268541336 
0.08469383418560028 0.8819961547851562 0.033309999853372574 
0.45090141892433167 0.48165515065193176 0.06744351238012314 
0.5750395655632019 0.4014817774295807 0.02347857877612114 
0.14838197827339172 0.7922945022583008 0.0593235082924366 
0.03428371250629425 0.8556183576583862 0.11009791493415833 
0.003383779199793935 0.07594331353902817 0.9206728935241699 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.11593389511108398 0.8106452226638794 0.07342085987329483 
0.8076757788658142 0.18324962258338928 0.009074609726667404 
0.04452424496412277 0.829224705696106 0.12625111639499664 
0.03874339908361435 0.7477031350135803 0.21355339884757996 
0.04620583355426788 0.48466795682907104 0.4691261947154999 
0.8338137269020081 0.15410438179969788 0.012081864289939404 
0.3577193319797516 0.5762324929237366 0.06604814529418945 
0.4348507225513458 0.5131012201309204 0.052048079669475555 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.3365965187549591 0.48817530274391174 0.17522819340229034 
0.5988596081733704 0.37568017840385437 0.025460174307227135 
0.38330715894699097 0.5587593913078308 0.05793345347046852 
0.4991135895252228 0.4670155644416809 0.033870846033096313 
0.014417411759495735 0.6766220331192017 0.308960497379303 
0.26839885115623474 0.6989809274673462 0.0326201431453228 
0.7619542479515076 0.22572393715381622 0.012321829795837402 
0.2754265069961548 0.6410854458808899 0.0834881067276001 
0.045645520091056824 0.6980958580970764 0.25625863671302795 
0.33489519357681274 0.608786404132843 0.05631835758686066 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.6657515168190002 0.31683066487312317 0.01741780899465084 
0.022220028564333916 0.807759702205658 0.170020192861557 
0.1562274545431137 0.7786606550216675 0.06511180102825165 
0.8312508463859558 0.1639602780342102 0.004788869526237249 
0.15797320008277893 0.7817362546920776 0.06029054895043373 
0.44211769104003906 0.50827956199646 0.04960273951292038 
0.810940146446228 0.17879317700862885 0.010266711935400963 
