(QUERY): 'ISLAM' '08'
0.726036012172699 0.26466241478919983 0.009301559068262577 
0.723115861415863 0.2677876055240631 0.009096605703234673 
0.8970500826835632 0.09913834929466248 0.003811491886153817 
0.1436411440372467 0.8301125764846802 0.026246288791298866 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.6817002892494202 0.30311140418052673 0.01518828421831131 
0.7709989547729492 0.20825733244419098 0.020743658766150475 
0.041267093271017075 0.8876786828041077 0.07105419784784317 
0.043245233595371246 0.8792970180511475 0.07745778560638428 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.579285204410553 0.405220627784729 0.015494108200073242 
0.01140783354640007 0.5668433308601379 0.4217488467693329 
0.16222791373729706 0.808221697807312 0.02955038473010063 
0.15580697357654572 0.8146364688873291 0.0295566413551569 
0.15036393702030182 0.7558456659317017 0.0937904566526413 
0.9166650176048279 0.07845593988895416 0.00487904017791152 
0.9227017164230347 0.07307922840118408 0.004219093360006809 
0.7673513889312744 0.219556525349617 0.013092040084302425 
0.15643692016601562 0.6261561512947083 0.2174069583415985 
0.10918460786342621 0.7640925645828247 0.1267227679491043 
0.006496652495115995 0.08335298299789429 0.9101503491401672 
0.12572452425956726 0.7983452677726746 0.07593018561601639 
0.03260630741715431 0.5856736302375793 0.38172009587287903 
0.7173311710357666 0.2728288471698761 0.009839975275099277 
0.647209882736206 0.3326198160648346 0.020170295611023903 
0.8212180137634277 0.16893863677978516 0.009843372739851475 
0.9212995171546936 0.07367789000272751 0.0050226557068526745 
0.02704665996134281 0.8080981373786926 0.1648552268743515 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.0682099238038063 0.8382362127304077 0.09355376660823822 
0.024416284635663033 0.6328192949295044 0.34276440739631653 
0.8531742691993713 0.14214934408664703 0.004676350858062506 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.06599284708499908 0.8555508255958557 0.078456349670887 
0.42813801765441895 0.5058602690696716 0.06600170582532883 
0.20562200248241425 0.6672614216804504 0.12711657583713531 
0.06426551938056946 0.8195557594299316 0.1161787360906601 
0.10563910752534866 0.8260798454284668 0.06828106939792633 
0.10930826514959335 0.8352227210998535 0.05546895042061806 
0.0974990651011467 0.842654287815094 0.05984668806195259 
0.10335545986890793 0.8457972407341003 0.050847336649894714 
0.10218629240989685 0.8348247408866882 0.06298902630805969 
0.09713573753833771 0.5711684823036194 0.3316957950592041 
0.08587594330310822 0.8493952751159668 0.0647287666797638 
0.12820196151733398 0.783117413520813 0.08868058025836945 
0.947038471698761 0.04972143471240997 0.003240089863538742 
0.7006031274795532 0.28077343106269836 0.018623439595103264 
0.7847198843955994 0.20560294389724731 0.009677179157733917 
0.1824941486120224 0.7901871204376221 0.027318745851516724 
0.8505778312683105 0.1430710107088089 0.006351121235638857 
0.07853525131940842 0.8768316507339478 0.04463309422135353 
0.01920853555202484 0.7193526029586792 0.26143884658813477 
0.9438183307647705 0.05126708373427391 0.0049146609380841255 
0.8991272449493408 0.09736181050539017 0.003510916605591774 
0.277609258890152 0.6366538405418396 0.08573693037033081 
0.01497762743383646 0.43898624181747437 0.5460361242294312 
0.8420559763908386 0.1502341330051422 0.007709888741374016 
0.37488672137260437 0.5815234780311584 0.04358980804681778 
0.1115400418639183 0.7037585973739624 0.18470138311386108 
0.6221965551376343 0.35272371768951416 0.025079770013689995 
0.06315429508686066 0.8775087594985962 0.059336915612220764 
0.94548100233078 0.05093582347035408 0.0035831278655678034 
0.10125244408845901 0.7802640795707703 0.11848350614309311 
0.09421396255493164 0.8309692740440369 0.07481680065393448 
0.12048473954200745 0.8257048726081848 0.053810473531484604 
0.14309275150299072 0.7628008723258972 0.09410643577575684 
0.11010314524173737 0.6600670218467712 0.22982989251613617 
0.9477230906486511 0.0492279976606369 0.0030488967895507812 
0.10530546307563782 0.8543004989624023 0.040394023060798645 
0.9493105411529541 0.047601427882909775 0.003088113386183977 
0.38164564967155457 0.5938348770141602 0.02451957017183304 
0.9477230906486511 0.0492279976606369 0.0030488967895507812 
0.8119292855262756 0.18079976737499237 0.0072709028609097 
0.4079528748989105 0.5731715559959412 0.018875595182180405 
0.03730310499668121 0.8038812875747681 0.1588156372308731 
0.005250352434813976 0.2291526198387146 0.7655970454216003 
0.02137742005288601 0.4207013249397278 0.5579212307929993 
0.011445182375609875 0.3087261915206909 0.6798286437988281 
0.1811331957578659 0.6879748702049255 0.13089190423488617 
0.9042372703552246 0.09034482389688492 0.005417917855083942 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.6644300818443298 0.28868934512138367 0.04688059911131859 
0.9061518907546997 0.0891808494925499 0.004667270928621292 
0.16485106945037842 0.7786738872528076 0.05647503212094307 
0.5377233028411865 0.4248153567314148 0.037461377680301666 
0.0848313421010971 0.8538375496864319 0.061331070959568024 
0.09448487311601639 0.837296724319458 0.06821833550930023 
0.32510098814964294 0.6324487328529358 0.04245029389858246 
0.49670639634132385 0.4737387001514435 0.029554901644587517 
0.1252831518650055 0.8204681873321533 0.054248712956905365 
0.14799493551254272 0.7856963872909546 0.06630858033895493 
0.08598415553569794 0.8579235076904297 0.056092336773872375 
0.10540949553251266 0.8337075114250183 0.06088311970233917 
0.10058233141899109 0.7969847321510315 0.1024329662322998 
0.7622346878051758 0.22697308659553528 0.010792141780257225 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.07898067682981491 0.6833500266075134 0.23766928911209106 
0.8372312784194946 0.1573534905910492 0.005415183492004871 
0.1609639972448349 0.5447166562080383 0.29431936144828796 
0.6410434246063232 0.33143946528434753 0.02751709148287773 
0.0593421533703804 0.8836812973022461 0.05697658285498619 
0.08333376049995422 0.6096203923225403 0.3070458471775055 
0.14600887894630432 0.8280260562896729 0.02596508525311947 
0.6939572095870972 0.29531773924827576 0.010724995285272598 
0.9117830395698547 0.08453015983104706 0.003686830634251237 
0.4368062913417816 0.44475799798965454 0.11843577772378922 
0.2156466543674469 0.7508400082588196 0.03351333364844322 
0.7752389311790466 0.21482862532138824 0.009932474233210087 
0.9420332312583923 0.053157079964876175 0.004809622652828693 
0.8028208017349243 0.18956634402275085 0.0076128039509058 
0.24559712409973145 0.6973844170570374 0.0570184700191021 
0.5370475649833679 0.4494682848453522 0.013484114781022072 
0.4910443127155304 0.45111870765686035 0.05783700570464134 
0.868281364440918 0.12787893414497375 0.003839681623503566 
0.0035693407990038395 0.06425914168357849 0.9321715235710144 
0.08747883141040802 0.5456452965736389 0.36687588691711426 
0.4760068655014038 0.5021453499794006 0.021847791969776154 
0.012525076977908611 0.14844585955142975 0.8390291333198547 
0.9390718936920166 0.057387616485357285 0.0035405217204242945 
0.9389075040817261 0.057489290833473206 0.003603235585615039 
0.8640339374542236 0.13106821477413177 0.004897856153547764 
0.13131776452064514 0.7429196834564209 0.12576259672641754 
0.6677325963973999 0.3243562579154968 0.007911098189651966 
0.07091167569160461 0.6538602113723755 0.2752281725406647 
0.682163417339325 0.31013622879981995 0.007700317073613405 
0.6926429867744446 0.2999592125415802 0.007397839799523354 
0.004305381327867508 0.21034173667430878 0.7853528261184692 
0.5374450087547302 0.3980337083339691 0.06452123820781708 
0.841666579246521 0.15281862020492554 0.005514790769666433 
0.7752389311790466 0.21482862532138824 0.009932474233210087 
0.6715419888496399 0.3110068440437317 0.017451127991080284 
0.6427154541015625 0.34443873167037964 0.012845784425735474 
0.9038702249526978 0.09015604108572006 0.005973780993372202 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.18283113837242126 0.7657155394554138 0.05145329609513283 
0.06167707219719887 0.8504897952079773 0.08783319592475891 
0.28791382908821106 0.6719499230384827 0.04013623669743538 
0.5059503316879272 0.4681461453437805 0.025903576985001564 
0.04510573670268059 0.8727946281433105 0.08209967613220215 
0.053993310779333115 0.8410179018974304 0.10498874634504318 
0.23601672053337097 0.6548465490341187 0.1091366559267044 
0.0208421777933836 0.22489237785339355 0.7542654275894165 
0.5426702499389648 0.44361209869384766 0.013717659749090672 
0.05380435287952423 0.5729057788848877 0.37328988313674927 
0.17303986847400665 0.6149313449859619 0.21202878654003143 
0.045104265213012695 0.6745039224624634 0.2803918123245239 
0.935337483882904 0.06100931763648987 0.003653201973065734 
0.6911491751670837 0.30094850063323975 0.007902302779257298 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.11113898456096649 0.8424666523933411 0.04639434441924095 
0.782042384147644 0.20386537909507751 0.01409228891134262 
0.20686660706996918 0.67912757396698 0.11400581896305084 
0.36739036440849304 0.5935346484184265 0.039074983447790146 
0.8600228428840637 0.13073287904262543 0.00924426969140768 
0.0736086294054985 0.835643470287323 0.09074787050485611 
0.008227861486375332 0.08055901527404785 0.9112130999565125 
0.07411043345928192 0.8343297243118286 0.09155983477830887 
0.10882817208766937 0.8348183035850525 0.05635351315140724 
0.5248042941093445 0.441427081823349 0.03376861661672592 
0.3273141086101532 0.6275995373725891 0.04508635774254799 
0.07973966002464294 0.858426034450531 0.061834320425987244 
0.08900506049394608 0.8305269479751587 0.08046795427799225 
0.09645554423332214 0.8433767557144165 0.060167666524648666 
0.32405808568000793 0.6476144194602966 0.028327463194727898 
0.16156332194805145 0.7845604419708252 0.05387621745467186 
0.813464343547821 0.17247416079044342 0.014061489142477512 
0.6638661623001099 0.3112584352493286 0.024875424802303314 
0.08699080348014832 0.8373237252235413 0.07568550109863281 
0.7134479880332947 0.2713058888912201 0.015246103517711163 
0.7738080620765686 0.21474811434745789 0.011443855240941048 
0.8580741882324219 0.13590498268604279 0.006020821630954742 
0.12983578443527222 0.7934246063232422 0.07673954963684082 
0.6835356950759888 0.30203384160995483 0.014430450275540352 
0.440685510635376 0.4787742793560028 0.08054021000862122 
0.12160176783800125 0.812788724899292 0.06560949236154556 
0.016853993758559227 0.5099045038223267 0.4732414782047272 
0.4074162244796753 0.5483407974243164 0.044243015348911285 
0.2780649662017822 0.6625575423240662 0.05937756597995758 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.2871573865413666 0.6184105277061462 0.0944320484995842 
0.15002454817295074 0.8232517838478088 0.026723725721240044 
0.24296629428863525 0.6811918020248413 0.07584191113710403 
0.19817857444286346 0.7398427724838257 0.06197868287563324 
0.1326325386762619 0.8167174458503723 0.0506499707698822 
0.5517141819000244 0.40478748083114624 0.04349843040108681 
0.10726688802242279 0.8056417107582092 0.08709140866994858 
0.19969087839126587 0.748603343963623 0.0517057329416275 
0.11394689232110977 0.8198560476303101 0.06619711965322495 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.14036671817302704 0.8317011594772339 0.02793213725090027 
0.09356431663036346 0.8396506309509277 0.06678497791290283 
0.09307586401700974 0.8418501019477844 0.06507395207881927 
0.0949830487370491 0.8252007365226746 0.07981619238853455 
0.5017803311347961 0.48206499218940735 0.016154658049345016 
0.5383973121643066 0.4359756410121918 0.025627054274082184 
0.3430386185646057 0.628163754940033 0.028797606006264687 
0.6388619542121887 0.3460017442703247 0.015136312693357468 
0.08756420761346817 0.8257015943527222 0.08673426508903503 
0.06695020198822021 0.8161296248435974 0.11692022532224655 
0.08507489413022995 0.8120861649513245 0.10283899307250977 
0.08522427827119827 0.856580376625061 0.05819534510374069 
0.1846076101064682 0.7272698283195496 0.08812257647514343 
0.04905262961983681 0.7693608999252319 0.18158642947673798 
0.8620761632919312 0.13153034448623657 0.006393502466380596 
0.0633225291967392 0.5818771123886108 0.35480037331581116 
0.0017031562747433782 0.042060814797878265 0.9562360048294067 
0.1632743924856186 0.7883046269416809 0.048421043902635574 
0.8263444900512695 0.1659558266401291 0.007699695881456137 
0.5077168941497803 0.46490076184272766 0.027382349595427513 
0.9151818156242371 0.08137230575084686 0.003445899346843362 
0.6759325861930847 0.3145667314529419 0.009500625543296337 
0.22137553989887238 0.5999703407287598 0.17865411937236786 
0.8262736201286316 0.16323187947273254 0.010494560934603214 
0.8389847278594971 0.15261942148208618 0.008395882323384285 
0.11113898456096649 0.8424666523933411 0.04639434441924095 
0.5748959183692932 0.3943317234516144 0.030772296711802483 
0.11113898456096649 0.8424666523933411 0.04639434441924095 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.8846853971481323 0.11088491231203079 0.004429706372320652 
0.357179194688797 0.5778681635856628 0.06495268642902374 
0.7060359716415405 0.2840100824832916 0.009954010136425495 
0.7204071283340454 0.2640378773212433 0.015554950572550297 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.06426551938056946 0.8195557594299316 0.1161787360906601 
0.1670001894235611 0.7769556045532227 0.05604415386915207 
0.58664470911026 0.3946051597595215 0.0187501460313797 
0.33819350600242615 0.6375213861465454 0.024285074323415756 
0.7023500204086304 0.2839798629283905 0.013670138083398342 
0.22991958260536194 0.7180395722389221 0.05204083397984505 
0.11998943239450455 0.824443519115448 0.05556708946824074 
0.10978801548480988 0.8359001278877258 0.05431178957223892 
0.9596065282821655 0.03817102313041687 0.0022223908454179764 
0.04321489483118057 0.6899773478507996 0.26680779457092285 
0.2966909408569336 0.6042124629020691 0.09909655898809433 
0.44478553533554077 0.5338826775550842 0.021331774070858955 
0.1941421777009964 0.7593691945075989 0.046488650143146515 
0.24694693088531494 0.6963623762130737 0.05669071152806282 
0.09052956104278564 0.8488826155662537 0.06058783829212189 
0.09781542420387268 0.8467805981636047 0.05540403351187706 
0.11311100423336029 0.8193007111549377 0.06758832186460495 
0.10251375287771225 0.8176350593566895 0.07985113561153412 
0.11236648261547089 0.8278255462646484 0.05980797857046127 
0.21413554251194 0.6261113286018372 0.15975311398506165 
0.005250352434813976 0.2291526198387146 0.7655970454216003 
0.004183382261544466 0.22542616724967957 0.7703904509544373 
0.40595579147338867 0.5626183152198792 0.03142588585615158 
0.9505857825279236 0.04668619856238365 0.0027280801441520452 
0.9231506586074829 0.07193884998559952 0.004910498857498169 
0.8022008538246155 0.1894126981496811 0.008386464789509773 
0.05180370807647705 0.4639555513858795 0.48424068093299866 
0.8090032935142517 0.18216949701309204 0.008827206678688526 
0.3207661211490631 0.6556545495986938 0.023579319939017296 
0.2787649929523468 0.6002818942070007 0.12095314264297485 
0.21771681308746338 0.66144859790802 0.12083462625741959 
0.18483763933181763 0.7143416404724121 0.10082067549228668 
0.04764890298247337 0.2686980366706848 0.6836530566215515 
0.8174861669540405 0.1748989224433899 0.007614904548972845 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.7354223132133484 0.2562168538570404 0.008360841311514378 
0.05027644708752632 0.7419150471687317 0.20780852437019348 
0.27243638038635254 0.6841267943382263 0.04343685135245323 
0.19808749854564667 0.7492437362670898 0.0526687428355217 
0.5349754095077515 0.42154672741889954 0.043477848172187805 
0.6775255799293518 0.3072870969772339 0.01518733985722065 
0.10739744454622269 0.8488925099372864 0.04371005296707153 
0.9170090556144714 0.07863615453243256 0.004354776814579964 
0.26586565375328064 0.6869256496429443 0.04720871150493622 
0.4125422537326813 0.533417820930481 0.05403992906212807 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.7755355834960938 0.21271920204162598 0.011745150201022625 
0.004636785481125116 0.07028105854988098 0.9250821471214294 
0.1994057595729828 0.6665548086166382 0.13403946161270142 
0.09374502301216125 0.8526604175567627 0.053594622761011124 
0.1985749900341034 0.7620619535446167 0.03936304152011871 
0.8272697329521179 0.16379526257514954 0.008935019373893738 
0.565260112285614 0.399524986743927 0.0352148599922657 
0.8606959581375122 0.13311947882175446 0.00618452625349164 
0.7063084840774536 0.28307294845581055 0.010618624277412891 
0.5087712407112122 0.4711441695690155 0.020084571093320847 
0.8024811148643494 0.18874162435531616 0.008777282200753689 
0.34691962599754333 0.5630808472633362 0.08999957889318466 
0.0420125387609005 0.5928433537483215 0.36514416337013245 
0.10278554260730743 0.8492358326911926 0.04797866567969322 
0.6640205979347229 0.31328079104423523 0.022698653861880302 
0.49955135583877563 0.482015460729599 0.01843317411839962 
0.6317068934440613 0.3508743643760681 0.017418697476387024 
0.32025158405303955 0.643492579460144 0.03625579550862312 
0.03438728675246239 0.534206211566925 0.43140649795532227 
0.17812256515026093 0.7224523425102234 0.09942507743835449 
0.04654064029455185 0.7364410161972046 0.21701833605766296 
0.12464651465415955 0.8425872921943665 0.032766204327344894 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.23366226255893707 0.7430972456932068 0.02324048988521099 
0.606559693813324 0.34342408180236816 0.05001618713140488 
0.33248046040534973 0.5489486455917358 0.11857090145349503 
0.08934806287288666 0.8843901753425598 0.02626178041100502 
0.6155099868774414 0.3681280314922333 0.016361985355615616 
0.15736468136310577 0.7510275840759277 0.09160769730806351 
0.1673179417848587 0.7601378560066223 0.07254413515329361 
0.590275764465332 0.37259647250175476 0.037127792835235596 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.662224292755127 0.32247212529182434 0.015303592197597027 
0.6838803291320801 0.3014763295650482 0.014643370173871517 
0.8196591138839722 0.1719440519809723 0.008396798744797707 
0.10257140547037125 0.7544659972190857 0.14296256005764008 
0.4516950249671936 0.5196421146392822 0.02866288833320141 
0.49496421217918396 0.46411046385765076 0.04092523083090782 
0.02851218357682228 0.7935000061988831 0.17798784375190735 
0.3462524116039276 0.5869710445404053 0.06677653640508652 
0.09172548353672028 0.8442786335945129 0.06399589776992798 
0.1040114015340805 0.8095298409461975 0.08645876497030258 
0.09721779078245163 0.839906632900238 0.06287556886672974 
0.10449903458356857 0.8323048949241638 0.06319598853588104 
0.03205620124936104 0.659803569316864 0.30814018845558167 
0.052526041865348816 0.7677680253982544 0.1797058880329132 
0.10756082087755203 0.8349721431732178 0.057466983795166016 
0.08293630927801132 0.841064453125 0.0759991854429245 
0.12087292969226837 0.8217924237251282 0.05733466520905495 
0.09002378582954407 0.847702145576477 0.062273960560560226 
0.07582835853099823 0.8409753441810608 0.08319627493619919 
0.10529825091362 0.8383917212486267 0.05630998685956001 
0.006551750004291534 0.24953725934028625 0.7439109683036804 
0.029797274619340897 0.4239870607852936 0.5462157130241394 
0.5099675059318542 0.4754413366317749 0.014591185376048088 
0.06182453781366348 0.7612406015396118 0.1769348680973053 
0.5798168778419495 0.4023759961128235 0.01780714839696884 
0.24761508405208588 0.718887209892273 0.033497732132673264 
0.35787734389305115 0.5315918922424316 0.1105308085680008 
0.03850949928164482 0.8495835065841675 0.1119069904088974 
0.2780095636844635 0.6499661207199097 0.07202427089214325 
0.04654064029455185 0.7364410161972046 0.21701833605766296 
0.0028620909433811903 0.12412663549184799 0.8730112314224243 
0.3873298466205597 0.5746723413467407 0.03799779713153839 
0.8800070285797119 0.1124323233962059 0.007560566533356905 
0.0960041880607605 0.8513838052749634 0.05261199548840523 
0.005250352434813976 0.2291526198387146 0.7655970454216003 
0.5979558825492859 0.3752671480178833 0.02677699364721775 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.9012297987937927 0.09175262600183487 0.007017592433840036 
0.5689496397972107 0.4134306013584137 0.017619775608181953 
0.0842270702123642 0.8403048515319824 0.07546811550855637 
0.11532390862703323 0.7973854541778564 0.08729065954685211 
0.13055159151554108 0.7937459945678711 0.07570240646600723 
0.08161899447441101 0.8628891706466675 0.05549180135130882 
0.6948201656341553 0.28203216195106506 0.02314774878323078 
0.9196826219558716 0.07566309720277786 0.0046543702483177185 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.6278948783874512 0.3558010458946228 0.01630406640470028 
0.6956455111503601 0.2942824363708496 0.010072006843984127 
0.9175915122032166 0.07793151587247849 0.004476963542401791 
0.4383261203765869 0.4589661657810211 0.10270778089761734 
0.8503004312515259 0.14356449246406555 0.006135141011327505 
0.7623537182807922 0.23136453330516815 0.0062817479483783245 
0.42352691292762756 0.5476882457733154 0.028784889727830887 
0.09339453279972076 0.8453793525695801 0.06122605875134468 
0.11514431238174438 0.8296815156936646 0.055174145847558975 
0.058521419763565063 0.8481796383857727 0.09329894185066223 
0.07706796377897263 0.8364754915237427 0.08645658940076828 
0.1340242475271225 0.8086385130882263 0.05733722448348999 
0.10536704957485199 0.8339647054672241 0.06066834554076195 
0.08151654899120331 0.8491330146789551 0.06935041397809982 
0.07370836287736893 0.8357337117195129 0.09055781364440918 
0.10066313296556473 0.8387574553489685 0.060579486191272736 
0.925723671913147 0.07023236155509949 0.0040439097210764885 
0.3633199632167816 0.4901013970375061 0.14657865464687347 
0.12506252527236938 0.7684022784233093 0.1065351814031601 
0.10973929613828659 0.7875639796257019 0.1026967391371727 
0.9521315097808838 0.04379313811659813 0.004075325559824705 
0.11145593225955963 0.7573975324630737 0.13114646077156067 
0.3503943681716919 0.533864438533783 0.11574117094278336 
0.2936653196811676 0.6706486344337463 0.035686030983924866 
0.43534037470817566 0.5129134058952332 0.051746271550655365 
0.06426551938056946 0.8195557594299316 0.1161787360906601 
0.6578545570373535 0.32417166233062744 0.017973793670535088 
0.6102758646011353 0.35647809505462646 0.033246006816625595 
0.12942355871200562 0.3913779854774475 0.4791984260082245 
0.14426682889461517 0.8114011287689209 0.04433199390769005 
0.7406843304634094 0.24876755475997925 0.010548028163611889 
0.7521218657493591 0.22720476984977722 0.020673362538218498 
0.009192880243062973 0.08289038389921188 0.907916784286499 
0.5038499236106873 0.44038715958595276 0.05576293170452118 
0.46498575806617737 0.5201835036277771 0.014830734580755234 
0.08716636896133423 0.7523724436759949 0.16046124696731567 
0.812454342842102 0.1781945526599884 0.00935113150626421 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.91928631067276 0.07549580931663513 0.005217947065830231 
0.9005621671676636 0.0945066511631012 0.004931163974106312 
0.9344639182090759 0.06163657829165459 0.0038994373753666878 
0.6371574997901917 0.32765355706214905 0.035188961774110794 
0.14401860535144806 0.80861896276474 0.04736243188381195 
0.2191281020641327 0.7322518229484558 0.04862004145979881 
0.4134928584098816 0.5500227808952332 0.03648433834314346 
0.11605281382799149 0.8221824169158936 0.061764735728502274 
0.1569230705499649 0.793751060962677 0.04932586848735809 
0.18716253340244293 0.7614028453826904 0.05143466591835022 
0.15943197906017303 0.6219154000282288 0.21865257620811462 
0.6721785664558411 0.31715717911720276 0.010664288885891438 
0.12339967489242554 0.760874330997467 0.11572607606649399 
0.07625298202037811 0.7535025477409363 0.17024442553520203 
0.057257719337940216 0.8953372240066528 0.047405075281858444 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.095843106508255 0.7561650276184082 0.1479918658733368 
0.10591354966163635 0.7442663908004761 0.149820014834404 
0.10676436126232147 0.7446299195289612 0.14860576391220093 
0.487422913312912 0.4918536841869354 0.02072344906628132 
0.7986114025115967 0.1971631944179535 0.004225365351885557 
0.17686046659946442 0.3859981298446655 0.4371413588523865 
0.13606292009353638 0.7774178385734558 0.08651929348707199 
0.11664532124996185 0.8296253085136414 0.053729355335235596 
0.3620952367782593 0.5434159636497498 0.09448882192373276 
0.024874728173017502 0.6470918655395508 0.3280334174633026 
0.08769133687019348 0.8494201302528381 0.06288862973451614 
0.11490006744861603 0.815967857837677 0.06913208216428757 
0.43357518315315247 0.4886901080608368 0.07773475348949432 
0.06147494912147522 0.8586996793746948 0.07982534915208817 
0.4586891829967499 0.5000006556510925 0.0413101501762867 
0.005976835265755653 0.2585856318473816 0.7354375720024109 
0.05194086953997612 0.7511871457099915 0.19687201082706451 
0.1666109561920166 0.7944347262382507 0.03895433992147446 
0.6068418025970459 0.3742483854293823 0.018909761682152748 
0.437701553106308 0.5040546655654907 0.0582437627017498 
0.2675144076347351 0.5107187032699585 0.22176691889762878 
0.10556533932685852 0.8309593200683594 0.06347532570362091 
0.4002857804298401 0.5724262595176697 0.02728794515132904 
0.6473697423934937 0.3274290859699249 0.025201162323355675 
0.8651495575904846 0.129585400223732 0.005265034735202789 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.2936495244503021 0.67562335729599 0.030727095901966095 
0.6182610392570496 0.3697364926338196 0.0120024299249053 
0.8719552755355835 0.12246933579444885 0.005575411021709442 
0.049232423305511475 0.8540167212486267 0.09675085544586182 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.799191415309906 0.19064925611019135 0.010159366764128208 
0.6580857038497925 0.31330427527427673 0.02861008793115616 
0.8037392497062683 0.18554633855819702 0.010714452713727951 
0.8385149836540222 0.1466861367225647 0.014798939228057861 
0.5192809700965881 0.4512447714805603 0.029474228620529175 
0.4884567856788635 0.4992479085922241 0.01229534950107336 
0.93463134765625 0.06170542538166046 0.003663324983790517 
0.9220261573791504 0.07143452018499374 0.006539372727274895 
0.8057758808135986 0.17505377531051636 0.019170373678207397 
0.6879287362098694 0.28581488132476807 0.026256445795297623 
0.01837046444416046 0.5887385606765747 0.39289095997810364 
0.6266234517097473 0.35786041617393494 0.015516123734414577 
0.5045413970947266 0.45086178183555603 0.04459682106971741 
0.1021566390991211 0.8274747729301453 0.07036862522363663 
0.790972113609314 0.2002045214176178 0.008823434822261333 
0.49509158730506897 0.45431599020957947 0.05059242993593216 
0.9369166493415833 0.0597270242869854 0.0033564255572855473 
0.04519333690404892 0.6083316206932068 0.3464750051498413 
0.8129793405532837 0.1801689863204956 0.006851661019027233 
0.5177317261695862 0.4246858060359955 0.05758248269557953 
0.05316762998700142 0.8365527391433716 0.11027960479259491 
0.6312567591667175 0.3548050820827484 0.013938221149146557 
0.3566822409629822 0.5431052446365356 0.10021250694990158 
0.9577489495277405 0.039223380386829376 0.0030275743920356035 
0.14346075057983398 0.7986254692077637 0.05791380628943443 
0.13799455761909485 0.8109018802642822 0.0511036142706871 
0.5480924844741821 0.4181674122810364 0.03374014422297478 
0.15092559158802032 0.7906320691108704 0.058442261070013046 
0.11145446449518204 0.7693480253219604 0.11919749528169632 
0.38725680112838745 0.5712361335754395 0.0415070578455925 
0.08085272461175919 0.8478859663009644 0.07126131653785706 
0.9380248188972473 0.05724286288022995 0.004732287954539061 
