(QUERY): 'ISLAM' '08'
0.8831876516342163 0.11012134701013565 0.006691057700663805 
0.0719921737909317 0.7973498702049255 0.1306578665971756 
0.9320003390312195 0.06411410123109818 0.0038855718448758125 
0.2994500994682312 0.6551995277404785 0.04535038024187088 
0.5674663186073303 0.36587756872177124 0.06665611267089844 
0.04684160649776459 0.8912333250045776 0.06192509084939957 
0.23518238961696625 0.7113761901855469 0.053441401571035385 
0.1100231260061264 0.8632261157035828 0.026750793680548668 
0.3924854099750519 0.5460245013237 0.061490047723054886 
0.8194299936294556 0.169508695602417 0.011061322875320911 
0.3029598295688629 0.6706251502037048 0.026415014639496803 
0.27413812279701233 0.522862434387207 0.20299945771694183 
0.18641017377376556 0.7839051485061646 0.029684703797101974 
0.040514517575502396 0.5594686269760132 0.40001681447029114 
0.8005385994911194 0.19413535296916962 0.00532606802880764 
0.5058072209358215 0.465034544467926 0.029158292338252068 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.07839743793010712 0.7285003066062927 0.19310227036476135 
0.8066961169242859 0.18692167103290558 0.006382246036082506 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.7591956257820129 0.22580395638942719 0.015000469982624054 
0.57187819480896 0.3984546363353729 0.029667219147086143 
0.0719921737909317 0.7973498702049255 0.1306578665971756 
0.8919408321380615 0.09983143955469131 0.008227764628827572 
0.2156466543674469 0.7508400082588196 0.03351333364844322 
0.007976076565682888 0.16018913686275482 0.8318347930908203 
0.9236278533935547 0.07290256768465042 0.0034696413204073906 
0.41458192467689514 0.5426701307296753 0.04274788126349449 
0.8917004466056824 0.10381162166595459 0.004487918224185705 
0.7261079549789429 0.25692060589790344 0.016971534118056297 
0.07358434796333313 0.8448302745819092 0.0815853700041771 
0.35418957471847534 0.563115119934082 0.08269535005092621 
0.7207943201065063 0.26490518450737 0.014300488866865635 
0.20445819199085236 0.7245373129844666 0.07100451737642288 
0.8412820100784302 0.1525753289461136 0.006142653524875641 
0.5668741464614868 0.3832381069660187 0.04988771304488182 
0.917050838470459 0.07842306047677994 0.004526079166680574 
0.1906728297472 0.7183311581611633 0.09099606424570084 
0.3486485481262207 0.6366904973983765 0.014660927467048168 
0.5179458856582642 0.4616125822067261 0.020441560074687004 
0.290798544883728 0.631065845489502 0.07813560217618942 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.056600168347358704 0.7600150108337402 0.18338485062122345 
0.15028513967990875 0.8056128621101379 0.04410198703408241 
0.030866099521517754 0.9233089685440063 0.04582495242357254 
0.09721523523330688 0.6960509419441223 0.20673389732837677 
0.626668393611908 0.3523329496383667 0.02099865861237049 
0.7279583811759949 0.259904682636261 0.012136943638324738 
0.8984194397926331 0.0956234559416771 0.005957080516964197 
0.33392611145973206 0.6201364398002625 0.04593749716877937 
0.4603724181652069 0.5004366040229797 0.03919098153710365 
0.6625925302505493 0.31851866841316223 0.018888842314481735 
0.7300801873207092 0.2565261423587799 0.013393638655543327 
0.7300801873207092 0.2565261423587799 0.013393638655543327 
0.7300801873207092 0.2565261423587799 0.013393638655543327 
0.5302973389625549 0.4271882474422455 0.04251442477107048 
0.7337832450866699 0.2550688683986664 0.01114788930863142 
0.8708444833755493 0.12153422087430954 0.007621267810463905 
0.11773645877838135 0.6415799260139465 0.2406836599111557 
0.06065177544951439 0.7047112584114075 0.23463693261146545 
0.9105243682861328 0.08496879786252975 0.004506820347160101 
0.6656854748725891 0.2951929271221161 0.03912157192826271 
0.7379105687141418 0.2463727742433548 0.015716638416051865 
0.009546124376356602 0.27127811312675476 0.7191757559776306 
0.05779291316866875 0.8608585596084595 0.08134851604700089 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.23478135466575623 0.708716630935669 0.05650205910205841 
0.21383073925971985 0.7596986293792725 0.026470644399523735 
0.1466565579175949 0.8224886655807495 0.030854828655719757 
0.02947569265961647 0.6296437978744507 0.34088051319122314 
0.23890350759029388 0.7425699830055237 0.018526563420891762 
0.00745325768366456 0.12935757637023926 0.863189160823822 
0.7385134696960449 0.24856027960777283 0.012926293537020683 
0.7533895373344421 0.23198574781417847 0.014624730683863163 
0.3341435492038727 0.5874607563018799 0.07839569449424744 
0.6071102619171143 0.3818279802799225 0.011061705648899078 
0.7993512749671936 0.18899525701999664 0.011653484776616096 
0.41688963770866394 0.5081110000610352 0.07499933987855911 
0.3823271691799164 0.5293729901313782 0.08829987794160843 
0.9198042154312134 0.07622848451137543 0.003967366646975279 
0.9133215546607971 0.0833226814866066 0.003355784574523568 
0.503584086894989 0.47236526012420654 0.024050669744610786 
0.21272651851177216 0.5472264289855957 0.24004705250263214 
0.6167391538619995 0.3697773814201355 0.013483500108122826 
0.4162639081478119 0.5599827766418457 0.023753348737955093 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.9198384284973145 0.07693479210138321 0.0032267721835523844 
0.23502257466316223 0.7385412454605103 0.026436137035489082 
0.925750732421875 0.07055987417697906 0.003689355915412307 
0.3947722017765045 0.5474967360496521 0.057731080800294876 
0.7542968988418579 0.22740469872951508 0.018298378214240074 
0.3209216296672821 0.6250786185264587 0.05399973690509796 
0.6665856242179871 0.29235073924064636 0.04106368124485016 
0.1452229917049408 0.8072750568389893 0.04750202223658562 
0.15252263844013214 0.825914204120636 0.02156321331858635 
0.8269157409667969 0.16541074216365814 0.007673473097383976 
0.9546038508415222 0.040293097496032715 0.005103047005832195 
0.6268256902694702 0.33641573786735535 0.03675860911607742 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.505770742893219 0.4192246198654175 0.07500459998846054 
0.7829141616821289 0.208983913064003 0.00810190849006176 
0.4771381616592407 0.4706324636936188 0.05222932621836662 
0.7808971405029297 0.2083320915699005 0.010770764201879501 
0.3486935794353485 0.6090928912162781 0.04221351072192192 
0.22855080664157867 0.6820506453514099 0.08939849585294724 
0.061884015798568726 0.8332332372665405 0.10488270968198776 
0.5211657881736755 0.43950384855270386 0.03933032974600792 
0.6658278703689575 0.32248783111572266 0.011684305034577847 
0.6057431101799011 0.3728499710559845 0.02140696533024311 
0.8335615396499634 0.15858258306980133 0.007855807431042194 
0.17739658057689667 0.5519782304763794 0.2706252336502075 
0.5805771946907043 0.36822211742401123 0.051200639456510544 
0.8704146146774292 0.12205622345209122 0.007529140450060368 
0.18727898597717285 0.7556829452514648 0.05703799054026604 
0.001997485524043441 0.12740591168403625 0.8705965876579285 
0.13653458654880524 0.8014172315597534 0.06204819679260254 
0.7449094653129578 0.24700750410556793 0.00808302778750658 
0.2720639705657959 0.6455757021903992 0.08236032724380493 
0.026966312900185585 0.5898498892784119 0.3831838071346283 
0.90383380651474 0.09018874168395996 0.005977480672299862 
0.6889550685882568 0.29501816630363464 0.016026807948946953 
0.8964513540267944 0.09901779890060425 0.004530831705778837 
0.8677383661270142 0.12748196721076965 0.004779670853167772 
0.5149568319320679 0.417615681886673 0.06742745637893677 
0.9348538517951965 0.06161275878548622 0.003533443436026573 
0.287360280752182 0.6474829912185669 0.06515669077634811 
0.010444357991218567 0.08214087784290314 0.9074147343635559 
0.41117605566978455 0.5546875 0.03413649648427963 
0.764575719833374 0.2277265042066574 0.007697819732129574 
0.6212062239646912 0.3590618371963501 0.019731944426894188 
0.05009513348340988 0.769692063331604 0.18021275103092194 
0.8320258855819702 0.15785983204841614 0.010114277713000774 
0.18895746767520905 0.7106860876083374 0.10035648196935654 
0.7096818089485168 0.2728550136089325 0.017463164404034615 
0.12121640145778656 0.7361083626747131 0.1426752656698227 
0.6037787795066833 0.38193655014038086 0.01428475882858038 
0.19964493811130524 0.5400826334953308 0.26027241349220276 
0.7328137755393982 0.24884289503097534 0.018343297764658928 
0.4095938205718994 0.5174651741981506 0.07294093817472458 
0.1537225991487503 0.7688590288162231 0.07741834968328476 
0.7845426201820374 0.2028590738773346 0.012598343193531036 
0.7983953356742859 0.19005495309829712 0.011549733579158783 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.04111725091934204 0.7675021290779114 0.19138066470623016 
0.3495718538761139 0.5967505574226379 0.05367756634950638 
0.8531022071838379 0.13858865201473236 0.008309097960591316 
0.884643018245697 0.10990278422832489 0.005454151891171932 
0.9551357626914978 0.04226798564195633 0.002596241421997547 
0.9368089437484741 0.05963416025042534 0.0035569057799875736 
0.08330892771482468 0.8743561506271362 0.042334944009780884 
0.12121640145778656 0.7361083626747131 0.1426752656698227 
0.6879372596740723 0.2986266314983368 0.01343607623130083 
0.03487503156065941 0.6985744833946228 0.2665504813194275 
0.4353821277618408 0.5403732061386108 0.024244673550128937 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.8548437356948853 0.1322045922279358 0.012951650656759739 
0.42325690388679504 0.5090345740318298 0.06770845502614975 
0.12406853586435318 0.7357090711593628 0.1402224451303482 
0.8832198977470398 0.11156036704778671 0.005219710990786552 
0.029034793376922607 0.49540525674819946 0.4755600094795227 
0.6580755114555359 0.29341360926628113 0.04851088672876358 
0.7752110362052917 0.21505063772201538 0.00973830558359623 
0.5663017630577087 0.4114224314689636 0.022275852039456367 
0.26665830612182617 0.6775100231170654 0.055831633508205414 
0.1177685335278511 0.7352113723754883 0.147020161151886 
0.10861454159021378 0.7363664507865906 0.15501904487609863 
0.10658332705497742 0.7366189956665039 0.15679766237735748 
0.7708306908607483 0.21479156613349915 0.014377820305526257 
0.10861454159021378 0.7363664507865906 0.15501904487609863 
0.10658332705497742 0.7366189956665039 0.15679766237735748 
0.5325184464454651 0.42937812209129333 0.038103409111499786 
0.6741031408309937 0.3121381103992462 0.013758838176727295 
0.0072276960127055645 0.061609454452991486 0.9311628937721252 
0.8578941226005554 0.12459065765142441 0.01751515083014965 
0.8959276080131531 0.09765477478504181 0.006417601834982634 
0.9112325310707092 0.08380971848964691 0.004957794211804867 
0.2809387147426605 0.6700190305709839 0.04904228076338768 
0.04813830181956291 0.8422353863716125 0.10962637513875961 
0.34509849548339844 0.5931846499443054 0.06171687692403793 
0.08834090828895569 0.7186484336853027 0.19301067292690277 
0.007177324499934912 0.16246892511844635 0.8303537368774414 
0.039999864995479584 0.5338238477706909 0.4261763095855713 
0.6948773264884949 0.27502259612083435 0.030100015923380852 
0.8889613151550293 0.10455790907144547 0.006480738054960966 
0.7920446395874023 0.19934114813804626 0.008614218793809414 
0.051363587379455566 0.7527626156806946 0.19587375223636627 
0.8550205826759338 0.13956017792224884 0.0054192496463656425 
0.6322664618492126 0.3408114016056061 0.026922112330794334 
0.89149409532547 0.10434568673372269 0.004160189535468817 
0.3071158826351166 0.6779813170433044 0.014902783557772636 
0.6922808289527893 0.29606661200523376 0.011652580462396145 
0.5417699217796326 0.4478496313095093 0.01038048230111599 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.658988893032074 0.3091737926006317 0.031837303191423416 
0.009304536506533623 0.08571042120456696 0.9049850702285767 
0.3654199540615082 0.6136019825935364 0.020978057757019997 
0.5509318113327026 0.42999908328056335 0.01906914822757244 
0.6265560388565063 0.3509315252304077 0.02251238003373146 
0.028558220714330673 0.3284471035003662 0.6429946422576904 
0.020610805600881577 0.82479327917099 0.15459591150283813 
0.057281494140625 0.8782710433006287 0.06444747745990753 
0.060846950858831406 0.8880456686019897 0.051107458770275116 
0.9045152068138123 0.09116871654987335 0.004316091537475586 
0.5041259527206421 0.47291699051856995 0.022957053035497665 
0.9400588870048523 0.05597399175167084 0.0039671347476542 
0.11072472482919693 0.8579419255256653 0.03133338317275047 
0.7135199308395386 0.26608437299728394 0.02039571851491928 
0.2955007553100586 0.5310238003730774 0.1734754592180252 
0.30695751309394836 0.5543857216835022 0.13865672051906586 
0.9314051270484924 0.06469298154115677 0.003901905380189419 
0.001759594539180398 0.15314680337905884 0.8450936079025269 
0.028188934549689293 0.42186298966407776 0.5499480962753296 
0.5970485806465149 0.38667750358581543 0.016273973509669304 
0.0397670678794384 0.8797470331192017 0.08048587292432785 
0.25694069266319275 0.6781467795372009 0.06491252779960632 
0.29216209053993225 0.36189550161361694 0.3459424674510956 
0.4399039149284363 0.49709054827690125 0.06300550699234009 
0.006369325798004866 0.15369540452957153 0.8399352431297302 
0.37171077728271484 0.5328450798988342 0.0954442173242569 
0.40059494972229004 0.5446684956550598 0.05473657697439194 
0.8838121891021729 0.1095472052693367 0.006640578154474497 
0.8948651552200317 0.10005225241184235 0.005082603543996811 
0.7434910535812378 0.24403448402881622 0.012474481016397476 
0.3526824116706848 0.6137294173240662 0.03358819708228111 
0.0054650092497467995 0.308727890253067 0.6858071088790894 
0.24192433059215546 0.6062653064727783 0.15181034803390503 
0.29129332304000854 0.6782870292663574 0.030419649556279182 
0.13323114812374115 0.8218058347702026 0.044962991029024124 
0.05885869264602661 0.8930484056472778 0.04809290170669556 
0.18981975317001343 0.7426989674568176 0.06748131662607193 
0.02805333584547043 0.49932724237442017 0.4726193845272064 
0.13471287488937378 0.8327381014823914 0.0325489416718483 
0.9358816742897034 0.06070461496710777 0.003413634840399027 
0.3228355050086975 0.5311514735221863 0.1460130214691162 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.13675110042095184 0.7428537011146545 0.1203952506184578 
0.6822766661643982 0.3115267753601074 0.006196587346494198 
0.1834229826927185 0.7408323287963867 0.07574468851089478 
0.668987512588501 0.32109469175338745 0.009917723946273327 
0.06957551091909409 0.8478186726570129 0.0826057642698288 
0.009647926315665245 0.31617051362991333 0.6741815805435181 
0.43647509813308716 0.5296530723571777 0.033871814608573914 
0.16144326329231262 0.7543188333511353 0.08423786610364914 
0.11162009090185165 0.730557382106781 0.15782256424427032 
0.8242340087890625 0.16882340610027313 0.006942566484212875 
0.12824013829231262 0.8381158709526062 0.03364400938153267 
0.9333683848381042 0.06291691958904266 0.0037147582042962313 
0.9113593697547913 0.08494584262371063 0.0036948490887880325 
0.8405444025993347 0.1550343930721283 0.004421199671924114 
0.4644431173801422 0.49001213908195496 0.04554471746087074 
0.16031359136104584 0.8015255928039551 0.03816082701086998 
0.7008480429649353 0.2774466872215271 0.021705275401473045 
0.42542776465415955 0.5446271300315857 0.029945123940706253 
0.6335530877113342 0.3461100459098816 0.02033691667020321 
0.24051859974861145 0.7264403104782104 0.033041100949048996 
0.7938564419746399 0.19306088984012604 0.01308263186365366 
0.1401432305574417 0.7346867918968201 0.12516997754573822 
0.49067947268486023 0.48447898030281067 0.02484161965548992 
0.1286967396736145 0.8154606819152832 0.055842600762844086 
0.1607670783996582 0.7303198575973511 0.10891299694776535 
0.11756699532270432 0.6258968710899353 0.2565361261367798 
0.7176502346992493 0.2665870785713196 0.01576273702085018 
0.5636970400810242 0.4197869896888733 0.016515985131263733 
0.9678012728691101 0.02959824539721012 0.002600425621494651 
0.017916543409228325 0.15404315292835236 0.8280403017997742 
0.7215266227722168 0.2649211287498474 0.013552278280258179 
0.3019156754016876 0.6367606520652771 0.06132369488477707 
0.08581551909446716 0.3777252733707428 0.53645920753479 
0.22266554832458496 0.738215446472168 0.03911900520324707 
0.539970338344574 0.4396377503871918 0.020391933619976044 
0.5695929527282715 0.40593278408050537 0.02447419799864292 
0.8317193984985352 0.15800447762012482 0.010276040062308311 
0.7960177063941956 0.19339975714683533 0.010582544840872288 
0.031653355807065964 0.21173429489135742 0.7566123604774475 
0.8601387143135071 0.1344735026359558 0.005387792829424143 
0.7948256134986877 0.1976730078458786 0.007501343265175819 
0.7263323664665222 0.25347959995269775 0.020188042894005775 
0.7263323664665222 0.25347959995269775 0.020188042894005775 
0.7439290285110474 0.23777472972869873 0.01829623617231846 
0.7263323664665222 0.25347959995269775 0.020188042894005775 
0.739212691783905 0.24727527797222137 0.013512076810002327 
0.829898476600647 0.1618318408727646 0.008269724436104298 
0.6323113441467285 0.3585309684276581 0.00915770698338747 
0.06630759686231613 0.5199438333511353 0.41374853253364563 
0.02383003570139408 0.6211197972297668 0.3550502359867096 
0.6435565948486328 0.33253201842308044 0.023911381140351295 
0.34145957231521606 0.5843425393104553 0.07419794052839279 
0.7501903772354126 0.23645371198654175 0.013355916365981102 
0.534614086151123 0.444559782743454 0.020826078951358795 
0.6299152970314026 0.34021663665771484 0.029868071898818016 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.8595990538597107 0.13510249555110931 0.005298452451825142 
0.8593512773513794 0.13045181334018707 0.010196964256465435 
0.610480010509491 0.36730366945266724 0.02221628837287426 
0.05100983753800392 0.6487582921981812 0.30023193359375 
0.9080576300621033 0.08738894760608673 0.004553521983325481 
0.8487074971199036 0.13763287663459778 0.013659588061273098 
0.8069602251052856 0.1820560097694397 0.010983808897435665 
0.6336854696273804 0.3437802493572235 0.02253422886133194 
0.5763753056526184 0.4053393304347992 0.018285304307937622 
0.9084700345993042 0.08486004173755646 0.006669850554317236 
0.3776076138019562 0.4925653636455536 0.12982703745365143 
0.5784434676170349 0.382517009973526 0.039039496332407 
0.3612557351589203 0.5663381218910217 0.07240615785121918 
0.5464388728141785 0.4382615089416504 0.015299665741622448 
0.8370857834815979 0.15292765200138092 0.00998659897595644 
0.01657601073384285 0.33067792654037476 0.6527460813522339 
0.06871194392442703 0.7680577039718628 0.16323032975196838 
0.822594165802002 0.16765810549259186 0.009747720323503017 
0.7392920851707458 0.2494182139635086 0.0112896878272295 
0.6039693355560303 0.3825206756591797 0.01350996270775795 
0.5013114809989929 0.4686904549598694 0.02999810129404068 
0.23457391560077667 0.7100183963775635 0.05540774390101433 
0.48829033970832825 0.49248915910720825 0.019220486283302307 
0.9174801111221313 0.07578487694263458 0.006735078524798155 
0.554754912853241 0.4235835373401642 0.02166152000427246 
0.7541318535804749 0.23471717536449432 0.011150958947837353 
0.9258190989494324 0.070704385638237 0.003476574318483472 
0.5510859489440918 0.40539395809173584 0.043520066887140274 
0.8162084817886353 0.1742655336856842 0.009525962173938751 
0.5356265306472778 0.4392712116241455 0.025102293118834496 
0.21209682524204254 0.5840648412704468 0.2038383185863495 
0.03361634537577629 0.5699288845062256 0.39645475149154663 
0.2774333357810974 0.6264236569404602 0.09614303708076477 
0.40580952167510986 0.5512505173683167 0.042939990758895874 
0.6410134434700012 0.33091533184051514 0.028071187436580658 
0.4401177167892456 0.5412516593933105 0.018630623817443848 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.6204394102096558 0.35685133934020996 0.022709202021360397 
0.690275251865387 0.28835153579711914 0.021373169496655464 
0.7768033146858215 0.204169362783432 0.01902737095952034 
0.27530670166015625 0.6804752349853516 0.04421800374984741 
0.7907928228378296 0.20143580436706543 0.007771288510411978 
0.9485909342765808 0.0476917140185833 0.003717295825481415 
0.611552894115448 0.36684563755989075 0.021601475775241852 
0.41809412837028503 0.5487813949584961 0.03312448412179947 
0.5346469283103943 0.41822895407676697 0.047124188393354416 
0.8850618004798889 0.110343798995018 0.004594357684254646 
0.09149358421564102 0.8203995823860168 0.08810689300298691 
0.8080324530601501 0.18137389421463013 0.010593646205961704 
0.45403018593788147 0.46314799785614014 0.0828218013048172 
0.7478805184364319 0.24283894896507263 0.009280511178076267 
0.693942129611969 0.29583343863487244 0.01022438332438469 
0.18314547836780548 0.7345094680786133 0.08234510570764542 
0.088921919465065 0.4377482533454895 0.4733297824859619 
0.7589961886405945 0.2272212952375412 0.013782568275928497 
0.7103634476661682 0.2673964500427246 0.022240133956074715 
0.37087854743003845 0.5638006329536438 0.06532088667154312 
0.5708417296409607 0.4056404232978821 0.023517802357673645 
0.6596965789794922 0.29665377736091614 0.04364965111017227 
0.37264907360076904 0.5138872861862183 0.11346355825662613 
0.7932637333869934 0.19640491902828217 0.010331319645047188 
0.8612002730369568 0.12909093499183655 0.009708886966109276 
0.1282268613576889 0.46155935525894165 0.41021376848220825 
0.08708267658948898 0.8231545090675354 0.08976274728775024 
0.8257315158843994 0.16370971500873566 0.010558804497122765 
0.25783607363700867 0.3935641050338745 0.34859979152679443 
0.4698527753353119 0.5059608817100525 0.024186326190829277 
0.471244752407074 0.5050705671310425 0.0236846674233675 
0.8598797917366028 0.13165919482707977 0.008461014367640018 
0.9050177931785583 0.08995839208364487 0.005023885518312454 
0.7990378141403198 0.19465412199497223 0.006308078300207853 
0.7463979125022888 0.24238042533397675 0.011221660301089287 
0.9386594295501709 0.05797204002737999 0.003368539735674858 
0.5104799866676331 0.4173739552497864 0.07214608788490295 
0.9633651375770569 0.03423864394426346 0.0023961924016475677 
0.35413017868995667 0.4899306297302246 0.15593914687633514 
0.9366114735603333 0.0597541444003582 0.0036344449035823345 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.19146548211574554 0.7756420373916626 0.032892510294914246 
0.46837878227233887 0.5045389533042908 0.02708231471478939 
0.9216572046279907 0.07417303323745728 0.004169730003923178 
0.9457419514656067 0.050544969737529755 0.0037131868302822113 
0.15402446687221527 0.8193023204803467 0.026673119515180588 
0.8468682169914246 0.14831829071044922 0.004813552368432283 
0.3675791323184967 0.6178891062736511 0.014531775377690792 
0.04523267596960068 0.8881530165672302 0.0666143149137497 
0.8426641821861267 0.15134695172309875 0.005988892167806625 
0.5835878849029541 0.3689095973968506 0.04750257357954979 
0.7352861166000366 0.24575167894363403 0.018962228670716286 
0.4519919157028198 0.5217267274856567 0.02628137543797493 
0.9764609336853027 0.02179635874927044 0.0017426148988306522 
0.6817091703414917 0.30299025774002075 0.01530055794864893 
0.28023862838745117 0.6689582467079163 0.0508030503988266 
0.025080984458327293 0.4053043723106384 0.5696146488189697 
0.018955590203404427 0.2802177369594574 0.7008267045021057 
0.3821055591106415 0.5923126935958862 0.025581786409020424 
0.3827475309371948 0.5473365783691406 0.06991589069366455 
0.49358904361724854 0.4868428111076355 0.01956816390156746 
0.9375937581062317 0.05945836380124092 0.002947901375591755 
0.8746081590652466 0.11897221952676773 0.00641973502933979 
0.09183382242918015 0.7973441481590271 0.11082202941179276 
0.9101488590240479 0.0838216096162796 0.0060295239090919495 
0.05665479227900505 0.6554501056671143 0.2878950536251068 
0.06829002499580383 0.6701236367225647 0.2615862488746643 
0.9058244824409485 0.08815572410821915 0.006019762251526117 
0.9166795611381531 0.07990889251232147 0.0034114622976630926 
0.3432523012161255 0.6253082156181335 0.031439460813999176 
0.43581098318099976 0.5394471287727356 0.02474193274974823 
0.5908880829811096 0.3797985911369324 0.029313351958990097 
0.8829953670501709 0.1107112467288971 0.00629331823438406 
0.1135910227894783 0.6261842250823975 0.26022472977638245 
0.7992098927497864 0.19095969200134277 0.009830370545387268 
0.4421798586845398 0.4912807047367096 0.06653942167758942 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.47855275869369507 0.49003732204437256 0.03140991926193237 
0.3463594615459442 0.5787938833236694 0.07484665513038635 
0.2624672055244446 0.6820394396781921 0.05549335107207298 
0.3427990674972534 0.6118355989456177 0.04536532610654831 
0.4545643925666809 0.49372372031211853 0.051711831241846085 
0.4972773790359497 0.48809313774108887 0.014629515819251537 
0.01987394317984581 0.5431317687034607 0.4369942545890808 
0.4891030192375183 0.4918445646762848 0.019052347168326378 
