(QUERY): 'ISLAM' '04'
0.013363969512283802 0.5282129049301147 0.4584231674671173 
0.0008975796517916024 0.03482254222035408 0.96427983045578 
0.06707699596881866 0.7993512153625488 0.13357186317443848 
0.7344419360160828 0.2582409977912903 0.007317101117223501 
0.43166592717170715 0.5298674702644348 0.03846662864089012 
0.06264539062976837 0.5811429619789124 0.35621166229248047 
0.24510551989078522 0.7239162921905518 0.030978171154856682 
0.11429323256015778 0.8604791164398193 0.025227604433894157 
0.09188397973775864 0.8749419450759888 0.03317416459321976 
0.0009729524026624858 0.0645814910531044 0.9344455003738403 
0.0166697409003973 0.27737686038017273 0.7059533596038818 
0.5174176692962646 0.4574420750141144 0.025140251964330673 
0.37937140464782715 0.567826509475708 0.05280206352472305 
0.30252742767333984 0.658451497554779 0.039021074771881104 
0.6854338645935059 0.2962380647659302 0.01832803338766098 
0.0026591860223561525 0.1338874101638794 0.8634534478187561 
0.02504590153694153 0.21990105509757996 0.7550531029701233 
0.03076210431754589 0.8147130608558655 0.15452487766742706 
0.9402331709861755 0.05563214048743248 0.004134700633585453 
0.8273988366127014 0.1651996225118637 0.007401587907224894 
0.5884739756584167 0.3450537919998169 0.06647222489118576 
0.1352781504392624 0.684482216835022 0.18023964762687683 
0.9354185461997986 0.060990724712610245 0.0035907854326069355 
0.4436870813369751 0.5314687490463257 0.02484409138560295 
0.4674976170063019 0.5177081227302551 0.014794191345572472 
0.011386629194021225 0.6795520186424255 0.3090613782405853 
0.5931656956672668 0.37741491198539734 0.029419422149658203 
0.13375987112522125 0.5796559453010559 0.28658416867256165 
0.7921352982521057 0.2004140466451645 0.007450682111084461 
0.4828169345855713 0.4878353476524353 0.02934771403670311 
0.7324278950691223 0.25889500975608826 0.008677083067595959 
0.8069390058517456 0.1852578967809677 0.00780309084802866 
0.9240460395812988 0.07218053191900253 0.003773466916754842 
0.10873139649629593 0.7351364493370056 0.15613219141960144 
0.8577818274497986 0.135613813996315 0.006604382768273354 
0.023703189566731453 0.6221281290054321 0.35416874289512634 
0.001155549194663763 0.03962721675634384 0.9592172503471375 
0.30519387125968933 0.6245381832122803 0.07026790827512741 
0.12703123688697815 0.4105176329612732 0.46245113015174866 
0.8250844478607178 0.16756804287433624 0.0073475344106554985 
0.0015004576416686177 0.08744066953659058 0.9110588431358337 
0.6148298382759094 0.36187711358070374 0.023293128237128258 
0.0009596127783879638 0.030736368149518967 0.9683039784431458 
0.02539755590260029 0.8984297513961792 0.07617269456386566 
0.532884418964386 0.4148334562778473 0.052282143384218216 
0.8170806169509888 0.17458973824977875 0.00832967646420002 
0.09554470330476761 0.8729243874549866 0.031530894339084625 
0.7145363688468933 0.27255210280418396 0.012911451049149036 
0.0655376985669136 0.7732583284378052 0.161203995347023 
0.04797663167119026 0.9182393550872803 0.033784057945013046 
0.2634652256965637 0.5226726531982422 0.21386204659938812 
0.028063282370567322 0.7827498912811279 0.18918679654598236 
0.17321036756038666 0.7675971984863281 0.05919237807393074 
0.0018367946613579988 0.0618458092212677 0.9363173842430115 
0.02662278339266777 0.34211015701293945 0.6312670707702637 
0.010696254670619965 0.6417713165283203 0.3475324511528015 
0.08901646733283997 0.7417804598808289 0.16920310258865356 
0.6978290677070618 0.2803628444671631 0.021808065474033356 
0.08578512072563171 0.8787142634391785 0.035500556230545044 
0.3897489309310913 0.5754860639572144 0.034764960408210754 
0.10359823703765869 0.6587852239608765 0.23761650919914246 
0.17253299057483673 0.673470139503479 0.15399684011936188 
0.27066731452941895 0.4122426509857178 0.3170900344848633 
0.11754504591226578 0.5115885138511658 0.37086641788482666 
0.027922751381993294 0.22512634098529816 0.7469508647918701 
0.32512134313583374 0.6096263527870178 0.06525227427482605 
0.36413905024528503 0.6114702224731445 0.024390732869505882 
0.0019331942312419415 0.023442866280674934 0.97462397813797 
0.015231515280902386 0.7297683358192444 0.25500017404556274 
0.03589474782347679 0.44863924384117126 0.515466034412384 
0.008278668858110905 0.3069743514060974 0.6847469806671143 
0.22101633250713348 0.7069838643074036 0.07199981063604355 
0.7418943643569946 0.2511952221393585 0.006910442374646664 
0.005163685884326696 0.19821584224700928 0.7966204881668091 
0.9153920412063599 0.07840409129858017 0.006203869823366404 
0.027704430744051933 0.5946849584579468 0.37761062383651733 
0.7937107086181641 0.19827401638031006 0.008015272207558155 
0.006371592171490192 0.2301579713821411 0.763470470905304 
0.3761080205440521 0.6061269044876099 0.017765069380402565 
0.11674469709396362 0.6580846905708313 0.22517065703868866 
0.7009907960891724 0.278976708650589 0.02003253623843193 
0.6263202428817749 0.35406962037086487 0.019610168412327766 
0.6293559074401855 0.3494283854961395 0.02121577598154545 
0.6497675180435181 0.34084460139274597 0.009387854486703873 
0.17231640219688416 0.7758111953735352 0.05187249183654785 
0.1626054346561432 0.5612381100654602 0.2761564254760742 
0.4379260540008545 0.5254083275794983 0.036665596067905426 
0.00761977257207036 0.08497429639101028 0.9074058532714844 
0.07810116559267044 0.7667427659034729 0.15515606105327606 
0.022338883951306343 0.37006446719169617 0.6075966358184814 
0.39742720127105713 0.5551689863204956 0.04740389063954353 
0.05461405590176582 0.7990246415138245 0.14636127650737762 
0.888678252696991 0.10607347637414932 0.005248271860182285 
0.33501940965652466 0.6278334259986877 0.037147123366594315 
0.54514479637146 0.4104976952075958 0.04435752332210541 
0.6155620813369751 0.3414628505706787 0.042975082993507385 
0.45977237820625305 0.49465829133987427 0.045569293200969696 
0.9061242938041687 0.0889354944229126 0.004940170329064131 
0.5044881105422974 0.4584203362464905 0.037091560661792755 
0.0006890990189276636 0.011905644088983536 0.9874052405357361 
0.0883142426609993 0.8295190334320068 0.08216680586338043 
0.722714364528656 0.2605131268501282 0.016772503033280373 
0.04352772980928421 0.5640968084335327 0.39237546920776367 
0.3411023020744324 0.5435255169868469 0.1153721809387207 
0.5506784915924072 0.3971383273601532 0.05218323692679405 
0.5832924842834473 0.40417397022247314 0.012533536180853844 
0.77570641040802 0.20654352009296417 0.01775011233985424 
0.2515353858470917 0.6702383756637573 0.07822626084089279 
0.22593575716018677 0.6804309487342834 0.09363329410552979 
0.8967978954315186 0.09959627687931061 0.0036058840341866016 
0.5704103112220764 0.41306498646736145 0.016524719074368477 
0.013845359906554222 0.2635844349861145 0.7225701808929443 
0.028174227103590965 0.4988957643508911 0.47293004393577576 
0.8994141221046448 0.094749316573143 0.005836540833115578 
0.755167543888092 0.23549117147922516 0.009341307915747166 
0.2806210517883301 0.6463894844055176 0.07298945635557175 
0.501838207244873 0.4557766318321228 0.042385172098875046 
0.005841199308633804 0.432363361120224 0.5617954134941101 
0.48311516642570496 0.49172747135162354 0.025157302618026733 
0.05472712963819504 0.804580569267273 0.140692338347435 
0.546817421913147 0.4099397659301758 0.04324278607964516 
0.20425865054130554 0.6384043097496033 0.1573370099067688 
0.37444227933883667 0.5328603982925415 0.09269731491804123 
0.3186008334159851 0.6396428942680359 0.041756339371204376 
0.6088426113128662 0.366527259349823 0.02463015541434288 
0.7338414788246155 0.25696861743927 0.009189851582050323 
0.8961812853813171 0.09981223940849304 0.004006458446383476 
0.3487849831581116 0.5684640407562256 0.08275089412927628 
0.014857295900583267 0.43164321780204773 0.5534994602203369 
0.3762861490249634 0.5459177494049072 0.07779601216316223 
0.09115508943796158 0.3112979233264923 0.5975470542907715 
0.1223098412156105 0.529795229434967 0.34789493680000305 
0.888343870639801 0.10709413886070251 0.00456199562177062 
0.8601152896881104 0.1345529407262802 0.005331777967512608 
0.8195871710777283 0.17282351851463318 0.007589370012283325 
0.5996145009994507 0.3877112865447998 0.01267423015087843 
0.8001033663749695 0.19158466160297394 0.00831199437379837 
0.4874113202095032 0.4954262673854828 0.017162423580884933 
0.07548025995492935 0.8036640882492065 0.12085570394992828 
0.4646313488483429 0.5089632272720337 0.026405449956655502 
0.7980751395225525 0.19542382657527924 0.0065009924583137035 
0.26848456263542175 0.6410011649131775 0.09051433950662613 
0.3041476607322693 0.6446391940116882 0.051213156431913376 
0.05586354061961174 0.7268467545509338 0.2172897607088089 
0.481119841337204 0.49055182933807373 0.028328295797109604 
0.04314824566245079 0.4397704005241394 0.5170813202857971 
0.7471596002578735 0.2384006530046463 0.014439796097576618 
0.11115120351314545 0.8189823031425476 0.06986645609140396 
0.4786471724510193 0.5054977536201477 0.01585504785180092 
0.03413395583629608 0.40163454413414 0.5642315149307251 
0.3865891098976135 0.5213124752044678 0.09209844470024109 
0.11536619812250137 0.8084877133369446 0.0761461853981018 
0.04337521269917488 0.5876030325889587 0.3690217137336731 
0.5128429532051086 0.4631398618221283 0.02401721477508545 
0.09398217499256134 0.7741515636444092 0.13186627626419067 
0.7537074685096741 0.22854672372341156 0.017745783552527428 
0.03254737704992294 0.4888335168361664 0.4786190986633301 
0.06370776891708374 0.8716132640838623 0.06467906385660172 
0.06388383358716965 0.8722663521766663 0.06384984403848648 
0.8282974362373352 0.1630094051361084 0.008693182840943336 
0.6079596281051636 0.3768494427204132 0.015190932899713516 
0.8660639524459839 0.12363144010305405 0.010304564610123634 
0.44738566875457764 0.5279380083084106 0.02467632107436657 
0.2710129916667938 0.6923298239707947 0.036657221615314484 
0.10087762773036957 0.8595422506332397 0.03958015516400337 
0.19385258853435516 0.7605271339416504 0.04562031105160713 
0.04225622117519379 0.3199324905872345 0.6378112435340881 
0.0790177509188652 0.8100593686103821 0.11092288047075272 
0.14117549359798431 0.8042589426040649 0.05456558242440224 
0.37103086709976196 0.5870699882507324 0.04189909249544144 
0.6018641591072083 0.37076759338378906 0.027368290349841118 
0.9572182297706604 0.03933127224445343 0.003450405318289995 
0.08000011742115021 0.7977770566940308 0.12222292274236679 
0.11851326376199722 0.8252804279327393 0.05620625987648964 
0.01667560078203678 0.7484841346740723 0.23484031856060028 
0.9145269989967346 0.08054258674383163 0.004930398426949978 
0.07298536598682404 0.3909938633441925 0.5360207557678223 
0.9331923723220825 0.06116574630141258 0.005641881376504898 
0.008561257272958755 0.13870111107826233 0.8527376651763916 
0.7427837252616882 0.24597929418087006 0.011237003840506077 
0.8902531266212463 0.10656843334436417 0.0031783590093255043 
0.18496933579444885 0.751387357711792 0.06364327669143677 
0.4955733120441437 0.46769723296165466 0.03672945871949196 
0.789749801158905 0.20233382284641266 0.007916410453617573 
0.5284865498542786 0.45614680647850037 0.015366648323833942 
0.025272605940699577 0.6555477976799011 0.3191795349121094 
0.31471216678619385 0.5250687599182129 0.16021904349327087 
0.003515650285407901 0.0783403217792511 0.9181439876556396 
0.4901892840862274 0.4288591742515564 0.08095153421163559 
0.8079649209976196 0.1817285716533661 0.010306504555046558 
0.01098755281418562 0.2914930284023285 0.6975194215774536 
0.07229027152061462 0.8621141910552979 0.06559556722640991 
0.10528765618801117 0.8380755186080933 0.05663681775331497 
0.004147355444729328 0.055561721324920654 0.9402909278869629 
0.11776614189147949 0.8326879143714905 0.049545884132385254 
0.20208074152469635 0.6685912013053894 0.12932804226875305 
0.02526593953371048 0.46434107422828674 0.5103930234909058 
0.7996960282325745 0.19018957018852234 0.010114489123225212 
0.6504626870155334 0.32765698432922363 0.021880367770791054 
0.014137690886855125 0.41025349497795105 0.5756087899208069 
0.7255148887634277 0.2584304213523865 0.016054688021540642 
0.010269354097545147 0.40671661496162415 0.5830140709877014 
0.0019393895054236054 0.033881012350320816 0.9641795754432678 
0.6000900864601135 0.37387487292289734 0.026035092771053314 
0.550349771976471 0.41731759905815125 0.032332684844732285 
0.3325960636138916 0.6217617392539978 0.04564223438501358 
0.007054914720356464 0.3168390691280365 0.6761059761047363 
0.4128447473049164 0.5253679752349854 0.06178724020719528 
0.004377993755042553 0.3034428656101227 0.6921792030334473 
0.9243215322494507 0.07081113010644913 0.004867344629019499 
0.024453170597553253 0.6684580445289612 0.3070887625217438 
0.4576117694377899 0.4986962676048279 0.043692030012607574 
0.9465145468711853 0.05049508064985275 0.0029904476832598448 
0.2028735727071762 0.7534890174865723 0.04363740235567093 
0.9282705187797546 0.0675479993224144 0.004181425552815199 
0.7655913829803467 0.22074195742607117 0.013666622340679169 
0.7124490737915039 0.2722180485725403 0.015332837589085102 
0.005064620636403561 0.4556732475757599 0.5392621159553528 
0.02567119710147381 0.6465245485305786 0.32780420780181885 
0.7516589164733887 0.24219724535942078 0.0061437953263521194 
0.019968969747424126 0.38006821274757385 0.5999628305435181 
0.8569910526275635 0.13659529387950897 0.006413683295249939 
0.9211291670799255 0.07405401021242142 0.004816749133169651 
0.01737096533179283 0.7230427861213684 0.2595861852169037 
0.01737096533179283 0.7230427861213684 0.2595861852169037 
0.01737096533179283 0.7230427861213684 0.2595861852169037 
0.01737096533179283 0.7230427861213684 0.2595861852169037 
0.2867564558982849 0.6904386281967163 0.022804854437708855 
0.007075480651110411 0.22967097163200378 0.7632535099983215 
0.18566635251045227 0.7520490288734436 0.06228466331958771 
0.8683542013168335 0.12739847600460052 0.004247404634952545 
0.5097693204879761 0.3937009572982788 0.0965297594666481 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.5393696427345276 0.43777135014533997 0.022858956828713417 
0.8404253125190735 0.15084527432918549 0.008729340508580208 
0.02205362357199192 0.5505715012550354 0.4273748993873596 
0.6074698567390442 0.3710530400276184 0.02147713303565979 
0.8907504677772522 0.10044068098068237 0.008808818645775318 
0.1796218752861023 0.7416300177574158 0.0787481889128685 
0.919601559638977 0.07356724143028259 0.0068311551585793495 
0.05585702881217003 0.5960854291915894 0.3480575978755951 
0.06022186204791069 0.8544857501983643 0.08529231697320938 
0.8555245995521545 0.13414770364761353 0.010327689349651337 
0.20708067715168 0.6614510416984558 0.13146831095218658 
0.039617568254470825 0.5140610337257385 0.44632136821746826 
0.00277300039306283 0.053900811821222305 0.9433261752128601 
0.6294633150100708 0.3474172055721283 0.023119483143091202 
0.2912105321884155 0.606174886226654 0.1026146411895752 
0.48324471712112427 0.4942828118801117 0.022472407668828964 
0.364500492811203 0.5864798426628113 0.049019694328308105 
0.0699293464422226 0.43961942195892334 0.49045121669769287 
0.5113740563392639 0.4729973077774048 0.015628615394234657 
0.003821708494797349 0.12476436048746109 0.8714139461517334 
0.14457640051841736 0.8257325887680054 0.029691053554415703 
0.211371511220932 0.5628583431243896 0.22577014565467834 
0.18240970373153687 0.7672742009162903 0.05031614750623703 
0.42650777101516724 0.5472913384437561 0.02620089054107666 
0.28872349858283997 0.645529568195343 0.06574700027704239 
0.012546856887638569 0.47738876938819885 0.5100643634796143 
0.5380707383155823 0.42957428097724915 0.032354965806007385 
0.8418101072311401 0.15176956355571747 0.006420382764190435 
0.744638204574585 0.24667590856552124 0.008685857057571411 
0.4416850507259369 0.5369372367858887 0.021377719938755035 
0.5598821043968201 0.4186899960041046 0.02142786793410778 
0.5525663495063782 0.4234176278114319 0.024016056209802628 
0.022967470809817314 0.7439431548118591 0.23308932781219482 
0.030731555074453354 0.3846234083175659 0.5846450924873352 
0.03487763926386833 0.4139527976512909 0.5511695742607117 
0.03104759380221367 0.412832647562027 0.5561197400093079 
0.9419240355491638 0.05481996759772301 0.003255927236750722 
0.3920409679412842 0.5451497435569763 0.06280931085348129 
0.031848158687353134 0.22251136600971222 0.7456405162811279 
0.4660745859146118 0.35604989528656006 0.17787548899650574 
0.1706525981426239 0.7657390236854553 0.06360840797424316 
0.29984810948371887 0.6366226077079773 0.06352934241294861 
