(QUERY): 'ISLAM' '01'
0.830691933631897 0.16338548064231873 0.005922583397477865 
0.5282621383666992 0.4505807161331177 0.021157151088118553 
0.8252553343772888 0.16812586784362793 0.006618735380470753 
0.3625965714454651 0.600264847278595 0.037138618528842926 
0.08020243793725967 0.8222941160202026 0.0975034087896347 
0.0719921737909317 0.7973498702049255 0.1306578665971756 
0.51054447889328 0.4713035523891449 0.018151991069316864 
0.2012300193309784 0.752492368221283 0.04627764970064163 
0.0016434035496786237 0.09528321027755737 0.9030733704566956 
0.2003195881843567 0.749071478843689 0.05060897395014763 
0.6563565731048584 0.32237938046455383 0.021264061331748962 
0.06822013109922409 0.8853489756584167 0.04643094539642334 
0.11364268511533737 0.8146200776100159 0.07173720747232437 
0.505770742893219 0.4192246198654175 0.07500459998846054 
0.03590766713023186 0.5985108017921448 0.3655814826488495 
0.27773478627204895 0.6515559554100037 0.0707092359662056 
0.5493438243865967 0.4310011565685272 0.019654981791973114 
0.004161554388701916 0.2089632749557495 0.7868751883506775 
0.2048078328371048 0.7518139481544495 0.04337814822793007 
0.009946960024535656 0.46900850534439087 0.5210445523262024 
0.3599608540534973 0.6120858788490295 0.02795330621302128 
0.0019724147859960794 0.09988711774349213 0.8981404900550842 
0.06065783277153969 0.7154205441474915 0.22392159700393677 
0.48971474170684814 0.4142943024635315 0.0959908589720726 
0.1547711342573166 0.7780375480651855 0.06719135493040085 
0.658711314201355 0.31158342957496643 0.029705295339226723 
0.1795615404844284 0.7513721585273743 0.06906629353761673 
0.040105272084474564 0.7586418390274048 0.20125292241573334 
0.2864171266555786 0.6648091077804565 0.04877370968461037 
0.30228450894355774 0.6542849540710449 0.0434306263923645 
0.6820776462554932 0.3073447346687317 0.010577636770904064 
0.4278465211391449 0.5366896986961365 0.03546382114291191 
0.14329692721366882 0.7800488471984863 0.07665427029132843 
0.0035319318994879723 0.3517160415649414 0.644752025604248 
0.6677082180976868 0.30406296253204346 0.028228817507624626 
0.35323962569236755 0.6176149249076843 0.02914547175168991 
0.20448634028434753 0.7299585342407227 0.0655551329255104 
0.10410477221012115 0.8264363408088684 0.06945884227752686 
0.610562264919281 0.37504804134368896 0.014389721676707268 
0.7518923282623291 0.22428523004055023 0.023822447285056114 
0.2494979053735733 0.6920635104179382 0.05843857303261757 
0.7474393844604492 0.2392648309469223 0.013295751996338367 
0.2558266520500183 0.6461160182952881 0.09805728495121002 
0.2783042788505554 0.6958938241004944 0.025801990181207657 
0.1731417179107666 0.6788818836212158 0.14797641336917877 
0.5221692323684692 0.45964619517326355 0.018184565007686615 
0.6145206093788147 0.36199280619621277 0.023486601188778877 
0.09914612025022507 0.8055269122123718 0.0953269824385643 
0.2156190127134323 0.7387970685958862 0.04558389261364937 
0.060544684529304504 0.8839605450630188 0.05549472197890282 
0.19093576073646545 0.7600926160812378 0.048971548676490784 
0.2147134244441986 0.7384104132652283 0.04687612131237984 
0.09154341369867325 0.803763210773468 0.10469336062669754 
0.7712604403495789 0.21445083618164062 0.014288723468780518 
0.2156466543674469 0.7508400082588196 0.03351333364844322 
0.029589354991912842 0.5505296587944031 0.4198809862136841 
0.2879389822483063 0.6562933325767517 0.055767666548490524 
0.2820946276187897 0.6769279837608337 0.04097737371921539 
0.5328109860420227 0.4462760090827942 0.02091296948492527 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.6591817736625671 0.32561159133911133 0.015206662937998772 
0.15552152693271637 0.5495870113372803 0.29489144682884216 
0.6059305667877197 0.37220168113708496 0.021867720410227776 
0.03157932683825493 0.6956455111503601 0.2727751135826111 
0.13881631195545197 0.7842113375663757 0.07697241753339767 
0.42486172914505005 0.5446385145187378 0.03049977868795395 
0.45657235383987427 0.5298660397529602 0.01356167159974575 
0.5831109881401062 0.3915451169013977 0.0253438763320446 
0.4993821978569031 0.481417179107666 0.01920069381594658 
0.5152709484100342 0.46677061915397644 0.01795840635895729 
0.620256245136261 0.35809653997421265 0.021647242829203606 
0.3640161454677582 0.6017017960548401 0.0342821329832077 
0.4282209575176239 0.5442965626716614 0.0274825319647789 
0.9199951887130737 0.07563581317663193 0.00436901580542326 
0.05010656639933586 0.6710643768310547 0.27882900834083557 
0.08472169935703278 0.7333580851554871 0.18192021548748016 
0.1207011267542839 0.809988260269165 0.06931058317422867 
0.026227999478578568 0.6466557383537292 0.32711634039878845 
0.2646532654762268 0.681756854057312 0.053589917719364166 
0.5507012009620667 0.42900919914245605 0.020289568230509758 
0.11013662815093994 0.8163875937461853 0.07347580790519714 
0.13965775072574615 0.7981194853782654 0.062222741544246674 
0.17913711071014404 0.7687405943870544 0.0521223321557045 
0.057963017374277115 0.8862571120262146 0.055779848247766495 
0.9411506056785583 0.05521745979785919 0.0036319377832114697 
0.5274744629859924 0.4511444568634033 0.021381037309765816 
0.28864338994026184 0.6657961010932922 0.04556046426296234 
0.14387646317481995 0.8051266670227051 0.050996843725442886 
0.17981097102165222 0.7625453472137451 0.05764370039105415 
0.1067446917295456 0.7500107884407043 0.14324451982975006 
0.04553496092557907 0.8547741174697876 0.0996909812092781 
0.5554469227790833 0.4249107539653778 0.019642343744635582 
0.1458928883075714 0.7773947715759277 0.07671228051185608 
0.24681688845157623 0.7022219896316528 0.050961028784513474 
0.26057136058807373 0.6515105962753296 0.08791804313659668 
0.12449179589748383 0.8069320917129517 0.06857604533433914 
0.033941783010959625 0.6689395308494568 0.2971186935901642 
0.09963918477296829 0.8289663195610046 0.07139447331428528 
0.012467135675251484 0.25749471783638 0.7300381064414978 
0.2007487416267395 0.7535480856895447 0.04570324346423149 
0.6683697700500488 0.30388328433036804 0.02774699404835701 
0.005294994916766882 0.21937668323516846 0.7753283977508545 
0.004515822511166334 0.2075929045677185 0.7878912687301636 
0.596570611000061 0.38033241033554077 0.023096933960914612 
0.6218974590301514 0.36517372727394104 0.012928851880133152 
0.0352366603910923 0.8240109086036682 0.1407524049282074 
0.5437129735946655 0.38193461298942566 0.07435241341590881 
0.33751121163368225 0.6045380234718323 0.05795077234506607 
0.3199007213115692 0.6333759427070618 0.046723373234272 
0.17554105818271637 0.6175422072410583 0.2069167047739029 
0.6006128191947937 0.3841410279273987 0.01524610910564661 
0.6049030423164368 0.3777414560317993 0.017355481162667274 
0.7669098377227783 0.21617662906646729 0.016913533210754395 
0.6582902669906616 0.3264983892440796 0.015211409889161587 
0.619425356388092 0.3584933876991272 0.02208123542368412 
0.4299134314060211 0.5358313918113708 0.03425513580441475 
0.26898765563964844 0.6788610816001892 0.05215122923254967 
0.7542896866798401 0.2347038835287094 0.011006498709321022 
0.7369638085365295 0.24611710011959076 0.016919037327170372 
0.2066195011138916 0.7286558151245117 0.06472469866275787 
0.76903235912323 0.21652716398239136 0.01444052904844284 
0.0030300472863018513 0.1257191151380539 0.8712508678436279 
0.20280775427818298 0.5935010313987732 0.20369118452072144 
0.19929729402065277 0.7657595276832581 0.034943096339702606 
0.06478121131658554 0.8562178015708923 0.07900095731019974 
0.30228450894355774 0.6542849540710449 0.0434306263923645 
0.4278465211391449 0.5366896986961365 0.03546382114291191 
0.14329692721366882 0.7800488471984863 0.07665427029132843 
0.8682203888893127 0.12558235228061676 0.0061972616240382195 
0.6677082180976868 0.30406296253204346 0.028228817507624626 
0.35323962569236755 0.6176149249076843 0.02914547175168991 
0.20448634028434753 0.7299585342407227 0.0655551329255104 
0.4683975279331207 0.5001155734062195 0.03148693963885307 
0.10410477221012115 0.8264363408088684 0.06945884227752686 
0.610562264919281 0.37504804134368896 0.014389721676707268 
0.39271870255470276 0.5343453884124756 0.07293587923049927 
0.1999552994966507 0.6888795495033264 0.11116517335176468 
0.00819469429552555 0.3259976804256439 0.6658076047897339 
0.8302249908447266 0.1596325933933258 0.01014237105846405 
0.6049030423164368 0.3777414560317993 0.017355481162667274 
0.019185954704880714 0.4941518306732178 0.48666223883628845 
0.5221692323684692 0.45964619517326355 0.018184565007686615 
0.09914612025022507 0.8055269122123718 0.0953269824385643 
0.2156190127134323 0.7387970685958862 0.04558389261364937 
0.6041590571403503 0.3795459568500519 0.01629501022398472 
0.060544684529304504 0.8839605450630188 0.05549472197890282 
0.19093576073646545 0.7600926160812378 0.048971548676490784 
0.19598037004470825 0.7051523923873901 0.0988672748208046 
0.2147134244441986 0.7384104132652283 0.04687612131237984 
0.09154341369867325 0.803763210773468 0.10469336062669754 
0.35248875617980957 0.5545845031738281 0.09292669594287872 
0.1154555007815361 0.8160443902015686 0.06850018352270126 
0.7712604403495789 0.21445083618164062 0.014288723468780518 
0.07207930088043213 0.8927405476570129 0.035180117934942245 
0.8960281014442444 0.10034500062465668 0.003626939607784152 
0.07907337695360184 0.8627870678901672 0.05813945084810257 
0.6784205436706543 0.3075357675552368 0.014043672941625118 
0.3315581679344177 0.5958242416381836 0.07261759787797928 
0.002655118005350232 0.06508667767047882 0.9322582483291626 
0.5328109860420227 0.4462760090827942 0.02091296948492527 
0.06878067553043365 0.855374813079834 0.0758444145321846 
0.6591817736625671 0.32561159133911133 0.015206662937998772 
0.7288578152656555 0.25909167528152466 0.012050526216626167 
0.2866595983505249 0.6770974397659302 0.03624296560883522 
0.6059305667877197 0.37220168113708496 0.021867720410227776 
0.06366585195064545 0.8437042236328125 0.0926298201084137 
0.42486172914505005 0.5446385145187378 0.03049977868795395 
0.001335198525339365 0.019554076716303825 0.9791107773780823 
0.4993821978569031 0.481417179107666 0.01920069381594658 
0.620256245136261 0.35809653997421265 0.021647242829203606 
0.48506563901901245 0.47921156883239746 0.035722777247428894 
0.09708574414253235 0.5353119373321533 0.36760231852531433 
0.5517200231552124 0.41309815645217896 0.035181812942028046 
0.08472169935703278 0.7333580851554871 0.18192021548748016 
0.051834605634212494 0.8001540899276733 0.14801132678985596 
0.2646532654762268 0.681756854057312 0.053589917719364166 
0.1564081609249115 0.823913037776947 0.019678756594657898 
0.5507012009620667 0.42900919914245605 0.020289568230509758 
0.5528645515441895 0.4119458794593811 0.035189587622880936 
0.11096949130296707 0.6858505606651306 0.2031799852848053 
0.09648921340703964 0.667812168598175 0.23569855093955994 
0.07966805249452591 0.8557087779045105 0.064623162150383 
0.015072118490934372 0.25353243947029114 0.731395423412323 
0.028731945902109146 0.8918641805648804 0.0794038474559784 
0.10390862077474594 0.7235583066940308 0.1725330501794815 
0.2940810024738312 0.6799700856208801 0.025948960334062576 
0.03018602542579174 0.42439278960227966 0.5454212427139282 
0.014558165334165096 0.36884620785713196 0.6165956854820251 
0.30674341320991516 0.6290368437767029 0.06421972066164017 
0.011390836909413338 0.12161586433649063 0.866993248462677 
0.4653625190258026 0.5029191970825195 0.03171832859516144 
0.9109057188034058 0.08429009467363358 0.004804215393960476 
0.9057762622833252 0.08914250135421753 0.00508115254342556 
0.30662786960601807 0.6525306105613708 0.040841471403837204 
0.13965775072574615 0.7981194853782654 0.062222741544246674 
0.6299927234649658 0.3444361090660095 0.025571146979928017 
0.6048384308815002 0.37270376086235046 0.022457798942923546 
0.4341524541378021 0.5164260864257812 0.049421463161706924 
0.31373608112335205 0.6435884833335876 0.04267547279596329 
0.012947218492627144 0.6730561852455139 0.3139966130256653 
0.36618390679359436 0.5993971824645996 0.03441889211535454 
0.8744438290596008 0.12014750391244888 0.005408681929111481 
0.13479405641555786 0.7715461850166321 0.09365973621606827 
0.11298597604036331 0.8582726716995239 0.028741363435983658 
0.11728359758853912 0.76697838306427 0.11573801934719086 
0.16641835868358612 0.8094784617424011 0.02410319447517395 
0.010982097126543522 0.46918779611587524 0.5198301076889038 
0.0011371764121577144 0.0624004490673542 0.93646240234375 
0.023869182914495468 0.3732619881629944 0.6028687953948975 
0.3847470283508301 0.5769661068916321 0.038286834955215454 
0.0027394385542720556 0.07998623698949814 0.9172743558883667 
0.018718743696808815 0.24525874853134155 0.7360224723815918 
0.002943492727354169 0.0838538259267807 0.913202702999115 
0.3254808187484741 0.6257590651512146 0.048760175704956055 
0.3076973259449005 0.6407051086425781 0.051597513258457184 
0.3076973259449005 0.6407051086425781 0.051597513258457184 
0.3076973259449005 0.6407051086425781 0.051597513258457184 
0.3076973259449005 0.6407051086425781 0.051597513258457184 
0.3254808187484741 0.6257590651512146 0.048760175704956055 
0.3076973259449005 0.6407051086425781 0.051597513258457184 
0.3076973259449005 0.6407051086425781 0.051597513258457184 
0.00856656115502119 0.20607759058475494 0.7853558659553528 
0.11586419492959976 0.7797054648399353 0.10443026572465897 
0.1056976243853569 0.692893385887146 0.2014089971780777 
0.38353395462036133 0.5823304653167725 0.03413558751344681 
0.7383738160133362 0.25110214948654175 0.010524047538638115 
0.047440096735954285 0.4097175896167755 0.5428423285484314 
0.06259209662675858 0.8669813275337219 0.07042662799358368 
0.6666603684425354 0.3203912079334259 0.012948432005941868 
0.01365829911082983 0.5276297330856323 0.45871198177337646 
0.18871240317821503 0.7676340937614441 0.04365348443388939 
0.7723428010940552 0.20655184984207153 0.02110535278916359 
0.0018776350189000368 0.10377734154462814 0.8943449854850769 
0.3287508487701416 0.6085088849067688 0.06274024397134781 
0.31355565786361694 0.6523329019546509 0.034111447632312775 
0.7903817296028137 0.201688751578331 0.007929569110274315 
0.001141696935519576 0.04024507477879524 0.9586132764816284 
0.16849003732204437 0.7619949579238892 0.06951500475406647 
0.1500268429517746 0.7823267579078674 0.06764639168977737 
0.024649962782859802 0.3892122209072113 0.5861378312110901 
0.8872588276863098 0.10796403884887695 0.004777183290570974 
0.33290401101112366 0.5909945368766785 0.07610146701335907 
0.841730535030365 0.15256285667419434 0.0057066199369728565 
0.02373841218650341 0.7024563550949097 0.2738052308559418 
0.12044145166873932 0.7346552014350891 0.14490334689617157 
0.8531123995780945 0.1388365924358368 0.008051041513681412 
0.1304292231798172 0.721522867679596 0.14804796874523163 
0.20820225775241852 0.7651614546775818 0.026636363938450813 
0.776077151298523 0.21217328310012817 0.011749613098800182 
0.6417191624641418 0.34725069999694824 0.011030154302716255 
0.020477812737226486 0.39175617694854736 0.5877660512924194 
0.010982097126543522 0.46918779611587524 0.5198301076889038 
0.9411957859992981 0.0543365515768528 0.004467626102268696 
0.6258860230445862 0.35583120584487915 0.018282759934663773 
0.0011371764121577144 0.0624004490673542 0.93646240234375 
0.004572893492877483 0.08994611352682114 0.9054810404777527 
0.003141355002298951 0.049560584127902985 0.9472981095314026 
0.8649225831031799 0.12892965972423553 0.006147695239633322 
0.006211417261511087 0.24839498102664948 0.7453935742378235 
0.012988148257136345 0.28064948320388794 0.7063623666763306 
0.0027394385542720556 0.07998623698949814 0.9172743558883667 
0.358837753534317 0.6160387992858887 0.02512352354824543 
0.04127061739563942 0.5914009809494019 0.36732831597328186 
0.002943492727354169 0.0838538259267807 0.913202702999115 
0.005597620736807585 0.2720625698566437 0.7223398685455322 
0.0019286806927993894 0.04101190343499184 0.9570594429969788 
0.08837909251451492 0.7662799954414368 0.1453409343957901 
0.03365692123770714 0.5887439846992493 0.3775990903377533 
0.01365829911082983 0.5276297330856323 0.45871198177337646 
0.0018776350189000368 0.10377734154462814 0.8943449854850769 
0.8394003510475159 0.15058204531669617 0.010017666965723038 
0.03728485479950905 0.5391916036605835 0.42352354526519775 
0.10637644678354263 0.8407444953918457 0.05287904292345047 
0.02786165103316307 0.2839135229587555 0.6882248520851135 
0.020899003371596336 0.44903871417045593 0.5300623178482056 
0.0037706473376601934 0.021838370710611343 0.974390983581543 
0.5421923995018005 0.44553905725479126 0.01226849015802145 
0.5086511373519897 0.4606589376926422 0.030689895153045654 
0.07342912256717682 0.7202735543251038 0.20629742741584778 
0.6397919058799744 0.33656859397888184 0.023639509454369545 
0.8858648538589478 0.10894417017698288 0.00519088190048933 
0.011594441719353199 0.5226542949676514 0.4657512307167053 
0.011191661469638348 0.5066110491752625 0.48219728469848633 
0.020477812737226486 0.39175617694854736 0.5877660512924194 
0.7082475423812866 0.2696036100387573 0.022148868069052696 
0.17354683578014374 0.6297041773796082 0.1967490315437317 
0.010982097126543522 0.46918779611587524 0.5198301076889038 
0.7315870523452759 0.2538353204727173 0.014577684924006462 
0.06409730017185211 0.8748147487640381 0.0610879547894001 
0.0011371764121577144 0.0624004490673542 0.93646240234375 
0.003141355002298951 0.049560584127902985 0.9472981095314026 
0.004572893492877483 0.08994611352682114 0.9054810404777527 
0.006211417261511087 0.24839498102664948 0.7453935742378235 
0.4285827875137329 0.5171710848808289 0.054246071726083755 
0.012988148257136345 0.28064948320388794 0.7063623666763306 
0.8426491618156433 0.15057848393917084 0.006772322580218315 
0.0027394385542720556 0.07998623698949814 0.9172743558883667 
0.04127061739563942 0.5914009809494019 0.36732831597328186 
0.8579092025756836 0.13709919154644012 0.004991671070456505 
0.002943492727354169 0.0838538259267807 0.913202702999115 
0.044493310153484344 0.9163130521774292 0.039193566888570786 
0.005597620736807585 0.2720625698566437 0.7223398685455322 
0.5325999855995178 0.4509083926677704 0.01649164967238903 
0.7003771662712097 0.28111085295677185 0.018512019887566566 
0.0019286806927993894 0.04101190343499184 0.9570594429969788 
0.03365692123770714 0.5887439846992493 0.3775990903377533 
0.9252249002456665 0.07100530713796616 0.003769839182496071 
0.9238472580909729 0.07261200249195099 0.0035407233517616987 
0.07382747530937195 0.8914211392402649 0.034751471132040024 
0.01365829911082983 0.5276297330856323 0.45871198177337646 
0.0018776350189000368 0.10377734154462814 0.8943449854850769 
0.03574668616056442 0.485800564289093 0.47845280170440674 
0.6713197231292725 0.3157620429992676 0.01291822362691164 
0.5886985063552856 0.39378422498703003 0.01751728355884552 
0.2501559853553772 0.6793068051338196 0.07053730636835098 
0.5573925971984863 0.41094112396240234 0.031666312366724014 
0.3636612892150879 0.6191076040267944 0.017231164500117302 
0.039700236171483994 0.6459551453590393 0.3143446147441864 
0.795418918132782 0.19416308403015137 0.010418044403195381 
0.11255058646202087 0.8264895081520081 0.06095987930893898 
0.054371822625398636 0.8171055912971497 0.12852251529693604 
0.1966170221567154 0.6493618488311768 0.15402114391326904 
0.07287372648715973 0.7960087656974792 0.13111749291419983 
0.023191699758172035 0.4045336842536926 0.5722745656967163 
0.3521040380001068 0.6116443276405334 0.036251671612262726 
0.01567402109503746 0.4881095886230469 0.496216356754303 
0.06606004387140274 0.8834596276283264 0.050480328500270844 
0.020477812737226486 0.39175617694854736 0.5877660512924194 
0.010982097126543522 0.46918779611587524 0.5198301076889038 
0.9247774481773376 0.06902308762073517 0.006199460942298174 
0.017416998744010925 0.41026613116264343 0.5723168253898621 
0.00375376851297915 0.11085515469312668 0.885391116142273 
0.0011371764121577144 0.0624004490673542 0.93646240234375 
0.003141355002298951 0.049560584127902985 0.9472981095314026 
0.004572893492877483 0.08994611352682114 0.9054810404777527 
0.006211417261511087 0.24839498102664948 0.7453935742378235 
0.012988148257136345 0.28064948320388794 0.7063623666763306 
0.8071759939193726 0.18262086808681488 0.010203158482909203 
0.0027394385542720556 0.07998623698949814 0.9172743558883667 
0.04127061739563942 0.5914009809494019 0.36732831597328186 
0.7482499480247498 0.23613998293876648 0.015610103495419025 
0.4610258936882019 0.5215880870819092 0.017386028543114662 
0.002943492727354169 0.0838538259267807 0.913202702999115 
0.1317579299211502 0.6671257019042969 0.20111632347106934 
0.005597620736807585 0.2720625698566437 0.7223398685455322 
0.753320038318634 0.2340770810842514 0.012602899223566055 
0.10946056246757507 0.7567768692970276 0.13376258313655853 
0.5908589363098145 0.3848399519920349 0.024301184341311455 
0.1064596027135849 0.7543523907661438 0.13918805122375488 
0.0019286806927993894 0.04101190343499184 0.9570594429969788 
0.03365692123770714 0.5887439846992493 0.3775990903377533 
0.1566333770751953 0.6109814643859863 0.23238517343997955 
0.04623054713010788 0.5795043110847473 0.3742651343345642 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.020887892693281174 0.6497952342033386 0.3293168842792511 
0.4521404802799225 0.523993194103241 0.023866290226578712 
0.004347092006355524 0.23343949019908905 0.762213408946991 
0.004090975504368544 0.23682312667369843 0.7590858936309814 
0.6173362731933594 0.3564291000366211 0.026234639808535576 
0.01900545321404934 0.468711793422699 0.5122827887535095 
0.5138079524040222 0.426320880651474 0.05987117439508438 
0.10042672604322433 0.6706436276435852 0.22892965376377106 
0.01365829911082983 0.5276297330856323 0.45871198177337646 
0.452670693397522 0.5217610001564026 0.025568312034010887 
0.0018776350189000368 0.10377734154462814 0.8943449854850769 
0.7510675191879272 0.23885135352611542 0.010081121698021889 
0.21907806396484375 0.7014707326889038 0.07945121824741364 
0.3342728614807129 0.6030474305152893 0.06267976015806198 
0.03809139132499695 0.6718893051147461 0.2900192439556122 
0.006014449056237936 0.14123331010341644 0.8527522087097168 
0.925708532333374 0.07174811512231827 0.0025433215778321028 
0.18613265454769135 0.7367586493492126 0.07710877060890198 
0.061827439814805984 0.5472710132598877 0.3909015953540802 
0.0649060532450676 0.7672065496444702 0.16788743436336517 
0.01804397441446781 0.5297113060951233 0.45224472880363464 
0.011801378801465034 0.6896950006484985 0.2985036075115204 
0.011050575412809849 0.4595591723918915 0.529390275478363 
0.0145195247605443 0.38345587253570557 0.6020245552062988 
0.08140024542808533 0.7986376285552979 0.11996213346719742 
0.8114685416221619 0.18120071291923523 0.007330762688070536 
0.22117537260055542 0.6393293142318726 0.1394953429698944 
0.5828598737716675 0.40147602558135986 0.015664104372262955 
0.14135128259658813 0.8110277056694031 0.04762105643749237 
0.01961539126932621 0.46794426441192627 0.5124403834342957 
0.005308476276695728 0.2330746352672577 0.7616168856620789 
0.03129814565181732 0.7995484471321106 0.16915348172187805 
0.009229284711182117 0.11826194822788239 0.8725087642669678 
0.7182421088218689 0.2661453187465668 0.015612580813467503 
0.020477812737226486 0.39175617694854736 0.5877660512924194 
0.010982097126543522 0.46918779611587524 0.5198301076889038 
0.022239141166210175 0.501031756401062 0.47672906517982483 
0.0011371764121577144 0.0624004490673542 0.93646240234375 
0.004572893492877483 0.08994611352682114 0.9054810404777527 
0.003141355002298951 0.049560584127902985 0.9472981095314026 
0.01098392903804779 0.4866162836551666 0.502399742603302 
0.010879513807594776 0.4835788309574127 0.5055416822433472 
0.011536907404661179 0.510333240032196 0.4781298339366913 
0.006211417261511087 0.24839498102664948 0.7453935742378235 
0.012988148257136345 0.28064948320388794 0.7063623666763306 
0.5843241810798645 0.40258005261421204 0.01309568714350462 
0.003501090919598937 0.11384580284357071 0.8826531171798706 
0.0027394385542720556 0.07998623698949814 0.9172743558883667 
0.04127061739563942 0.5914009809494019 0.36732831597328186 
0.002943492727354169 0.0838538259267807 0.913202702999115 
0.005597620736807585 0.2720625698566437 0.7223398685455322 
0.5021187663078308 0.4650292992591858 0.0328519232571125 
0.031405363231897354 0.7309406399726868 0.23765398561954498 
0.0019286806927993894 0.04101190343499184 0.9570594429969788 
0.03365692123770714 0.5887439846992493 0.3775990903377533 
0.9140579700469971 0.08132586628198624 0.004616136662662029 
0.01365829911082983 0.5276297330856323 0.45871198177337646 
0.012500585988163948 0.2051635980606079 0.7823357582092285 
0.0018776350189000368 0.10377734154462814 0.8943449854850769 
0.031979888677597046 0.305351585149765 0.6626685261726379 
0.48555058240890503 0.47395047545433044 0.040498875081539154 
0.3810148239135742 0.5519716143608093 0.06701359152793884 
0.6720520853996277 0.30820900201797485 0.01973891071975231 
0.019278043881058693 0.7223981022834778 0.2583238184452057 
0.06666358560323715 0.7762230038642883 0.1571134477853775 
0.7439367771148682 0.2420845329761505 0.013978694565594196 
0.254415899515152 0.6630936861038208 0.08249041438102722 
0.4190759062767029 0.566908597946167 0.014015426859259605 
0.14674723148345947 0.8068545460700989 0.046398185193538666 
