(QUERY): 'ISLAM' '04'
0.15402446687221527 0.8193023204803467 0.026673119515180588 
0.11581745743751526 0.8425142765045166 0.041668329387903214 
0.8284621834754944 0.16293175518512726 0.008606099523603916 
0.09185457974672318 0.6728315949440002 0.23531381785869598 
0.06469793617725372 0.68156898021698 0.2537330090999603 
0.02060326561331749 0.8817939162254333 0.09760277718305588 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.32825767993927 0.590081512928009 0.08166081458330154 
0.923872709274292 0.0718090683221817 0.004318281076848507 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.15761306881904602 0.4909147620201111 0.35147222876548767 
0.061789266765117645 0.8480822443962097 0.09012847393751144 
0.5097429752349854 0.4576910436153412 0.03256596252322197 
0.1048809215426445 0.7975763082504272 0.09754271805286407 
0.701600193977356 0.2817853093147278 0.01661442406475544 
0.03671417757868767 0.6406334638595581 0.3226523697376251 
0.03510195016860962 0.8484070897102356 0.11649099737405777 
0.1240483745932579 0.8386386632919312 0.037313032895326614 
0.6720669269561768 0.31851428747177124 0.009418761357665062 
0.009896289557218552 0.10981672257184982 0.8802869915962219 
0.5453973412513733 0.44208189845085144 0.012520762160420418 
0.6833895444869995 0.30244261026382446 0.014167859219014645 
0.003768602851778269 0.18020310997962952 0.8160282373428345 
0.5497377514839172 0.4105301797389984 0.039732035249471664 
0.5245828032493591 0.4561716616153717 0.019245589151978493 
0.6232129335403442 0.3663150370121002 0.010471980087459087 
0.5945512652397156 0.3859882652759552 0.01946045272052288 
0.09325263649225235 0.7666465044021606 0.14010077714920044 
0.07636473327875137 0.8381226658821106 0.08551257848739624 
0.12941087782382965 0.7979546785354614 0.07263443619012833 
0.07800931483507156 0.5066879391670227 0.41530275344848633 
0.4265253245830536 0.5223625302314758 0.051112186163663864 
0.9182910323143005 0.07558813691139221 0.006120848003774881 
0.013515437953174114 0.8462687730789185 0.14021578431129456 
0.8045910000801086 0.18970823287963867 0.005700781475752592 
0.7294206023216248 0.25353771448135376 0.017041731625795364 
0.14876961708068848 0.47017771005630493 0.38105258345603943 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.00871038343757391 0.8665145635604858 0.12477504462003708 
0.03374895080924034 0.8486484289169312 0.1176026239991188 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.18202462792396545 0.7836515307426453 0.03432382643222809 
0.02704223059117794 0.1886887401342392 0.7842690944671631 
0.6984451413154602 0.2861997187137604 0.015355185605585575 
0.9635007977485657 0.03366580232977867 0.0028334714006632566 
0.38355833292007446 0.5838537812232971 0.032587930560112 
0.8170986175537109 0.1757589876651764 0.0071424213238060474 
0.5151599049568176 0.4455863833427429 0.03925373777747154 
0.5296401977539062 0.45034992694854736 0.020009923726320267 
0.011793514713644981 0.43059825897216797 0.5576082468032837 
0.40754199028015137 0.5576962828636169 0.03476177155971527 
0.1614527404308319 0.7917832732200623 0.04676404222846031 
0.06873732805252075 0.5526869893074036 0.3785756826400757 
0.5614707469940186 0.4192100465297699 0.019319163635373116 
0.33570143580436707 0.6098935604095459 0.0544050857424736 
0.8158683776855469 0.17677050828933716 0.0073610697872936726 
0.2513165771961212 0.6153013110160828 0.1333821415901184 
0.19823050498962402 0.7584604024887085 0.043309036642313004 
0.5362712144851685 0.4348178505897522 0.028910953551530838 
0.11547059565782547 0.8431788682937622 0.0413505882024765 
0.04824403300881386 0.8857650756835938 0.06599093228578568 
0.6134260296821594 0.3681207001209259 0.018453307449817657 
0.3265235722064972 0.5766404867172241 0.09683602303266525 
0.09915103018283844 0.8387018442153931 0.0621471107006073 
0.03218771889805794 0.4983961284160614 0.46941617131233215 
0.7373725175857544 0.2506568729877472 0.0119705805554986 
0.01648031547665596 0.8615813851356506 0.12193827331066132 
0.8859292268753052 0.10782015323638916 0.006250633392482996 
0.01040408480912447 0.3779432773590088 0.6116526126861572 
0.1536893993616104 0.7945828437805176 0.05172773823142052 
0.6465455889701843 0.34028202295303345 0.013172363862395287 
0.5756015181541443 0.3813037574291229 0.0430946946144104 
0.894477367401123 0.10165206342935562 0.003870536806061864 
0.4532766342163086 0.5149050951004028 0.031818222254514694 
0.0014109743060544133 0.0250705573707819 0.973518431186676 
0.5546718239784241 0.4279133379459381 0.01741482876241207 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.9418210387229919 0.05550048500299454 0.0026783619541674852 
0.13865059614181519 0.8149789571762085 0.04637035354971886 
0.034262970089912415 0.8526890277862549 0.1130480244755745 
0.8208406567573547 0.16680334508419037 0.012356068007647991 
0.309736967086792 0.604225218296051 0.08603779971599579 
0.23131531476974487 0.7213802933692932 0.04730444774031639 
0.7927032113075256 0.19021306931972504 0.017083756625652313 
0.7575832605361938 0.22855311632156372 0.013863676227629185 
0.8600257039070129 0.1322704404592514 0.007703891955316067 
0.004243076778948307 0.16118042171001434 0.8345764875411987 
0.16580195724964142 0.5827735662460327 0.2514244616031647 
0.7475364208221436 0.23527051508426666 0.01719307340681553 
0.9279085397720337 0.06872627884149551 0.0033651390112936497 
0.3222341239452362 0.6402731537818909 0.03749270737171173 
0.3016558289527893 0.666790783405304 0.03155342489480972 
0.008842305280268192 0.3248530626296997 0.6663046479225159 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.7911058664321899 0.1951282024383545 0.01376590970903635 
0.6896043419837952 0.2904002368450165 0.019995447248220444 
0.2932801842689514 0.6743757128715515 0.03234415501356125 
0.12087959796190262 0.8110548257827759 0.0680655986070633 
0.03814559429883957 0.6803422570228577 0.28151217103004456 
0.7691318988800049 0.21688707172870636 0.013980980962514877 
0.30122074484825134 0.6729767322540283 0.025802448391914368 
0.17535236477851868 0.4515857398509979 0.3730619251728058 
0.5276578068733215 0.4528575539588928 0.0194846224039793 
0.5276578068733215 0.4528575539588928 0.0194846224039793 
0.728062093257904 0.26143959164619446 0.01049829088151455 
0.5224928259849548 0.45694831013679504 0.02055884711444378 
0.0017898643855005503 0.010946199297904968 0.9872639179229736 
0.6896043419837952 0.2904002368450165 0.019995447248220444 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.4431110620498657 0.5363303422927856 0.02055860310792923 
0.0708092525601387 0.7873197197914124 0.14187109470367432 
0.24507726728916168 0.7217846512794495 0.03313809633255005 
0.3428424894809723 0.6225219368934631 0.0346355214715004 
0.1148785725235939 0.5579445958137512 0.3271767795085907 
0.25986698269844055 0.7069074511528015 0.03322556987404823 
0.9246596097946167 0.07075908780097961 0.004581331741064787 
0.04795210435986519 0.49616751074790955 0.455880343914032 
0.046610914170742035 0.7285382747650146 0.2248508334159851 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.17395064234733582 0.6005812883377075 0.22546805441379547 
0.12118781358003616 0.7564572095870972 0.12235505878925323 
0.13292846083641052 0.8176749348640442 0.04939659684896469 
0.03456239402294159 0.8540395498275757 0.11139807850122452 
0.019533444195985794 0.8748822212219238 0.1055842861533165 
0.8842313289642334 0.1098298728466034 0.005938851740211248 
0.683223307132721 0.2962052524089813 0.02057141624391079 
0.2115127444267273 0.755366861820221 0.033120397478342056 
0.9459922313690186 0.05165756121277809 0.002350109163671732 
0.8777006268501282 0.1139005571603775 0.008398888632655144 
0.922756552696228 0.07376689463853836 0.0034766397438943386 
0.9265586733818054 0.06781899183988571 0.00562238646671176 
0.6969837546348572 0.2825658917427063 0.020450370386242867 
0.7715188264846802 0.21819311380386353 0.010287972167134285 
0.0053352611139416695 0.22567903995513916 0.7689856886863708 
0.13049304485321045 0.7452850937843323 0.12422177195549011 
0.03481090068817139 0.7240603566169739 0.24112869799137115 
0.002353821648284793 0.029715610668063164 0.9679305553436279 
0.8291409611701965 0.16022346913814545 0.010635572485625744 
0.02451418898999691 0.6397858262062073 0.3356999456882477 
0.4435339868068695 0.5173731446266174 0.03909284248948097 
0.48388710618019104 0.5009755492210388 0.015137339010834694 
0.03662695363163948 0.8786495923995972 0.08472346514463425 
0.8242065906524658 0.16523180902004242 0.010561620816588402 
0.798067569732666 0.19148163497447968 0.01045079156756401 
0.2670533359050751 0.6917993426322937 0.04114735871553421 
0.94292151927948 0.052561622112989426 0.004516926594078541 
0.37025126814842224 0.5540105700492859 0.07573814690113068 
0.7874376773834229 0.20488660037517548 0.007675767410546541 
0.35915544629096985 0.6115659475326538 0.029278628528118134 
0.6590614914894104 0.3252882659435272 0.015650223940610886 
0.37495917081832886 0.5728587508201599 0.05218207836151123 
0.7854898571968079 0.20684181153774261 0.007668393198400736 
0.5449060797691345 0.3988378047943115 0.05625611171126366 
0.7101290822029114 0.27090370655059814 0.018967248499393463 
0.9190653562545776 0.0771506130695343 0.003784001572057605 
0.013474219478666782 0.25439420342445374 0.7321315407752991 
0.9067682027816772 0.08876503258943558 0.004466725047677755 
0.8338674902915955 0.15412846207618713 0.012003999203443527 
0.8054474592208862 0.1875610202550888 0.00699158851057291 
0.7878923416137695 0.20464271306991577 0.007464859168976545 
0.8054474592208862 0.1875610202550888 0.00699158851057291 
0.164033904671669 0.8015053868293762 0.034460678696632385 
0.8484956622123718 0.14358378946781158 0.007920533418655396 
0.5578614473342896 0.41240739822387695 0.02973116561770439 
0.9111101031303406 0.08546305447816849 0.0034268111921846867 
0.6902238130569458 0.2897609770298004 0.020015226677060127 
0.7133210301399231 0.2789159119129181 0.007763063069432974 
0.3632325232028961 0.539382815361023 0.09738466143608093 
0.7205770015716553 0.2566565275192261 0.02276645042002201 
0.7875564098358154 0.200489804148674 0.011953799985349178 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8273683786392212 0.16618980467319489 0.006441785022616386 
0.8946011662483215 0.0956730917096138 0.009725798852741718 
0.11932343989610672 0.6994069814682007 0.18126961588859558 
0.850778341293335 0.14252209663391113 0.00669951643794775 
0.03299887850880623 0.8477717041969299 0.11922938376665115 
0.7279497385025024 0.26067182421684265 0.011378500610589981 
0.007574262097477913 0.3179655969142914 0.6744601726531982 
0.12113969027996063 0.8278512358665466 0.05100909247994423 
0.4947513937950134 0.4498351514339447 0.05541350319981575 
0.378800630569458 0.5932109355926514 0.027988409623503685 
0.8026207685470581 0.18001936376094818 0.01735987514257431 
0.6814799308776855 0.28870338201522827 0.029816631227731705 
0.618644654750824 0.33867937326431274 0.0426759347319603 
0.18694312870502472 0.6485897898674011 0.16446706652641296 
0.03783110901713371 0.24332202970981598 0.71884685754776 
0.7638794183731079 0.22628644108772278 0.009834222495555878 
0.045044347643852234 0.5138860940933228 0.4410695731639862 
0.29093101620674133 0.6663315296173096 0.042737528681755066 
0.8602726459503174 0.13337242603302002 0.006354996468871832 
0.4479302763938904 0.4766712784767151 0.07539840042591095 
0.9505306482315063 0.04660185053944588 0.0028675314970314503 
0.7620277404785156 0.2288285344839096 0.009143761359155178 
0.03429942578077316 0.4556982219219208 0.5100023746490479 
0.7708572149276733 0.22239668667316437 0.006746115628629923 
0.8665530681610107 0.12859398126602173 0.004852944985032082 
0.8393301367759705 0.1517377644777298 0.008932135067880154 
0.0800447165966034 0.7226178050041199 0.19733749330043793 
0.8958001732826233 0.09822242707014084 0.005977302324026823 
0.928914487361908 0.06818228960037231 0.0029031287413090467 
0.7100444436073303 0.2760979235172272 0.01385763194411993 
0.7850084900856018 0.20106299221515656 0.013928447850048542 
0.25226765871047974 0.5390997529029846 0.20863257348537445 
0.602056622505188 0.3819316327571869 0.01601177640259266 
0.805996298789978 0.18677273392677307 0.007230917923152447 
0.12261759489774704 0.6962195038795471 0.18116286396980286 
0.09782443940639496 0.5079138875007629 0.3942616581916809 
0.0013099444331601262 0.025755004957318306 0.9729350209236145 
0.8338726758956909 0.15738560259342194 0.008741740137338638 
0.1814095377922058 0.5670109391212463 0.25157952308654785 
0.42505738139152527 0.5095314979553223 0.06541113555431366 
0.7240933179855347 0.2651933431625366 0.010713341645896435 
0.6555829644203186 0.3214159607887268 0.023001134395599365 
0.7988893389701843 0.18659767508506775 0.014512992464005947 
0.4912261962890625 0.48479536175727844 0.02397836372256279 
0.25483405590057373 0.6813991665840149 0.0637667179107666 
0.8182399272918701 0.17117029428482056 0.01058978121727705 
0.9122254252433777 0.08416902273893356 0.0036055222153663635 
0.2981624901294708 0.6516594290733337 0.050178080797195435 
0.6071049571037292 0.3709894120693207 0.021905627101659775 
0.13469283282756805 0.8397077918052673 0.025599287822842598 
0.1346682757139206 0.7309544086456299 0.1343773901462555 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.9147330522537231 0.08112350851297379 0.0041434746235609055 
0.9537543654441833 0.04328460991382599 0.002961026970297098 
0.642664909362793 0.3375649154186249 0.0197701808065176 
0.8434577584266663 0.14909785985946655 0.007444404065608978 
0.6709542870521545 0.31825828552246094 0.010787464678287506 
0.8156509399414062 0.1742543876171112 0.010094642639160156 
0.9425182938575745 0.05339784175157547 0.004083837382495403 
0.3679369390010834 0.5879965424537659 0.04406655579805374 
0.9236577749252319 0.07065466791391373 0.005687592551112175 
0.623498260974884 0.35708898305892944 0.019412754103541374 
0.4933130443096161 0.45913198590278625 0.047554876655340195 
0.8736542463302612 0.12164022028446198 0.004705474711954594 
0.5043776035308838 0.47123944759368896 0.02438291907310486 
0.5220789313316345 0.4560033679008484 0.021917689591646194 
0.1291375309228897 0.8402441740036011 0.030618272721767426 
0.8916329145431519 0.10265319049358368 0.005713888444006443 
0.0761835053563118 0.6775317788124084 0.24628469347953796 
0.8857517838478088 0.10875332355499268 0.005494923330843449 
0.874254584312439 0.12101541459560394 0.00472995126619935 
0.6294054388999939 0.3325808346271515 0.0380137674510479 
0.6640088558197021 0.32302528619766235 0.012965844012796879 
0.9260031580924988 0.06958047300577164 0.004416418261826038 
0.03282776474952698 0.8736615180969238 0.093510702252388 
0.22236646711826324 0.7553966641426086 0.022236933931708336 
0.3943401575088501 0.5328309535980225 0.07282890379428864 
0.734448254108429 0.23196877539157867 0.03358295559883118 
0.38360095024108887 0.5180699825286865 0.0983290895819664 
0.16797924041748047 0.6323670148849487 0.19965368509292603 
0.06715017557144165 0.8870406746864319 0.045809123665094376 
0.5792161822319031 0.3634169101715088 0.05736695975065231 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.5449008345603943 0.4273361265659332 0.027763059362769127 
0.5357254147529602 0.43533551692962646 0.02893899567425251 
0.914975106716156 0.08126894384622574 0.0037559079937636852 
0.6019732356071472 0.38156989216804504 0.016456902027130127 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.5951066017150879 0.38055065274238586 0.024342749267816544 
0.8268736004829407 0.16344060003757477 0.009685812518000603 
0.22689193487167358 0.7104455828666687 0.06266248226165771 
0.30228516459465027 0.6507574915885925 0.0469573549926281 
0.06436633318662643 0.8849013447761536 0.05073237419128418 
0.17564979195594788 0.7508737444877625 0.07347647845745087 
0.8203260898590088 0.1685340851545334 0.011139768175780773 
0.7638036012649536 0.22740992903709412 0.00878648366779089 
0.380621999502182 0.5906915664672852 0.02868645265698433 
0.07829862087965012 0.7740588188171387 0.14764249324798584 
0.05312608182430267 0.7793858051300049 0.16748814284801483 
0.7750917673110962 0.21525317430496216 0.009655057452619076 
0.4817839562892914 0.49339720606803894 0.02481892704963684 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.7777413129806519 0.20813249051570892 0.014126213267445564 
0.002342388965189457 0.09426440298557281 0.9033932685852051 
0.8569360375404358 0.13787361979484558 0.0051902784034609795 
0.25507843494415283 0.6465187668800354 0.09840279072523117 
0.6997402906417847 0.2884073555469513 0.011852310039103031 
0.3182220458984375 0.6471936106681824 0.03458429127931595 
0.9006108045578003 0.09513300657272339 0.004256229382008314 
0.0981326773762703 0.6714613437652588 0.2304059863090515 
0.44880202412605286 0.5228821039199829 0.02831578068435192 
0.28153249621391296 0.6865553855895996 0.031912095844745636 
0.010784847661852837 0.3654908835887909 0.6237242817878723 
0.1317315697669983 0.7914478778839111 0.07682052254676819 
0.03756418079137802 0.7216312289237976 0.24080458283424377 
0.6567471027374268 0.31157854199409485 0.0316743403673172 
0.046337682753801346 0.8360991477966309 0.11756322532892227 
0.2525995373725891 0.646236777305603 0.10116364806890488 
0.03815454989671707 0.6993067264556885 0.26253873109817505 
0.9562629461288452 0.03935752436518669 0.00437961658462882 
0.4395715594291687 0.4645218253135681 0.09590661525726318 
0.1632104367017746 0.692524790763855 0.1442648321390152 
0.7807371616363525 0.20486080646514893 0.014402007684111595 
0.1892884224653244 0.7534173727035522 0.057294152677059174 
0.5859167575836182 0.38708725571632385 0.026995940133929253 
0.5572203397750854 0.42385542392730713 0.018924163654446602 
0.041720516979694366 0.34328803420066833 0.6149913668632507 
0.1303977519273758 0.8139358758926392 0.055666323751211166 
0.1361967921257019 0.8058136701583862 0.057989541441202164 
0.43041038513183594 0.4750403165817261 0.09454929083585739 
0.2103225141763687 0.73805832862854 0.051619142293930054 
0.14400795102119446 0.7901813387870789 0.0658106878399849 
0.07930980622768402 0.7182013988494873 0.20248882472515106 
0.2617065906524658 0.6914665699005127 0.046826936304569244 
0.33990293741226196 0.6173490285873413 0.042748019099235535 
0.23339886963367462 0.7173961400985718 0.049204953014850616 
0.280425488948822 0.6507678031921387 0.0688067078590393 
0.01889524608850479 0.8660962581634521 0.11500846594572067 
0.07096640020608902 0.8869209885597229 0.04211261495947838 
0.07096640020608902 0.8869209885597229 0.04211261495947838 
0.2142535299062729 0.5475465655326843 0.23819994926452637 
0.5948787331581116 0.36681339144706726 0.03830788657069206 
0.5175317525863647 0.4283641576766968 0.05410407483577728 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.6705541610717773 0.31658077239990234 0.012865009717643261 
0.06223989278078079 0.847455620765686 0.09030444920063019 
0.46256023645401 0.497285395860672 0.0401543453335762 
0.2504260540008545 0.6519277095794678 0.09764618426561356 
0.8789084553718567 0.11516112834215164 0.005930428393185139 
0.11859162896871567 0.8130698800086975 0.06833849102258682 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8970251679420471 0.09723857045173645 0.005736215505748987 
0.6810804009437561 0.30164143443107605 0.01727815717458725 
0.7452625036239624 0.24802297353744507 0.006714520510286093 
0.2921033799648285 0.678573727607727 0.0293229129165411 
0.42710748314857483 0.5315168499946594 0.04137571528553963 
0.51505446434021 0.3916889727115631 0.09325660765171051 
0.3571060299873352 0.5457770228385925 0.09711689502000809 
0.0612526461482048 0.5896904468536377 0.3490568995475769 
0.8941184878349304 0.09927231073379517 0.0066091869957745075 
0.033212810754776 0.8519808650016785 0.11480629444122314 
0.06150951236486435 0.8974303603172302 0.0410601869225502 
0.6130344271659851 0.37060558795928955 0.016360020264983177 
0.1950932741165161 0.7154921889305115 0.08941452205181122 
0.001587779144756496 0.05665326118469238 0.9417589902877808 
0.8375113010406494 0.154629185795784 0.00785952340811491 
0.7688642740249634 0.21932247281074524 0.011813262477517128 
0.0012222897494211793 0.022461581975221634 0.9763161540031433 
0.8337624073028564 0.15455922484397888 0.011678354814648628 
0.052097123116254807 0.7389553785324097 0.20894743502140045 
0.922053337097168 0.07436850666999817 0.0035781203769147396 
0.02007545530796051 0.8473846316337585 0.13253986835479736 
0.019441530108451843 0.8584493398666382 0.12210913747549057 
0.38866910338401794 0.4890691041946411 0.12226179242134094 
0.07620318233966827 0.8489146828651428 0.0748821347951889 
0.8986173272132874 0.09517019242048264 0.006212480366230011 
