(QUERY): 'ISLAM' '11'
0.0811464786529541 0.8671008944511414 0.051752567291259766 
0.4161427319049835 0.5579789876937866 0.0258783008903265 
0.3174310028553009 0.5632158517837524 0.11935308575630188 
0.33981993794441223 0.6152380108833313 0.044942017644643784 
0.01703525520861149 0.6040222644805908 0.37894245982170105 
0.008820376358926296 0.08067115396261215 0.9105084538459778 
0.32469427585601807 0.6476730108261108 0.0276327021420002 
0.21349915862083435 0.7414057850837708 0.04509511590003967 
0.10081285238265991 0.8259754180908203 0.07321164011955261 
0.6819590330123901 0.3049469590187073 0.013093985617160797 
0.022052770480513573 0.5965617299079895 0.3813854455947876 
0.5482751131057739 0.3988913297653198 0.05283360928297043 
0.8805919885635376 0.11395195871591568 0.005456077866256237 
0.45645490288734436 0.5195314288139343 0.02401367388665676 
0.8729248642921448 0.121831014752388 0.005244146101176739 
0.44961100816726685 0.5301935076713562 0.0201954934746027 
0.06920398771762848 0.6982261538505554 0.2325698584318161 
0.23643259704113007 0.7055603861808777 0.058007046580314636 
0.038316141813993454 0.5575143694877625 0.4041694104671478 
0.001661200076341629 0.06079252064228058 0.9375462532043457 
0.18861909210681915 0.7637358903884888 0.04764500632882118 
0.4952419400215149 0.4811203181743622 0.0236378014087677 
0.7988622188568115 0.19280236959457397 0.008335400372743607 
0.31422004103660583 0.5897764563560486 0.096003457903862 
0.37257659435272217 0.5985110402107239 0.028912412002682686 
0.7948432564735413 0.19647888839244843 0.00867779552936554 
0.3520394265651703 0.6232233047485352 0.024737248197197914 
0.8299363255500793 0.15851806104183197 0.011545602232217789 
0.34171923995018005 0.6067455410957336 0.051535241305828094 
0.11265002936124802 0.8306013941764832 0.05674858018755913 
0.6258122324943542 0.358607679605484 0.015580082312226295 
0.48101404309272766 0.4880189299583435 0.03096710704267025 
0.036553509533405304 0.35122597217559814 0.6122205257415771 
0.3590669631958008 0.5566469430923462 0.08428604900836945 
0.34692472219467163 0.6273854970932007 0.025689756497740746 
0.20872071385383606 0.769609272480011 0.021669963374733925 
0.7424746751785278 0.24256961047649384 0.014955668710172176 
0.20621103048324585 0.7195888161659241 0.07420015335083008 
0.9212719798088074 0.07489899545907974 0.003829023102298379 
0.15686921775341034 0.6708077192306519 0.17232313752174377 
0.5480344891548157 0.4136272370815277 0.03833832964301109 
0.19938543438911438 0.6957637071609497 0.10485091805458069 
0.32266879081726074 0.6444016098976135 0.03292961046099663 
0.8142843842506409 0.17866910994052887 0.007046532817184925 
0.32626789808273315 0.638374924659729 0.035357117652893066 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.160331591963768 0.7393415570259094 0.10032692551612854 
0.29976826906204224 0.608404278755188 0.09182745218276978 
0.003850409062579274 0.23378092050552368 0.7623686790466309 
0.558977484703064 0.3863995671272278 0.054622989147901535 
0.5394995808601379 0.40122121572494507 0.059279222041368484 
0.6748335957527161 0.3056301772594452 0.01953621581196785 
0.7138469815254211 0.2769569158554077 0.009196112863719463 
0.55068039894104 0.3907843828201294 0.058535199612379074 
0.4410630166530609 0.525732159614563 0.03320486471056938 
0.20688819885253906 0.6818622350692749 0.11124955117702484 
0.3853423595428467 0.5557477474212646 0.05890987068414688 
0.47300994396209717 0.48443734645843506 0.04255266860127449 
0.3520394265651703 0.6232233047485352 0.024737248197197914 
0.03907918184995651 0.5980896949768066 0.36283111572265625 
0.32469427585601807 0.6476730108261108 0.0276327021420002 
0.37180033326148987 0.5989769697189331 0.02922266535460949 
0.3544711172580719 0.5593888163566589 0.08614002168178558 
0.31422004103660583 0.5897764563560486 0.096003457903862 
0.8036962747573853 0.18392349779605865 0.012380178086459637 
0.07089508324861526 0.7737852931022644 0.15531957149505615 
0.5859063267707825 0.3782470226287842 0.03584665060043335 
0.5070126056671143 0.45381495356559753 0.0391724668443203 
0.9382187128067017 0.05813203379511833 0.0036492173094302416 
0.3373771011829376 0.6258518099784851 0.03677105903625488 
0.10052581131458282 0.830731987953186 0.06874211132526398 
0.32331588864326477 0.5959367752075195 0.08074735105037689 
0.8232789039611816 0.16766519844532013 0.009055869653820992 
0.7520878314971924 0.237627312541008 0.010284856893122196 
0.5396699905395508 0.44437384605407715 0.01595613919198513 
0.18174509704113007 0.6606761813163757 0.1575787514448166 
0.5793788433074951 0.3843139410018921 0.036307260394096375 
0.8092114329338074 0.18299640715122223 0.007792128250002861 
0.9171233177185059 0.07795213907957077 0.004924579057842493 
0.008024374954402447 0.28027278184890747 0.711702823638916 
0.01169157586991787 0.434743195772171 0.553565263748169 
0.2983117997646332 0.6674274802207947 0.034260768443346024 
0.011481696739792824 0.428745836019516 0.5597724914550781 
0.18058328330516815 0.7118392586708069 0.10757744312286377 
0.6967281103134155 0.28947508335113525 0.013796881772577763 
0.06237770989537239 0.6573758125305176 0.2802464962005615 
0.8846781253814697 0.10993261635303497 0.005389347206801176 
0.8745156526565552 0.1194952130317688 0.005989132449030876 
0.3029899597167969 0.596113383769989 0.10089664161205292 
0.03669765964150429 0.7646117210388184 0.19869057834148407 
0.2694436311721802 0.6903509497642517 0.040205419063568115 
0.09676346182823181 0.7429587244987488 0.160277858376503 
0.470436692237854 0.501244306564331 0.0283189807087183 
0.3293892443180084 0.6432162523269653 0.027394499629735947 
0.12566184997558594 0.8312809467315674 0.04305723309516907 
0.4438888728618622 0.5170988440513611 0.03901226446032524 
0.5844239592552185 0.3977425992488861 0.01783347688615322 
0.41022980213165283 0.5702236890792847 0.019546549767255783 
0.27937376499176025 0.69161057472229 0.029015719890594482 
0.06738822907209396 0.8419386744499207 0.09067308902740479 
0.7768803238868713 0.21556124091148376 0.007558384444564581 
0.16705690324306488 0.786722719669342 0.0462203174829483 
0.3334204852581024 0.6424956321716309 0.02408389188349247 
0.29512497782707214 0.6795872449874878 0.025287779048085213 
0.3749908208847046 0.6036854386329651 0.02132367715239525 
0.4735860824584961 0.5088319182395935 0.01758197881281376 
0.4735860824584961 0.5088319182395935 0.01758197881281376 
0.46110883355140686 0.5194064974784851 0.01948470063507557 
0.07731038331985474 0.8584895730018616 0.06420013308525085 
0.1075478196144104 0.6994344592094421 0.19301769137382507 
0.39422962069511414 0.5456822514533997 0.060088157653808594 
0.2332097887992859 0.7032951712608337 0.06349506974220276 
0.1707179844379425 0.7141072154045105 0.115174800157547 
0.8869950175285339 0.104817695915699 0.008187344297766685 
0.5007591843605042 0.4403146505355835 0.05892615020275116 
0.2071649581193924 0.7281451225280762 0.06468991935253143 
0.62128746509552 0.3664059042930603 0.012306596152484417 
0.6757268309593201 0.30658191442489624 0.01769128255546093 
0.014801615849137306 0.5934121608734131 0.39178624749183655 
0.5411795973777771 0.44274359941482544 0.016076812520623207 
0.16485221683979034 0.8089755177497864 0.026172278448939323 
0.0032396300230175257 0.03187301754951477 0.9648873209953308 
0.346356600522995 0.5721859931945801 0.08145749568939209 
0.013275658711791039 0.27495816349983215 0.7117661237716675 
0.44003620743751526 0.46733537316322327 0.0926283672451973 
0.012310131452977657 0.1984095424413681 0.789280354976654 
0.06324027478694916 0.7442737221717834 0.19248591363430023 
0.1196732297539711 0.7164719104766846 0.16385489702224731 
0.01862834393978119 0.7509275078773499 0.23044420778751373 
0.4070436954498291 0.5526506304740906 0.0403057225048542 
0.010644114576280117 0.30427631735801697 0.6850795745849609 
0.01098909042775631 0.31063634157180786 0.6783745288848877 
0.0183684304356575 0.34685859084129333 0.6347730159759521 
0.3857573866844177 0.5379940271377563 0.0762486532330513 
0.08340215682983398 0.8426513075828552 0.0739465206861496 
0.2499849945306778 0.69361811876297 0.056396905332803726 
0.9001591205596924 0.09493915736675262 0.004901726730167866 
0.9001591205596924 0.09493915736675262 0.004901726730167866 
0.9001591205596924 0.09493915736675262 0.004901726730167866 
0.8939666152000427 0.10089503973722458 0.005138349253684282 
0.3715744912624359 0.5731939673423767 0.05523153394460678 
0.27974799275398254 0.6725600957870483 0.047691911458969116 
0.10930629819631577 0.8424401879310608 0.04825352504849434 
0.12332668900489807 0.8333742022514343 0.04329908639192581 
0.3064364492893219 0.6082529425621033 0.08531054854393005 
0.3749908208847046 0.6036854386329651 0.02132367715239525 
0.375335693359375 0.5839952826499939 0.040669035166502 
0.5295698642730713 0.44043102860450745 0.02999911457300186 
0.007752001751214266 0.15942315757274628 0.8328248262405396 
0.5263237357139587 0.38984328508377075 0.0838330090045929 
0.9497721791267395 0.0479518286883831 0.00227601220831275 
0.3334204852581024 0.6424956321716309 0.02408389188349247 
0.9238760471343994 0.07259998470544815 0.0035239327698946 
0.1059209406375885 0.8389320969581604 0.055146973580121994 
0.5997321009635925 0.3821099102497101 0.018157968297600746 
0.1469542384147644 0.7159368395805359 0.13710898160934448 
0.06990502774715424 0.8707960247993469 0.05929889157414436 
0.754520833492279 0.2315460443496704 0.013933047652244568 
0.9253554344177246 0.07065826654434204 0.003986293449997902 
0.43020325899124146 0.5240568518638611 0.04573989287018776 
0.204051673412323 0.7314568161964417 0.06449142843484879 
0.03203044831752777 0.24587804079055786 0.7220914959907532 
0.5314390063285828 0.43318718671798706 0.03537377342581749 
0.17952993512153625 0.7167305946350098 0.10373946279287338 
0.9528382420539856 0.04472782835364342 0.0024339386727660894 
0.06990502774715424 0.8707960247993469 0.05929889157414436 
0.209525927901268 0.6829585433006287 0.10751548409461975 
0.011573459021747112 0.41738542914390564 0.5710411071777344 
0.08345337212085724 0.7470196485519409 0.16952699422836304 
0.6502097249031067 0.3272232711315155 0.022567054256796837 
0.3888814151287079 0.5135433077812195 0.09757521748542786 
0.557612955570221 0.40982672572135925 0.032560285180807114 
0.11608384549617767 0.7393771409988403 0.1445389688014984 
0.2770046889781952 0.6305686235427856 0.0924266055226326 
0.020718863233923912 0.744114100933075 0.2351670116186142 
0.31276071071624756 0.6477994918823242 0.03943983465433121 
0.20255440473556519 0.677279531955719 0.1201661080121994 
0.5731779932975769 0.4102298319339752 0.016592208296060562 
0.7403779625892639 0.24268074333667755 0.01694130338728428 
0.18086498975753784 0.7788912653923035 0.040243763476610184 
0.7396338582038879 0.24985480308532715 0.010511338710784912 
0.8566249012947083 0.13318102061748505 0.010194134898483753 
0.0329040065407753 0.44440630078315735 0.522689700126648 
0.06983868777751923 0.8258088827133179 0.10435245931148529 
0.023252150043845177 0.7623195648193359 0.21442830562591553 
0.7012345790863037 0.29282206296920776 0.005943382624536753 
0.026222778484225273 0.7855331301689148 0.18824402987957 
0.022197261452674866 0.4920394718647003 0.485763281583786 
0.681581974029541 0.2971975803375244 0.02122044377028942 
0.005224880296736956 0.3298948109149933 0.6648803353309631 
0.00454762764275074 0.32162266969680786 0.6738297343254089 
0.14294761419296265 0.721126139163971 0.13592620193958282 
0.10494253039360046 0.8481130599975586 0.04694443568587303 
0.8489992022514343 0.14346282184123993 0.007537966128438711 
0.8981651067733765 0.09580632299184799 0.0060285660438239574 
0.7340003252029419 0.24772056937217712 0.01827908679842949 
0.008729473687708378 0.09144382178783417 0.8998266458511353 
0.05438055843114853 0.8150894641876221 0.13052998483181 
0.05557926371693611 0.7264978289604187 0.21792291104793549 
0.46387016773223877 0.4864843785762787 0.049645375460386276 
0.6787921786308289 0.31003105640411377 0.011176800355315208 
0.011555069126188755 0.5685632824897766 0.419881671667099 
0.044572703540325165 0.8845505118370056 0.07087676972150803 
0.9399181604385376 0.054749149829149246 0.005332623608410358 
0.75152188539505 0.2340530902147293 0.01442509051412344 
0.799801766872406 0.18682853877544403 0.0133696673437953 
0.26428601145744324 0.7083907127380371 0.027323294430971146 
0.026210693642497063 0.9248822331428528 0.0489070899784565 
0.6910136938095093 0.28851184248924255 0.02047445811331272 
0.05892283096909523 0.8752251863479614 0.06585193425416946 
0.02335471846163273 0.44408664107322693 0.5325586199760437 
0.10824500024318695 0.8673269748687744 0.02442809008061886 
0.8813631534576416 0.10997212678194046 0.008664790540933609 
0.0906417965888977 0.7209637761116028 0.18839439749717712 
0.18903978168964386 0.5633266568183899 0.24763359129428864 
0.11952579766511917 0.6464709043502808 0.23400326073169708 
0.8677736520767212 0.12692219018936157 0.005304125137627125 
0.6918747425079346 0.2966866195201874 0.01143860537558794 
0.8125592470169067 0.1753939390182495 0.012046825140714645 
0.22638387978076935 0.5009519457817078 0.2726641595363617 
0.22387880086898804 0.6740670204162598 0.10205410420894623 
0.912209689617157 0.08026137948036194 0.007528938353061676 
0.9357274770736694 0.06103993579745293 0.003232554066926241 
0.03229425102472305 0.4234442114830017 0.5442615151405334 
0.027260540053248405 0.5651777982711792 0.40756168961524963 
0.048805177211761475 0.607262372970581 0.3439323902130127 
0.5675960183143616 0.3564028739929199 0.07600110024213791 
0.029907841235399246 0.702959418296814 0.26713278889656067 
0.02822788432240486 0.9162086248397827 0.05556352064013481 
0.8713505864143372 0.12091772258281708 0.007731666322797537 
0.6617799997329712 0.31976863741874695 0.018451355397701263 
0.16825319826602936 0.6133463382720947 0.2184005081653595 
0.21692562103271484 0.7089980244636536 0.07407627999782562 
0.07825696468353271 0.8164153099060059 0.10532769560813904 
0.016500236466526985 0.31269118189811707 0.6708086133003235 
0.38011786341667175 0.5836982131004333 0.036183953285217285 
0.14960931241512299 0.7570740580558777 0.09331661462783813 
0.7081494927406311 0.2719552218914032 0.019895272329449654 
0.884110152721405 0.10937831550836563 0.006511420011520386 
0.12215617299079895 0.7462013363838196 0.13164253532886505 
0.4221520721912384 0.5402572751045227 0.03759061172604561 
0.8692113161087036 0.12526345252990723 0.005525198299437761 
0.728499710559845 0.257200688123703 0.014299615286290646 
0.0055807423777878284 0.25061795115470886 0.7438013553619385 
0.005917717702686787 0.27710217237472534 0.7169800400733948 
0.049145426601171494 0.6207988858222961 0.3300556242465973 
0.7241894006729126 0.25778961181640625 0.018020981922745705 
0.8639021515846252 0.12818413972854614 0.007913712412118912 
0.8845290541648865 0.10981104522943497 0.005659910850226879 
0.31471019983291626 0.5858678221702576 0.09942198544740677 
0.7413525581359863 0.2421850711107254 0.01646234467625618 
0.08254820108413696 0.8921510577201843 0.02530081197619438 
0.5823233723640442 0.3797496259212494 0.03792703151702881 
0.15199030935764313 0.8130788207054138 0.03493085131049156 
0.7885198593139648 0.20179452002048492 0.00968556571751833 
0.16314177215099335 0.7858049273490906 0.05105330049991608 
0.5159270763397217 0.45278605818748474 0.03128693997859955 
0.4490814805030823 0.5160657167434692 0.034852828830480576 
0.709784746170044 0.2635522186756134 0.026663050055503845 
0.15979015827178955 0.7966650128364563 0.043544840067625046 
0.07265085726976395 0.8626939058303833 0.06465519964694977 
0.966748058795929 0.030850868672132492 0.0024011211935430765 
0.8545083999633789 0.13788281381130219 0.007608788553625345 
0.002070917747914791 0.023345544934272766 0.9745835661888123 
0.1388639211654663 0.7319516539573669 0.12918449938297272 
0.1082611158490181 0.8438965678215027 0.04784233123064041 
0.143458753824234 0.8163651823997498 0.040176041424274445 
0.005836335476487875 0.20485156774520874 0.7893121242523193 
0.24831119179725647 0.6573498249053955 0.09433896839618683 
0.3823374807834625 0.6006547212600708 0.017007775604724884 
0.5496249198913574 0.4312869906425476 0.01908809319138527 
0.009338630363345146 0.4239721894264221 0.5666891932487488 
0.008715796284377575 0.4620804488658905 0.5292037129402161 
0.4500866234302521 0.47182533144950867 0.07808806002140045 
0.9179139137268066 0.07794675976037979 0.004139335360378027 
0.46093252301216125 0.4787052571773529 0.06036222353577614 
0.7634161114692688 0.22941915690898895 0.007164735812693834 
0.42630165815353394 0.5399270057678223 0.03377128764986992 
0.37526795268058777 0.5934270620346069 0.03130495920777321 
0.2521725296974182 0.7221662402153015 0.02566119283437729 
0.019087214022874832 0.36201196908950806 0.6189008355140686 
0.8948591947555542 0.09893462061882019 0.006206212565302849 
0.07384894043207169 0.6624768972396851 0.2636741101741791 
0.7046307325363159 0.28482717275619507 0.01054205372929573 
0.010644114576280117 0.30427631735801697 0.6850795745849609 
0.01098909042775631 0.31063634157180786 0.6783745288848877 
0.022702012211084366 0.3888867199420929 0.5884112119674683 
0.202397421002388 0.663870096206665 0.13373246788978577 
0.9007675051689148 0.09185921400785446 0.007373363245278597 
0.5682366490364075 0.4091728925704956 0.02259046956896782 
0.013935428112745285 0.3528558611869812 0.633208692073822 
0.7302868962287903 0.2487865388393402 0.020926492288708687 
0.7146941423416138 0.2560749351978302 0.029230963438749313 
0.18031436204910278 0.7555243372917175 0.06416131556034088 
0.6092422604560852 0.3777748644351959 0.012982890009880066 
0.4741363227367401 0.49152031540870667 0.03434337303042412 
0.01947592943906784 0.3166915476322174 0.6638325452804565 
0.26475778222084045 0.6957076787948608 0.03953451290726662 
0.19467300176620483 0.7634910941123962 0.04183590039610863 
0.8726180195808411 0.12320852279663086 0.004173436667770147 
0.40914493799209595 0.5574879050254822 0.03336717188358307 
0.40222296118736267 0.5402253270149231 0.05755169689655304 
0.8771078586578369 0.11443496495485306 0.00845717079937458 
0.9517123699188232 0.04570828005671501 0.0025793423410505056 
0.6893823742866516 0.29839250445365906 0.01222511287778616 
0.010901611298322678 0.49922794103622437 0.48987045884132385 
0.3749908208847046 0.6036854386329651 0.02132367715239525 
0.9720413684844971 0.025650400668382645 0.0023082203697413206 
0.01740136370062828 0.9022992253303528 0.08029943704605103 
0.9325394034385681 0.06380699574947357 0.003653663443401456 
0.3334204852581024 0.6424956321716309 0.02408389188349247 
0.8287229537963867 0.16423970460891724 0.007037345785647631 
0.02064238302409649 0.6469008326530457 0.3324567675590515 
0.23891735076904297 0.6789726614952087 0.08210998773574829 
0.8059480786323547 0.18586573004722595 0.00818621926009655 
0.5045036673545837 0.472342848777771 0.02315349318087101 
0.05860241502523422 0.85744708776474 0.08395051211118698 
0.018983421847224236 0.2199304848909378 0.761086106300354 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.006079592742025852 0.3438939154148102 0.6500264406204224 
0.01193150319159031 0.5890308022499084 0.3990376591682434 
0.8610290288925171 0.13090941309928894 0.008061549626290798 
0.7027949690818787 0.2820994257926941 0.01510552130639553 
0.3622932434082031 0.5890052318572998 0.04870152845978737 
0.08406095206737518 0.755695104598999 0.16024398803710938 
0.600623607635498 0.3797830641269684 0.019593315199017525 
0.33798015117645264 0.6293526887893677 0.03266720473766327 
0.19968728721141815 0.7510867118835449 0.049226004630327225 
0.6712968349456787 0.31664738059043884 0.012055723927915096 
0.026432134211063385 0.680903971195221 0.2926638722419739 
0.9152255654335022 0.08117368072271347 0.003600714961066842 
0.6118048429489136 0.34873321652412415 0.03946186974644661 
0.821384847164154 0.1715794950723648 0.0070357476361095905 
0.5557923316955566 0.42610403895378113 0.018103700131177902 
0.8182519674301147 0.17467434704303741 0.007073688320815563 
0.6717199087142944 0.3039686381816864 0.024311451241374016 
0.9030389785766602 0.09272976964712143 0.004231182858347893 
0.3169788122177124 0.5897618532180786 0.09325935691595078 
0.18063341081142426 0.7609419226646423 0.058424632996320724 
0.4016997814178467 0.5137775540351868 0.08452267944812775 
0.3430670201778412 0.5355757474899292 0.12135721743106842 
0.28368884325027466 0.6346874833106995 0.08162370324134827 
0.11112608015537262 0.8350024223327637 0.0538715124130249 
0.6367116570472717 0.3324214220046997 0.030866991728544235 
0.4421288073062897 0.5282700061798096 0.029601166024804115 
0.9029815196990967 0.08978179842233658 0.007236635312438011 
0.10037428885698318 0.7900581359863281 0.1095675677061081 
0.011982044205069542 0.6790829300880432 0.3089350461959839 
0.4040679931640625 0.5391213297843933 0.05681069567799568 
0.6746967434883118 0.2954634726047516 0.02983984351158142 
0.6746967434883118 0.2954634726047516 0.02983984351158142 
0.01643647812306881 0.65680992603302 0.3267536461353302 
0.901739239692688 0.09261567890644073 0.005644992925226688 
0.31574130058288574 0.6273558735847473 0.056902822107076645 
