(QUERY): 'ISLAM' '06'
0.020741501823067665 0.5321385264396667 0.4471200406551361 
0.7374873161315918 0.24044190347194672 0.022070743143558502 
0.8274171948432922 0.16555474698543549 0.007028080057352781 
0.1655551642179489 0.7993548512458801 0.03508998826146126 
0.4927479922771454 0.45800432562828064 0.049247633665800095 
0.006938050966709852 0.09204266965389252 0.9010192155838013 
0.02370661124587059 0.7751805186271667 0.20111289620399475 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.0719921737909317 0.7973498702049255 0.1306578665971756 
0.10390377044677734 0.705382227897644 0.19071392714977264 
0.3106080889701843 0.6461899876594543 0.04320189356803894 
0.6550602912902832 0.32112419605255127 0.023815501481294632 
0.49463406205177307 0.46317926049232483 0.04218669980764389 
0.48538804054260254 0.47987446188926697 0.0347374752163887 
0.7910587787628174 0.20140570402145386 0.007535575423389673 
0.20272798836231232 0.6567872762680054 0.14048472046852112 
0.8000209927558899 0.19074197113513947 0.009237086400389671 
0.3743880093097687 0.5498295426368713 0.0757824257016182 
0.0719921737909317 0.7973498702049255 0.1306578665971756 
0.01580728217959404 0.5901641249656677 0.39402857422828674 
0.529508113861084 0.44316017627716064 0.02733169123530388 
0.04277215525507927 0.6937857270240784 0.26344215869903564 
0.13670289516448975 0.7185023427009583 0.1447947770357132 
0.6888124346733093 0.2942717671394348 0.01691584289073944 
0.6888124346733093 0.2942717671394348 0.01691584289073944 
0.0619436539709568 0.8233614563941956 0.11469496041536331 
0.04341509938240051 0.7395456433296204 0.21703927218914032 
0.2156466543674469 0.7508400082588196 0.03351333364844322 
0.020663397386670113 0.34821441769599915 0.6311221718788147 
0.6538187265396118 0.3268636167049408 0.01931767165660858 
0.8959707617759705 0.09952477365732193 0.004504458978772163 
0.8109936714172363 0.18450741469860077 0.004498938098549843 
0.023178337141871452 0.9028835296630859 0.07393808662891388 
0.07471086084842682 0.8127477169036865 0.11254136264324188 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.03172726929187775 0.7637734413146973 0.2044992744922638 
0.7581828236579895 0.23100970685482025 0.010807492770254612 
0.7777217626571655 0.21512949466705322 0.00714873755350709 
0.3170826733112335 0.6019798517227173 0.0809374749660492 
0.10060945898294449 0.6975477933883667 0.20184271037578583 
0.7792803645133972 0.20388558506965637 0.01683405600488186 
0.10573014616966248 0.761513888835907 0.13275586068630219 
0.7076688408851624 0.2832569181919098 0.009074263274669647 
0.6337716579437256 0.34240931272506714 0.02381906285881996 
0.06900928914546967 0.6427226662635803 0.28826799988746643 
0.05942704156041145 0.6265225410461426 0.3140503764152527 
0.21234332025051117 0.7362474203109741 0.05140923336148262 
0.6888124346733093 0.2942717671394348 0.01691584289073944 
0.014703878201544285 0.6615461707115173 0.3237498998641968 
0.40020227432250977 0.5651593804359436 0.034638386219739914 
0.009878583252429962 0.5045802593231201 0.4855411648750305 
0.805568516254425 0.18302211165428162 0.011409412138164043 
0.5695497393608093 0.4029785692691803 0.027471624314785004 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.9085102081298828 0.08649851381778717 0.004991392605006695 
0.2867307662963867 0.6950992345809937 0.018169943243265152 
0.39323726296424866 0.5387471914291382 0.06801555305719376 
0.13965775072574615 0.7981194853782654 0.062222741544246674 
0.01753517985343933 0.405367374420166 0.577097475528717 
0.07490231096744537 0.6672680377960205 0.2578296661376953 
0.16822156310081482 0.764061689376831 0.06771676242351532 
0.6468812823295593 0.3228919506072998 0.030226772651076317 
0.16136285662651062 0.7579935789108276 0.08064356446266174 
0.08361349999904633 0.8791471123695374 0.03723934665322304 
0.08361349999904633 0.8791471123695374 0.03723934665322304 
0.07511153072118759 0.8870573043823242 0.03783117234706879 
0.03681179881095886 0.7546862363815308 0.20850194990634918 
0.5653278231620789 0.41258612275123596 0.022086065262556076 
0.9092873930931091 0.08550745993852615 0.005205121356993914 
0.521490752696991 0.42896509170532227 0.049544163048267365 
0.2042248249053955 0.7144886255264282 0.08128656446933746 
0.06365587562322617 0.7152802348136902 0.22106386721134186 
0.4488586187362671 0.5249665379524231 0.026174822822213173 
0.6078863739967346 0.36997219920158386 0.022141415625810623 
0.03663136437535286 0.35854196548461914 0.6048266291618347 
0.9557011127471924 0.04121103137731552 0.0030878912657499313 
0.006199596915394068 0.8665738105773926 0.12722665071487427 
0.4402773380279541 0.5112326741218567 0.0484900139272213 
0.7953649759292603 0.19323422014713287 0.01140085980296135 
0.20433245599269867 0.541998565196991 0.25366896390914917 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.4680076539516449 0.5168259143829346 0.015166408382356167 
0.17074795067310333 0.5366409420967102 0.29261115193367004 
0.8145265579223633 0.17597538232803345 0.009498064406216145 
0.005231888964772224 0.2056061029434204 0.7891619801521301 
0.014342962764203548 0.561047375202179 0.42460963129997253 
0.20945227146148682 0.6787830591201782 0.11176470667123795 
0.07777819782495499 0.8639500737190247 0.05827172100543976 
0.20062781870365143 0.6368820071220398 0.16249018907546997 
0.6864159107208252 0.28618183732032776 0.027402281761169434 
0.6222069263458252 0.3612154424190521 0.01657763496041298 
0.014987996779382229 0.38469836115837097 0.6003136038780212 
0.04839617386460304 0.8078557848930359 0.14374801516532898 
0.03613606095314026 0.6584451198577881 0.30541878938674927 
0.4593595266342163 0.38169291615486145 0.15894758701324463 
0.7585604190826416 0.2286595106124878 0.012780014425516129 
0.10741231590509415 0.8579500913619995 0.03463757038116455 
0.08233184367418289 0.4715783894062042 0.44608980417251587 
0.7179375290870667 0.2703169286251068 0.011745580472052097 
0.05694228783249855 0.8415713310241699 0.10148636996746063 
0.02934924326837063 0.5952258110046387 0.37542492151260376 
0.2128032147884369 0.6423355937004089 0.14486119151115417 
0.650905191898346 0.33637943863868713 0.01271540392190218 
0.2101879119873047 0.7569622993469238 0.032849788665771484 
0.24697676301002502 0.7198306322097778 0.03319258987903595 
0.7805039286613464 0.2106219232082367 0.008874116465449333 
0.6004706025123596 0.38628295063972473 0.013246501795947552 
0.6004706025123596 0.38628295063972473 0.013246501795947552 
0.9309809803962708 0.0641162097454071 0.004902814514935017 
0.058751292526721954 0.3921254575252533 0.549123227596283 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.09381082653999329 0.869116485118866 0.03707269951701164 
0.17729845643043518 0.6503415107727051 0.17235998809337616 
0.004379412159323692 0.13475815951824188 0.8608623743057251 
0.7676427960395813 0.22327688336372375 0.009080321528017521 
0.41177618503570557 0.5497825741767883 0.038441259413957596 
0.38330715894699097 0.5587593913078308 0.05793345347046852 
0.046134233474731445 0.838276207447052 0.11558964103460312 
0.2042248249053955 0.7144886255264282 0.08128656446933746 
0.7725253105163574 0.21348042786121368 0.01399436965584755 
0.4678814709186554 0.5077557563781738 0.02436274290084839 
0.46737852692604065 0.5057334899902344 0.026888031512498856 
0.7385008931159973 0.2527860105037689 0.008713126182556152 
0.057458601891994476 0.7976109385490417 0.14493045210838318 
0.003985732328146696 0.15492363274097443 0.8410906195640564 
0.0329090878367424 0.5225801467895508 0.444510817527771 
0.07176738232374191 0.8205505609512329 0.10768213868141174 
0.012020265683531761 0.1431979238986969 0.8447818160057068 
0.8971485495567322 0.09422995895147324 0.008621500805020332 
0.9491718411445618 0.04754830151796341 0.003279933938756585 
0.4161427319049835 0.5579789876937866 0.0258783008903265 
0.028412582352757454 0.6095557808876038 0.3620316982269287 
0.23124279081821442 0.6842425465583801 0.08451464027166367 
0.6182039976119995 0.3637050688266754 0.018090929836034775 
0.015653593465685844 0.34994247555732727 0.6344039440155029 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.2971542775630951 0.6627572774887085 0.040088389068841934 
0.00767871830612421 0.08183256536722183 0.9104887843132019 
0.30095410346984863 0.6106564402580261 0.08838945627212524 
0.908178448677063 0.08709076046943665 0.004730783868581057 
0.014424131251871586 0.5925850868225098 0.3929907977581024 
0.2238793820142746 0.7504571080207825 0.025663506239652634 
0.048619356006383896 0.6956080794334412 0.25577253103256226 
0.3754727244377136 0.5810170769691467 0.043510209769010544 
0.6674371957778931 0.3165319263935089 0.016030848026275635 
0.2042248249053955 0.7144886255264282 0.08128656446933746 
0.045446813106536865 0.3330521285533905 0.621501088142395 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.3492732346057892 0.6201952695846558 0.030531475320458412 
0.019598599523305893 0.8627839088439941 0.11761748790740967 
0.06623085588216782 0.826813817024231 0.10695526748895645 
0.5547027587890625 0.4237003028392792 0.021596895530819893 
0.3834953308105469 0.5645589232444763 0.051945656538009644 
0.12650151550769806 0.8004050254821777 0.07309349626302719 
0.6700875163078308 0.31940603256225586 0.010506502352654934 
0.8427385091781616 0.14945675432682037 0.007804678287357092 
0.8055906295776367 0.1850242167711258 0.0093851238489151 
0.8446012735366821 0.14787620306015015 0.0075224912725389 
0.27067407965660095 0.623426079750061 0.10589981079101562 
0.0038476905319839716 0.21424487233161926 0.7819074392318726 
0.8562431931495667 0.1362154185771942 0.007541391532868147 
0.657745897769928 0.3267459571361542 0.015508207492530346 
0.6435957551002502 0.3314613997936249 0.024942854419350624 
0.3797449469566345 0.544913649559021 0.07534145563840866 
0.7397843599319458 0.24493514001369476 0.015280427411198616 
0.0895421952009201 0.8543385863304138 0.05611923336982727 
0.020101187750697136 0.7533853054046631 0.22651344537734985 
0.03210942819714546 0.8430777192115784 0.12481287866830826 
0.8700470328330994 0.12437311559915543 0.005579872988164425 
0.5120329856872559 0.46501627564430237 0.022950707003474236 
0.7232769727706909 0.26696187257766724 0.009761206805706024 
0.013936891220510006 0.527293860912323 0.4587693214416504 
0.6365885734558105 0.33486300706863403 0.02854842320084572 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.03042823076248169 0.5060624480247498 0.46350935101509094 
0.221514031291008 0.6304787993431091 0.14800716936588287 
0.3170826733112335 0.6019798517227173 0.0809374749660492 
0.15601705014705658 0.7577970027923584 0.08618597686290741 
0.11190491169691086 0.7150455117225647 0.17304961383342743 
0.34928518533706665 0.5075713396072388 0.14314353466033936 
0.021228471770882607 0.5880815982818604 0.3906899094581604 
0.7894620299339294 0.201401025056839 0.00913699995726347 
0.6795143485069275 0.29023873805999756 0.030246887356042862 
0.015415932983160019 0.33809229731559753 0.6464918255805969 
0.46992483735084534 0.49673357605934143 0.0333416722714901 
0.6727864742279053 0.30227598547935486 0.024937544018030167 
0.2827760875225067 0.5986827611923218 0.1185411587357521 
0.30636104941368103 0.49625059962272644 0.1973883956670761 
0.5921984314918518 0.38818255066871643 0.01961907371878624 
0.9488062858581543 0.04861270636320114 0.0025809865910559893 
0.6177018284797668 0.32833001017570496 0.05396822467446327 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.0016345460899174213 0.06286700814962387 0.9354984164237976 
0.04146505519747734 0.9129194617271423 0.04561542347073555 
0.1906728297472 0.7183311581611633 0.09099606424570084 
0.597515344619751 0.37918463349342346 0.023300061002373695 
0.5918030738830566 0.35063645243644714 0.05756043642759323 
0.7754912972450256 0.21363914012908936 0.010869571007788181 
0.2601003646850586 0.6591945290565491 0.08070510625839233 
0.08712225407361984 0.5724235773086548 0.34045419096946716 
0.27605360746383667 0.5334322452545166 0.19051413238048553 
0.5635286569595337 0.4234101176261902 0.013061193749308586 
0.1807854175567627 0.785804808139801 0.03340969979763031 
0.17526008188724518 0.7091577053070068 0.11558222770690918 
0.05007293447852135 0.4477531313896179 0.5021739602088928 
0.23853273689746857 0.473819375038147 0.2876478433609009 
0.25146484375 0.7030825018882751 0.04545263946056366 
0.9020994305610657 0.09204724431037903 0.005853316280990839 
0.31114462018013 0.630486249923706 0.058369141072034836 
0.3483434319496155 0.6013506650924683 0.05030585452914238 
0.3931548595428467 0.5338281989097595 0.07301698625087738 
0.3111153244972229 0.5983377695083618 0.0905468687415123 
0.8355638384819031 0.14942455291748047 0.015011581592261791 
0.9286674857139587 0.06707928329706192 0.004253241699188948 
0.7956454157829285 0.19337700307369232 0.010977565310895443 
0.5477858185768127 0.41617971658706665 0.03603445366024971 
0.33311936259269714 0.627921998500824 0.03895866125822067 
0.694624662399292 0.2693623900413513 0.036012910306453705 
0.7929652333259583 0.19447565078735352 0.012559053488075733 
0.9320369958877563 0.06408608704805374 0.0038768320810049772 
0.17313694953918457 0.7615569829940796 0.06530608236789703 
0.3480672836303711 0.5665609836578369 0.08537174761295319 
0.8456465005874634 0.14822237193584442 0.006131122820079327 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.05717182904481888 0.8173701167106628 0.12545812129974365 
0.18071885406970978 0.7430984973907471 0.07618262618780136 
0.6732982397079468 0.30451536178588867 0.022186391055583954 
0.8895284533500671 0.10580363869667053 0.004667860921472311 
0.010854672640562057 0.12295334786176682 0.8661919236183167 
0.10675069689750671 0.5010655522346497 0.392183780670166 
0.6222668886184692 0.3593877851963043 0.018345270305871964 
0.869206428527832 0.12570136785507202 0.005092195235192776 
0.16573478281497955 0.6941149234771729 0.14015023410320282 
0.041125621646642685 0.6673043370246887 0.2915700078010559 
0.13026247918605804 0.5525723099708557 0.31716519594192505 
0.9775567650794983 0.020678263157606125 0.0017650281079113483 
0.09530945122241974 0.8531416058540344 0.05154888331890106 
0.09530945122241974 0.8531416058540344 0.05154888331890106 
0.09530945122241974 0.8531416058540344 0.05154888331890106 
0.09530945122241974 0.8531416058540344 0.05154888331890106 
0.732394814491272 0.2541407346725464 0.013464386574923992 
0.5034337043762207 0.4765753149986267 0.019991012290120125 
0.4666164517402649 0.5142260789871216 0.019157540053129196 
0.7548448443412781 0.2361617088317871 0.008993514813482761 
0.6823307275772095 0.30227020382881165 0.015399043448269367 
0.6864503026008606 0.2968686521053314 0.01668107695877552 
0.01088071707636118 0.36929306387901306 0.6198262572288513 
0.2608315944671631 0.6520689129829407 0.08709949254989624 
0.007460601162165403 0.26852262020111084 0.7240168452262878 
0.007435156032443047 0.6223353147506714 0.3702296018600464 
0.6659722924232483 0.31803128123283386 0.015996357426047325 
0.25747814774513245 0.6556515097618103 0.08687036484479904 
0.021268058568239212 0.7645155191421509 0.21421638131141663 
0.49067676067352295 0.4904501438140869 0.018873058259487152 
0.15957923233509064 0.805877685546875 0.03454307094216347 
0.017885444685816765 0.14933714270591736 0.8327773809432983 
0.06775810569524765 0.6892687678337097 0.24297311902046204 
0.3123845160007477 0.5728380680084229 0.11477740854024887 
0.27803003787994385 0.5678970813751221 0.1540728062391281 
0.07645022869110107 0.7323975563049316 0.1911522001028061 
0.06218797340989113 0.6445380449295044 0.2932739555835724 
0.05211402475833893 0.8895284533500671 0.058357544243335724 
0.1939808577299118 0.739682137966156 0.06633691489696503 
0.6009814739227295 0.3754735291004181 0.023544995114207268 
0.36594608426094055 0.5883265137672424 0.04572743922472 
0.8906862735748291 0.10362189263105392 0.00569177558645606 
0.085847869515419 0.8018440008163452 0.11230812966823578 
0.15691208839416504 0.700233519077301 0.14285442233085632 
0.7152724266052246 0.24866002798080444 0.03606748953461647 
0.5247626304626465 0.45335981249809265 0.021877609193325043 
0.6634196639060974 0.2967771291732788 0.03980318829417229 
0.003534324001520872 0.2133549600839615 0.7831107378005981 
0.1671466827392578 0.6990599036216736 0.13379333913326263 
0.28386393189430237 0.6700077056884766 0.04612840712070465 
0.12115512788295746 0.8072257041931152 0.0716191828250885 
0.7030674815177917 0.28901952505111694 0.007913080044090748 
0.41412436962127686 0.5546337366104126 0.031241871416568756 
0.09525703638792038 0.8056049346923828 0.09913797676563263 
0.08343029022216797 0.7725592255592346 0.1440105438232422 
0.5715041160583496 0.4159422814846039 0.012553561478853226 
0.06516551226377487 0.8519607186317444 0.08287377655506134 
0.2835835814476013 0.6333250403404236 0.08309140801429749 
0.32512104511260986 0.5985302329063416 0.07634873688220978 
0.16129937767982483 0.7774894833564758 0.061211083084344864 
0.5625676512718201 0.3586074411869049 0.07882487773895264 
0.24823909997940063 0.5795099139213562 0.17225097119808197 
0.8319686055183411 0.15682564675807953 0.011205748654901981 
0.047555673867464066 0.46284219622612 0.48960214853286743 
0.3687145411968231 0.4795716106891632 0.15171383321285248 
0.058278847485780716 0.7230000495910645 0.2187211662530899 
0.047732625156641006 0.8938276171684265 0.05843973532319069 
0.5769359469413757 0.39827826619148254 0.024785833433270454 
0.08152205497026443 0.8922162055969238 0.026261625811457634 
0.6600028276443481 0.32488954067230225 0.01510764379054308 
0.3548573851585388 0.5987808108329773 0.046361736953258514 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.07571515440940857 0.8076363801956177 0.11664850264787674 
0.008154447190463543 0.33327198028564453 0.6585736274719238 
0.5778977870941162 0.36901357769966125 0.05308862775564194 
0.5115528702735901 0.46621623635292053 0.02223086915910244 
0.64212566614151 0.32874295115470886 0.02913133054971695 
0.017880484461784363 0.5946731567382812 0.3874463438987732 
0.25838667154312134 0.6935901641845703 0.04802313074469566 
0.10649143159389496 0.8185138702392578 0.07499473541975021 
0.8227130174636841 0.1659119576215744 0.011375010013580322 
0.37793484330177307 0.5881484746932983 0.03391672670841217 
0.09030365198850632 0.8127689361572266 0.09692738205194473 
0.11363644897937775 0.6974116563796997 0.18895190954208374 
0.14463786780834198 0.793220043182373 0.06214211881160736 
0.07109826803207397 0.8863162994384766 0.04258542135357857 
0.048561420291662216 0.36563894152641296 0.5857995748519897 
0.6033794283866882 0.3709794878959656 0.025641020387411118 
0.08419795334339142 0.8610629439353943 0.0547390878200531 
0.36554139852523804 0.5962444543838501 0.038214102387428284 
0.08253297954797745 0.8704445362091064 0.04702245816588402 
0.036390434950590134 0.808861494064331 0.15474805235862732 
0.013799527660012245 0.6123262047767639 0.3738742470741272 
0.015810733661055565 0.5838326811790466 0.400356650352478 
0.11616139113903046 0.8209705352783203 0.06286811828613281 
0.003846981795504689 0.08054011315107346 0.9156128764152527 
0.1268315315246582 0.8174326419830322 0.05573587119579315 
0.8054900169372559 0.1873379796743393 0.007172071374952793 
0.8589611053466797 0.13267947733402252 0.008359466679394245 
0.8589611053466797 0.13267947733402252 0.008359466679394245 
0.36069563031196594 0.5623995661735535 0.0769047960639 
0.21820399165153503 0.642654299736023 0.13914166390895844 
0.3116287589073181 0.6303759813308716 0.057995304465293884 
0.7266241312026978 0.25746139883995056 0.015914496034383774 
0.7691064476966858 0.2184060513973236 0.012487497180700302 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.05821286886930466 0.6148355007171631 0.3269515931606293 
0.6990727186203003 0.28395164012908936 0.016975589096546173 
0.8117430806159973 0.18095514178276062 0.007301783189177513 
0.42368555068969727 0.524133026599884 0.05218137428164482 
0.9081383347511292 0.08817016333341599 0.0036914870142936707 
0.009720508940517902 0.2017827033996582 0.788496732711792 
0.42207884788513184 0.5533158183097839 0.024605335667729378 
0.040540602058172226 0.628127932548523 0.3313315510749817 
0.23981310427188873 0.7344046831130981 0.0257822647690773 
0.12853549420833588 0.5937758684158325 0.2776886224746704 
0.031786903738975525 0.8141208291053772 0.1540922224521637 
0.14142081141471863 0.80461186170578 0.05396729335188866 
0.045730579644441605 0.6771001815795898 0.2771691679954529 
0.12619687616825104 0.6638725996017456 0.20993053913116455 
0.5620294809341431 0.4234493672847748 0.014521121978759766 
0.30892011523246765 0.6334318518638611 0.05764797702431679 
0.05004860833287239 0.8174711465835571 0.132480189204216 
0.39504122734069824 0.5455664396286011 0.0593922920525074 
0.01531689241528511 0.661421000957489 0.323262095451355 
0.2611747980117798 0.5076380372047424 0.23118719458580017 
0.21217699348926544 0.6778829097747803 0.1099400445818901 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.17455501854419708 0.771238386631012 0.05420662835240364 
0.9228794574737549 0.0704369843006134 0.006683608051389456 
0.5240064859390259 0.44119885563850403 0.03479459509253502 
0.7211666703224182 0.25957441329956055 0.019258953630924225 
0.15916435420513153 0.8127161264419556 0.02811950258910656 
0.43831902742385864 0.49690645933151245 0.06477455794811249 
0.710844874382019 0.27904826402664185 0.010106881149113178 
0.11586952954530716 0.8244244456291199 0.05970604345202446 
0.660563051700592 0.3275378942489624 0.011899004690349102 
0.627484142780304 0.3558548390865326 0.01666097529232502 
0.46977895498275757 0.5095049142837524 0.02071620523929596 
0.7803933620452881 0.20573925971984863 0.013867354020476341 
0.19711284339427948 0.7542293071746826 0.04865781590342522 
0.07810823619365692 0.877494215965271 0.044397469609975815 
0.7385269403457642 0.2477554827928543 0.01371760480105877 
0.3355049192905426 0.6338383555412292 0.0306567195802927 
0.20711728930473328 0.7476288676261902 0.04525381326675415 
0.3094111680984497 0.653768002986908 0.03682081028819084 
0.3404718339443207 0.5843693614006042 0.07515884190797806 
0.17982695996761322 0.6430302262306213 0.17714285850524902 
0.6155047416687012 0.36212965846061707 0.022365625947713852 
0.7449507713317871 0.2420405149459839 0.013008777983486652 
0.16349925100803375 0.7649864554405212 0.07151425629854202 
0.2369341105222702 0.6219794750213623 0.14108644425868988 
0.518347978591919 0.45979270339012146 0.02185932733118534 
0.24731849133968353 0.6974472999572754 0.055234186351299286 
0.1608249396085739 0.7852240204811096 0.053951017558574677 
0.2814842760562897 0.526574969291687 0.1919407695531845 
0.07073596119880676 0.8515792489051819 0.07768486440181732 
0.4293275475502014 0.5262004733085632 0.044472020119428635 
0.6334484815597534 0.33343541622161865 0.033116135746240616 
0.46174734830856323 0.5042971968650818 0.033955492079257965 
0.5301932692527771 0.45586007833480835 0.013946574181318283 
0.12100789695978165 0.7514947056770325 0.12749740481376648 
0.0027395200449973345 0.04513147473335266 0.9521290063858032 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.4298449158668518 0.5203530788421631 0.04980199784040451 
0.15809392929077148 0.8111767172813416 0.030729392543435097 
0.3348809778690338 0.4997507333755493 0.16536825895309448 
0.16604524850845337 0.7650793194770813 0.0688755214214325 
0.29589927196502686 0.6623631715774536 0.04173750802874565 
0.29589927196502686 0.6623631715774536 0.04173750802874565 
0.6176139116287231 0.35773923993110657 0.024646874517202377 
0.29589927196502686 0.6623631715774536 0.04173750802874565 
0.0749235525727272 0.5587636828422546 0.36631280183792114 
0.08900779485702515 0.8692212104797363 0.04177103564143181 
0.8706326484680176 0.1238945871591568 0.005472840741276741 
0.013807755894958973 0.5711860656738281 0.4150061011314392 
0.11429323256015778 0.8604791164398193 0.025227604433894157 
0.026824958622455597 0.8589272499084473 0.11424782872200012 
0.6370503902435303 0.297932893037796 0.06501675397157669 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.4229545295238495 0.5123991370201111 0.06464628130197525 
0.08472109586000443 0.8332561254501343 0.08202265948057175 
0.611301839351654 0.37677013874053955 0.01192796602845192 
0.8137906789779663 0.17499087750911713 0.011218374595046043 
0.7870528101921082 0.20648013055324554 0.006467004306614399 
0.2688942551612854 0.6601678729057312 0.070937879383564 
0.862998902797699 0.12874263525009155 0.00825850386172533 
0.0713273137807846 0.8390032649040222 0.08966946601867676 
0.2708275318145752 0.5377253890037537 0.19144706428050995 
0.8931714296340942 0.09841329604387283 0.008415265940129757 
0.06665322184562683 0.5962467193603516 0.33709999918937683 
0.38850700855255127 0.5598635077476501 0.05162949860095978 
0.001106305280700326 0.05613672733306885 0.9427569508552551 
0.008139976300299168 0.1581781506538391 0.8336818814277649 
0.20716078579425812 0.7456663846969604 0.04717286303639412 
0.4319593906402588 0.5111199021339417 0.05692074075341225 
0.008900294080376625 0.09649543464183807 0.8946043252944946 
0.6196011304855347 0.3496689200401306 0.030730033293366432 
0.02519671618938446 0.4894138276576996 0.4853893518447876 
0.029561376199126244 0.8520776033401489 0.11836107075214386 
0.4758552312850952 0.4722735583782196 0.05187123641371727 
0.9421316385269165 0.053120944648981094 0.004747447557747364 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.14853237569332123 0.7690416574478149 0.08242601901292801 
0.8483055233955383 0.14380839467048645 0.00788611825555563 
0.21865993738174438 0.6213542819023132 0.15998581051826477 
0.1278815120458603 0.8188314437866211 0.05328701436519623 
0.03702918812632561 0.7790870070457458 0.18388377130031586 
0.03542902693152428 0.7774320244789124 0.18713895976543427 
0.04685479775071144 0.8420760035514832 0.1110692098736763 
0.9216359853744507 0.07473427057266235 0.003629805985838175 
0.40109241008758545 0.5801361203193665 0.018771447241306305 
0.005503080785274506 0.30027589201927185 0.6942210793495178 
0.23127764463424683 0.7328673005104065 0.035855043679475784 
0.15392284095287323 0.7463802695274353 0.09969688206911087 
0.020092247053980827 0.23889654874801636 0.7410112023353577 
0.05109383165836334 0.7591484189033508 0.1897577941417694 
0.44952449202537537 0.5005818009376526 0.04989370331168175 
