(QUERY): 'ISLAM' '04'
0.023569166660308838 0.5250420570373535 0.45138877630233765 
0.0034047490917146206 0.14964242279529572 0.8469528555870056 
0.4020187258720398 0.4847462773323059 0.11323503404855728 
0.03009563684463501 0.9285442233085632 0.04136017709970474 
0.868087649345398 0.12818215787410736 0.003730186726897955 
0.022368093952536583 0.34694904088974 0.6306828856468201 
0.015674281865358353 0.628533124923706 0.3557925522327423 
0.43182846903800964 0.4961635172367096 0.07200799137353897 
0.7150129079818726 0.27540290355682373 0.009584203362464905 
0.7896122336387634 0.19676461815834045 0.013623083010315895 
0.4234326481819153 0.47808340191841125 0.09848394989967346 
0.4020187258720398 0.4847462773323059 0.11323503404855728 
0.41498732566833496 0.48100295662879944 0.1040097251534462 
0.03572545200586319 0.6135591864585876 0.35071539878845215 
0.5379974842071533 0.4064962863922119 0.05550624057650566 
0.04885473474860191 0.7956833839416504 0.1554618924856186 
0.015896150842308998 0.7593153119087219 0.2247885912656784 
0.2730579972267151 0.5566728115081787 0.1702692210674286 
0.04660365357995033 0.7553861141204834 0.19801028072834015 
0.952542781829834 0.043765805661678314 0.0036914495285600424 
0.005816081538796425 0.3498705327510834 0.6443134546279907 
0.05945630371570587 0.7717859745025635 0.16875775158405304 
0.16349925100803375 0.7649864554405212 0.07151425629854202 
0.7640202641487122 0.22929494082927704 0.006684822496026754 
0.12479592859745026 0.7944994568824768 0.08070463687181473 
0.3094111680984497 0.653768002986908 0.03682081028819084 
0.7803933620452881 0.20573925971984863 0.013867354020476341 
0.597187340259552 0.343354195356369 0.059458475559949875 
0.6334484815597534 0.33343541622161865 0.033116135746240616 
0.3644601106643677 0.5026125311851501 0.13292738795280457 
0.3384685516357422 0.6232055425643921 0.03832592815160751 
0.4020187258720398 0.4847462773323059 0.11323503404855728 
0.1608249396085739 0.7852240204811096 0.053951017558574677 
0.0023177764378488064 0.2838902175426483 0.7137920260429382 
0.20153766870498657 0.7423476576805115 0.05611471086740494 
0.518347978591919 0.45979270339012146 0.02185932733118534 
0.5821456909179688 0.4013359844684601 0.016518305987119675 
0.46977895498275757 0.5095049142837524 0.02071620523929596 
0.41137954592704773 0.5546292066574097 0.03399128466844559 
0.003522842191159725 0.19946430623531342 0.7970128655433655 
0.6458492875099182 0.33167752623558044 0.022473201155662537 
0.013499242253601551 0.5441040396690369 0.4423966705799103 
0.4423314034938812 0.5330740809440613 0.024594487622380257 
0.5038173198699951 0.4766198694705963 0.01956285536289215 
0.24731849133968353 0.6974472999572754 0.055234186351299286 
0.20609422028064728 0.6761832237243652 0.11772255599498749 
0.20609422028064728 0.6761832237243652 0.11772255599498749 
0.07073596119880676 0.8515792489051819 0.07768486440181732 
0.09870685636997223 0.5048648715019226 0.39642825722694397 
0.627484142780304 0.3558548390865326 0.01666097529232502 
0.20711728930473328 0.7476288676261902 0.04525381326675415 
0.3355049192905426 0.6338383555412292 0.0306567195802927 
0.3555167317390442 0.6129099130630493 0.03157328441739082 
0.7846808433532715 0.19611488282680511 0.01920427195727825 
0.024103550240397453 0.4194869101047516 0.5564095377922058 
0.19711284339427948 0.7542293071746826 0.04865781590342522 
0.0980205088853836 0.7044293880462646 0.19755007326602936 
0.6534488797187805 0.32690349221229553 0.019647710025310516 
0.05178757756948471 0.6087453961372375 0.33946704864501953 
0.015140807256102562 0.6693615913391113 0.31549760699272156 
0.043500497937202454 0.6347228288650513 0.32177668809890747 
0.1027674600481987 0.8318350315093994 0.06539751589298248 
0.8260202407836914 0.16425378620624542 0.009726010262966156 
0.9215409159660339 0.0750015377998352 0.003457611193880439 
0.01691090688109398 0.6142677664756775 0.3688213527202606 
0.3014114499092102 0.6712518334388733 0.027336711063981056 
0.03941132873296738 0.7581408023834229 0.20244792103767395 
0.2702879011631012 0.6299065351486206 0.0998055562376976 
0.2204357385635376 0.6305227875709534 0.14904147386550903 
0.5815686583518982 0.40214303135871887 0.016288258135318756 
0.22921200096607208 0.6747004985809326 0.0960875153541565 
0.01581759750843048 0.8748158812522888 0.10936646908521652 
0.3599608540534973 0.6120858788490295 0.02795330621302128 
0.93515545129776 0.06043253466486931 0.0044120438396930695 
0.8572407960891724 0.1338370442390442 0.008922092616558075 
0.9126238226890564 0.08437524735927582 0.003001004457473755 
0.2048078328371048 0.7518139481544495 0.04337814822793007 
0.2864171266555786 0.6648091077804565 0.04877370968461037 
0.03982327878475189 0.7930311560630798 0.1671455353498459 
0.1795615404844284 0.7513721585273743 0.06906629353761673 
0.28579822182655334 0.520725429058075 0.1934763342142105 
0.10614871233701706 0.7516061663627625 0.14224514365196228 
0.658711314201355 0.31158342957496643 0.029705295339226723 
0.23664003610610962 0.6951870322227478 0.06817295402288437 
0.928296685218811 0.06693267822265625 0.004770566243678331 
0.3403266668319702 0.6267827749252319 0.03289055824279785 
0.5306705236434937 0.4334309995174408 0.035898514091968536 
0.30108362436294556 0.6668468713760376 0.03206954523921013 
0.09828612208366394 0.7840882539749146 0.1176256611943245 
0.5493438243865967 0.4310011565685272 0.019654981791973114 
0.51054447889328 0.4713035523891449 0.018151991069316864 
0.0770755335688591 0.8748708367347717 0.04805360361933708 
0.018988681957125664 0.35809555649757385 0.6229157447814941 
0.5260963439941406 0.45610857009887695 0.017795130610466003 
0.2012300193309784 0.752492368221283 0.04627764970064163 
0.1248050257563591 0.8339244723320007 0.04127049073576927 
0.09128160029649734 0.8365226984024048 0.07219570130109787 
0.0465700700879097 0.8812745213508606 0.07215533405542374 
0.8126204609870911 0.1760297566652298 0.011349780485033989 
0.5931339263916016 0.3910982012748718 0.01576787419617176 
0.41299763321876526 0.5460634827613831 0.04093888774514198 
0.6338834166526794 0.34955209493637085 0.016564514487981796 
0.2428048551082611 0.5092740654945374 0.24792107939720154 
0.03647661581635475 0.594307005405426 0.3692163825035095 
0.5702002644538879 0.41228124499320984 0.017518535256385803 
0.8932709097862244 0.10126224905252457 0.005466820206493139 
0.22674521803855896 0.6561038494110107 0.1171509250998497 
0.3075941503047943 0.6691313982009888 0.0232743788510561 
0.03617735952138901 0.31512388586997986 0.6486987471580505 
0.08637402206659317 0.8635838031768799 0.05004215985536575 
0.9215230941772461 0.07440487295389175 0.004072031006217003 
0.09187821298837662 0.6720932126045227 0.23602859675884247 
0.07101812213659286 0.8560092449188232 0.0729726254940033 
0.046980131417512894 0.7350575923919678 0.21796226501464844 
0.5025660395622253 0.4835053086280823 0.013928660191595554 
0.3517286479473114 0.6286779642105103 0.01959337294101715 
0.5097790956497192 0.4719410836696625 0.0182797834277153 
0.5506214499473572 0.4316807687282562 0.017697814851999283 
0.16626182198524475 0.7641721963882446 0.06956595927476883 
0.4839297831058502 0.4967045783996582 0.019365716725587845 
0.4042600393295288 0.5660452842712402 0.02969464287161827 
0.3358956575393677 0.6354249715805054 0.028679370880126953 
0.24646294116973877 0.7007125616073608 0.05282445251941681 
0.16398052871227264 0.7842797040939331 0.051739759743213654 
0.015346253290772438 0.8909827470779419 0.09367097169160843 
0.0984206274151802 0.8642697930335999 0.03730959817767143 
0.1852923035621643 0.7691318988800049 0.04557575285434723 
0.6409579515457153 0.3237038552761078 0.0353381484746933 
0.9284258484840393 0.06658712774515152 0.004986954852938652 
0.6314506530761719 0.3351500630378723 0.03339929133653641 
0.7056317925453186 0.27939853072166443 0.014969735406339169 
0.007761374115943909 0.19046331942081451 0.801775336265564 
0.7604156136512756 0.228348970413208 0.011235416866838932 
0.004552684724330902 0.15466751158237457 0.8407797813415527 
0.1915741264820099 0.7614657878875732 0.04696005955338478 
0.52679443359375 0.4524833559989929 0.02072218246757984 
0.05560757592320442 0.49864256381988525 0.4457499086856842 
0.24867179989814758 0.6999778747558594 0.05135023966431618 
0.5764445662498474 0.40196505188941956 0.021590355783700943 
0.29476064443588257 0.668976366519928 0.036262962967157364 
0.7285271286964417 0.2559163272380829 0.015556606464087963 
0.14681681990623474 0.7991234064102173 0.054059673100709915 
0.800021767616272 0.18721482157707214 0.012763429433107376 
0.017736302688717842 0.6557279229164124 0.32653576135635376 
0.012871635146439075 0.6495066285133362 0.33762168884277344 
0.3045482933521271 0.6705276370048523 0.024924054741859436 
0.028297211974859238 0.35255348682403564 0.6191493272781372 
0.03163721412420273 0.7835686802864075 0.18479406833648682 
0.8544324636459351 0.13806381821632385 0.00750369019806385 
0.03782040998339653 0.8510012030601501 0.11117839813232422 
0.044363755732774734 0.5753618478775024 0.38027438521385193 
0.49748164415359497 0.4603341221809387 0.042184215039014816 
0.861060380935669 0.13264842331409454 0.006291192024946213 
0.24528789520263672 0.5894614458084106 0.16525068879127502 
0.7396080493927002 0.2444840520620346 0.01590794138610363 
0.012151741422712803 0.4573728144168854 0.5304754376411438 
0.060744937509298325 0.63866126537323 0.3005938231945038 
0.0023177764378488064 0.2838902175426483 0.7137920260429382 
0.8275022506713867 0.16349655389785767 0.00900114607065916 
0.42167580127716064 0.5115962028503418 0.06672795116901398 
0.15287165343761444 0.8221961259841919 0.024932216852903366 
0.9212681651115417 0.07283199578523636 0.005899867042899132 
0.2658638060092926 0.6382694244384766 0.09586682170629501 
0.02982824109494686 0.35717305541038513 0.6129987239837646 
0.07170235365629196 0.7714172005653381 0.15688040852546692 
0.022122705355286598 0.7298036217689514 0.24807362258434296 
0.29008474946022034 0.6563913822174072 0.05352385342121124 
0.0259509589523077 0.275485634803772 0.6985633969306946 
0.013864013366401196 0.19386032223701477 0.792275607585907 
0.015531755052506924 0.21487292647361755 0.7695953249931335 
0.8118883967399597 0.17503726482391357 0.01307431049644947 
0.5941976308822632 0.3912076950073242 0.014594659209251404 
0.041353654116392136 0.8722705245018005 0.08637582510709763 
0.4202982783317566 0.5365199446678162 0.04318181425333023 
0.8725285530090332 0.12056620419025421 0.00690524373203516 
0.16779929399490356 0.6034636497497559 0.22873708605766296 
0.0259509589523077 0.275485634803772 0.6985633969306946 
0.5771206617355347 0.39592963457107544 0.026949750259518623 
0.09836491197347641 0.8081111907958984 0.09352387487888336 
0.24677981436252594 0.719441831111908 0.033778369426727295 
0.14301224052906036 0.7851760387420654 0.07181176543235779 
0.9600425362586975 0.037460219115018845 0.0024972311221063137 
0.028389498591423035 0.7274280190467834 0.24418246746063232 
0.2920491099357605 0.6639528274536133 0.04399808496236801 
0.8640230298042297 0.12990158796310425 0.006075301207602024 
0.05246876925230026 0.8916462659835815 0.0558849461376667 
0.1713826060295105 0.6346131563186646 0.19400420784950256 
0.5192906260490417 0.45907798409461975 0.02163136564195156 
0.7621431350708008 0.21431687474250793 0.023539947345852852 
0.16362027823925018 0.6300012469291687 0.20637845993041992 
0.1620274782180786 0.7216103076934814 0.11636225134134293 
0.1645859330892563 0.776587724685669 0.05882631242275238 
0.16362027823925018 0.6300012469291687 0.20637845993041992 
0.17533235251903534 0.6280223727226257 0.19664524495601654 
0.04985098913311958 0.6097787618637085 0.3403702974319458 
0.08530566096305847 0.8054905533790588 0.1092037633061409 
0.07104862481355667 0.7331842184066772 0.19576714932918549 
0.010787093080580235 0.34589308500289917 0.643319845199585 
0.015771789476275444 0.6144798994064331 0.3697482645511627 
0.034396056085824966 0.6234961152076721 0.34210777282714844 
0.6052234172821045 0.3730382025241852 0.021738432347774506 
0.41596290469169617 0.5475756525993347 0.036461468786001205 
0.4413504898548126 0.48412561416625977 0.07452394813299179 
0.9480684399604797 0.04836714267730713 0.003564356593415141 
0.3656172454357147 0.6010409593582153 0.03334178403019905 
0.4784136414527893 0.4476882815361023 0.073898084461689 
0.12360268086194992 0.8083891868591309 0.06800808012485504 
0.11250420659780502 0.6819413900375366 0.20555439591407776 
0.15403993427753448 0.7300187945365906 0.11594122648239136 
0.0493289977312088 0.6913926601409912 0.25927838683128357 
0.5579617619514465 0.3959534168243408 0.046084798872470856 
0.26119810342788696 0.66026771068573 0.07853420823812485 
0.36877691745758057 0.5869302153587341 0.04429290443658829 
0.7443661093711853 0.24270373582839966 0.012930154800415039 
0.611353874206543 0.3659891188144684 0.022657036781311035 
0.1484312117099762 0.8054901361465454 0.04607865586876869 
0.41416552662849426 0.5554719567298889 0.030362451449036598 
0.013137763366103172 0.6276984810829163 0.3591637909412384 
0.005480940919369459 0.09985117614269257 0.8946678638458252 
0.8402098417282104 0.14768631756305695 0.012103878892958164 
0.2600904703140259 0.5637274384498596 0.1761821061372757 
0.752537190914154 0.23502331972122192 0.012439429759979248 
0.06409718841314316 0.4873230755329132 0.4485797882080078 
0.5397140979766846 0.4397946298122406 0.020491300150752068 
0.5337047576904297 0.44411197304725647 0.022183220833539963 
0.5902694463729858 0.39406758546829224 0.01566297374665737 
0.01501463633030653 0.2995380461215973 0.6854472756385803 
0.5829787254333496 0.40047475695610046 0.016546545550227165 
0.6529903411865234 0.3318527638912201 0.015156909823417664 
0.012244866229593754 0.5917747020721436 0.3959804177284241 
0.006219497416168451 0.20986157655715942 0.7839189171791077 
0.08638205379247665 0.7162911891937256 0.19732671976089478 
0.3658334016799927 0.5577806830406189 0.07638591527938843 
0.2742646336555481 0.6745696067810059 0.051165737211704254 
0.7175101637840271 0.2583436071872711 0.024146221578121185 
0.34000933170318604 0.5848886966705322 0.07510196417570114 
0.44024303555488586 0.5173538327217102 0.04240318760275841 
0.6532484292984009 0.31662803888320923 0.030123580247163773 
0.03597409650683403 0.7496800422668457 0.21434588730335236 
0.2710605561733246 0.6285446882247925 0.10039476305246353 
0.3089331090450287 0.5469495058059692 0.1441173553466797 
0.21759702265262604 0.6419937610626221 0.14040926098823547 
0.3257230222225189 0.6388674974441528 0.03540947660803795 
0.014692391268908978 0.5726602673530579 0.4126473367214203 
0.6641144156455994 0.30938097834587097 0.02650461345911026 
0.6450904011726379 0.33606812357902527 0.01884143054485321 
0.6124589443206787 0.34788861870765686 0.03965245559811592 
0.21407146751880646 0.739597499370575 0.0463310144841671 
0.3212549686431885 0.5945397615432739 0.08420517295598984 
0.2248203009366989 0.7326900362968445 0.042489614337682724 
0.11971385031938553 0.8216983675956726 0.05858783796429634 
0.5936077237129211 0.3911774754524231 0.015214834362268448 
0.492784708738327 0.48795583844184875 0.019259454682469368 
0.7952543497085571 0.1941438466310501 0.010601767338812351 
0.028246428817510605 0.9162651300430298 0.055488478392362595 
0.08439948409795761 0.842523992061615 0.07307653874158859 
0.3756139278411865 0.5749108195304871 0.049475234001874924 
0.18267419934272766 0.7501114010810852 0.06721439212560654 
0.2741989195346832 0.6102824211120605 0.11551863700151443 
0.23733322322368622 0.6393527388572693 0.12331406772136688 
0.6530255675315857 0.3350156843662262 0.011958744376897812 
0.18237367272377014 0.7669740319252014 0.05065225809812546 
0.019685132429003716 0.3797755241394043 0.6005393266677856 
0.44431793689727783 0.5267904996871948 0.02889149636030197 
0.6385824680328369 0.3251783549785614 0.03623924031853676 
0.8277236819267273 0.15658801794052124 0.015688346698880196 
0.34767428040504456 0.5473442077636719 0.10498153418302536 
0.35022997856140137 0.6206896305084229 0.029080400243401527 
0.04003600403666496 0.8350608348846436 0.12490314245223999 
0.5169363021850586 0.46460896730422974 0.01845470815896988 
0.4478904604911804 0.5312932729721069 0.020816272124648094 
0.13914364576339722 0.7140690088272095 0.14678733050823212 
0.9099178314208984 0.08552258461713791 0.0045595248229801655 
0.02758844941854477 0.6398099660873413 0.33260154724121094 
0.7272710204124451 0.2539750933647156 0.018753908574581146 
0.7037160992622375 0.27462077140808105 0.021663116291165352 
0.796597957611084 0.19098030030727386 0.012421739287674427 
0.03628532588481903 0.711822509765625 0.25189220905303955 
0.7911328673362732 0.19471286237239838 0.014154277741909027 
0.44953399896621704 0.4750225841999054 0.07544339448213577 
0.36554139852523804 0.5962444543838501 0.038214102387428284 
0.6649184823036194 0.3227611780166626 0.012320279143750668 
0.39379534125328064 0.5769143104553223 0.029290329664945602 
0.05885869264602661 0.8930484056472778 0.04809290170669556 
0.4865932762622833 0.49223247170448303 0.021174298599362373 
0.7384994029998779 0.2496272623538971 0.011873304843902588 
0.6846802830696106 0.2878476083278656 0.027472076937556267 
0.03215250000357628 0.6312561631202698 0.33659133315086365 
0.5818277597427368 0.37574025988578796 0.04243189096450806 
0.11317813396453857 0.8424249291419983 0.04439697042107582 
0.785701334476471 0.20365183055400848 0.010646882466971874 
0.776176393032074 0.21276846528053284 0.011055076494812965 
0.011868287809193134 0.6277605295181274 0.3603711426258087 
0.1748606413602829 0.6349475979804993 0.19019167125225067 
0.46749234199523926 0.48820722103118896 0.04430040344595909 
0.7302051782608032 0.2547233998775482 0.015071437694132328 
0.17550909519195557 0.6763955354690552 0.14809535443782806 
0.750537097454071 0.23621860146522522 0.013244259171187878 
0.5285192131996155 0.42275235056877136 0.04872843995690346 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.805233895778656 0.18212349712848663 0.012642653658986092 
0.651346743106842 0.31011882424354553 0.03853447362780571 
0.1122053936123848 0.8362281918525696 0.05156649649143219 
0.6505717039108276 0.3153380751609802 0.034090280532836914 
0.8452103734016418 0.14801466464996338 0.00677503040060401 
0.8652781844139099 0.1270279586315155 0.007693880703300238 
0.8071298599243164 0.18470831215381622 0.008161869831383228 
0.8775953054428101 0.11546965688467026 0.0069350204430520535 
0.21001993119716644 0.711882472038269 0.07809757441282272 
0.025784272700548172 0.3835928440093994 0.5906228423118591 
0.5395719408988953 0.4294193387031555 0.03100867010653019 
0.44054079055786133 0.4834686815738678 0.07599052041769028 
0.11495961993932724 0.7585922479629517 0.12644807994365692 
0.2525359094142914 0.6067185401916504 0.14074556529521942 
0.482254296541214 0.44671839475631714 0.07102727144956589 
0.06562989950180054 0.8246259689331055 0.10974422097206116 
0.8840846419334412 0.11051570624113083 0.005399561021476984 
0.5002993941307068 0.4564325511455536 0.043268073350191116 
0.5680761337280273 0.3991708755493164 0.032752931118011475 
0.19590678811073303 0.7704660892486572 0.033627066761255264 
0.716921865940094 0.2633439302444458 0.019734220579266548 
0.7550672888755798 0.22883711755275726 0.016095632687211037 
0.05441218987107277 0.6484636664390564 0.29712414741516113 
0.7694143652915955 0.2130690962076187 0.01751660741865635 
0.0023177764378488064 0.2838902175426483 0.7137920260429382 
0.9605837464332581 0.03627849742770195 0.003137679537758231 
0.015148819424211979 0.09742636978626251 0.8874247670173645 
0.43677639961242676 0.48608601093292236 0.0771375447511673 
0.009958173148334026 0.41835424304008484 0.571687638759613 
0.7384994029998779 0.2496272623538971 0.011873304843902588 
0.7948328852653503 0.19448569416999817 0.010681385174393654 
0.8071051836013794 0.18235379457473755 0.010541070252656937 
