(QUERY): 'ISLAM' '12'
0.5526474118232727 0.41488176584243774 0.03247081860899925 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.7454739809036255 0.2459263801574707 0.008599599823355675 
0.13515619933605194 0.835697591304779 0.02914620004594326 
0.6017580032348633 0.38731420040130615 0.010927785187959671 
0.12062551826238632 0.49619045853614807 0.38318395614624023 
0.0289319958537817 0.6802594661712646 0.2908085882663727 
0.49782121181488037 0.46884647011756897 0.03333233296871185 
0.639767050743103 0.3394201993942261 0.020812781527638435 
0.5949914455413818 0.38625478744506836 0.01875377632677555 
0.18830955028533936 0.6841750144958496 0.12751546502113342 
0.07050935178995132 0.8547459840774536 0.07474463433027267 
0.8032087087631226 0.17219623923301697 0.024595113471150398 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.7779205441474915 0.21251176297664642 0.009567727334797382 
0.6849305033683777 0.30040207505226135 0.01466745138168335 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.9547399878501892 0.0427393913269043 0.0025206345599144697 
0.9321512579917908 0.06446284800767899 0.00338580715470016 
0.058024514466524124 0.8738176822662354 0.06815770268440247 
0.3413974940776825 0.6078536510467529 0.050748854875564575 
0.014403212815523148 0.5954440832138062 0.3901527225971222 
0.6523615717887878 0.33332693576812744 0.014311464503407478 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8270564675331116 0.16419433057308197 0.008749213069677353 
0.22383970022201538 0.7375379204750061 0.03862237557768822 
0.7410824298858643 0.24875545501708984 0.010162103921175003 
0.6684538125991821 0.3054540455341339 0.026092084124684334 
0.4677807688713074 0.507861852645874 0.02435736171901226 
0.49235281348228455 0.4876050353050232 0.020042110234498978 
0.0038652492221444845 0.19629819691181183 0.7998366355895996 
0.22776807844638824 0.6649417877197266 0.10729013383388519 
0.07680211961269379 0.6961774826049805 0.22702038288116455 
0.9067729115486145 0.08836333453655243 0.004863725043833256 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.4807158410549164 0.49721473455429077 0.022069428116083145 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.04463653266429901 0.906456708908081 0.048906806856393814 
0.5370619297027588 0.41890865564346313 0.04402944818139076 
0.06818397343158722 0.6246938109397888 0.3071223199367523 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.16429634392261505 0.8049185276031494 0.030785106122493744 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8668187260627747 0.12718497216701508 0.005996352061629295 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.8547659516334534 0.13965311646461487 0.00558095658197999 
0.8939128518104553 0.10198524594306946 0.00410189013928175 
0.6059244871139526 0.3680371046066284 0.026038389652967453 
0.5099636316299438 0.4640331268310547 0.026003243401646614 
0.6125931739807129 0.3681441843509674 0.019262708723545074 
0.3394232988357544 0.6230588555335999 0.03751781955361366 
0.26537537574768066 0.5805202126502991 0.1541043519973755 
0.014289307408034801 0.8281657695770264 0.15754497051239014 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.5737342834472656 0.3939058482646942 0.03235990181565285 
0.1377120465040207 0.8009144067764282 0.06137353926897049 
0.35240280628204346 0.6265649795532227 0.021032238379120827 
0.024541739374399185 0.42540064454078674 0.550057590007782 
0.34032028913497925 0.6245633959770203 0.03511635214090347 
0.9283646941184998 0.06846402585506439 0.0031711938790977 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.4832592010498047 0.4963035583496094 0.020437289029359818 
0.1222151592373848 0.6189145445823669 0.25887030363082886 
0.8219676613807678 0.16745828092098236 0.010574075393378735 
0.6609563827514648 0.3158360719680786 0.02320748381316662 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.819419264793396 0.1718875765800476 0.008693108335137367 
0.06107892468571663 0.5838981866836548 0.3550228774547577 
0.36554139852523804 0.5962444543838501 0.038214102387428284 
0.019170092418789864 0.7108181715011597 0.27001169323921204 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.8312365412712097 0.15684285759925842 0.011920638382434845 
0.3417814373970032 0.6324123740196228 0.02580615133047104 
0.7251492142677307 0.25378403067588806 0.021066809073090553 
0.7346584796905518 0.24629247188568115 0.019049137830734253 
0.011945934034883976 0.22451257705688477 0.7635415196418762 
0.05652998015284538 0.8951705098152161 0.048299480229616165 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.39971601963043213 0.5567315816879272 0.043552376329898834 
0.43956002593040466 0.5249321460723877 0.035507794469594955 
0.3295902609825134 0.6396734118461609 0.03073635883629322 
0.3853762745857239 0.576972246170044 0.037651438266038895 
0.4765973389148712 0.4869181215763092 0.03648454695940018 
0.7670151591300964 0.22088052332401276 0.012104318477213383 
0.4154719114303589 0.5463776588439941 0.03815045580267906 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.09689677506685257 0.8409217596054077 0.062181469053030014 
0.15200118720531464 0.44802287220954895 0.39997589588165283 
0.7004789113998413 0.2864910960197449 0.01302997674793005 
0.2699655294418335 0.7059784531593323 0.024056104943156242 
0.3759593367576599 0.5945873856544495 0.02945326268672943 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.6377602815628052 0.311726838350296 0.05051294341683388 
0.03381108492612839 0.7636272311210632 0.20256169140338898 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.7331008911132812 0.2574618458747864 0.009437249973416328 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.06485681980848312 0.6946476101875305 0.24049562215805054 
0.027991054579615593 0.7090779542922974 0.26293089985847473 
0.09172928333282471 0.5980371236801147 0.31023359298706055 
0.009657897055149078 0.6694239974021912 0.32091808319091797 
0.05359484255313873 0.6836344003677368 0.26277077198028564 
0.027504008263349533 0.43735751509666443 0.5351384878158569 
0.764594554901123 0.2194284200668335 0.015977058559656143 
0.49984967708587646 0.46793681383132935 0.032213546335697174 
0.6815199851989746 0.2930842339992523 0.02539575658738613 
0.45386043190956116 0.5277575254440308 0.018382014706730843 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.1743207722902298 0.6360642313957214 0.18961498141288757 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.4809766709804535 0.49199429154396057 0.027029071003198624 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.9288217425346375 0.06782021373510361 0.003357994370162487 
0.011297877877950668 0.26472049951553345 0.7239815592765808 
0.26036155223846436 0.7064095735549927 0.03322891891002655 
0.17212340235710144 0.8023538589477539 0.025522762909531593 
0.3784063458442688 0.5591955780982971 0.06239804998040199 
0.9593501687049866 0.038494594395160675 0.002155198249965906 
0.06123809516429901 0.8757982850074768 0.06296361237764359 
0.8170850872993469 0.17576541006565094 0.00714957807213068 
0.7914090752601624 0.19833476841449738 0.010256151668727398 
0.8376266360282898 0.15681953728199005 0.00555378757417202 
0.500026285648346 0.4607304632663727 0.039243265986442566 
0.3842114508152008 0.5705329179763794 0.045255616307258606 
0.00859087985008955 0.22935473918914795 0.7620543837547302 
0.004254022613167763 0.3953661322593689 0.6003798246383667 
0.6447233557701111 0.3454839289188385 0.009792678989470005 
0.3968498408794403 0.5253571271896362 0.07779300212860107 
0.49685972929000854 0.46388939023017883 0.039250873029232025 
0.7253586053848267 0.26198214292526245 0.012659264728426933 
0.7612631916999817 0.22888146340847015 0.009855297394096851 
0.8806671500205994 0.1129201129078865 0.006412692833691835 
0.7312666773796082 0.2494497299194336 0.019283633679151535 
0.7439084053039551 0.23761244118213654 0.01847909763455391 
0.6330944299697876 0.34476083517074585 0.02214466780424118 
0.02926073782145977 0.62690669298172 0.3438325822353363 
0.007059068884700537 0.2017461508512497 0.7911947965621948 
0.02746327593922615 0.7012457847595215 0.2712908685207367 
0.8363990187644958 0.15863363444805145 0.00496742594987154 
0.08708953857421875 0.8507781028747559 0.06213245913386345 
0.6104536652565002 0.3122027516365051 0.07734362035989761 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.801647961139679 0.1911923587322235 0.0071596410125494 
0.7442272305488586 0.23926135897636414 0.01651136949658394 
0.17162419855594635 0.794987678527832 0.033388055860996246 
0.5032086968421936 0.42254871129989624 0.07424259185791016 
0.7500398755073547 0.23122799396514893 0.018732085824012756 
0.9349260330200195 0.06005004420876503 0.0050239707343280315 
0.3707430362701416 0.5643481016159058 0.06490881741046906 
0.045318685472011566 0.7506790161132812 0.20400241017341614 
0.045318685472011566 0.7506790161132812 0.20400241017341614 
0.801647961139679 0.1911923587322235 0.0071596410125494 
0.801647961139679 0.1911923587322235 0.0071596410125494 
0.801647961139679 0.1911923587322235 0.0071596410125494 
0.801647961139679 0.1911923587322235 0.0071596410125494 
0.01342768408358097 0.6391305327415466 0.34744176268577576 
0.9088104963302612 0.08631665259599686 0.004872820805758238 
0.9088104963302612 0.08631665259599686 0.004872820805758238 
0.1783181130886078 0.7652720808982849 0.0564098134636879 
0.9598792195320129 0.03637053817510605 0.0037502290215343237 
0.728458046913147 0.2534579336643219 0.018084069713950157 
0.3274196684360504 0.5344281792640686 0.13815215229988098 
0.3123316764831543 0.6078503131866455 0.07981795072555542 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.9134477376937866 0.08314155042171478 0.003410743549466133 
0.6761453151702881 0.30641230940818787 0.01744239777326584 
0.6685951352119446 0.31030020117759705 0.021104663610458374 
0.04121159389615059 0.7740513682365417 0.18473714590072632 
0.016122084110975266 0.38483819365501404 0.5990396738052368 
0.020160891115665436 0.8032185435295105 0.17662060260772705 
0.0019232999766245484 0.039743054658174515 0.9583336710929871 
0.0047178324311971664 0.06977469474077225 0.9255074262619019 
0.9438725709915161 0.05326378718018532 0.0028636381030082703 
0.06882080435752869 0.8465974926948547 0.08458168804645538 
0.30428752303123474 0.6750140190124512 0.020698463544249535 
0.13842059671878815 0.7897173166275024 0.0718621239066124 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.801647961139679 0.1911923587322235 0.0071596410125494 
0.20843133330345154 0.7120218873023987 0.07954683154821396 
0.3555378317832947 0.605444073677063 0.039018139243125916 
0.3776921331882477 0.5915224552154541 0.030785419046878815 
0.8324243426322937 0.16239628195762634 0.005179302766919136 
0.036390434950590134 0.808861494064331 0.15474805235862732 
0.10702206939458847 0.8269500136375427 0.0660279393196106 
0.5247201919555664 0.4523806869983673 0.022899096831679344 
0.6993294954299927 0.27841734886169434 0.022253168746829033 
0.801647961139679 0.1911923587322235 0.0071596410125494 
0.801647961139679 0.1911923587322235 0.0071596410125494 
0.7678475975990295 0.21923129260540009 0.01292112935334444 
0.18524116277694702 0.6476538181304932 0.16710498929023743 
0.6064639091491699 0.3811738193035126 0.012362277135252953 
0.7535048723220825 0.23768720030784607 0.008807935751974583 
0.06723300367593765 0.7263742685317993 0.20639273524284363 
0.8566406965255737 0.13471576571464539 0.008643480017781258 
0.894747793674469 0.09651512652635574 0.008737054653465748 
0.17166340351104736 0.5355474948883057 0.2927890717983246 
0.5571120977401733 0.4255516231060028 0.017336206510663033 
0.15543849766254425 0.5917865633964539 0.2527748644351959 
0.801647961139679 0.1911923587322235 0.0071596410125494 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.7618480920791626 0.22947999835014343 0.008671903051435947 
0.412605345249176 0.5380181670188904 0.0493764653801918 
0.7618480920791626 0.22947999835014343 0.008671903051435947 
0.19601742923259735 0.6417027711868286 0.16227978467941284 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.04786596819758415 0.8518160581588745 0.10031796246767044 
0.1750563532114029 0.8020719885826111 0.02287161909043789 
0.3003694713115692 0.6748471260070801 0.02478339523077011 
0.8490317463874817 0.1447272151708603 0.006240936927497387 
0.04624231904745102 0.5223827958106995 0.4313748776912689 
0.053543608635663986 0.4130765497684479 0.5333797931671143 
0.10952038317918777 0.8420242667198181 0.048455335199832916 
0.8268312215805054 0.1674109548330307 0.005757790524512529 
0.7614211440086365 0.22417409718036652 0.014404786750674248 
0.6983197331428528 0.28670111298561096 0.014979184605181217 
0.015672417357563972 0.3929460048675537 0.5913815498352051 
0.47061148285865784 0.4909699857234955 0.03841857984662056 
0.7618480920791626 0.22947999835014343 0.008671903051435947 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.8700681328773499 0.12580248713493347 0.0041293795220553875 
0.15782178938388824 0.787346601486206 0.054831553250551224 
0.31038734316825867 0.6548833250999451 0.03472931310534477 
0.6937220692634583 0.25608253479003906 0.05019545555114746 
0.6574890613555908 0.33159568905830383 0.010915245860815048 
0.8799072504043579 0.11319071054458618 0.00690205255523324 
0.051832716912031174 0.4677656590938568 0.4804016351699829 
0.7618480920791626 0.22947999835014343 0.008671903051435947 
0.17240455746650696 0.7421740889549255 0.08542133867740631 
0.012594950385391712 0.12324202805757523 0.8641630411148071 
0.731326162815094 0.2601328492164612 0.008541001006960869 
0.516049325466156 0.4529077112674713 0.03104296326637268 
0.08833082020282745 0.8467769622802734 0.0648922249674797 
0.6613075137138367 0.3239201307296753 0.014772304333746433 
0.7451611757278442 0.24377769231796265 0.011061100289225578 
0.7352209091186523 0.24829602241516113 0.016483036801218987 
0.16673776507377625 0.7136160731315613 0.11964621394872665 
0.8819581270217896 0.11284718662500381 0.005194729194045067 
0.41306379437446594 0.5503764748573303 0.03655974566936493 
0.3751963675022125 0.6025816798210144 0.02222195826470852 
0.37981584668159485 0.5486892461776733 0.07149489969015121 
0.9224668145179749 0.07463691383600235 0.002896292833611369 
0.5125895738601685 0.4605388045310974 0.026871630921959877 
0.7635145783424377 0.22675320506095886 0.009732168167829514 
0.4154719114303589 0.5463776588439941 0.03815045580267906 
0.6017679572105408 0.37255150079727173 0.025680512189865112 
0.4563252925872803 0.514809250831604 0.028865424916148186 
0.3062012195587158 0.6474726796150208 0.04632611572742462 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.03521312400698662 0.4210694432258606 0.5437173843383789 
0.03581980988383293 0.4454023838043213 0.5187777876853943 
0.4279711842536926 0.5266052484512329 0.045423537492752075 
0.2698671817779541 0.6652608513832092 0.06487194448709488 
0.42774930596351624 0.4295288920402527 0.14272181689739227 
0.1444164216518402 0.5522249937057495 0.30335864424705505 
0.9193658232688904 0.0767827108502388 0.0038514253683388233 
0.34779369831085205 0.6295084357261658 0.022697871550917625 
0.1018967255949974 0.7166385054588318 0.18146468698978424 
0.21676413714885712 0.7505266666412354 0.03270925581455231 
0.7242404222488403 0.26561596989631653 0.010143599472939968 
0.011805594898760319 0.21219120919704437 0.7760032415390015 
0.1481257677078247 0.7936728596687317 0.05820139870047569 
0.09688416123390198 0.8576095104217529 0.04550637677311897 
0.00775521993637085 0.08920501172542572 0.9030397534370422 
0.4439334571361542 0.5343077182769775 0.02175884135067463 
0.018073244020342827 0.4088257849216461 0.5731009244918823 
0.00875822827219963 0.7100040316581726 0.28123775124549866 
0.016490669921040535 0.8882426619529724 0.09526660293340683 
0.5499093532562256 0.41214990615844727 0.03794081509113312 
0.09889297187328339 0.5559000372886658 0.34520694613456726 
0.1743292510509491 0.7634297013282776 0.06224105879664421 
0.1997910737991333 0.6783902049064636 0.12181875854730606 
0.7242404222488403 0.26561596989631653 0.010143599472939968 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.7609973549842834 0.2290835678577423 0.00991909671574831 
0.03333709016442299 0.5819839239120483 0.3846789300441742 
0.20025132596492767 0.6179753541946411 0.1817733347415924 
0.005100793670862913 0.5006945729255676 0.4942046105861664 
0.7242404222488403 0.26561596989631653 0.010143599472939968 
0.8406829833984375 0.1523205190896988 0.006996443495154381 
0.7242404222488403 0.26561596989631653 0.010143599472939968 
0.1289573460817337 0.8209174275398254 0.050125233829021454 
0.9496078491210938 0.04834287241101265 0.002049352042376995 
0.72259521484375 0.2653295397758484 0.01207522489130497 
0.6734209656715393 0.30319052934646606 0.023388445377349854 
0.5355911254882812 0.41987335681915283 0.04453546926379204 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.16168338060379028 0.810772180557251 0.027544451877474785 
0.38204172253608704 0.5978006720542908 0.020157579332590103 
0.870369017124176 0.12056000530719757 0.009071010164916515 
0.7358564138412476 0.2473333328962326 0.016810189932584763 
0.25239163637161255 0.7076119780540466 0.03999634087085724 
0.7242404222488403 0.26561596989631653 0.010143599472939968 
0.2779685854911804 0.6334509253501892 0.08858051151037216 
0.7880691289901733 0.20555512607097626 0.006375732831656933 
0.03046228364109993 0.5045543909072876 0.4649833142757416 
0.159950852394104 0.7631592154502869 0.07688990235328674 
0.18118275701999664 0.7843125462532043 0.034504737704992294 
0.304554283618927 0.6032015681266785 0.09224412590265274 
0.010414824821054935 0.269088476896286 0.7204967141151428 
0.8671703338623047 0.1229390949010849 0.009890582412481308 
0.2263404130935669 0.668901264667511 0.10475828498601913 
0.4500685930252075 0.5006248950958252 0.04930655285716057 
0.38330715894699097 0.5587593913078308 0.05793345347046852 
0.4870905876159668 0.47874051332473755 0.034168925136327744 
0.5510695576667786 0.41917675733566284 0.02975369431078434 
0.4978691339492798 0.4829939901828766 0.019136879593133926 
0.3483200967311859 0.6318837404251099 0.019796153530478477 
0.023102380335330963 0.1913638859987259 0.7855337262153625 
0.6673399806022644 0.3162134289741516 0.016446569934487343 
0.7462199926376343 0.2375679463148117 0.01621212810277939 
0.14385898411273956 0.7460052967071533 0.11013568192720413 
0.13149021565914154 0.762495219707489 0.10601462423801422 
0.896760880947113 0.09905000776052475 0.0041891117580235004 
0.008188106119632721 0.4137241840362549 0.5780876278877258 
0.10782743990421295 0.7236964106559753 0.1684761941432953 
0.6313486695289612 0.3507204055786133 0.017930932343006134 
0.14210070669651031 0.7953799366950989 0.06251933425664902 
0.07061142474412918 0.5499416589736938 0.37944692373275757 
0.6938604712486267 0.2920213043689728 0.014118209481239319 
0.8126932978630066 0.17923718690872192 0.008069431409239769 
0.8817341327667236 0.10749499499797821 0.010770868510007858 
0.15016727149486542 0.717372477054596 0.13246025145053864 
0.2911321520805359 0.6591984033584595 0.049669429659843445 
0.3164229989051819 0.5541297793388367 0.12944722175598145 
0.7804614901542664 0.21212875843048096 0.007409732323139906 
0.1621173769235611 0.8080288171768188 0.029853805899620056 
0.6804086565971375 0.3023455739021301 0.017245739698410034 
0.9381466507911682 0.058965109288692474 0.0028882278129458427 
0.312515527009964 0.5802912712097168 0.1071932464838028 
0.5537167191505432 0.41744133830070496 0.028841957449913025 
0.3293927311897278 0.5828522443771362 0.08775506168603897 
0.11302832514047623 0.7275667786598206 0.15940487384796143 
0.9051557779312134 0.08851757645606995 0.0063266572542488575 
0.4038529098033905 0.5285566449165344 0.06759046018123627 
0.24481478333473206 0.7210524678230286 0.03413277119398117 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.7652410864830017 0.22466416656970978 0.01009471993893385 
0.5350984334945679 0.44127148389816284 0.023630056530237198 
0.06222889944911003 0.6124521493911743 0.32531893253326416 
0.052930012345314026 0.731507420539856 0.2155626118183136 
0.19684435427188873 0.7371311783790588 0.06602445244789124 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.012455330230295658 0.26687678694725037 0.720667839050293 
0.01779485121369362 0.4125232994556427 0.5696818232536316 
