(QUERY): 'ISLAM' '03'
0.6182414889335632 0.3516516089439392 0.030106885358691216 
0.8437237739562988 0.14977391064167023 0.00650226604193449 
0.9555297493934631 0.041881244629621506 0.002589038573205471 
0.6522674560546875 0.32655069231987 0.02118189074099064 
0.45451727509498596 0.5187544822692871 0.02672821469604969 
0.30726730823516846 0.655988872051239 0.03674384579062462 
0.9181219935417175 0.07820063829421997 0.003677395870909095 
0.3872651159763336 0.5030510425567627 0.1096837967634201 
0.08833550661802292 0.8892397880554199 0.02242469973862171 
0.960908055305481 0.0364842489361763 0.002607713919132948 
0.04050230234861374 0.6721840500831604 0.28731369972229004 
0.03733355179429054 0.6544424295425415 0.30822405219078064 
0.03714113309979439 0.6388431787490845 0.32401567697525024 
0.03786958009004593 0.6406201720237732 0.3215102255344391 
0.03898456692695618 0.6207824349403381 0.34023305773735046 
0.06112045422196388 0.42844676971435547 0.510432779788971 
0.11316421627998352 0.6865730881690979 0.2002626657485962 
0.010360862128436565 0.14953234791755676 0.8401067852973938 
0.7209214568138123 0.25876787304878235 0.0203106589615345 
0.11848235875368118 0.7812011241912842 0.10031653940677643 
0.9433420896530151 0.0538129024207592 0.002845014678314328 
0.0790177509188652 0.8100593686103821 0.11092288047075272 
0.8082849383354187 0.17798984050750732 0.01372517179697752 
0.046160150319337845 0.6822869181632996 0.2715528905391693 
0.9501804113388062 0.04690512642264366 0.0029144559521228075 
0.14707960188388824 0.7567833065986633 0.09613709896802902 
0.1504909098148346 0.375610888004303 0.47389817237854004 
0.395190566778183 0.5220818519592285 0.08272761851549149 
0.0828559547662735 0.7921695113182068 0.12497450411319733 
0.07722268998622894 0.7948667407035828 0.1279105544090271 
0.9265970587730408 0.06770588457584381 0.005697095301002264 
0.3927915692329407 0.5657377243041992 0.04147074744105339 
0.08000011742115021 0.7977770566940308 0.12222292274236679 
0.0012164820218458772 0.012728503905236721 0.9860550761222839 
0.29229581356048584 0.6343412399291992 0.07336293905973434 
0.03086378611624241 0.19457074999809265 0.7745655179023743 
0.008257144130766392 0.22895534336566925 0.7627875208854675 
0.029737377539277077 0.8764944672584534 0.09376811236143112 
0.5800930857658386 0.3899122476577759 0.02999461069703102 
0.007492117118090391 0.22530192136764526 0.7672060132026672 
0.021224286407232285 0.4082499146461487 0.5705258250236511 
0.05427737534046173 0.494379460811615 0.4513431489467621 
0.2156466543674469 0.7508400082588196 0.03351333364844322 
0.9177666306495667 0.07771182805299759 0.004521510563790798 
0.8500361442565918 0.1389852613210678 0.010978663340210915 
0.05386431887745857 0.8985584378242493 0.047577254474163055 
0.00983421877026558 0.4698502719402313 0.5203154683113098 
0.07174266874790192 0.8994373679161072 0.028820063918828964 
0.027015967294573784 0.7867810726165771 0.18620294332504272 
0.006643237080425024 0.29270875453948975 0.7006480097770691 
0.22397182881832123 0.512043297290802 0.26398488879203796 
0.571910560131073 0.39296892285346985 0.035120539367198944 
0.02826802432537079 0.48529380559921265 0.48643818497657776 
0.030357321724295616 0.4889771342277527 0.4806655943393707 
0.807877242565155 0.18311075866222382 0.009012005291879177 
0.027519406750798225 0.5236433744430542 0.44883713126182556 
0.8026449084281921 0.18636290729045868 0.010992261581122875 
0.571910560131073 0.39296892285346985 0.035120539367198944 
0.578635573387146 0.40277189016342163 0.018592504784464836 
0.07217833399772644 0.6046000719070435 0.3232216238975525 
0.06409064680337906 0.7005933523178101 0.23531603813171387 
0.06096476688981056 0.6837002038955688 0.25533491373062134 
0.06409064680337906 0.7005933523178101 0.23531603813171387 
0.2610807716846466 0.6474245190620422 0.09149474650621414 
0.030357321724295616 0.4889771342277527 0.4806655943393707 
0.18620596826076508 0.721635103225708 0.09215894341468811 
0.15689381957054138 0.7581781148910522 0.08492803573608398 
0.24067021906375885 0.661694347858429 0.09763545542955399 
0.10933100432157516 0.7450764179229736 0.1455925852060318 
0.05923498794436455 0.8258112668991089 0.11495377868413925 
0.5161844491958618 0.4398973882198334 0.04391814395785332 
0.5161844491958618 0.4398973882198334 0.04391814395785332 
0.2610807716846466 0.6474245190620422 0.09149474650621414 
0.5161844491958618 0.4398973882198334 0.04391814395785332 
0.2610807716846466 0.6474245190620422 0.09149474650621414 
0.2610807716846466 0.6474245190620422 0.09149474650621414 
0.625445544719696 0.35446739196777344 0.02008695900440216 
0.1287570595741272 0.7331904768943787 0.13805249333381653 
0.7268289923667908 0.25989848375320435 0.013272570446133614 
0.017423268407583237 0.8133959770202637 0.16918079555034637 
0.14143440127372742 0.8209871053695679 0.03757845610380173 
0.04672659933567047 0.6307260990142822 0.3225473463535309 
0.7483031153678894 0.23458026349544525 0.017116604372859 
0.18656861782073975 0.7607650756835938 0.05266629531979561 
0.9616990089416504 0.03589234873652458 0.0024086032062768936 
0.22829127311706543 0.7075439095497131 0.06416478008031845 
0.6021700501441956 0.3582649827003479 0.03956496715545654 
0.03819392994046211 0.9280607104301453 0.0337454192340374 
0.1631356030702591 0.7249088287353516 0.11195554584264755 
0.7992921471595764 0.19148187339305878 0.009225960820913315 
0.6172863245010376 0.3485244810581207 0.03418918699026108 
0.4795607328414917 0.49935048818588257 0.02108873426914215 
0.032663244754076004 0.37851768732070923 0.5888190865516663 
0.1991385817527771 0.6367707848548889 0.16409066319465637 
0.4897996783256531 0.47720828652381897 0.03299201279878616 
0.10776524990797043 0.8456022143363953 0.046632587909698486 
0.08055237680673599 0.823513388633728 0.09593421220779419 
0.6994889378547668 0.27931082248687744 0.021200161427259445 
0.48657095432281494 0.47978201508522034 0.033646974712610245 
0.8166599273681641 0.16980698704719543 0.013533097691833973 
0.19791476428508759 0.775371253490448 0.026714026927947998 
0.19803960621356964 0.701405942440033 0.10055451840162277 
0.1227949932217598 0.8365594148635864 0.04064559191465378 
0.14862342178821564 0.8047953248023987 0.04658122360706329 
0.14860327541828156 0.8104690909385681 0.040927693247795105 
0.007662892807275057 0.21529512107372284 0.7770419716835022 
0.7352052927017212 0.2509991228580475 0.013795610517263412 
0.5069795250892639 0.46410778164863586 0.028912659734487534 
0.034977350383996964 0.7393749952316284 0.22564765810966492 
0.05113283172249794 0.6313899755477905 0.31747713685035706 
0.004316713660955429 0.08732966333627701 0.9083535671234131 
0.1884496957063675 0.649495542049408 0.16205474734306335 
0.11850038915872574 0.6048164963722229 0.2766830623149872 
0.375485897064209 0.5558016896247864 0.06871244311332703 
0.12429191917181015 0.5999279618263245 0.2757800817489624 
0.11181493103504181 0.5977012515068054 0.29048386216163635 
0.6140283346176147 0.36206358671188354 0.023908037692308426 
0.375485897064209 0.5558016896247864 0.06871244311332703 
0.7227259874343872 0.25210660696029663 0.02516748569905758 
0.375485897064209 0.5558016896247864 0.06871244311332703 
0.3963671922683716 0.5541108250617981 0.0495220310986042 
0.10404416918754578 0.7097593545913696 0.18619655072689056 
0.15184849500656128 0.8002930879592896 0.04785839095711708 
0.4769430160522461 0.4861035943031311 0.036953363567590714 
0.0627892017364502 0.7225015163421631 0.2147093266248703 
0.9370635747909546 0.057534292340278625 0.005402181763201952 
0.2102169543504715 0.6639015674591064 0.12588150799274445 
0.16028276085853577 0.7741652727127075 0.06555190682411194 
0.3766288459300995 0.5550203323364258 0.06835084408521652 
0.3408973515033722 0.545791745185852 0.11331100016832352 
0.5687033534049988 0.4139840304851532 0.017312580719590187 
0.48977896571159363 0.4588390588760376 0.0513819083571434 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.16532491147518158 0.7551267743110657 0.07954830676317215 
0.5046859979629517 0.44798749685287476 0.04732646048069 
0.7533578276634216 0.23472362756729126 0.011918469332158566 
0.1460137963294983 0.7718446850776672 0.08214151859283447 
0.2856590747833252 0.6532650589942932 0.0610758513212204 
0.5180590748786926 0.4448561370372772 0.03708479925990105 
0.5752061605453491 0.38484281301498413 0.03995101526379585 
0.8111146092414856 0.18062104284763336 0.008264421485364437 
0.3567914068698883 0.5413444638252258 0.10186413675546646 
0.1831429898738861 0.5949092507362366 0.22194774448871613 
0.5077391862869263 0.41283857822418213 0.07942226529121399 
0.03977430984377861 0.8962083458900452 0.06401731073856354 
0.022413022816181183 0.4509510099887848 0.5266359448432922 
0.4559357762336731 0.5168752670288086 0.02718896046280861 
0.8366178870201111 0.15585415065288544 0.007527870126068592 
0.21025489270687103 0.6938093304634094 0.09593575447797775 
0.8129384517669678 0.1791255921125412 0.00793590396642685 
0.11171604692935944 0.6200311183929443 0.2682528495788574 
0.011754593811929226 0.41695401072502136 0.5712913870811462 
0.9449138641357422 0.05304264649748802 0.002043399726971984 
0.4257955551147461 0.4970116913318634 0.07719278335571289 
0.051212720572948456 0.605121374130249 0.3436658978462219 
0.18199871480464935 0.7316189408302307 0.08638233691453934 
0.07542294263839722 0.8235359191894531 0.1010410487651825 
0.1348152458667755 0.6397114396095276 0.22547321021556854 
0.005031163804233074 0.5197480916976929 0.47522076964378357 
0.4454655051231384 0.526373565196991 0.02816086634993553 
0.06240290403366089 0.7073883414268494 0.23020872473716736 
0.025526145473122597 0.6340903639793396 0.34038349986076355 
0.45347023010253906 0.5091216564178467 0.03740815445780754 
0.4272291958332062 0.5485841631889343 0.024186622351408005 
0.15269111096858978 0.7851849794387817 0.06212390214204788 
0.028539586812257767 0.5638836026191711 0.4075767695903778 
0.05352513864636421 0.5266410708427429 0.4198337197303772 
0.3511827886104584 0.5929271578788757 0.055890072137117386 
0.8109145164489746 0.17952626943588257 0.009559241123497486 
0.6715344190597534 0.30864664912223816 0.019818902015686035 
0.13035596907138824 0.6692198514938354 0.20042413473129272 
0.44681796431541443 0.49112334847450256 0.06205867603421211 
0.7488398551940918 0.2452860325574875 0.0058741383254528046 
0.9035500288009644 0.09256397187709808 0.0038859867490828037 
0.18983566761016846 0.704915463924408 0.10524890571832657 
0.12737523019313812 0.39567506313323975 0.47694966197013855 
0.2677474021911621 0.7017447352409363 0.030507905408740044 
0.8972923159599304 0.0904066413640976 0.012301077134907246 
0.8973295092582703 0.09050947427749634 0.012160971760749817 
0.05020004138350487 0.7933388352394104 0.15646111965179443 
0.13277897238731384 0.811326265335083 0.05589475482702255 
0.7127498984336853 0.26110970973968506 0.02614034339785576 
0.1265270859003067 0.8110083937644958 0.062464457005262375 
0.10157852619886398 0.6465306878089905 0.25189080834388733 
0.06731471419334412 0.531748354434967 0.40093693137168884 
0.014133518561720848 0.4439849257469177 0.5418815612792969 
0.34314462542533875 0.582004189491272 0.07485119253396988 
0.9776338934898376 0.02035704255104065 0.002009038580581546 
0.835435152053833 0.15451128780841827 0.0100535424426198 
0.7737007737159729 0.21875812113285065 0.007541066035628319 
0.028812451288104057 0.8404784798622131 0.13070908188819885 
0.23728004097938538 0.5518521666526794 0.2108677476644516 
0.04580913484096527 0.6173865795135498 0.33680427074432373 
0.06518923491239548 0.6669054627418518 0.26790520548820496 
0.01399561669677496 0.462863028049469 0.5231413841247559 
0.00856994278728962 0.3186362385749817 0.6727937459945679 
0.6240768432617188 0.35771387815475464 0.018209295347332954 
0.19516752660274506 0.7430171966552734 0.061815258115530014 
0.42958784103393555 0.4816030263900757 0.08880911022424698 
0.012067507021129131 0.4924371838569641 0.4954953193664551 
0.581750214099884 0.3844299614429474 0.033819857984781265 
0.050490718334913254 0.35246825218200684 0.5970410108566284 
0.43088412284851074 0.5423306822776794 0.026785220950841904 
0.33568403124809265 0.6436924934387207 0.02062351256608963 
0.9266752600669861 0.06981346011161804 0.0035113468766212463 
0.9081844091415405 0.08639438450336456 0.005421217065304518 
0.413921594619751 0.5487812161445618 0.03729717805981636 
0.8881903886795044 0.10294324159622192 0.008866479620337486 
0.012401068583130836 0.47740665078163147 0.5101922750473022 
0.011793514713644981 0.43059825897216797 0.5576082468032837 
0.3749946653842926 0.5635669827461243 0.06143832951784134 
0.36695539951324463 0.5813658237457275 0.05167878046631813 
0.8984554409980774 0.0975731834769249 0.003971392754465342 
0.006162912119179964 0.27728039026260376 0.7165566682815552 
0.7344833612442017 0.25039246678352356 0.01512407511472702 
0.1427074521780014 0.831448495388031 0.025844015181064606 
0.19569286704063416 0.7758486866950989 0.028458470478653908 
0.46671274304389954 0.5152979493141174 0.01798936352133751 
0.5513785481452942 0.4207145869731903 0.027906885370612144 
0.12046132981777191 0.8275570869445801 0.0519816093146801 
0.7126965522766113 0.27226972579956055 0.01503365021198988 
0.023195365443825722 0.8989963531494141 0.07780829071998596 
0.018666952848434448 0.8103882074356079 0.17094480991363525 
0.6180312037467957 0.3605794906616211 0.02138936147093773 
0.3063226044178009 0.5667728185653687 0.12690460681915283 
0.09331141412258148 0.7794673442840576 0.1272212266921997 
0.4049413204193115 0.5482677817344666 0.046790942549705505 
0.5594146847724915 0.42359352111816406 0.016991816461086273 
0.4297769367694855 0.5457506775856018 0.02447243593633175 
0.08119018375873566 0.827678918838501 0.0911308154463768 
0.12292218208312988 0.8428699970245361 0.034207817167043686 
0.14657945930957794 0.7726773023605347 0.08074327558279037 
0.271151602268219 0.5866103768348694 0.142238050699234 
0.7252748012542725 0.2632544934749603 0.011470742523670197 
0.5125221014022827 0.4658614695072174 0.021616440266370773 
0.039930328726768494 0.7259159684181213 0.2341536432504654 
0.48548415303230286 0.48484647274017334 0.02966938354074955 
0.3689896762371063 0.5778279304504395 0.05318243429064751 
0.06307553499937057 0.8046650886535645 0.13225941359996796 
0.9119436740875244 0.08044853061437607 0.00760783301666379 
0.41364577412605286 0.5647426247596741 0.021611643955111504 
0.2729831635951996 0.635238528251648 0.09177836775779724 
0.25563615560531616 0.7067445516586304 0.037619274109601974 
0.4191994071006775 0.546838641166687 0.03396192565560341 
0.07664725929498672 0.3868056833744049 0.536547064781189 
0.1255861520767212 0.8194069862365723 0.05500687658786774 
0.6201637983322144 0.35976704955101013 0.02006913721561432 
0.04667878523468971 0.838331401348114 0.11498978734016418 
0.40442705154418945 0.5755823254585266 0.019990598782896996 
0.15071497857570648 0.6291882991790771 0.2200966328382492 
0.9434155821800232 0.05344494432210922 0.0031394727993756533 
0.14082138240337372 0.8332715630531311 0.025907060131430626 
0.0548672191798687 0.8075764775276184 0.1375562995672226 
0.9436744451522827 0.05360497906804085 0.0027206188533455133 
0.6070454716682434 0.3745241165161133 0.018430370837450027 
0.001517216325737536 0.03494584932923317 0.9635368585586548 
0.12835650146007538 0.8433493375778198 0.028294095769524574 
0.08028656244277954 0.8385166525840759 0.08119675517082214 
0.049612268805503845 0.8688850998878479 0.08150266110897064 
0.5927236676216125 0.3875422179698944 0.019734026864171028 
0.1671338975429535 0.8058476448059082 0.0270184725522995 
0.8324822187423706 0.15826255083084106 0.009255179204046726 
0.5739440321922302 0.3852218687534332 0.040834106504917145 
0.0032291917596012354 0.09733777493238449 0.8994330167770386 
0.22053998708724976 0.607427716255188 0.17203231155872345 
0.4191994071006775 0.546838641166687 0.03396192565560341 
0.23558075726032257 0.6079398989677429 0.15647931396961212 
0.216539666056633 0.6112210750579834 0.17223919928073883 
0.3146800994873047 0.608599066734314 0.07672087848186493 
0.8355589509010315 0.15709076821804047 0.007350260391831398 
0.47687456011772156 0.46366599202156067 0.05945948511362076 
0.10966058820486069 0.8412023782730103 0.04913712665438652 
0.0947779193520546 0.7956154346466064 0.10960664600133896 
0.08946681767702103 0.8113602995872498 0.0991729199886322 
0.8210002779960632 0.169810950756073 0.009188761003315449 
0.05683737248182297 0.7822995185852051 0.16086308658123016 
0.8826634287834167 0.10834994167089462 0.0089867003262043 
0.32622048258781433 0.476534903049469 0.1972445547580719 
0.1831589788198471 0.7419978380203247 0.07484322041273117 
0.4191994071006775 0.546838641166687 0.03396192565560341 
0.7991611957550049 0.1775922328233719 0.02324657142162323 
0.02724647708237171 0.6446864008903503 0.3280671536922455 
0.38697347044944763 0.5804423689842224 0.03258413076400757 
0.5593306422233582 0.409699946641922 0.030969392508268356 
0.13837392628192902 0.8054718971252441 0.05615412816405296 
0.8494065403938293 0.1435389220714569 0.0070545547641813755 
0.018599774688482285 0.5472161173820496 0.43418413400650024 
0.580940306186676 0.39855822920799255 0.020501501858234406 
0.05568722262978554 0.6650294065475464 0.27928340435028076 
0.031116336584091187 0.4111066460609436 0.5577770471572876 
0.9008914828300476 0.09320476651191711 0.005903707351535559 
0.6955573558807373 0.28608450293540955 0.018358150497078896 
0.4448254704475403 0.5387638211250305 0.016410769894719124 
0.025393107905983925 0.5291053652763367 0.44550153613090515 
0.007054914720356464 0.3168390691280365 0.6761059761047363 
0.9325005412101746 0.06246643513441086 0.0050329724326729774 
0.72525554895401 0.25361141562461853 0.02113310620188713 
0.5918999910354614 0.3928065299987793 0.015293478034436703 
0.033886902034282684 0.6667627096176147 0.29935047030448914 
0.019927561283111572 0.7101282477378845 0.2699442505836487 
0.01732243224978447 0.35541823506355286 0.627259373664856 
0.28106358647346497 0.6769298911094666 0.042006589472293854 
0.26835164427757263 0.6560634970664978 0.07558482140302658 
0.03005792759358883 0.5653699636459351 0.40457212924957275 
0.05351562052965164 0.4930453300476074 0.45343902707099915 
0.029854973778128624 0.8850541710853577 0.08509084582328796 
0.7601774334907532 0.22601094841957092 0.013811570592224598 
0.7288663983345032 0.2500321865081787 0.021101398393511772 
0.10302313417196274 0.8178547024726868 0.07912223786115646 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.15201100707054138 0.7533206343650818 0.09466829150915146 
0.2990511357784271 0.664801836013794 0.03614702820777893 
0.551794171333313 0.4332643449306488 0.014941448345780373 
0.27649763226509094 0.67783123254776 0.04567119479179382 
0.836646556854248 0.1524098664522171 0.010943603701889515 
0.7694082260131836 0.21876105666160583 0.011830717325210571 
0.17416876554489136 0.4580521583557129 0.367779016494751 
0.028698669746518135 0.5872389078140259 0.38406237959861755 
0.6317925453186035 0.3474184572696686 0.02078896015882492 
0.19425298273563385 0.762110710144043 0.04363632574677467 
0.026820773258805275 0.6571375727653503 0.3160417377948761 
0.012081447057425976 0.5247471332550049 0.46317142248153687 
0.02922854572534561 0.6991646885871887 0.27160677313804626 
0.880562961101532 0.11117444187402725 0.008262642659246922 
0.47481590509414673 0.4923337399959564 0.03285035490989685 
0.050092216581106186 0.6161975264549255 0.333710253238678 
0.6668792366981506 0.3177034556865692 0.01541729737073183 
0.4358404278755188 0.45564159750938416 0.10851797461509705 
0.12950220704078674 0.7879664301872253 0.08253133296966553 
0.012769743800163269 0.168340265750885 0.8188899755477905 
0.5244787335395813 0.43728283047676086 0.03823846951127052 
0.1947338730096817 0.676444411277771 0.1288217008113861 
0.28137388825416565 0.6812983751296997 0.03732779622077942 
0.7822251319885254 0.205387681722641 0.012387178838253021 
0.8255969882011414 0.16565974056720734 0.008743266575038433 
0.07289956510066986 0.3992447257041931 0.5278556942939758 
0.03297014907002449 0.4963521361351013 0.4706777334213257 
0.7256768345832825 0.26447781920433044 0.009845363907516003 
0.006754945032298565 0.19118475914001465 0.8020602464675903 
0.7236666083335876 0.2651306688785553 0.0112027358263731 
0.07320020347833633 0.8560459017753601 0.07075388729572296 
0.581459105014801 0.3859388828277588 0.03260194882750511 
0.6547017693519592 0.3148114085197449 0.030486859381198883 
0.05453165993094444 0.678992509841919 0.2664758563041687 
0.04381720721721649 0.760418176651001 0.19576452672481537 
0.7994814515113831 0.1917535662651062 0.008764990605413914 
0.797562301158905 0.19256164133548737 0.009876118041574955 
0.9600147604942322 0.03682637959718704 0.0031588587444275618 
0.29533812403678894 0.662427544593811 0.04223434254527092 
0.02803565002977848 0.5248242616653442 0.4471401274204254 
0.009612523019313812 0.6349883079528809 0.3553991913795471 
0.5928749442100525 0.38307884335517883 0.02404620870947838 
0.23448637127876282 0.43236127495765686 0.33315232396125793 
0.17020367085933685 0.789901614189148 0.039894796907901764 
0.5303487777709961 0.4486472010612488 0.02100401744246483 
0.01463736966252327 0.46239933371543884 0.522963285446167 
0.05099558085203171 0.3548348546028137 0.594169557094574 
0.321515291929245 0.5321036577224731 0.14638106524944305 
0.6135088801383972 0.3655545115470886 0.020936595275998116 
0.16249987483024597 0.5614955425262451 0.2760045826435089 
0.23539897799491882 0.6156803965568542 0.14892058074474335 
0.5944569110870361 0.3868434727191925 0.018699578940868378 
0.06468721479177475 0.6556060314178467 0.279706746339798 
0.06015392392873764 0.6593222618103027 0.2805238366127014 
0.15002454817295074 0.8232517838478088 0.026723725721240044 
0.13354253768920898 0.833319365978241 0.03313800320029259 
0.04062157869338989 0.912047803401947 0.04733067750930786 
0.6629157662391663 0.3234204649925232 0.01366370264440775 
0.0542486198246479 0.33105042576789856 0.614700973033905 
0.5710079073905945 0.3876694440841675 0.04132264479994774 
0.07035086303949356 0.8779106140136719 0.051738567650318146 
0.008327110670506954 0.356624573469162 0.6350483298301697 
0.006535225082188845 0.31192055344581604 0.6815442442893982 
0.0046200137585401535 0.19583629071712494 0.7995437383651733 
0.004911522381007671 0.2363816648721695 0.75870680809021 
0.6692783236503601 0.3176453709602356 0.013076281175017357 
0.5757028460502625 0.38416624069213867 0.040130920708179474 
0.052122972905635834 0.8692088723182678 0.07866821438074112 
0.7481763362884521 0.23934824764728546 0.012475409545004368 
0.1617383360862732 0.6215461492538452 0.2167154997587204 
0.4169396460056305 0.5198742151260376 0.06318613886833191 
0.012986942194402218 0.3229748606681824 0.6640381813049316 
0.028092999011278152 0.2875160872936249 0.6843909025192261 
0.24878670275211334 0.6525925993919373 0.09862070530653 
0.008965307846665382 0.5055038332939148 0.48553088307380676 
0.10302313417196274 0.8178547024726868 0.07912223786115646 
0.9152082800865173 0.08048512041568756 0.004306533839553595 
0.6749278903007507 0.3090128004550934 0.01605926640331745 
0.014094380661845207 0.5764127969741821 0.4094928503036499 
0.3770107626914978 0.5628032088279724 0.06018606573343277 
0.014102041721343994 0.28713226318359375 0.6987656950950623 
0.47560182213783264 0.4351917505264282 0.08920642733573914 
0.8630403280258179 0.12934498488903046 0.007614681031554937 
0.5909778475761414 0.3735124170780182 0.035509705543518066 
0.025069376453757286 0.407451331615448 0.5674793720245361 
0.002895619021728635 0.09676612168550491 0.9003382325172424 
0.552341639995575 0.4122351109981537 0.03542328625917435 
0.6778185963630676 0.3014906942844391 0.020690642297267914 
0.7027173042297363 0.28142502903938293 0.01585765741765499 
0.0074555580504238605 0.37108051776885986 0.6214638948440552 
