(QUERY): 'ISLAM' '10'
0.7277998924255371 0.25940266251564026 0.012797476723790169 
0.3275902569293976 0.6277453303337097 0.044664416462183 
0.02437938004732132 0.7495279908180237 0.22609269618988037 
0.019019832834601402 0.6956272721290588 0.2853529751300812 
0.4548753798007965 0.510019063949585 0.03510560095310211 
0.022900866344571114 0.7465444803237915 0.23055467009544373 
0.023236019536852837 0.732278048992157 0.244486004114151 
0.020366132259368896 0.7247568368911743 0.2548770606517792 
0.2888062000274658 0.6712005138397217 0.039993248879909515 
0.7111087441444397 0.2554834485054016 0.03340785950422287 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.5133185386657715 0.4641987681388855 0.022482678294181824 
0.03167928755283356 0.7701735496520996 0.19814713299274445 
0.4592534303665161 0.4595775306224823 0.08116909861564636 
0.8249108195304871 0.1690436750650406 0.00604544673115015 
0.13919974863529205 0.7805362939834595 0.08026403188705444 
0.0664377436041832 0.7497830986976624 0.18377913534641266 
0.12441505491733551 0.7540803551673889 0.12150459736585617 
0.46381616592407227 0.49629831314086914 0.039885491132736206 
0.0940682664513588 0.5695887207984924 0.33634302020072937 
0.8554114699363708 0.13685284554958344 0.007735711056739092 
0.24808229506015778 0.7226001620292664 0.029317542910575867 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.578289270401001 0.395751416683197 0.025959299877285957 
0.9087914824485779 0.08696762472391129 0.00424096267670393 
0.10011611878871918 0.8426523208618164 0.057231608778238297 
0.6226325631141663 0.3477349579334259 0.02963247336447239 
0.2746986448764801 0.6010176539421082 0.12428370863199234 
0.024153534322977066 0.2155245542526245 0.7603219151496887 
0.19243448972702026 0.7550159692764282 0.0525495782494545 
0.006714227609336376 0.21935850381851196 0.7739272713661194 
0.642755925655365 0.33779770135879517 0.01944638043642044 
0.5461379289627075 0.42553457617759705 0.02832753211259842 
0.04835139214992523 0.7593461871147156 0.192302405834198 
0.07734156399965286 0.8304125070571899 0.09224587678909302 
0.3822382092475891 0.5670416951179504 0.05072011053562164 
0.023988278582692146 0.7619803547859192 0.21403135359287262 
0.02432718500494957 0.7589291930198669 0.2167436182498932 
0.7786809802055359 0.2105441689491272 0.010774836875498295 
0.7786809802055359 0.2105441689491272 0.010774836875498295 
0.7731161713600159 0.21584852039813995 0.011035243049263954 
0.8079995512962341 0.17577491700649261 0.01622546650469303 
0.4546695947647095 0.5250992178916931 0.020231172442436218 
0.09799692034721375 0.8703346848487854 0.031668342649936676 
0.05929297208786011 0.8232744336128235 0.1174326166510582 
0.7972669005393982 0.18893463909626007 0.01379840075969696 
0.16368800401687622 0.7322131395339966 0.10409887135028839 
0.10158468037843704 0.841614842414856 0.05680046230554581 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.09488999098539352 0.8584924340248108 0.046617548912763596 
0.5947350859642029 0.374239057302475 0.031025869771838188 
0.4428938031196594 0.5146324634552002 0.042473793029785156 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.03501741588115692 0.7912430763244629 0.17373952269554138 
0.050217848271131516 0.8600805997848511 0.08970154821872711 
0.38330715894699097 0.5587593913078308 0.05793345347046852 
0.019944624975323677 0.5636010766029358 0.4164542853832245 
0.2156466543674469 0.7508400082588196 0.03351333364844322 
0.645609438419342 0.33734366297721863 0.017046919092535973 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.1495118886232376 0.6234027147293091 0.2270854115486145 
0.4428938031196594 0.5146324634552002 0.042473793029785156 
0.1831430196762085 0.7511608004570007 0.06569623202085495 
0.02396351657807827 0.7528125047683716 0.22322401404380798 
0.7596023678779602 0.22792910039424896 0.012468547560274601 
0.026331759989261627 0.7568272948265076 0.2168409526348114 
0.026530660688877106 0.7544052004814148 0.2190641164779663 
0.03291881084442139 0.6571085453033447 0.3099726438522339 
0.03551916405558586 0.6035223603248596 0.36095842719078064 
0.8693971633911133 0.12220544368028641 0.008397324942052364 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.45898786187171936 0.43092015385627747 0.11009200662374496 
0.0008374410099349916 0.024761784821748734 0.9744006991386414 
0.5708593726158142 0.3725857436656952 0.056554943323135376 
0.3001137673854828 0.6327459812164307 0.06714022904634476 
0.3001137673854828 0.6327459812164307 0.06714022904634476 
0.9335124492645264 0.06171206384897232 0.004775541368871927 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.11249426007270813 0.7886411547660828 0.09886450320482254 
0.2874796390533447 0.6737558245658875 0.038764551281929016 
0.9252462387084961 0.07075105607509613 0.004002685658633709 
0.6647368669509888 0.3206441104412079 0.01461905986070633 
0.8150200247764587 0.1770354062318802 0.007944585755467415 
0.7894907593727112 0.20343421399593353 0.007074965629726648 
0.36572664976119995 0.5946645736694336 0.039608750492334366 
0.6127293705940247 0.37401482462882996 0.013255800120532513 
0.684611439704895 0.3046533465385437 0.01073528453707695 
0.337880939245224 0.58079594373703 0.08132316172122955 
0.25721028447151184 0.702451765537262 0.0403379425406456 
0.0646369606256485 0.8361158967018127 0.09924706816673279 
0.533459484577179 0.44828954339027405 0.0182509645819664 
0.9288145303726196 0.06691727787256241 0.004268201068043709 
0.05087117478251457 0.6925846934318542 0.2565441131591797 
0.04540739953517914 0.8473153114318848 0.10727732628583908 
0.7319895029067993 0.25980469584465027 0.008205725811421871 
0.680285632610321 0.3068702518939972 0.012844125740230083 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.930319607257843 0.06646150350570679 0.0032189670018851757 
0.16550536453723907 0.7729793190956116 0.06151527166366577 
0.06716499477624893 0.7412612438201904 0.19157376885414124 
0.4317284822463989 0.5320414900779724 0.03623002767562866 
0.06336937844753265 0.8889344930648804 0.047696106135845184 
0.8900283575057983 0.10444866120815277 0.005522970575839281 
0.43425729870796204 0.5255210399627686 0.04022165387868881 
0.920357346534729 0.07689636945724487 0.0027462788857519627 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.14025121927261353 0.7695137858390808 0.09023503214120865 
0.49667391180992126 0.48937922716140747 0.0139468377456069 
0.4238448739051819 0.5060033798217773 0.07015173882246017 
0.658534586429596 0.3274443745613098 0.014021025039255619 
0.43568435311317444 0.5308275818824768 0.033488087356090546 
0.0963454395532608 0.7664860486984253 0.1371685266494751 
0.05481917783617973 0.9143854975700378 0.030795391649007797 
0.15033431351184845 0.7925610542297363 0.0571046844124794 
0.40308886766433716 0.5344666242599487 0.0624445341527462 
0.02345438487827778 0.7397959232330322 0.23674973845481873 
0.02602824755012989 0.7516655921936035 0.22230620682239532 
0.34844571352005005 0.6343641877174377 0.01719013787806034 
0.5219195485115051 0.4539087414741516 0.02417171001434326 
0.4315226972103119 0.5436988472938538 0.024778466671705246 
0.09354639053344727 0.5930907726287842 0.3133627772331238 
0.022132059559226036 0.6794238686561584 0.29844406247138977 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.8067290782928467 0.18427608907222748 0.00899485219269991 
0.005088190548121929 0.04910789802670479 0.9458038806915283 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.1464243084192276 0.8292903900146484 0.024285366758704185 
0.216849222779274 0.7561101913452148 0.027040524408221245 
0.0024754994083195925 0.09357955306768417 0.9039449095726013 
0.5545670986175537 0.42497384548187256 0.020459065213799477 
0.9400206804275513 0.057245299220085144 0.002733998466283083 
0.6850283145904541 0.3032130002975464 0.011758736334741116 
0.18305999040603638 0.7823570966720581 0.034582968801259995 
0.6111594438552856 0.37281662225723267 0.016023902222514153 
0.606115996837616 0.38081496953964233 0.013068974949419498 
0.585950493812561 0.3940037786960602 0.020045746117830276 
0.9562875628471375 0.0414544939994812 0.0022579398937523365 
0.17535214126110077 0.7159497737884521 0.10869807749986649 
0.5687163472175598 0.411601722240448 0.01968194730579853 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.35315069556236267 0.6147153377532959 0.03213401138782501 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.1090109795331955 0.6812323927879333 0.20975664258003235 
0.8070303797721863 0.18341195583343506 0.009557590819895267 
0.5439745783805847 0.4394083023071289 0.016617141664028168 
0.3445851504802704 0.6003389358520508 0.055075883865356445 
0.49212002754211426 0.45769062638282776 0.05018935352563858 
0.5545670986175537 0.42497384548187256 0.020459065213799477 
0.3895341455936432 0.5772415995597839 0.03322421759366989 
0.20123670995235443 0.7425253987312317 0.05623789131641388 
0.02418050915002823 0.7558276653289795 0.21999186277389526 
0.022831657901406288 0.7451357245445251 0.23203261196613312 
0.4300532341003418 0.521612286567688 0.04833449050784111 
0.752589762210846 0.23645734786987305 0.010952862910926342 
0.22897611558437347 0.6460813879966736 0.12494248896837234 
0.03619574010372162 0.9103882908821106 0.05341595038771629 
0.6388363838195801 0.3385103642940521 0.022653281688690186 
0.07893992960453033 0.8871796131134033 0.03388045355677605 
0.03692137822508812 0.8815895915031433 0.08148903399705887 
0.01366808358579874 0.6239983439445496 0.3623335659503937 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.36554139852523804 0.5962444543838501 0.038214102387428284 
0.049912504851818085 0.7739490866661072 0.17613843083381653 
0.8080940842628479 0.17645785212516785 0.015448042191565037 
0.25611770153045654 0.6510676145553589 0.09281466901302338 
0.2644996643066406 0.6393513083457947 0.09614904224872589 
0.09354603290557861 0.8146292567253113 0.0918247401714325 
0.15502256155014038 0.8093733787536621 0.03560404106974602 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.09354603290557861 0.8146292567253113 0.0918247401714325 
0.7876807451248169 0.20176354050636292 0.010555688291788101 
0.09499865025281906 0.7268770933151245 0.17812426388263702 
0.3392568528652191 0.629774272441864 0.030968885868787766 
0.007395644672214985 0.4313080608844757 0.561296284198761 
0.045484889298677444 0.7843730449676514 0.17014199495315552 
0.0563243106007576 0.841614842414856 0.10206091403961182 
0.7179104685783386 0.26890990138053894 0.013179615139961243 
0.416766881942749 0.5126119256019592 0.07062116265296936 
0.5403549075126648 0.43382126092910767 0.025823814794421196 
0.5923027396202087 0.38584351539611816 0.02185375802218914 
0.8585429191589355 0.1360013335943222 0.00545576261356473 
0.848513662815094 0.1442720741033554 0.007214250508695841 
0.21311388909816742 0.6363283395767212 0.1505577564239502 
0.9094529747962952 0.08743839710950851 0.003108602948486805 
0.9025191068649292 0.09357568621635437 0.003905200632289052 
0.012081447057425976 0.5247471332550049 0.46317142248153687 
0.002023386536166072 0.08493263274431229 0.9130439758300781 
0.5545670986175537 0.42497384548187256 0.020459065213799477 
0.006363667082041502 0.27094659209251404 0.7226897478103638 
0.014367117546498775 0.4423876404762268 0.5432453155517578 
0.6710361242294312 0.32042211294174194 0.008541752584278584 
0.014312434941530228 0.5663183331489563 0.41936925053596497 
0.012065141461789608 0.4114571511745453 0.5764777064323425 
0.7531866431236267 0.23351556062698364 0.013297761790454388 
0.32555103302001953 0.6217140555381775 0.05273493006825447 
0.6014798879623413 0.38054031133651733 0.017979808151721954 
0.6878320574760437 0.2879917621612549 0.024176156148314476 
0.23052047193050385 0.6976616978645325 0.07181788235902786 
0.012065141461789608 0.4114571511745453 0.5764777064323425 
0.6257020831108093 0.36244502663612366 0.011852915398776531 
0.8594688773155212 0.1338091343641281 0.006721939891576767 
0.2003178596496582 0.6132129430770874 0.1864691525697708 
0.02638503722846508 0.7667381763458252 0.20687682926654816 
0.9423434734344482 0.05266745015978813 0.004989107605069876 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.4480278193950653 0.5322092175483704 0.019762976095080376 
0.022730669006705284 0.7515284419059753 0.22574087977409363 
0.022343676537275314 0.7446777820587158 0.23297853767871857 
0.4125919044017792 0.5595397353172302 0.02786839008331299 
0.000918889360036701 0.02430781163275242 0.9747733473777771 
0.08311429619789124 0.5517135858535767 0.3651720881462097 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.016766808927059174 0.5757609009742737 0.40747225284576416 
0.2668371796607971 0.6792452335357666 0.0539175383746624 
0.0218659620732069 0.734764814376831 0.2433691769838333 
0.033557333052158356 0.6846593618392944 0.2817833721637726 
0.09088792651891708 0.7920624017715454 0.11704964935779572 
0.6375272870063782 0.324398398399353 0.03807436302304268 
0.02297322452068329 0.7453845143318176 0.2316422313451767 
0.029962897300720215 0.6992532014846802 0.27078384160995483 
0.033557333052158356 0.6846593618392944 0.2817833721637726 
0.7835685014724731 0.205176442861557 0.011255099438130856 
0.5559431314468384 0.4315096139907837 0.012547275051474571 
0.01670037768781185 0.49009644985198975 0.49320319294929504 
0.5545670986175537 0.42497384548187256 0.020459065213799477 
0.37778523564338684 0.6021882891654968 0.02002650871872902 
0.8219048976898193 0.17141549289226532 0.006679612211883068 
0.23522841930389404 0.7256969809532166 0.03907455876469612 
0.02484993450343609 0.758873701095581 0.2162763774394989 
0.9080184102058411 0.08661822974681854 0.00536339171230793 
0.35937169194221497 0.612699031829834 0.027929222211241722 
0.25635451078414917 0.5633904933929443 0.1802549511194229 
0.6622455716133118 0.3279014527797699 0.009852966293692589 
0.03542926535010338 0.4094116985797882 0.5551590323448181 
0.6397284269332886 0.34973785281181335 0.010533708147704601 
0.15301254391670227 0.8130245208740234 0.033962927758693695 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.03970162197947502 0.6779979467391968 0.2823004722595215 
0.4759456515312195 0.49460309743881226 0.02945130318403244 
0.6069173812866211 0.36621859669685364 0.026864036917686462 
0.023179916664958 0.7598153948783875 0.2170046865940094 
0.8173649907112122 0.16899144649505615 0.01364362332969904 
0.023870378732681274 0.7588996887207031 0.2172299027442932 
0.024182993918657303 0.7513652443885803 0.22445173561573029 
0.023103054612874985 0.7565004229545593 0.220396488904953 
0.28713610768318176 0.6739553213119507 0.038908589631319046 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.8122277855873108 0.18217559158802032 0.005596581380814314 
0.6539468765258789 0.33085668087005615 0.015196463093161583 
0.0026653469540178776 0.14318643510341644 0.854148268699646 
0.08875858038663864 0.8170050978660583 0.09423627704381943 
0.9241185188293457 0.07138947397470474 0.004492012783885002 
0.3747897446155548 0.5955110788345337 0.029699206352233887 
0.4199780225753784 0.5357233285903931 0.04429860785603523 
0.552584707736969 0.4197844862937927 0.027630802243947983 
0.025390950962901115 0.7566362619400024 0.21797285974025726 
0.7692711353302002 0.22192144393920898 0.008807430975139141 
0.00833811704069376 0.5840643048286438 0.4075976312160492 
0.040781546384096146 0.8811101913452148 0.07810816913843155 
0.02157905325293541 0.46886035799980164 0.5095605254173279 
0.015027672983705997 0.24402624368667603 0.7409461140632629 
0.1568908989429474 0.5295901298522949 0.31351903080940247 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.04706621542572975 0.8645187616348267 0.08841504901647568 
0.7832943201065063 0.2071436643600464 0.00956206675618887 
0.10196185111999512 0.8473697304725647 0.050668343901634216 
0.10206849128007889 0.8518127799034119 0.04611870273947716 
0.4211927652359009 0.5567154884338379 0.022091763094067574 
0.28413304686546326 0.4592786133289337 0.2565883994102478 
0.024224426597356796 0.7505902647972107 0.22518528997898102 
0.9093946218490601 0.08588577061891556 0.004719523712992668 
0.43883222341537476 0.5247716903686523 0.03639604523777962 
0.02409234270453453 0.7451425790786743 0.23076511919498444 
0.15253302454948425 0.7513720989227295 0.09609489142894745 
0.09487385302782059 0.8469209671020508 0.05820527672767639 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.05559650436043739 0.759337842464447 0.18506567180156708 
0.03363216668367386 0.8696445822715759 0.09672318398952484 
0.677583634853363 0.29916173219680786 0.023254692554473877 
0.682408332824707 0.30312538146972656 0.01446629874408245 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.9055764079093933 0.08986063301563263 0.004562972113490105 
0.19995513558387756 0.47845658659935 0.32158827781677246 
0.8602963089942932 0.13437087833881378 0.005332889501005411 
0.0963454395532608 0.7664860486984253 0.1371685266494751 
0.20456233620643616 0.7285091280937195 0.06692852079868317 
0.20937742292881012 0.6941189169883728 0.09650364518165588 
0.308221697807312 0.6093434691429138 0.08243483304977417 
0.07229027152061462 0.8621141910552979 0.06559556722640991 
0.38285574316978455 0.5648030042648315 0.05234121158719063 
0.8492701053619385 0.1410951167345047 0.009634817950427532 
0.8545450568199158 0.13604654371738434 0.009408390149474144 
0.6842988729476929 0.2732700705528259 0.04243103414773941 
0.8068253993988037 0.17993731796741486 0.013237285427749157 
0.10528765618801117 0.8380755186080933 0.05663681775331497 
0.6711007952690125 0.31855127215385437 0.010347943753004074 
0.049879565834999084 0.7499524354934692 0.20016802847385406 
0.38486164808273315 0.5755147337913513 0.039623621851205826 
0.10396086424589157 0.8448963761329651 0.05114270746707916 
0.31866884231567383 0.6360690593719482 0.045262038707733154 
0.1006496250629425 0.8489207625389099 0.05042959749698639 
0.9386096596717834 0.05772751197218895 0.0036629000678658485 
0.9239550232887268 0.07178966701030731 0.00425525801256299 
0.3899325132369995 0.5646993517875671 0.04536814987659454 
0.100626140832901 0.8476719260215759 0.05170193314552307 
0.2622619867324829 0.5778740644454956 0.1598639339208603 
0.8136406540870667 0.17097632586956024 0.015383107587695122 
0.9184006452560425 0.07891463488340378 0.0026846646796911955 
0.09866976737976074 0.8504665493965149 0.05086369439959526 
0.10423856228590012 0.8443557620048523 0.05140569061040878 
0.1028304398059845 0.8471620678901672 0.050007496029138565 
0.22410742938518524 0.6564997434616089 0.11939284205436707 
0.8553346991539001 0.1386650651693344 0.0060001565143466 
0.4400290548801422 0.5314475297927856 0.028523389250040054 
0.8302409052848816 0.1607121229171753 0.009046982042491436 
0.0936853289604187 0.6900348663330078 0.2162797898054123 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.7137339115142822 0.2678898572921753 0.018376300111413002 
0.01681988686323166 0.2640727460384369 0.7191073894500732 
0.0007677105022594333 0.019762134179472923 0.9794700741767883 
0.9252189993858337 0.07174375653266907 0.0030372408218681812 
0.43159326910972595 0.4887647032737732 0.07964206486940384 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.21815025806427002 0.7467503547668457 0.035099372267723083 
0.8849045038223267 0.10964535176753998 0.005450194235891104 
0.7081876993179321 0.27957090735435486 0.012241345830261707 
0.10831868648529053 0.8394975662231445 0.05218375474214554 
0.04131665080785751 0.8576564192771912 0.10102691501379013 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.9188669919967651 0.07663184404373169 0.004501096438616514 
0.2797229290008545 0.6871277093887329 0.033149369060993195 
0.8791137337684631 0.11449850350618362 0.006387806031852961 
0.9088338017463684 0.08630703389644623 0.004859086591750383 
0.8719159364700317 0.12201311439275742 0.006070947274565697 
0.3772130012512207 0.5920149683952332 0.03077203780412674 
0.10831868648529053 0.8394975662231445 0.05218375474214554 
0.10549083352088928 0.8441174626350403 0.050391700118780136 
0.24182194471359253 0.6417367458343506 0.11644133180379868 
0.3911457061767578 0.5746603012084961 0.03419400751590729 
0.024864431470632553 0.7534500956535339 0.2216855138540268 
0.10251817852258682 0.8454033732414246 0.05207841470837593 
0.5600425601005554 0.40887346863746643 0.031084008514881134 
0.10234304517507553 0.7545313835144043 0.14312560856342316 
0.5070094466209412 0.4512585997581482 0.041731927543878555 
0.8011199831962585 0.1907735913991928 0.008106444031000137 
0.7791708707809448 0.20580942928791046 0.015019678510725498 
0.660438060760498 0.32502368092536926 0.014538278803229332 
0.9067262411117554 0.08893759548664093 0.0043361615389585495 
0.7713071703910828 0.2164064347743988 0.01228643674403429 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.497219979763031 0.40717101097106934 0.09560898691415787 
0.01389457006007433 0.5697493553161621 0.4163561165332794 
0.10181840509176254 0.8462567329406738 0.05192480608820915 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.4676608443260193 0.4766193926334381 0.05571979284286499 
0.1240483745932579 0.8386386632919312 0.037313032895326614 
0.6498204469680786 0.33621782064437866 0.013961785472929478 
0.8173640966415405 0.1672070473432541 0.015428813174366951 
0.0025125863030552864 0.029558582231402397 0.9679288864135742 
0.33696940541267395 0.6244820356369019 0.03854852542281151 
0.9144234657287598 0.0821133628487587 0.003463209606707096 
0.6501397490501404 0.3278072476387024 0.02205299399793148 
0.0186048224568367 0.5392938256263733 0.44210129976272583 
0.8529183268547058 0.132640078663826 0.014441627077758312 
0.4002070128917694 0.5145686864852905 0.08522424846887589 
0.02119753323495388 0.6080080270767212 0.3707944452762604 
0.4102252125740051 0.5081008672714233 0.08167391270399094 
0.7766163945198059 0.20859329402446747 0.014790325425565243 
0.9082438349723816 0.08693019300699234 0.004825959913432598 
0.6109222173690796 0.36882394552230835 0.02025388367474079 
0.024258948862552643 0.7546238899230957 0.22111719846725464 
0.01846567913889885 0.8382821083068848 0.1432522088289261 
0.4971563220024109 0.4613959789276123 0.04144765064120293 
0.2242879569530487 0.7307872772216797 0.04492473229765892 
0.5679227113723755 0.4160045087337494 0.01607276126742363 
0.05338675528764725 0.7036532759666443 0.2429599016904831 
0.04775504022836685 0.5711785554885864 0.3810664117336273 
0.8688609004020691 0.12633435428142548 0.004804742988198996 
0.03313527628779411 0.833561360836029 0.13330340385437012 
0.02467389404773712 0.5240393280982971 0.45128676295280457 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.15432681143283844 0.7781093716621399 0.06756383180618286 
0.026530660688877106 0.7544052004814148 0.2190641164779663 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.7389498949050903 0.24463142454624176 0.016418686136603355 
0.0963454395532608 0.7664860486984253 0.1371685266494751 
0.36724016070365906 0.5748563408851624 0.057903535664081573 
0.2894640862941742 0.6563742160797119 0.05416176840662956 
0.47683262825012207 0.4908774197101593 0.03228994086384773 
0.09075985848903656 0.8091377019882202 0.10010240972042084 
0.8363347053527832 0.1513432115316391 0.012322038412094116 
0.3852103352546692 0.5828566551208496 0.03193308785557747 
0.07703594118356705 0.8481586575508118 0.07480549812316895 
0.025028197094798088 0.7601324319839478 0.2148393988609314 
0.02353629842400551 0.7464499473571777 0.23001377284526825 
0.0029065029229968786 0.1778315305709839 0.8192620277404785 
0.04012090340256691 0.699797511100769 0.26008155941963196 
0.06603091955184937 0.8426754474639893 0.09129371494054794 
0.6848987936973572 0.3025808334350586 0.012520353309810162 
0.8265963196754456 0.1601410061120987 0.013262618333101273 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.23981310427188873 0.7344046831130981 0.0257822647690773 
0.02224203385412693 0.7368775606155396 0.24088048934936523 
0.33704647421836853 0.6132891774177551 0.049664370715618134 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.6309278011322021 0.3388998806476593 0.03017229028046131 
0.036492131650447845 0.528042733669281 0.4354652166366577 
0.06954362988471985 0.6556223034858704 0.27483412623405457 
0.6338993310928345 0.3378293216228485 0.028271304443478584 
0.24819432199001312 0.7181371450424194 0.033668600022792816 
0.023658063262701035 0.7510569095611572 0.22528497874736786 
0.9390688538551331 0.058054838329553604 0.002876320853829384 
0.10350464284420013 0.7596245408058167 0.1368708610534668 
0.05411873012781143 0.8415814638137817 0.10429975390434265 
0.5457016229629517 0.44433528184890747 0.009963097982108593 
0.6125983595848083 0.37097880244255066 0.016422754153609276 
0.021836962550878525 0.7722195386886597 0.20594340562820435 
0.09986627101898193 0.8619404435157776 0.038193248212337494 
0.015866948291659355 0.7513716816902161 0.23276138305664062 
0.5785698294639587 0.40286731719970703 0.018562844023108482 
0.7464807033538818 0.24582386016845703 0.0076954723335802555 
0.08023829758167267 0.6225706338882446 0.2971910536289215 
0.10861609876155853 0.7360751032829285 0.15530870854854584 
0.39232444763183594 0.5778005719184875 0.02987496927380562 
0.32013991475105286 0.6165587902069092 0.06330136209726334 
0.0241132490336895 0.7541230320930481 0.22176367044448853 
0.02205508016049862 0.741874635219574 0.23607023060321808 
0.010190155357122421 0.4612574577331543 0.5285524129867554 
0.4303043782711029 0.5283799767494202 0.04131566360592842 
0.04820365086197853 0.8429099917411804 0.10888639092445374 
0.045937784016132355 0.8435331583023071 0.1105291098356247 
0.5285695195198059 0.45665454864501953 0.014775916934013367 
0.24216678738594055 0.703079342842102 0.05475379154086113 
0.4091559946537018 0.5631933212280273 0.027650652453303337 
0.055288590490818024 0.8961983323097229 0.04851314052939415 
0.08083036541938782 0.6879686117172241 0.23120099306106567 
0.15326674282550812 0.794283390045166 0.05244985595345497 
0.13134688138961792 0.7872653007507324 0.08138787001371384 
0.032220933586359024 0.6146388649940491 0.3531402051448822 
0.014251776039600372 0.515138566493988 0.47060972452163696 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.17646901309490204 0.7048184871673584 0.11871246248483658 
0.7642921209335327 0.22515900433063507 0.010548890568315983 
0.0190095417201519 0.3083230257034302 0.6726674437522888 
0.6636329293251038 0.3230403661727905 0.013326791115105152 
0.06172903999686241 0.6064081788063049 0.33186280727386475 
0.05551017075777054 0.824268102645874 0.12022168189287186 
0.026530660688877106 0.7544052004814148 0.2190641164779663 
0.026530660688877106 0.7544052004814148 0.2190641164779663 
0.026530660688877106 0.7544052004814148 0.2190641164779663 
0.7078379392623901 0.2703990936279297 0.02176295407116413 
0.40293341875076294 0.5731701850891113 0.023896407335996628 
