(QUERY): 'ISLAM' '07'
0.045356057584285736 0.9067549109458923 0.04788907617330551 
0.03784402087330818 0.5146702527999878 0.44748571515083313 
0.8311507105827332 0.16058634221553802 0.008262921124696732 
0.11347723752260208 0.6172598004341125 0.26926299929618835 
0.12246335297822952 0.6004047393798828 0.2771318852901459 
0.12246335297822952 0.6004047393798828 0.2771318852901459 
0.12246335297822952 0.6004047393798828 0.2771318852901459 
0.5058007836341858 0.47946596145629883 0.014733219519257545 
0.39812129735946655 0.5414392352104187 0.06043943390250206 
0.5466508865356445 0.39737626910209656 0.05597285181283951 
0.7997962832450867 0.19442357122898102 0.0057802023366093636 
0.9036779403686523 0.09135808050632477 0.00496407737955451 
0.24169957637786865 0.7221720814704895 0.03612840920686722 
0.44643881916999817 0.5112990736961365 0.04226215183734894 
0.3953925371170044 0.5375723242759705 0.06703513860702515 
0.6547436714172363 0.32638829946517944 0.018867984414100647 
0.6442867517471313 0.343112051486969 0.012601152062416077 
0.0024822214618325233 0.11161577701568604 0.8859020471572876 
0.018642252311110497 0.55418860912323 0.42716914415359497 
0.23061726987361908 0.6572557687759399 0.11212696135044098 
0.49767738580703735 0.4691942036151886 0.033128347247838974 
0.3505944311618805 0.6096713542938232 0.039734236896038055 
0.07600019127130508 0.7169312238693237 0.2070685625076294 
0.004750746767967939 0.10526355355978012 0.8899856805801392 
0.18006722629070282 0.7925624251365662 0.02737039141356945 
0.4547034502029419 0.5163411498069763 0.02895543910562992 
0.08753575384616852 0.864663302898407 0.04780089110136032 
0.025990823283791542 0.3209783732891083 0.6530308127403259 
0.9106603860855103 0.08582782745361328 0.0035117552615702152 
0.07119881361722946 0.8220368027687073 0.10676436126232147 
0.02555611915886402 0.5195077657699585 0.45493611693382263 
0.04750631004571915 0.692742645740509 0.25975099205970764 
0.402522474527359 0.5138959884643555 0.0835815966129303 
0.16676783561706543 0.7152429223060608 0.11798921227455139 
0.8884528279304504 0.10728755593299866 0.004259636625647545 
0.0015052302042022347 0.04113391041755676 0.9573608040809631 
0.07115372270345688 0.8821845054626465 0.046661704778671265 
0.16370148956775665 0.8068283200263977 0.029470153152942657 
0.10984596610069275 0.6916812658309937 0.1984727531671524 
0.020160216838121414 0.8078581690788269 0.1719815880060196 
0.6117613911628723 0.3783183991909027 0.0099202124401927 
0.925139307975769 0.06825097650289536 0.006609679199755192 
0.2833012640476227 0.6056633591651917 0.11103536188602448 
0.871376097202301 0.12315518409013748 0.005468706600368023 
0.2178206890821457 0.7354638576507568 0.04671550169587135 
0.04610297828912735 0.8477449417114258 0.10615210235118866 
0.17759637534618378 0.7506633400917053 0.07174035906791687 
0.47566965222358704 0.4829232692718506 0.04140708968043327 
0.9188098311424255 0.07692255824804306 0.0042676376178860664 
0.9198468923568726 0.07756368815898895 0.0025893289130181074 
0.9170480370521545 0.07545498013496399 0.007496950216591358 
0.4080413579940796 0.5599499344825745 0.03200877085328102 
0.0028353899251669645 0.07609889656305313 0.9210657477378845 
0.05746866390109062 0.9037075042724609 0.03882383555173874 
0.11428328603506088 0.5949774384498596 0.2907392680644989 
0.7021968364715576 0.27618497610092163 0.02161821350455284 
0.8395221829414368 0.14767956733703613 0.01279828418046236 
0.8609662652015686 0.13010698556900024 0.008926723152399063 
0.6672422885894775 0.3014325797557831 0.031325098127126694 
0.7323711514472961 0.23784133791923523 0.029787462204694748 
0.6175545454025269 0.3655552268028259 0.016890279948711395 
0.08312103897333145 0.7366599440574646 0.18021899461746216 
0.0020759967155754566 0.05277153104543686 0.9451524615287781 
0.35845619440078735 0.4992811381816864 0.14226262271404266 
0.4633331894874573 0.5013177394866943 0.03534909337759018 
0.019617237150669098 0.3108261227607727 0.6695566177368164 
0.1690477877855301 0.8038545250892639 0.027097612619400024 
0.7633565664291382 0.22506101429462433 0.011582383885979652 
0.16521450877189636 0.8079416751861572 0.02684379369020462 
0.6612775921821594 0.32609543204307556 0.012626970186829567 
0.06838199496269226 0.8598006367683411 0.07181735336780548 
0.0827418863773346 0.7034106254577637 0.21384747326374054 
0.0725649818778038 0.7017002701759338 0.2257346659898758 
0.0015805650036782026 0.1071111261844635 0.8913083076477051 
0.31548503041267395 0.6520642042160034 0.032450783997774124 
0.5118091702461243 0.4575318992137909 0.030658911913633347 
0.5887645483016968 0.3929547667503357 0.018280677497386932 
0.5641371011734009 0.4149242043495178 0.02093866840004921 
0.026107316836714745 0.6680188775062561 0.3058738112449646 
0.5297962427139282 0.44628915190696716 0.02391461469233036 
0.1445363461971283 0.5449033975601196 0.31056031584739685 
0.41107308864593506 0.572426438331604 0.01650049351155758 
0.07611119002103806 0.6135015487670898 0.3103872239589691 
0.04409429058432579 0.8463796973228455 0.10952600836753845 
0.057353708893060684 0.8894128203392029 0.053233444690704346 
0.6728342175483704 0.3142419755458832 0.012923789210617542 
0.8182924389839172 0.17038770020008087 0.011319903656840324 
0.017381658777594566 0.7119175791740417 0.2707007825374603 
0.07539667189121246 0.783553421497345 0.1410498321056366 
0.06770981103181839 0.7761672735214233 0.15612289309501648 
0.9489657878875732 0.04791007936000824 0.0031242305412888527 
0.07757832109928131 0.3987354040145874 0.5236862897872925 
0.9283872246742249 0.06661108881235123 0.005001748446375132 
0.8057719469070435 0.18514275550842285 0.009085354395210743 
0.0028353899251669645 0.07609889656305313 0.9210657477378845 
0.020160216838121414 0.8078581690788269 0.1719815880060196 
0.7827085852622986 0.19475707411766052 0.022534353658556938 
0.7456361651420593 0.23855924606323242 0.015804585069417953 
0.01619931124150753 0.7536658644676208 0.23013482987880707 
0.8483705520629883 0.14540459215641022 0.006224838085472584 
0.17242757976055145 0.7974062561988831 0.03016619384288788 
0.1643938273191452 0.8075375556945801 0.028068700805306435 
0.4026890993118286 0.5723748207092285 0.024936046451330185 
0.012879829853773117 0.3379676342010498 0.6491525173187256 
0.4620446562767029 0.5115642547607422 0.026391107589006424 
0.00928471889346838 0.24125878512859344 0.7494564652442932 
0.05164206773042679 0.8871817588806152 0.061176203191280365 
0.8303854465484619 0.16392767429351807 0.00568681675940752 
0.5393414497375488 0.4448873698711395 0.01577119715511799 
0.17926616966724396 0.7076132893562317 0.11312054097652435 
0.9454376101493835 0.051222145557403564 0.0033402626868337393 
0.9073888063430786 0.08422734588384628 0.008383830077946186 
0.8092783689498901 0.18159398436546326 0.00912767555564642 
0.10329113900661469 0.5200991034507751 0.376609742641449 
0.3475657105445862 0.6181565523147583 0.0342777781188488 
0.8001381754875183 0.19314704835414886 0.006714739371091127 
0.25702881813049316 0.7156181931495667 0.027352990582585335 
0.9053875207901001 0.08988972008228302 0.004722834564745426 
0.05164206773042679 0.8871817588806152 0.061176203191280365 
0.1663103699684143 0.7243492603302002 0.10934033244848251 
0.7232756018638611 0.23208126425743103 0.04464314505457878 
0.08574353903532028 0.6470139026641846 0.26724258065223694 
0.6980054974555969 0.25736311078071594 0.044631313532590866 
0.25097745656967163 0.6622167825698853 0.08680576831102371 
0.35773271322250366 0.6182108521461487 0.024056410416960716 
0.05429118499159813 0.8863904476165771 0.05931838974356651 
0.4194996953010559 0.4880448281764984 0.0924554169178009 
0.01894676685333252 0.522922933101654 0.45813027024269104 
0.7316001057624817 0.24956519901752472 0.018834738060832024 
0.8980114459991455 0.09339288622140884 0.008595664985477924 
0.06846573948860168 0.8372213244438171 0.0943128764629364 
0.4837212860584259 0.4971214234828949 0.019157281145453453 
0.010555950924754143 0.7084565162658691 0.28098756074905396 
0.03028590977191925 0.7319138050079346 0.23780027031898499 
0.2759072482585907 0.6902879476547241 0.033804863691329956 
0.37594619393348694 0.58687824010849 0.03717554360628128 
0.007054914720356464 0.3168390691280365 0.6761059761047363 
0.9372072815895081 0.059664636850357056 0.003128094831481576 
0.7290419340133667 0.24977384507656097 0.021184252575039864 
0.940009593963623 0.056747447699308395 0.003242924576625228 
0.7460716962814331 0.24436646699905396 0.009561814367771149 
0.21533285081386566 0.7258142828941345 0.0588529147207737 
0.4780086576938629 0.49017924070358276 0.03181210160255432 
0.007280045188963413 0.09919963032007217 0.8935202956199646 
0.09198059141635895 0.8634154796600342 0.0446038693189621 
0.1719306856393814 0.7965494990348816 0.03151983022689819 
0.19218803942203522 0.5558074116706848 0.2520045042037964 
0.6280497908592224 0.3549838364124298 0.01696636900305748 
0.37081998586654663 0.5735547542572021 0.05562520772218704 
0.06070854887366295 0.6451992988586426 0.2940920889377594 
0.02638852223753929 0.46329668164253235 0.5103148221969604 
0.012035337276756763 0.32068926095962524 0.6672753691673279 
0.8172059655189514 0.1758449524641037 0.006949085742235184 
0.7008944153785706 0.2830292582511902 0.01607629284262657 
0.5751142501831055 0.4032317101955414 0.021653996780514717 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.9027006030082703 0.0915210098028183 0.005778335500508547 
0.014083911664783955 0.19193512201309204 0.7939809560775757 
0.24567386507987976 0.7276652455329895 0.026660922914743423 
0.8954417109489441 0.0991077572107315 0.005450550001114607 
0.25374236702919006 0.6364436745643616 0.10981399565935135 
0.9003368020057678 0.0952240601181984 0.004439088515937328 
0.738090991973877 0.2466021478176117 0.015306783840060234 
0.07490231096744537 0.6672680377960205 0.2578296661376953 
0.22414787113666534 0.5925867557525635 0.18326546251773834 
0.017317844554781914 0.3203873038291931 0.662294864654541 
0.4938991963863373 0.4777714014053345 0.02832944504916668 
0.32414183020591736 0.6295958161354065 0.046262387186288834 
0.15064309537410736 0.45259931683540344 0.3967576026916504 
0.10751859098672867 0.7573556303977966 0.1351257860660553 
0.042349159717559814 0.5486689209938049 0.40898194909095764 
0.3682628273963928 0.5108034014701843 0.12093379348516464 
0.8995292782783508 0.09495458006858826 0.0055161756463348866 
0.024544985964894295 0.6847266554832458 0.2907284200191498 
0.8420695662498474 0.15245389938354492 0.00547648873180151 
0.15965890884399414 0.584098219871521 0.25624287128448486 
0.0929785892367363 0.7058448195457458 0.20117662847042084 
0.908202052116394 0.08771520107984543 0.004082805011421442 
0.22576987743377686 0.6292927265167236 0.1449374407529831 
0.7154607176780701 0.2451338917016983 0.03940538316965103 
0.016975177451968193 0.8712294101715088 0.11179544031620026 
0.012879829853773117 0.3379676342010498 0.6491525173187256 
0.1550876945257187 0.7492647767066956 0.09564748406410217 
0.7961073517799377 0.19307728111743927 0.01081535592675209 
0.7824137806892395 0.2049349546432495 0.01265131775289774 
0.8096585869789124 0.18075934052467346 0.00958205759525299 
0.14376169443130493 0.7917031645774841 0.06453520804643631 
0.09718705713748932 0.7423964142799377 0.16041654348373413 
0.6418954730033875 0.33540546894073486 0.02269909903407097 
0.7988643646240234 0.18967501819133759 0.011460572481155396 
0.21612979471683502 0.7233430743217468 0.060527123510837555 
0.7293551564216614 0.2583189904689789 0.012325914576649666 
0.4780019521713257 0.49796807765960693 0.024029985070228577 
0.9400594234466553 0.05682600662112236 0.003114636056125164 
0.9378255009651184 0.056897424161434174 0.005277089774608612 
0.9404375553131104 0.05287325754761696 0.006689197849482298 
0.14143440127372742 0.8209871053695679 0.03757845610380173 
0.015237226150929928 0.5907334089279175 0.3940293788909912 
0.01389220915734768 0.6240546703338623 0.3620530664920807 
0.06832385808229446 0.3209831416606903 0.6106929779052734 
0.7231847643852234 0.25731465220451355 0.01950063370168209 
0.3389003574848175 0.6011415719985962 0.059958070516586304 
0.8342780470848083 0.14932487905025482 0.016397176310420036 
0.6722270846366882 0.3068872392177582 0.020885711535811424 
0.011814708821475506 0.8479962348937988 0.1401890367269516 
0.33258816599845886 0.6399506330490112 0.027461189776659012 
0.4602157473564148 0.5137689113616943 0.02601533569395542 
0.030288439244031906 0.467509925365448 0.5022016167640686 
0.915928304195404 0.0780729129910469 0.0059987325221300125 
0.30136919021606445 0.5173717737197876 0.18125905096530914 
0.44681796431541443 0.49112334847450256 0.06205867603421211 
0.17173317074775696 0.7998859286308289 0.02838083915412426 
0.15643994510173798 0.8141369819641113 0.029423056170344353 
0.14795370399951935 0.821559727191925 0.030486637726426125 
0.15680275857448578 0.8128648996353149 0.03033231943845749 
0.7475851774215698 0.23504303395748138 0.017371730878949165 
0.7465463280677795 0.24025490880012512 0.013198832049965858 
0.03936988115310669 0.7907745242118835 0.16985560953617096 
0.9290823340415955 0.06711329519748688 0.003804439213126898 
0.04706112667918205 0.7514536380767822 0.20148514211177826 
0.04706112667918205 0.7514536380767822 0.20148514211177826 
0.4307490289211273 0.5216991305351257 0.047551870346069336 
0.5271481871604919 0.44437873363494873 0.028473032638430595 
0.7094382047653198 0.2685829997062683 0.02197878435254097 
0.21387597918510437 0.5397616624832153 0.2463623732328415 
0.0929785892367363 0.7058448195457458 0.20117662847042084 
0.4070436954498291 0.5526506304740906 0.0403057225048542 
0.39607635140419006 0.5602251887321472 0.04369844123721123 
0.782952070236206 0.20197249948978424 0.015075378119945526 
0.11183398962020874 0.6327688694000244 0.25539711117744446 
0.5459043979644775 0.4356371760368347 0.0184584129601717 
0.14294733107089996 0.8329002857208252 0.024152331054210663 
0.01545136608183384 0.7143000960350037 0.27024856209754944 
0.14196623861789703 0.7935216426849365 0.06451205164194107 
0.4702247381210327 0.4818463623523712 0.04792884737253189 
0.012193475849926472 0.11192891001701355 0.8758776783943176 
0.6169465780258179 0.35988640785217285 0.023167014122009277 
0.8441957831382751 0.14507713913917542 0.0107270497828722 
0.04002928361296654 0.839187502861023 0.12078317999839783 
0.3179580569267273 0.6558617353439331 0.02618020586669445 
0.0021801358088850975 0.029619188979268074 0.96820068359375 
0.6924496293067932 0.2820090353488922 0.025541385635733604 
0.15041086077690125 0.6125422120094299 0.23704692721366882 
0.8131902813911438 0.17584693431854248 0.010962813161313534 
0.045209284871816635 0.8705488443374634 0.08424176275730133 
0.7912616729736328 0.1981910914182663 0.01054723747074604 
0.15076537430286407 0.819985568523407 0.029249157756567 
0.9093278646469116 0.08645343780517578 0.004218701273202896 
0.1794012486934662 0.7910226583480835 0.02957605943083763 
0.12050607800483704 0.8433459401130676 0.03614792600274086 
0.1703692078590393 0.7986873984336853 0.03094336949288845 
0.3379760682582855 0.6042047739028931 0.05781920254230499 
0.8599677681922913 0.13213157653808594 0.007900633849203587 
0.08236410468816757 0.8376158475875854 0.08002009242773056 
0.05631164461374283 0.7596619129180908 0.18402644991874695 
0.012879829853773117 0.3379676342010498 0.6491525173187256 
0.7430924773216248 0.2464202493429184 0.01048727985471487 
0.6548327803611755 0.3237517774105072 0.021415462717413902 
0.897027850151062 0.09843102842569351 0.004541129805147648 
0.8117673397064209 0.1758430004119873 0.012389641255140305 
0.06883927434682846 0.8923651576042175 0.038795579224824905 
0.0948217585682869 0.7249613404273987 0.18021689355373383 
0.7293139696121216 0.2611559331417084 0.009529996663331985 
0.9576787352561951 0.0401809960603714 0.0021402291022241116 
0.0171990767121315 0.4274132549762726 0.5553876757621765 
0.041412655264139175 0.5709261894226074 0.3876611590385437 
0.327189564704895 0.63409024477005 0.038720257580280304 
0.23646363615989685 0.7019797563552856 0.06155659630894661 
0.5789212584495544 0.39567896723747253 0.025399796664714813 
0.42526882886886597 0.4763789176940918 0.09835224598646164 
0.549206018447876 0.42723575234413147 0.023558223620057106 
0.09784209728240967 0.609992504119873 0.2921654284000397 
0.31274619698524475 0.6419129967689514 0.04534079134464264 
0.9312313199043274 0.06418366730213165 0.004584950860589743 
0.7722249627113342 0.21173080801963806 0.016044259071350098 
0.158884659409523 0.5577521920204163 0.28336313366889954 
0.04790573939681053 0.6243226528167725 0.3277716040611267 
0.8467404842376709 0.1399933397769928 0.013266126625239849 
0.07975924015045166 0.6075782775878906 0.3126624822616577 
0.05532696098089218 0.7861574292182922 0.15851563215255737 
0.06430866569280624 0.7597810626029968 0.17591027915477753 
0.1700611561536789 0.8033232092857361 0.026615610346198082 
0.05580911412835121 0.619044840335846 0.32514604926109314 
0.006213878281414509 0.23572169244289398 0.7580643892288208 
0.4300040602684021 0.5141457319259644 0.05585019290447235 
0.15077796578407288 0.8207122087478638 0.028509782627224922 
0.09477062523365021 0.5021979212760925 0.40303146839141846 
0.3400949239730835 0.5238303542137146 0.1360747367143631 
0.8618106245994568 0.13074980676174164 0.007439523935317993 
0.0651244968175888 0.7463393211364746 0.18853609263896942 
0.0036530292127281427 0.1530274599790573 0.8433195352554321 
0.21660864353179932 0.6525955200195312 0.13079588115215302 
0.06735361367464066 0.5384222865104675 0.39422407746315 
0.030579684302210808 0.5705471038818359 0.3988732099533081 
0.6394716501235962 0.3410840630531311 0.019444311037659645 
0.3839796185493469 0.5772501826286316 0.03877021372318268 
0.005523106548935175 0.06714127957820892 0.9273355603218079 
0.6161871552467346 0.35842761397361755 0.02538527175784111 
0.7993090748786926 0.18805274367332458 0.01263818796724081 
0.03556034713983536 0.6422199010848999 0.3222198486328125 
0.08651631325483322 0.8230921030044556 0.09039156883955002 
0.22543209791183472 0.731329083442688 0.04323883727192879 
0.25441059470176697 0.6456134915351868 0.09997589141130447 
0.2750145494937897 0.6897398233413696 0.03524559736251831 
0.5996043086051941 0.37637457251548767 0.024021172896027565 
0.3352060616016388 0.6071691513061523 0.05762481316924095 
0.10922802984714508 0.8437870740890503 0.046984873712062836 
0.910209596157074 0.08434882760047913 0.005441504064947367 
0.4005843698978424 0.5350338816642761 0.06438172608613968 
0.2360277622938156 0.5899525880813599 0.17401963472366333 
0.6338555812835693 0.3428061008453369 0.023338310420513153 
0.8515620231628418 0.1423884928226471 0.006049574352800846 
0.006437533535063267 0.6136653423309326 0.3798970580101013 
0.2828062176704407 0.6530020833015442 0.06419164687395096 
0.6745109558105469 0.3086128532886505 0.016876183450222015 
0.08501671999692917 0.8470726609230042 0.06791061162948608 
0.08501671999692917 0.8470726609230042 0.06791061162948608 
0.08501671999692917 0.8470726609230042 0.06791061162948608 
0.08501671999692917 0.8470726609230042 0.06791061162948608 
0.0825769454240799 0.8659773468971252 0.05144577845931053 
0.08501671999692917 0.8470726609230042 0.06791061162948608 
0.08501671999692917 0.8470726609230042 0.06791061162948608 
