(QUERY): 'ISLAM' '11'
0.6090357899665833 0.34204864501953125 0.048915572464466095 
0.07193315774202347 0.5608243346214294 0.3672425150871277 
0.4154719114303589 0.5463776588439941 0.03815045580267906 
0.3969382345676422 0.585740327835083 0.017321476712822914 
0.6507284641265869 0.3157486915588379 0.03352278843522072 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.8432436585426331 0.14532504975795746 0.011431329883635044 
0.8757438659667969 0.10929721593856812 0.014958910644054413 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.2289523184299469 0.7411192059516907 0.029928533360362053 
0.8011021614074707 0.1840873807668686 0.014810485765337944 
0.3838377296924591 0.5682757496833801 0.04788655415177345 
0.8601131439208984 0.13445276021957397 0.0054340423084795475 
0.889410138130188 0.10497317463159561 0.00561663368716836 
0.521697998046875 0.44401606917381287 0.03428598493337631 
0.2469094693660736 0.6008838415145874 0.152206689119339 
0.7073439359664917 0.2837531566619873 0.00890289805829525 
0.011827279813587666 0.5176054835319519 0.4705672562122345 
0.5984376668930054 0.36603474617004395 0.03552753105759621 
0.6934417486190796 0.28406307101249695 0.022495094686746597 
0.15135058760643005 0.7801432609558105 0.0685061514377594 
0.04704631492495537 0.7622365355491638 0.1907171607017517 
0.10959583520889282 0.8377305269241333 0.05267360806465149 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.04138535261154175 0.8485339879989624 0.11008064448833466 
0.880628764629364 0.11213858425617218 0.00723259849473834 
0.7541142106056213 0.23783595860004425 0.008049842901527882 
0.0991036519408226 0.771746814250946 0.12914948165416718 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.05793556198477745 0.8117651343345642 0.13029924035072327 
0.06423193961381912 0.8666967749595642 0.06907128542661667 
0.06175590679049492 0.8679035305976868 0.07034046947956085 
0.823980450630188 0.1671907603740692 0.008828788995742798 
0.6385775804519653 0.3441399037837982 0.01728254370391369 
0.07112793624401093 0.529130220413208 0.39974185824394226 
0.4885863959789276 0.48755335807800293 0.02386021986603737 
0.7382528185844421 0.25085070729255676 0.010896426625549793 
0.006039331201463938 0.20561790466308594 0.7883427739143372 
0.6391935348510742 0.3430083692073822 0.017798088490962982 
0.11492487043142319 0.7243257164955139 0.16074948012828827 
0.008336445316672325 0.3209134340286255 0.670750081539154 
0.04431174322962761 0.5831476449966431 0.3725406229496002 
0.40691983699798584 0.5711764693260193 0.021903736516833305 
0.8594775795936584 0.13492751121520996 0.005594888236373663 
0.33791595697402954 0.6218642592430115 0.04021981358528137 
0.46166983246803284 0.5141916275024414 0.024138519540429115 
0.05667736381292343 0.6380247473716736 0.3052978515625 
0.9008806943893433 0.09278713166713715 0.006332246121019125 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.06884979456663132 0.5790792107582092 0.35207098722457886 
0.7457272410392761 0.24531640112400055 0.00895635038614273 
0.011910024099051952 0.2610543370246887 0.727035641670227 
0.5391690731048584 0.42652615904808044 0.034304745495319366 
0.5153616070747375 0.40438368916511536 0.0802547037601471 
0.4234587252140045 0.554057240486145 0.022484065964818 
0.7682530283927917 0.2143862545490265 0.017360717058181763 
0.29138562083244324 0.6791355013847351 0.029478909447789192 
0.7840454578399658 0.2091255933046341 0.006828919518738985 
0.1811646670103073 0.5900316834449768 0.2288036346435547 
0.4154719114303589 0.5463776588439941 0.03815045580267906 
0.8781536221504211 0.11662817746400833 0.005218157544732094 
0.2051013708114624 0.6886784434318542 0.10622023791074753 
0.16375689208507538 0.6197856664657593 0.21645744144916534 
0.5636930465698242 0.41341567039489746 0.022891288623213768 
0.10230989754199982 0.8256601691246033 0.07203002274036407 
0.35298022627830505 0.6132871508598328 0.03373256325721741 
0.2620769739151001 0.6021274328231812 0.13579559326171875 
0.08312320709228516 0.8802521824836731 0.03662455081939697 
0.32174432277679443 0.5494205355644226 0.12883515655994415 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.36271700263023376 0.6023216843605042 0.03496133163571358 
0.05477321520447731 0.657357394695282 0.2878693640232086 
0.27665162086486816 0.6553285717964172 0.06801977008581161 
0.11526792496442795 0.721054196357727 0.16367796063423157 
0.14596052467823029 0.8003920912742615 0.05364740639925003 
0.021308397874236107 0.39507409930229187 0.5836175084114075 
0.918170154094696 0.07731232047080994 0.004517553839832544 
0.5126463174819946 0.4639221727848053 0.023431487381458282 
0.09499865025281906 0.7268770933151245 0.17812426388263702 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.6720510721206665 0.2866099774837494 0.041338980197906494 
0.3040858507156372 0.637764573097229 0.05814957246184349 
0.5573225617408752 0.40381741523742676 0.03886006027460098 
0.5534197092056274 0.40945130586624146 0.0371289923787117 
0.1982908844947815 0.6666577458381653 0.13505133986473083 
0.8353191018104553 0.15517398715019226 0.009506907314062119 
0.14712758362293243 0.8010374903678894 0.05183497816324234 
0.853646993637085 0.14127127826213837 0.005081731826066971 
0.09243786334991455 0.7697333097457886 0.13782885670661926 
0.16315384209156036 0.7560306191444397 0.08081550151109695 
0.7005583643913269 0.2853918671607971 0.014049770310521126 
0.03272812440991402 0.7901338934898376 0.1771380454301834 
0.24361614882946014 0.7343687415122986 0.022015130147337914 
0.7390367388725281 0.24709829688072205 0.013865037821233273 
0.007842300459742546 0.2498147338628769 0.742343008518219 
0.7419505715370178 0.23631544411182404 0.02173398807644844 
0.5922043323516846 0.38698288798332214 0.020812856033444405 
0.07714157551527023 0.5067457556724548 0.4161126911640167 
0.4399699866771698 0.5072793960571289 0.05275069922208786 
0.03362343832850456 0.8203127980232239 0.14606374502182007 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.5188080668449402 0.42571544647216797 0.05547645315527916 
0.04695279151201248 0.5442349314689636 0.4088122546672821 
0.07358185946941376 0.5024491548538208 0.423969030380249 
0.9026911854743958 0.09141768515110016 0.005891196429729462 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.004916139878332615 0.13645662367343903 0.8586272597312927 
0.002377779223024845 0.038341671228408813 0.9592805504798889 
0.4385547935962677 0.5191595554351807 0.042285606265068054 
0.08457889407873154 0.7772428393363953 0.138178288936615 
0.15490293502807617 0.8141838908195496 0.030913203954696655 
0.9064852595329285 0.09013012796640396 0.0033845703583210707 
0.03899192810058594 0.7839823961257935 0.1770256608724594 
0.20735327899456024 0.7509953379631042 0.04165136441588402 
0.8174402117729187 0.16861605644226074 0.013943688943982124 
0.16466502845287323 0.7996245622634888 0.03571034222841263 
0.8368784785270691 0.1562124490737915 0.0069090258330106735 
0.14842811226844788 0.7590615749359131 0.09251026809215546 
0.44645509123802185 0.5206295847892761 0.032915350049734116 
0.13284644484519958 0.6214354634284973 0.2457181066274643 
0.012864207848906517 0.20484580099582672 0.782289981842041 
0.8890607953071594 0.10524330288171768 0.0056958794593811035 
0.40899571776390076 0.5489136576652527 0.042090583592653275 
0.06267549097537994 0.8784493207931519 0.05887514725327492 
0.06724841147661209 0.7392200231552124 0.19353151321411133 
0.20157156884670258 0.7159835696220398 0.08244490623474121 
0.7289136648178101 0.2557152211666107 0.015371101908385754 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.521748960018158 0.4467603862285614 0.03149069473147392 
0.18373624980449677 0.7643904685974121 0.05187326669692993 
0.017301427200436592 0.5665150880813599 0.4161834418773651 
0.7929394841194153 0.19657689332962036 0.010483672842383385 
0.1608554571866989 0.4618585705757141 0.37728598713874817 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.10054213553667068 0.7332308292388916 0.16622710227966309 
0.7386160492897034 0.2337297648191452 0.027654221281409264 
0.0031973575241863728 0.14115676283836365 0.8556458353996277 
0.03839484602212906 0.7188628911972046 0.24274227023124695 
0.15636081993579865 0.7373818755149841 0.10625728219747543 
0.7402846217155457 0.2442777454853058 0.015437599271535873 
0.6345670819282532 0.3486538529396057 0.016779063269495964 
0.029071444645524025 0.2154960185289383 0.7554324865341187 
0.07654354721307755 0.424773633480072 0.49868282675743103 
0.11445868015289307 0.6408494710922241 0.2446919083595276 
0.6449379324913025 0.328696072101593 0.026365989819169044 
0.7689950466156006 0.2216554433107376 0.009349461644887924 
0.3595842719078064 0.5768321752548218 0.06358354538679123 
0.02499295026063919 0.5968871712684631 0.3781198561191559 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.15681980550289154 0.6213886737823486 0.2217915654182434 
0.036390434950590134 0.808861494064331 0.15474805235862732 
0.38209813833236694 0.5920997262001038 0.025802087038755417 
0.08943068236112595 0.4429832994937897 0.467585951089859 
0.05209813639521599 0.8984610438346863 0.04944080486893654 
0.01571514829993248 0.46766161918640137 0.5166231989860535 
0.6713732481002808 0.31849732995033264 0.010129431262612343 
0.5293477177619934 0.4373655617237091 0.03328672796487808 
0.5573140382766724 0.41869696974754333 0.023989016190171242 
0.44240471720695496 0.50651615858078 0.051079053431749344 
0.329487681388855 0.6515603065490723 0.018951982259750366 
0.23355120420455933 0.6579360961914062 0.1085127517580986 
0.03957256302237511 0.7794317603111267 0.18099568784236908 
0.2887724041938782 0.6896035671234131 0.0216240044683218 
0.3908534646034241 0.5624175071716309 0.046729087829589844 
0.07506296783685684 0.8320366144180298 0.09290042519569397 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.5533186793327332 0.42520540952682495 0.021475905552506447 
0.23981310427188873 0.7344046831130981 0.0257822647690773 
0.8191336989402771 0.1719796061515808 0.008886661380529404 
0.01871703937649727 0.23365485668182373 0.7476280927658081 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.24010005593299866 0.7311551570892334 0.028744826093316078 
0.0089088324457407 0.3060218095779419 0.6850693225860596 
0.6188639998435974 0.36763304471969604 0.013503002002835274 
0.8111637234687805 0.18166163563728333 0.0071746851317584515 
0.8643898367881775 0.12914197146892548 0.006468154955655336 
0.7820895314216614 0.2056107372045517 0.01229974813759327 
0.7122718095779419 0.26485008001327515 0.022878095507621765 
0.0018130154348909855 0.02785559371113777 0.9703313708305359 
0.01728769578039646 0.24570514261722565 0.7370071411132812 
0.717879056930542 0.2683180570602417 0.013802843168377876 
0.21960468590259552 0.5163211822509766 0.2640741467475891 
0.1706358790397644 0.7844603657722473 0.04490373656153679 
0.014341015368700027 0.24697421491146088 0.7386847734451294 
0.25716036558151245 0.6953728199005127 0.04746679589152336 
0.46049124002456665 0.5178847312927246 0.02162405662238598 
0.7353297472000122 0.24067701399326324 0.023993270471692085 
0.7903435230255127 0.20069260895252228 0.008963904343545437 
0.4630835950374603 0.4763672947883606 0.06054909527301788 
0.8931618928909302 0.10300034284591675 0.0038377540186047554 
0.5905672311782837 0.39186155796051025 0.01757126674056053 
0.0241283867508173 0.7165786027908325 0.2592930495738983 
0.7672594785690308 0.22007502615451813 0.012665579095482826 
0.7362263798713684 0.23963594436645508 0.024137748405337334 
0.4573051929473877 0.5166667103767395 0.026028063148260117 
0.6707476377487183 0.3146340548992157 0.014618364162743092 
0.03933941572904587 0.5490881204605103 0.4115724265575409 
0.4804747700691223 0.45773279666900635 0.061792485415935516 
0.5104115009307861 0.4640507698059082 0.02553771808743477 
0.4944365322589874 0.47350290417671204 0.03206056356430054 
0.08853965997695923 0.6320443749427795 0.2794159948825836 
0.09968817979097366 0.8492053747177124 0.051106471568346024 
0.3887242078781128 0.5671107769012451 0.04416495934128761 
0.9498506784439087 0.04662714898586273 0.0035221881698817015 
0.1816958785057068 0.768947184085846 0.04935692250728607 
0.07279089838266373 0.8738271594047546 0.05338187888264656 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.8221190571784973 0.17123037576675415 0.0066505903378129005 
0.5325124263763428 0.44100192189216614 0.0264856219291687 
0.022353358566761017 0.7413164377212524 0.23633016645908356 
0.765438973903656 0.22145502269268036 0.01310601644217968 
0.35477709770202637 0.5965190529823303 0.04870385304093361 
0.3376999795436859 0.6298943161964417 0.03240571543574333 
0.27543723583221436 0.5990710258483887 0.1254916936159134 
0.04370499029755592 0.2812145948410034 0.675080418586731 
0.012089114636182785 0.13842007517814636 0.8494908213615417 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.03113934025168419 0.3036537766456604 0.6652068495750427 
0.5860084295272827 0.3988381624221802 0.01515343226492405 
0.8508334159851074 0.14168789982795715 0.007478759158402681 
0.10755304247140884 0.7652879953384399 0.127158984541893 
0.2679440379142761 0.6637477874755859 0.06830817461013794 
0.6433864831924438 0.3328510522842407 0.023762449622154236 
0.7950370907783508 0.1922992467880249 0.012663636356592178 
0.08168219774961472 0.46753165125846863 0.45078620314598083 
0.07216634601354599 0.663582444190979 0.2642512023448944 
0.961503803730011 0.03587181866168976 0.002624504268169403 
0.02361447922885418 0.7526437044143677 0.2237417846918106 
0.024569012224674225 0.7576949000358582 0.21773603558540344 
0.025343844667077065 0.7647163271903992 0.20993976294994354 
0.8180385231971741 0.17261068522930145 0.009350787848234177 
0.6667616367340088 0.31620168685913086 0.0170366819947958 
0.269014835357666 0.6887990236282349 0.04218616709113121 
0.767065703868866 0.22555004060268402 0.00738429743796587 
0.0027233893051743507 0.13697773218154907 0.8602988719940186 
0.001340462826192379 0.01618707925081253 0.9824724197387695 
0.598177433013916 0.3896404802799225 0.012182098813354969 
0.7269992828369141 0.2603842616081238 0.012616424821317196 
0.7713959813117981 0.21092651784420013 0.01767742820084095 
0.0066850814037024975 0.24790526926517487 0.7454096674919128 
0.004055469296872616 0.09917622059583664 0.8967683911323547 
0.021266361698508263 0.13660506904125214 0.842128574848175 
0.8947018980979919 0.09758112579584122 0.00771693978458643 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.03200835362076759 0.9308474063873291 0.03714420273900032 
0.002299501793459058 0.030124608427286148 0.9675758481025696 
0.02301141619682312 0.7581567764282227 0.2188318371772766 
0.04497512802481651 0.9012465476989746 0.053778305649757385 
0.6886731386184692 0.29822275042533875 0.013104032725095749 
0.6832275986671448 0.30864962935447693 0.0081227608025074 
0.1239178404211998 0.8166916370391846 0.05939052626490593 
0.7271080017089844 0.25805729627609253 0.014834714122116566 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.025220852345228195 0.819953978061676 0.15482522547245026 
0.7243542671203613 0.2593749165534973 0.01627081073820591 
0.11587681621313095 0.7222878336906433 0.1618354469537735 
0.036706335842609406 0.6280352473258972 0.33525845408439636 
0.004380876664072275 0.20313715934753418 0.7924819588661194 
0.0719921737909317 0.7973498702049255 0.1306578665971756 
0.32181891798973083 0.6308377385139465 0.04734331741929054 
0.8057027459144592 0.1826600730419159 0.01163722388446331 
0.1978853940963745 0.77713543176651 0.024979177862405777 
0.7934106588363647 0.19900910556316376 0.007580280769616365 
0.5526472926139832 0.41477203369140625 0.03258071467280388 
0.37021949887275696 0.5941148400306702 0.03566572815179825 
0.03167129307985306 0.42699334025382996 0.54133540391922 
0.2946387231349945 0.6701977849006653 0.035163406282663345 
0.0018161359475925565 0.0296698696911335 0.9685140252113342 
0.5768572092056274 0.40914544463157654 0.013997324742376804 
0.8463185429573059 0.14630331099033356 0.007378138601779938 
0.173984557390213 0.790070116519928 0.03594527021050453 
0.6885406374931335 0.3008304834365845 0.010628950782120228 
0.08775849640369415 0.8317707180976868 0.08047079294919968 
0.03828888013958931 0.5891458988189697 0.37256520986557007 
0.05812293663620949 0.8063040375709534 0.13557308912277222 
0.15946803987026215 0.8182978630065918 0.02223404310643673 
0.14407841861248016 0.8256266117095947 0.030294980853796005 
0.3417721688747406 0.6390221118927002 0.01920565590262413 
0.3081440031528473 0.671548068523407 0.020307909697294235 
0.3560006618499756 0.6185671091079712 0.025432182475924492 
0.17047296464443207 0.7865400910377502 0.04298703372478485 
0.11784142255783081 0.8346009254455566 0.047557637095451355 
0.10063328593969345 0.8657666444778442 0.03360000252723694 
0.17592644691467285 0.7873629927635193 0.036710575222969055 
0.2476748377084732 0.7211607694625854 0.031164415180683136 
0.13042865693569183 0.8321226239204407 0.03744874894618988 
0.11442180722951889 0.8557653427124023 0.029812810942530632 
0.14455218613147736 0.832129180431366 0.02331855520606041 
0.07934689521789551 0.8839982151985168 0.03665488213300705 
0.1028367131948471 0.8537060022354126 0.043457258492708206 
0.1025489941239357 0.8649917840957642 0.032459285110235214 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.15790106356143951 0.8147974014282227 0.027301495894789696 
0.10039689391851425 0.8546446561813354 0.044958483427762985 
0.1318339854478836 0.834240198135376 0.03392580896615982 
0.2708635926246643 0.6984574198722839 0.03067891299724579 
0.12064965069293976 0.8485991358757019 0.030751235783100128 
0.4659728705883026 0.5032360553741455 0.030791068449616432 
0.24071525037288666 0.7283352017402649 0.030949579551815987 
0.08951768279075623 0.8680952191352844 0.04238717630505562 
0.283339262008667 0.689063549041748 0.02759719267487526 
0.12789523601531982 0.8391472697257996 0.03295743092894554 
0.19332708418369293 0.7750030755996704 0.03166978433728218 
0.09667433053255081 0.8746983408927917 0.028627336025238037 
0.08844364434480667 0.8726298213005066 0.03892655298113823 
0.08130329102277756 0.845212459564209 0.07348423451185226 
0.12785492837429047 0.8360592722892761 0.036085810512304306 
0.026342539116740227 0.6760365962982178 0.29762083292007446 
0.25430071353912354 0.7019430994987488 0.04375624284148216 
0.5216132402420044 0.4558740556240082 0.022512711584568024 
0.0270000658929348 0.7486587166786194 0.22434115409851074 
0.023357464000582695 0.7313923239707947 0.24525022506713867 
0.02259495109319687 0.738606333732605 0.23879866302013397 
0.022778857499361038 0.7421081066131592 0.23511303961277008 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.3638743460178375 0.6006898283958435 0.03543584793806076 
0.7078379392623901 0.2703990936279297 0.02176295407116413 
0.023257380351424217 0.7505552172660828 0.22618739306926727 
0.02252231165766716 0.7574335932731628 0.22004403173923492 
0.1410634070634842 0.8080516457557678 0.05088501051068306 
0.27606576681137085 0.653893768787384 0.07004045695066452 
0.009098036214709282 0.12395018339157104 0.8669517636299133 
0.03845170885324478 0.28626301884651184 0.675285279750824 
0.046000342816114426 0.31265348196029663 0.6413461565971375 
0.03429563716053963 0.6272875070571899 0.3384168744087219 
0.5967161655426025 0.3781934678554535 0.025090424343943596 
0.5157771706581116 0.4494858384132385 0.03473697230219841 
0.2795847952365875 0.6849472522735596 0.035467978566884995 
0.21392366290092468 0.6173970103263855 0.16867929697036743 
0.12441505491733551 0.7540803551673889 0.12150459736585617 
0.08619316667318344 0.6944933533668518 0.21931353211402893 
0.10906524211168289 0.8461185693740845 0.044816259294748306 
0.04650986194610596 0.8442128300666809 0.10927726328372955 
0.08633127808570862 0.7894170880317688 0.1242515966296196 
0.2504497766494751 0.6713832020759583 0.07816703617572784 
0.08904437720775604 0.8356560468673706 0.07529952377080917 
0.25239163637161255 0.7076119780540466 0.03999634087085724 
0.3876902163028717 0.5665565729141235 0.04575323686003685 
0.0021408095490187407 0.039528828114271164 0.9583303928375244 
0.024700118228793144 0.7436503767967224 0.2316494882106781 
0.022419312968850136 0.7253636717796326 0.25221705436706543 
0.024493196979165077 0.7483818531036377 0.2271249145269394 
0.024862240999937057 0.7009555101394653 0.2741822898387909 
0.08011940121650696 0.825544536113739 0.09433605521917343 
0.4575996398925781 0.4927506148815155 0.049649786204099655 
0.10373634099960327 0.7333294749259949 0.16293421387672424 
0.027950208634138107 0.806046724319458 0.1660030037164688 
0.05326906591653824 0.7661067843437195 0.18062415719032288 
0.013952400535345078 0.12766854465007782 0.858379065990448 
0.14327417314052582 0.7854790687561035 0.07124672085046768 
0.023927098140120506 0.7596107125282288 0.21646223962306976 
0.02229694090783596 0.7460894584655762 0.2316136509180069 
